,right,cam,ctm,cam_time,ctm_time,rate
81,1,0,8703,-37.619258880615234,-14.213886260986328,1.0
82,1,0,8704,-37.619258880615234,-14.213886260986328,1.0
83,1,0,8705,-37.619258880615234,-14.213886260986328,1.0
84,1,0,8706,-37.619258880615234,-14.213886260986328,1.0
85,1,0,8707,-37.619258880615234,-14.213886260986328,1.0
86,1,0,8708,-37.619258880615234,-14.213886260986328,1.0
87,1,0,8698,-37.619258880615234,-14.213886260986328,1.0
88,1,0,8709,-37.619258880615234,-14.213886260986328,1.0
89,1,0,8711,-37.619258880615234,-14.213886260986328,1.0
90,1,0,8712,-37.619258880615234,-14.213886260986328,1.0
91,1,0,8713,-37.619258880615234,-14.213886260986328,1.0
92,1,0,8714,-37.619258880615234,-14.213886260986328,1.0
93,1,0,8715,-37.619258880615234,-14.213886260986328,1.0
94,1,0,8716,-37.619258880615234,-14.213886260986328,1.0
95,1,0,8717,-37.619258880615234,-14.213886260986328,1.0
96,0,0,8718,-37.619258880615234,-14.213886260986328,1.0
97,1,0,8719,-37.619258880615234,-14.213886260986328,1.0
98,1,0,8720,-37.619258880615234,-14.213886260986328,1.0
99,1,0,8697,-37.619258880615234,-14.213886260986328,1.0
100,1,0,8645,-37.619258880615234,-14.213886260986328,1.0
101,1,0,8595,-37.619258880615234,-14.213886260986328,1.0
102,1,0,8644,-37.619258880615234,-14.213886260986328,1.0
103,1,0,8572,-37.619258880615234,-14.213886260986328,1.0
104,1,0,8573,-37.619258880615234,-14.213886260986328,1.0
105,1,0,8574,-37.619258880615234,-14.213886260986328,1.0
106,1,0,8575,-37.619258880615234,-14.213886260986328,1.0
107,1,0,8576,-37.619258880615234,-14.213886260986328,1.0
108,1,0,8577,-37.619258880615234,-14.213886260986328,1.0
109,1,0,8578,-37.619258880615234,-14.213886260986328,1.0
110,1,0,8579,-37.619258880615234,-14.213886260986328,1.0
111,1,0,8580,-37.619258880615234,-14.213886260986328,1.0
112,1,0,8581,-37.619258880615234,-14.213886260986328,1.0
113,1,0,8582,-37.619258880615234,-14.213886260986328,1.0
114,1,0,8583,-37.619258880615234,-14.213886260986328,1.0
115,1,0,8584,-37.619258880615234,-14.213886260986328,1.0
116,1,0,8585,-37.619258880615234,-14.213886260986328,1.0
117,1,0,8586,-37.619258880615234,-14.213886260986328,1.0
118,0,0,8587,-37.619258880615234,-14.213886260986328,1.0
119,1,0,8588,-37.619258880615234,-14.213886260986328,1.0
120,1,0,8589,-37.619258880615234,-14.213886260986328,1.0
121,1,0,8590,-37.619258880615234,-14.213886260986328,1.0
122,1,0,8591,-37.619258880615234,-14.213886260986328,1.0
123,1,0,8592,-37.619258880615234,-14.213886260986328,1.0
124,1,0,8571,-37.619258880615234,-14.213886260986328,1.0
125,1,0,8570,-37.619258880615234,-14.213886260986328,1.0
126,0,0,8569,-37.619258880615234,-14.213886260986328,1.0
127,1,0,8568,-37.619258880615234,-14.213886260986328,1.0
128,1,0,8546,-37.619258880615234,-14.213886260986328,1.0
129,0,0,8547,-37.619258880615234,-14.213886260986328,1.0
130,1,0,8548,-37.619258880615234,-14.213886260986328,1.0
131,0,0,8549,-37.619258880615234,-14.213886260986328,1.0
132,1,0,8550,-37.619258880615234,-14.213886260986328,1.0
133,1,0,8551,-37.619258880615234,-14.213886260986328,1.0
134,1,0,8552,-37.619258880615234,-14.213886260986328,1.0
135,1,0,8553,-37.619258880615234,-14.213886260986328,1.0
136,1,0,8554,-37.619258880615234,-14.213886260986328,1.0
137,1,0,8555,-37.619258880615234,-14.213886260986328,1.0
138,1,0,8545,-37.619258880615234,-14.213886260986328,1.0
139,1,0,8556,-37.619258880615234,-14.213886260986328,1.0
140,0,0,8558,-37.619258880615234,-14.213886260986328,1.0
141,1,0,8559,-37.619258880615234,-14.213886260986328,1.0
142,1,0,8560,-37.619258880615234,-14.213886260986328,1.0
143,1,0,8561,-37.619258880615234,-14.213886260986328,1.0
144,1,0,8562,-37.619258880615234,-14.213886260986328,1.0
145,1,0,8563,-37.619258880615234,-14.213886260986328,1.0
146,1,0,8564,-37.619258880615234,-14.213886260986328,1.0
147,1,0,8565,-37.619258880615234,-14.213886260986328,1.0
148,1,0,8566,-37.619258880615234,-14.213886260986328,1.0
149,1,0,8567,-37.619258880615234,-14.213886260986328,1.0
150,1,0,8593,-37.619258880615234,-14.213886260986328,1.0
151,1,0,8557,-37.619258880615234,-14.213886260986328,1.0
152,1,0,8594,-37.619258880615234,-14.213886260986328,1.0
153,1,0,8608,-37.619258880615234,-14.213886260986328,1.0
154,1,0,8623,-37.619258880615234,-14.213886260986328,1.0
155,1,0,8624,-37.619258880615234,-14.213886260986328,1.0
156,0,0,8625,-37.619258880615234,-14.213886260986328,1.0
157,1,0,8626,-37.619258880615234,-14.213886260986328,1.0
158,1,0,8627,-37.619258880615234,-14.213886260986328,1.0
159,1,0,8628,-37.619258880615234,-14.213886260986328,1.0
160,1,0,8629,-37.619258880615234,-14.213886260986328,1.0
161,1,0,8630,-37.619258880615234,-14.213886260986328,1.0
162,0,0,8631,-37.619258880615234,-14.213886260986328,1.0
163,1,0,8632,-37.619258880615234,-14.213886260986328,1.0
164,1,0,8633,-37.619258880615234,-14.213886260986328,1.0
165,0,0,8634,-37.619258880615234,-14.213886260986328,1.0
166,1,0,8635,-37.619258880615234,-14.213886260986328,1.0
167,1,0,8636,-37.619258880615234,-14.213886260986328,1.0
168,0,0,8637,-37.619258880615234,-14.213886260986328,1.0
169,1,0,8638,-37.619258880615234,-14.213886260986328,1.0
170,1,0,8639,-37.619258880615234,-14.213886260986328,1.0
171,0,0,8640,-37.619258880615234,-14.213886260986328,1.0
172,1,0,8641,-37.619258880615234,-14.213886260986328,1.0
173,1,0,8642,-37.619258880615234,-14.213886260986328,1.0
174,1,0,8643,-37.619258880615234,-14.213886260986328,1.0
175,1,0,8622,-37.619258880615234,-14.213886260986328,1.0
176,0,0,8621,-37.619258880615234,-14.213886260986328,1.0
177,1,0,8620,-37.619258880615234,-14.213886260986328,1.0
178,1,0,8619,-37.619258880615234,-14.213886260986328,1.0
179,1,0,8597,-37.619258880615234,-14.213886260986328,1.0
180,1,0,8598,-37.619258880615234,-14.213886260986328,1.0
181,1,0,8599,-37.619258880615234,-14.213886260986328,1.0
182,1,0,8600,-37.619258880615234,-14.213886260986328,1.0
183,1,0,8601,-37.619258880615234,-14.213886260986328,1.0
184,1,0,8602,-37.619258880615234,-14.213886260986328,1.0
185,1,0,8603,-37.619258880615234,-14.213886260986328,1.0
186,1,0,8604,-37.619258880615234,-14.213886260986328,1.0
187,1,0,8605,-37.619258880615234,-14.213886260986328,1.0
188,1,0,8606,-37.619258880615234,-14.213886260986328,1.0
189,1,0,8596,-37.619258880615234,-14.213886260986328,1.0
190,1,0,8607,-37.619258880615234,-14.213886260986328,1.0
191,1,0,8609,-37.619258880615234,-14.213886260986328,1.0
192,1,0,8610,-37.619258880615234,-14.213886260986328,1.0
193,0,0,8611,-37.619258880615234,-14.213886260986328,1.0
194,0,0,8612,-37.619258880615234,-14.213886260986328,1.0
195,1,0,8613,-37.619258880615234,-14.213886260986328,1.0
196,1,0,8614,-37.619258880615234,-14.213886260986328,1.0
197,1,0,8615,-37.619258880615234,-14.213886260986328,1.0
198,1,0,8616,-37.619258880615234,-14.213886260986328,1.0
199,1,0,8617,-37.619258880615234,-14.213886260986328,1.0
200,1,0,8618,-37.619258880615234,-14.213886260986328,1.0
201,0,0,8746,-37.619258880615234,-14.213886260986328,1.0
202,1,0,8747,-37.619258880615234,-14.213886260986328,1.0
203,1,0,8748,-37.619258880615234,-14.213886260986328,1.0
204,1,0,8799,-37.619258880615234,-14.213886260986328,1.0
205,1,0,8878,-37.619258880615234,-14.213886260986328,1.0
206,1,0,8879,-37.619258880615234,-14.213886260986328,1.0
207,1,0,8880,-37.619258880615234,-14.213886260986328,1.0
208,1,0,8881,-37.619258880615234,-14.213886260986328,1.0
209,1,0,8882,-37.619258880615234,-14.213886260986328,1.0
210,1,0,8883,-37.619258880615234,-14.213886260986328,1.0
211,0,0,8884,-37.619258880615234,-14.213886260986328,1.0
212,1,0,8885,-37.619258880615234,-14.213886260986328,1.0
213,1,0,8886,-37.619258880615234,-14.213886260986328,1.0
214,1,0,8887,-37.619258880615234,-14.213886260986328,1.0
215,1,0,8888,-37.619258880615234,-14.213886260986328,1.0
216,1,0,8889,-37.619258880615234,-14.213886260986328,1.0
217,1,0,8890,-37.619258880615234,-14.213886260986328,1.0
218,1,0,8891,-37.619258880615234,-14.213886260986328,1.0
219,1,0,8892,-37.619258880615234,-14.213886260986328,1.0
220,1,0,8893,-37.619258880615234,-14.213886260986328,1.0
221,0,0,8894,-37.619258880615234,-14.213886260986328,1.0
222,1,0,8895,-37.619258880615234,-14.213886260986328,1.0
223,1,0,8896,-37.619258880615234,-14.213886260986328,1.0
224,1,0,8897,-37.619258880615234,-14.213886260986328,1.0
225,1,0,8898,-37.619258880615234,-14.213886260986328,1.0
226,1,0,8877,-37.619258880615234,-14.213886260986328,1.0
227,1,0,8876,-37.619258880615234,-14.213886260986328,1.0
228,1,0,8875,-37.619258880615234,-14.213886260986328,1.0
229,1,0,8874,-37.619258880615234,-14.213886260986328,1.0
230,1,0,8852,-37.619258880615234,-14.213886260986328,1.0
231,1,0,8853,-37.619258880615234,-14.213886260986328,1.0
232,1,0,8854,-37.619258880615234,-14.213886260986328,1.0
233,1,0,8855,-37.619258880615234,-14.213886260986328,1.0
234,1,0,8856,-37.619258880615234,-14.213886260986328,1.0
235,1,0,8857,-37.619258880615234,-14.213886260986328,1.0
236,0,0,8858,-37.619258880615234,-14.213886260986328,1.0
237,0,0,8859,-37.619258880615234,-14.213886260986328,1.0
238,0,0,8860,-37.619258880615234,-14.213886260986328,1.0
239,0,0,8861,-37.619258880615234,-14.213886260986328,1.0
240,1,0,8851,-37.619258880615234,-14.213886260986328,1.0
241,0,0,8862,-37.619258880615234,-14.213886260986328,1.0
242,0,0,8864,-37.619258880615234,-14.213886260986328,1.0
243,0,0,8865,-37.619258880615234,-14.213886260986328,1.0
244,1,0,8866,-37.619258880615234,-14.213886260986328,1.0
245,1,0,8867,-37.619258880615234,-14.213886260986328,1.0
246,0,0,8868,-37.619258880615234,-14.213886260986328,1.0
247,1,0,8869,-37.619258880615234,-14.213886260986328,1.0
248,1,0,8870,-37.619258880615234,-14.213886260986328,1.0
249,1,0,8871,-37.619258880615234,-14.213886260986328,1.0
250,1,0,8872,-37.619258880615234,-14.213886260986328,1.0
251,1,0,8873,-37.619258880615234,-14.213886260986328,1.0
252,1,0,8899,-37.619258880615234,-14.213886260986328,1.0
253,1,0,8900,-37.619258880615234,-14.213886260986328,1.0
254,1,0,8901,-37.619258880615234,-14.213886260986328,1.0
255,1,0,8926,-37.619258880615234,-14.213886260986328,1.0
256,1,0,8928,-37.619258880615234,-14.213886260986328,1.0
257,1,0,8929,-37.619258880615234,-14.213886260986328,1.0
258,0,0,8930,-37.619258880615234,-14.213886260986328,1.0
259,1,0,8931,-37.619258880615234,-14.213886260986328,1.0
260,1,0,8932,-37.619258880615234,-14.213886260986328,1.0
261,1,0,8933,-37.619258880615234,-14.213886260986328,1.0
262,1,0,8934,-37.619258880615234,-14.213886260986328,1.0
263,1,0,8935,-37.619258880615234,-14.213886260986328,1.0
264,1,0,8936,-37.619258880615234,-14.213886260986328,1.0
265,0,0,8937,-37.619258880615234,-14.213886260986328,1.0
266,0,0,8938,-37.619258880615234,-14.213886260986328,1.0
267,1,0,8939,-37.619258880615234,-14.213886260986328,1.0
268,1,0,8940,-37.619258880615234,-14.213886260986328,1.0
269,1,0,8941,-37.619258880615234,-14.213886260986328,1.0
270,1,0,8942,-37.619258880615234,-14.213886260986328,1.0
271,1,0,8943,-37.619258880615234,-14.213886260986328,1.0
272,1,0,8944,-37.619258880615234,-14.213886260986328,1.0
273,1,0,8945,-37.619258880615234,-14.213886260986328,1.0
274,1,0,8946,-37.619258880615234,-14.213886260986328,1.0
275,1,0,8947,-37.619258880615234,-14.213886260986328,1.0
276,1,0,8948,-37.619258880615234,-14.213886260986328,1.0
277,1,0,8927,-37.619258880615234,-14.213886260986328,1.0
278,1,0,8925,-37.619258880615234,-14.213886260986328,1.0
279,1,0,8902,-37.619258880615234,-14.213886260986328,1.0
280,1,0,8924,-37.619258880615234,-14.213886260986328,1.0
281,1,0,8903,-37.619258880615234,-14.213886260986328,1.0
282,1,0,8904,-37.619258880615234,-14.213886260986328,1.0
283,1,0,8905,-37.619258880615234,-14.213886260986328,1.0
284,1,0,8906,-37.619258880615234,-14.213886260986328,1.0
285,1,0,8907,-37.619258880615234,-14.213886260986328,1.0
286,1,0,8908,-37.619258880615234,-14.213886260986328,1.0
287,1,0,8909,-37.619258880615234,-14.213886260986328,1.0
288,1,0,8910,-37.619258880615234,-14.213886260986328,1.0
289,1,0,8911,-37.619258880615234,-14.213886260986328,1.0
290,1,0,8912,-37.619258880615234,-14.213886260986328,1.0
291,1,0,8913,-37.619258880615234,-14.213886260986328,1.0
292,0,0,8914,-37.619258880615234,-14.213886260986328,1.0
293,0,0,8915,-37.619258880615234,-14.213886260986328,1.0
294,1,0,8916,-37.619258880615234,-14.213886260986328,1.0
295,1,0,8917,-37.619258880615234,-14.213886260986328,1.0
296,1,0,8918,-37.619258880615234,-14.213886260986328,1.0
297,1,0,8919,-37.619258880615234,-14.213886260986328,1.0
298,1,0,8920,-37.619258880615234,-14.213886260986328,1.0
299,1,0,8921,-37.619258880615234,-14.213886260986328,1.0
300,1,0,8922,-37.619258880615234,-14.213886260986328,1.0
301,0,0,8923,-37.619258880615234,-14.213886260986328,1.0
302,1,0,8863,-37.619258880615234,-14.213886260986328,1.0
303,1,0,8850,-37.619258880615234,-14.213886260986328,1.0
304,1,0,8849,-37.619258880615234,-14.213886260986328,1.0
305,0,0,8848,-37.619258880615234,-14.213886260986328,1.0
306,1,0,8776,-37.619258880615234,-14.213886260986328,1.0
307,1,0,8777,-37.619258880615234,-14.213886260986328,1.0
308,1,0,8778,-37.619258880615234,-14.213886260986328,1.0
309,1,0,8779,-37.619258880615234,-14.213886260986328,1.0
310,1,0,8780,-37.619258880615234,-14.213886260986328,1.0
311,1,0,8781,-37.619258880615234,-14.213886260986328,1.0
312,1,0,8782,-37.619258880615234,-14.213886260986328,1.0
313,1,0,8783,-37.619258880615234,-14.213886260986328,1.0
314,1,0,8784,-37.619258880615234,-14.213886260986328,1.0
315,1,0,8785,-37.619258880615234,-14.213886260986328,1.0
316,1,0,8786,-37.619258880615234,-14.213886260986328,1.0
317,1,0,8787,-37.619258880615234,-14.213886260986328,1.0
318,1,0,8788,-37.619258880615234,-14.213886260986328,1.0
319,1,0,8789,-37.619258880615234,-14.213886260986328,1.0
320,1,0,8790,-37.619258880615234,-14.213886260986328,1.0
321,1,0,8791,-37.619258880615234,-14.213886260986328,1.0
322,1,0,8792,-37.619258880615234,-14.213886260986328,1.0
323,1,0,8793,-37.619258880615234,-14.213886260986328,1.0
324,1,0,8794,-37.619258880615234,-14.213886260986328,1.0
325,1,0,8795,-37.619258880615234,-14.213886260986328,1.0
326,1,0,8796,-37.619258880615234,-14.213886260986328,1.0
327,1,0,8775,-37.619258880615234,-14.213886260986328,1.0
328,1,0,8774,-37.619258880615234,-14.213886260986328,1.0
329,1,0,8773,-37.619258880615234,-14.213886260986328,1.0
330,1,0,8772,-37.619258880615234,-14.213886260986328,1.0
331,1,0,8750,-37.619258880615234,-14.213886260986328,1.0
332,1,0,8751,-37.619258880615234,-14.213886260986328,1.0
333,1,0,8752,-37.619258880615234,-14.213886260986328,1.0
334,1,0,8753,-37.619258880615234,-14.213886260986328,1.0
335,0,0,8754,-37.619258880615234,-14.213886260986328,1.0
336,1,0,8755,-37.619258880615234,-14.213886260986328,1.0
337,1,0,8756,-37.619258880615234,-14.213886260986328,1.0
338,1,0,8757,-37.619258880615234,-14.213886260986328,1.0
339,1,0,8758,-37.619258880615234,-14.213886260986328,1.0
340,0,0,8759,-37.619258880615234,-14.213886260986328,1.0
341,1,0,8749,-37.619258880615234,-14.213886260986328,1.0
342,1,0,8760,-37.619258880615234,-14.213886260986328,1.0
343,1,0,8762,-37.619258880615234,-14.213886260986328,1.0
344,1,0,8763,-37.619258880615234,-14.213886260986328,1.0
345,1,0,8764,-37.619258880615234,-14.213886260986328,1.0
346,1,0,8765,-37.619258880615234,-14.213886260986328,1.0
347,1,0,8766,-37.619258880615234,-14.213886260986328,1.0
348,1,0,8767,-37.619258880615234,-14.213886260986328,1.0
349,1,0,8768,-37.619258880615234,-14.213886260986328,1.0
350,1,0,8769,-37.619258880615234,-14.213886260986328,1.0
351,1,0,8770,-37.619258880615234,-14.213886260986328,1.0
352,1,0,8771,-37.619258880615234,-14.213886260986328,1.0
353,1,0,8797,-37.619258880615234,-14.213886260986328,1.0
354,1,0,8761,-37.619258880615234,-14.213886260986328,1.0
355,1,0,8798,-37.619258880615234,-14.213886260986328,1.0
356,1,0,8812,-37.619258880615234,-14.213886260986328,1.0
357,1,0,8827,-37.619258880615234,-14.213886260986328,1.0
358,1,0,8828,-37.619258880615234,-14.213886260986328,1.0
359,1,0,8829,-37.619258880615234,-14.213886260986328,1.0
360,1,0,8830,-37.619258880615234,-14.213886260986328,1.0
361,1,0,8831,-37.619258880615234,-14.213886260986328,1.0
362,1,0,8832,-37.619258880615234,-14.213886260986328,1.0
363,1,0,8833,-37.619258880615234,-14.213886260986328,1.0
364,1,0,8834,-37.619258880615234,-14.213886260986328,1.0
365,1,0,8835,-37.619258880615234,-14.213886260986328,1.0
366,1,0,8836,-37.619258880615234,-14.213886260986328,1.0
367,1,0,8837,-37.619258880615234,-14.213886260986328,1.0
368,1,0,8838,-37.619258880615234,-14.213886260986328,1.0
369,1,0,8839,-37.619258880615234,-14.213886260986328,1.0
370,1,0,8840,-37.619258880615234,-14.213886260986328,1.0
371,1,0,8841,-37.619258880615234,-14.213886260986328,1.0
372,1,0,8842,-37.619258880615234,-14.213886260986328,1.0
373,0,0,8843,-37.619258880615234,-14.213886260986328,1.0
374,1,0,8844,-37.619258880615234,-14.213886260986328,1.0
375,1,0,8845,-37.619258880615234,-14.213886260986328,1.0
376,1,0,8846,-37.619258880615234,-14.213886260986328,1.0
377,1,0,8847,-37.619258880615234,-14.213886260986328,1.0
378,1,0,8826,-37.619258880615234,-14.213886260986328,1.0
379,1,0,8825,-37.619258880615234,-14.213886260986328,1.0
380,1,0,8824,-37.619258880615234,-14.213886260986328,1.0
381,1,0,8823,-37.619258880615234,-14.213886260986328,1.0
382,1,0,8801,-37.619258880615234,-14.213886260986328,1.0
383,1,0,8802,-37.619258880615234,-14.213886260986328,1.0
384,1,0,8803,-37.619258880615234,-14.213886260986328,1.0
385,1,0,8804,-37.619258880615234,-14.213886260986328,1.0
386,0,0,8805,-37.619258880615234,-14.213886260986328,1.0
387,1,0,8806,-37.619258880615234,-14.213886260986328,1.0
388,1,0,8807,-37.619258880615234,-14.213886260986328,1.0
389,1,0,8808,-37.619258880615234,-14.213886260986328,1.0
390,1,0,8809,-37.619258880615234,-14.213886260986328,1.0
391,1,0,8810,-37.619258880615234,-14.213886260986328,1.0
392,0,0,8800,-37.619258880615234,-14.213886260986328,1.0
393,0,0,8811,-37.619258880615234,-14.213886260986328,1.0
394,1,0,8813,-37.619258880615234,-14.213886260986328,1.0
395,1,0,8814,-37.619258880615234,-14.213886260986328,1.0
396,1,0,8815,-37.619258880615234,-14.213886260986328,1.0
397,1,0,8816,-37.619258880615234,-14.213886260986328,1.0
398,0,0,8817,-37.619258880615234,-14.213886260986328,1.0
399,1,0,8818,-37.619258880615234,-14.213886260986328,1.0
400,1,0,8819,-37.619258880615234,-14.213886260986328,1.0
401,1,0,8820,-37.619258880615234,-14.213886260986328,1.0
402,1,0,8821,-37.619258880615234,-14.213886260986328,1.0
403,1,0,8822,-37.619258880615234,-14.213886260986328,1.0
404,0,0,8646,-37.619258880615234,-14.213886260986328,1.0
405,1,0,8543,-37.619258880615234,-14.213886260986328,1.0
406,1,0,8239,-37.619258880615234,-14.213886260986328,1.0
407,1,0,8542,-37.619258880615234,-14.213886260986328,1.0
408,1,0,8267,-37.619258880615234,-14.213886260986328,1.0
409,0,0,8268,-37.619258880615234,-14.213886260986328,1.0
410,1,0,8269,-37.619258880615234,-14.213886260986328,1.0
411,1,0,8270,-37.619258880615234,-14.213886260986328,1.0
412,1,0,8271,-37.619258880615234,-14.213886260986328,1.0
413,1,0,8272,-37.619258880615234,-14.213886260986328,1.0
414,1,0,8273,-37.619258880615234,-14.213886260986328,1.0
415,1,0,8274,-37.619258880615234,-14.213886260986328,1.0
416,1,0,8275,-37.619258880615234,-14.213886260986328,1.0
417,1,0,8276,-37.619258880615234,-14.213886260986328,1.0
418,1,0,8277,-37.619258880615234,-14.213886260986328,1.0
419,1,0,8278,-37.619258880615234,-14.213886260986328,1.0
420,1,0,8279,-37.619258880615234,-14.213886260986328,1.0
421,1,0,8280,-37.619258880615234,-14.213886260986328,1.0
422,1,0,8281,-37.619258880615234,-14.213886260986328,1.0
423,1,0,8282,-37.619258880615234,-14.213886260986328,1.0
424,1,0,8283,-37.619258880615234,-14.213886260986328,1.0
425,1,0,8284,-37.619258880615234,-14.213886260986328,1.0
426,1,0,8285,-37.619258880615234,-14.213886260986328,1.0
427,1,0,8286,-37.619258880615234,-14.213886260986328,1.0
428,1,0,8287,-37.619258880615234,-14.213886260986328,1.0
429,1,0,8266,-37.619258880615234,-14.213886260986328,1.0
430,1,0,8265,-37.619258880615234,-14.213886260986328,1.0
431,1,0,8264,-37.619258880615234,-14.213886260986328,1.0
432,1,0,8263,-37.619258880615234,-14.213886260986328,1.0
433,0,0,8241,-37.619258880615234,-14.213886260986328,1.0
434,1,0,8242,-37.619258880615234,-14.213886260986328,1.0
435,1,0,8243,-37.619258880615234,-14.213886260986328,1.0
436,1,0,8244,-37.619258880615234,-14.213886260986328,1.0
437,1,0,8245,-37.619258880615234,-14.213886260986328,1.0
438,1,0,8246,-37.619258880615234,-14.213886260986328,1.0
439,1,0,8247,-37.619258880615234,-14.213886260986328,1.0
440,1,0,8248,-37.619258880615234,-14.213886260986328,1.0
441,1,0,8249,-37.619258880615234,-14.213886260986328,1.0
442,1,0,8250,-37.619258880615234,-14.213886260986328,1.0
443,1,0,8240,-37.619258880615234,-14.213886260986328,1.0
444,1,0,8251,-37.619258880615234,-14.213886260986328,1.0
445,1,0,8253,-37.619258880615234,-14.213886260986328,1.0
446,1,0,8254,-37.619258880615234,-14.213886260986328,1.0
447,1,0,8255,-37.619258880615234,-14.213886260986328,1.0
448,1,0,8256,-37.619258880615234,-14.213886260986328,1.0
449,1,0,8257,-37.619258880615234,-14.213886260986328,1.0
