,right,cam,ctm,cam_time,ctm_time,rate
37,1,0,8673,-53.7360634803772,-15.382161378860474,0.18992248062015504
38,1,0,8675,-53.7360634803772,-15.382161378860474,0.18992248062015504
39,1,0,8676,-53.7360634803772,-15.382161378860474,0.18992248062015504
40,0,0,8677,-53.7360634803772,-15.382161378860474,0.18992248062015504
41,1,0,8678,-53.7360634803772,-15.382161378860474,0.18992248062015504
42,1,0,8679,-53.7360634803772,-15.382161378860474,0.18992248062015504
43,1,0,8680,-53.7360634803772,-15.382161378860474,0.18992248062015504
44,1,0,8681,-53.7360634803772,-15.382161378860474,0.18992248062015504
45,1,0,8682,-53.7360634803772,-15.382161378860474,0.18992248062015504
46,1,0,8683,-53.7360634803772,-15.382161378860474,0.18992248062015504
47,1,0,8684,-53.7360634803772,-15.382161378860474,0.18992248062015504
48,1,0,8710,-53.7360634803772,-15.382161378860474,0.18992248062015504
49,1,0,8711,-53.7360634803772,-15.382161378860474,0.18992248062015504
50,1,0,8712,-53.7360634803772,-15.382161378860474,0.18992248062015504
51,1,0,8737,-53.7360634803772,-15.382161378860474,0.18992248062015504
52,1,0,8739,-53.7360634803772,-15.382161378860474,0.18992248062015504
53,1,0,8740,-53.7360634803772,-15.382161378860474,0.18992248062015504
54,1,0,8741,-53.7360634803772,-15.382161378860474,0.18992248062015504
55,0,0,8742,-53.7360634803772,-15.382161378860474,0.18992248062015504
56,0,0,8743,-53.7360634803772,-15.382161378860474,0.18992248062015504
57,1,0,8744,-53.7360634803772,-15.382161378860474,0.18992248062015504
58,0,0,8745,-53.7360634803772,-15.382161378860474,0.18992248062015504
59,0,0,8746,-53.7360634803772,-15.382161378860474,0.18992248062015504
60,1,0,8747,-53.7360634803772,-15.382161378860474,0.18992248062015504
61,0,0,8748,-53.7360634803772,-15.382161378860474,0.18992248062015504
62,1,0,8749,-53.7360634803772,-15.382161378860474,0.18992248062015504
63,1,0,8750,-53.7360634803772,-15.382161378860474,0.18992248062015504
64,1,0,8751,-53.7360634803772,-15.382161378860474,0.18992248062015504
65,1,0,8752,-53.7360634803772,-15.382161378860474,0.18992248062015504
66,1,0,8753,-53.7360634803772,-15.382161378860474,0.18992248062015504
67,0,0,8754,-53.7360634803772,-15.382161378860474,0.18992248062015504
68,1,0,8755,-53.7360634803772,-15.382161378860474,0.18992248062015504
69,1,0,8756,-53.7360634803772,-15.382161378860474,0.18992248062015504
70,1,0,8757,-53.7360634803772,-15.382161378860474,0.18992248062015504
71,1,0,8758,-53.7360634803772,-15.382161378860474,0.18992248062015504
72,1,0,8759,-53.7360634803772,-15.382161378860474,0.18992248062015504
73,1,0,8738,-53.7360634803772,-15.382161378860474,0.18992248062015504
74,1,0,8736,-53.7360634803772,-15.382161378860474,0.18992248062015504
75,1,0,8713,-53.7360634803772,-15.382161378860474,0.18992248062015504
76,1,0,8735,-53.7360634803772,-15.382161378860474,0.18992248062015504
77,0,0,8714,-53.7360634803772,-15.382161378860474,0.18992248062015504
78,1,0,8715,-53.7360634803772,-15.382161378860474,0.18992248062015504
79,1,0,8716,-53.7360634803772,-15.382161378860474,0.18992248062015504
80,1,0,8717,-53.7360634803772,-15.382161378860474,0.18992248062015504
81,1,0,8718,-53.7360634803772,-15.382161378860474,0.18992248062015504
82,1,0,8719,-53.7360634803772,-15.382161378860474,0.18992248062015504
83,1,0,8720,-53.7360634803772,-15.382161378860474,0.18992248062015504
84,1,0,8721,-53.7360634803772,-15.382161378860474,0.18992248062015504
85,1,0,8722,-53.7360634803772,-15.382161378860474,0.18992248062015504
86,1,0,8723,-53.7360634803772,-15.382161378860474,0.18992248062015504
87,1,0,8724,-53.7360634803772,-15.382161378860474,0.18992248062015504
88,1,0,8725,-53.7360634803772,-15.382161378860474,0.18992248062015504
89,1,0,8726,-53.7360634803772,-15.382161378860474,0.18992248062015504
90,1,0,8727,-53.7360634803772,-15.382161378860474,0.18992248062015504
91,1,0,8728,-53.7360634803772,-15.382161378860474,0.18992248062015504
92,1,0,8729,-53.7360634803772,-15.382161378860474,0.18992248062015504
93,1,0,8730,-53.7360634803772,-15.382161378860474,0.18992248062015504
94,1,0,8731,-53.7360634803772,-15.382161378860474,0.18992248062015504
95,1,0,8732,-53.7360634803772,-15.382161378860474,0.18992248062015504
96,0,0,8733,-53.7360634803772,-15.382161378860474,0.18992248062015504
97,1,0,8734,-53.7360634803772,-15.382161378860474,0.18992248062015504
98,1,0,8674,-53.7360634803772,-15.382161378860474,0.18992248062015504
99,1,0,8661,-53.7360634803772,-15.382161378860474,0.18992248062015504
100,1,0,8660,-53.7360634803772,-15.382161378860474,0.18992248062015504
101,1,0,8659,-53.7360634803772,-15.382161378860474,0.18992248062015504
102,1,0,8587,-53.7360634803772,-15.382161378860474,0.18992248062015504
103,1,0,8588,-53.7360634803772,-15.382161378860474,0.18992248062015504
104,1,0,8589,-53.7360634803772,-15.382161378860474,0.18992248062015504
105,1,0,8590,-53.7360634803772,-15.382161378860474,0.18992248062015504
106,1,0,8591,-53.7360634803772,-15.382161378860474,0.18992248062015504
107,1,0,8592,-53.7360634803772,-15.382161378860474,0.18992248062015504
108,1,0,8593,-53.7360634803772,-15.382161378860474,0.18992248062015504
109,1,0,8594,-53.7360634803772,-15.382161378860474,0.18992248062015504
110,1,0,8595,-53.7360634803772,-15.382161378860474,0.18992248062015504
111,1,0,8596,-53.7360634803772,-15.382161378860474,0.18992248062015504
112,1,0,8597,-53.7360634803772,-15.382161378860474,0.18992248062015504
113,1,0,8598,-53.7360634803772,-15.382161378860474,0.18992248062015504
114,1,0,8599,-53.7360634803772,-15.382161378860474,0.18992248062015504
115,1,0,8600,-53.7360634803772,-15.382161378860474,0.18992248062015504
116,1,0,8601,-53.7360634803772,-15.382161378860474,0.18992248062015504
117,1,0,8602,-53.7360634803772,-15.382161378860474,0.18992248062015504
118,0,0,8603,-53.7360634803772,-15.382161378860474,0.18992248062015504
119,1,0,8604,-53.7360634803772,-15.382161378860474,0.18992248062015504
120,1,0,8605,-53.7360634803772,-15.382161378860474,0.18992248062015504
121,1,0,8606,-53.7360634803772,-15.382161378860474,0.18992248062015504
122,1,0,8607,-53.7360634803772,-15.382161378860474,0.18992248062015504
123,1,0,8586,-53.7360634803772,-15.382161378860474,0.18992248062015504
124,1,0,8585,-53.7360634803772,-15.382161378860474,0.18992248062015504
125,1,0,8584,-53.7360634803772,-15.382161378860474,0.18992248062015504
126,0,0,8583,-53.7360634803772,-15.382161378860474,0.18992248062015504
127,1,0,8561,-53.7360634803772,-15.382161378860474,0.18992248062015504
128,1,0,8562,-53.7360634803772,-15.382161378860474,0.18992248062015504
129,0,0,8563,-53.7360634803772,-15.382161378860474,0.18992248062015504
130,1,0,8564,-53.7360634803772,-15.382161378860474,0.18992248062015504
131,0,0,8565,-53.7360634803772,-15.382161378860474,0.18992248062015504
132,1,0,8566,-53.7360634803772,-15.382161378860474,0.18992248062015504
133,1,0,8567,-53.7360634803772,-15.382161378860474,0.18992248062015504
134,1,0,8568,-53.7360634803772,-15.382161378860474,0.18992248062015504
135,1,0,8569,-53.7360634803772,-15.382161378860474,0.18992248062015504
136,1,0,8570,-53.7360634803772,-15.382161378860474,0.18992248062015504
137,1,0,8560,-53.7360634803772,-15.382161378860474,0.18992248062015504
138,1,0,8571,-53.7360634803772,-15.382161378860474,0.18992248062015504
139,1,0,8573,-53.7360634803772,-15.382161378860474,0.18992248062015504
140,0,0,8574,-53.7360634803772,-15.382161378860474,0.18992248062015504
141,1,0,8575,-53.7360634803772,-15.382161378860474,0.18992248062015504
142,1,0,8576,-53.7360634803772,-15.382161378860474,0.18992248062015504
143,1,0,8577,-53.7360634803772,-15.382161378860474,0.18992248062015504
144,1,0,8578,-53.7360634803772,-15.382161378860474,0.18992248062015504
145,1,0,8579,-53.7360634803772,-15.382161378860474,0.18992248062015504
146,1,0,8580,-53.7360634803772,-15.382161378860474,0.18992248062015504
147,1,0,8581,-53.7360634803772,-15.382161378860474,0.18992248062015504
148,1,0,8582,-53.7360634803772,-15.382161378860474,0.18992248062015504
149,1,0,8608,-53.7360634803772,-15.382161378860474,0.18992248062015504
150,1,0,8572,-53.7360634803772,-15.382161378860474,0.18992248062015504
151,1,0,8609,-53.7360634803772,-15.382161378860474,0.18992248062015504
152,1,0,8623,-53.7360634803772,-15.382161378860474,0.18992248062015504
153,1,0,8638,-53.7360634803772,-15.382161378860474,0.18992248062015504
154,1,0,8639,-53.7360634803772,-15.382161378860474,0.18992248062015504
155,1,0,8640,-53.7360634803772,-15.382161378860474,0.18992248062015504
156,0,0,8641,-53.7360634803772,-15.382161378860474,0.18992248062015504
157,1,0,8642,-53.7360634803772,-15.382161378860474,0.18992248062015504
158,1,0,8643,-53.7360634803772,-15.382161378860474,0.18992248062015504
159,1,0,8644,-53.7360634803772,-15.382161378860474,0.18992248062015504
160,1,0,8645,-53.7360634803772,-15.382161378860474,0.18992248062015504
161,1,0,8646,-53.7360634803772,-15.382161378860474,0.18992248062015504
162,0,0,8647,-53.7360634803772,-15.382161378860474,0.18992248062015504
163,1,0,8648,-53.7360634803772,-15.382161378860474,0.18992248062015504
164,1,0,8649,-53.7360634803772,-15.382161378860474,0.18992248062015504
165,0,0,8650,-53.7360634803772,-15.382161378860474,0.18992248062015504
166,1,0,8651,-53.7360634803772,-15.382161378860474,0.18992248062015504
167,1,0,8652,-53.7360634803772,-15.382161378860474,0.18992248062015504
168,0,0,8653,-53.7360634803772,-15.382161378860474,0.18992248062015504
169,1,0,8654,-53.7360634803772,-15.382161378860474,0.18992248062015504
170,1,0,8655,-53.7360634803772,-15.382161378860474,0.18992248062015504
171,0,0,8656,-53.7360634803772,-15.382161378860474,0.18992248062015504
172,1,0,8657,-53.7360634803772,-15.382161378860474,0.18992248062015504
173,1,0,8658,-53.7360634803772,-15.382161378860474,0.18992248062015504
174,1,0,8637,-53.7360634803772,-15.382161378860474,0.18992248062015504
175,1,0,8636,-53.7360634803772,-15.382161378860474,0.18992248062015504
176,0,0,8635,-53.7360634803772,-15.382161378860474,0.18992248062015504
177,1,0,8634,-53.7360634803772,-15.382161378860474,0.18992248062015504
178,1,0,8612,-53.7360634803772,-15.382161378860474,0.18992248062015504
179,1,0,8613,-53.7360634803772,-15.382161378860474,0.18992248062015504
180,1,0,8614,-53.7360634803772,-15.382161378860474,0.18992248062015504
181,1,0,8615,-53.7360634803772,-15.382161378860474,0.18992248062015504
182,1,0,8616,-53.7360634803772,-15.382161378860474,0.18992248062015504
183,1,0,8617,-53.7360634803772,-15.382161378860474,0.18992248062015504
184,1,0,8618,-53.7360634803772,-15.382161378860474,0.18992248062015504
185,1,0,8619,-53.7360634803772,-15.382161378860474,0.18992248062015504
186,1,0,8620,-53.7360634803772,-15.382161378860474,0.18992248062015504
187,1,0,8621,-53.7360634803772,-15.382161378860474,0.18992248062015504
188,1,0,8611,-53.7360634803772,-15.382161378860474,0.18992248062015504
189,1,0,8622,-53.7360634803772,-15.382161378860474,0.18992248062015504
190,1,0,8624,-53.7360634803772,-15.382161378860474,0.18992248062015504
191,1,0,8625,-53.7360634803772,-15.382161378860474,0.18992248062015504
192,1,0,8626,-53.7360634803772,-15.382161378860474,0.18992248062015504
193,0,0,8627,-53.7360634803772,-15.382161378860474,0.18992248062015504
194,0,0,8628,-53.7360634803772,-15.382161378860474,0.18992248062015504
195,1,0,8629,-53.7360634803772,-15.382161378860474,0.18992248062015504
196,1,0,8630,-53.7360634803772,-15.382161378860474,0.18992248062015504
197,1,0,8631,-53.7360634803772,-15.382161378860474,0.18992248062015504
198,1,0,8632,-53.7360634803772,-15.382161378860474,0.18992248062015504
199,1,0,8633,-53.7360634803772,-15.382161378860474,0.18992248062015504
200,1,0,8760,-53.7360634803772,-15.382161378860474,0.18992248062015504
201,0,0,8610,-53.7360634803772,-15.382161378860474,0.18992248062015504
202,1,0,8761,-53.7360634803772,-15.382161378860474,0.18992248062015504
203,1,0,8813,-53.7360634803772,-15.382161378860474,0.18992248062015504
204,1,0,8892,-53.7360634803772,-15.382161378860474,0.18992248062015504
205,1,0,8893,-53.7360634803772,-15.382161378860474,0.18992248062015504
206,1,0,8894,-53.7360634803772,-15.382161378860474,0.18992248062015504
207,1,0,8895,-53.7360634803772,-15.382161378860474,0.18992248062015504
208,1,0,8896,-53.7360634803772,-15.382161378860474,0.18992248062015504
209,1,0,8897,-53.7360634803772,-15.382161378860474,0.18992248062015504
210,1,0,8898,-53.7360634803772,-15.382161378860474,0.18992248062015504
211,0,0,8899,-53.7360634803772,-15.382161378860474,0.18992248062015504
212,1,0,8900,-53.7360634803772,-15.382161378860474,0.18992248062015504
213,1,0,8901,-53.7360634803772,-15.382161378860474,0.18992248062015504
214,1,0,8902,-53.7360634803772,-15.382161378860474,0.18992248062015504
215,1,0,8903,-53.7360634803772,-15.382161378860474,0.18992248062015504
216,1,0,8904,-53.7360634803772,-15.382161378860474,0.18992248062015504
217,1,0,8905,-53.7360634803772,-15.382161378860474,0.18992248062015504
218,1,0,8906,-53.7360634803772,-15.382161378860474,0.18992248062015504
219,1,0,8907,-53.7360634803772,-15.382161378860474,0.18992248062015504
220,1,0,8908,-53.7360634803772,-15.382161378860474,0.18992248062015504
221,0,0,8909,-53.7360634803772,-15.382161378860474,0.18992248062015504
222,1,0,8910,-53.7360634803772,-15.382161378860474,0.18992248062015504
223,1,0,8911,-53.7360634803772,-15.382161378860474,0.18992248062015504
224,1,0,8912,-53.7360634803772,-15.382161378860474,0.18992248062015504
225,1,0,8891,-53.7360634803772,-15.382161378860474,0.18992248062015504
226,1,0,8890,-53.7360634803772,-15.382161378860474,0.18992248062015504
227,1,0,8889,-53.7360634803772,-15.382161378860474,0.18992248062015504
228,1,0,8888,-53.7360634803772,-15.382161378860474,0.18992248062015504
229,1,0,8866,-53.7360634803772,-15.382161378860474,0.18992248062015504
230,1,0,8867,-53.7360634803772,-15.382161378860474,0.18992248062015504
231,1,0,8868,-53.7360634803772,-15.382161378860474,0.18992248062015504
232,1,0,8869,-53.7360634803772,-15.382161378860474,0.18992248062015504
233,1,0,8870,-53.7360634803772,-15.382161378860474,0.18992248062015504
234,1,0,8871,-53.7360634803772,-15.382161378860474,0.18992248062015504
235,1,0,8872,-53.7360634803772,-15.382161378860474,0.18992248062015504
236,0,0,8873,-53.7360634803772,-15.382161378860474,0.18992248062015504
237,0,0,8874,-53.7360634803772,-15.382161378860474,0.18992248062015504
238,0,0,8875,-53.7360634803772,-15.382161378860474,0.18992248062015504
239,0,0,8865,-53.7360634803772,-15.382161378860474,0.18992248062015504
240,1,0,8876,-53.7360634803772,-15.382161378860474,0.18992248062015504
241,0,0,8878,-53.7360634803772,-15.382161378860474,0.18992248062015504
242,0,0,8879,-53.7360634803772,-15.382161378860474,0.18992248062015504
243,0,0,8880,-53.7360634803772,-15.382161378860474,0.18992248062015504
244,1,0,8881,-53.7360634803772,-15.382161378860474,0.18992248062015504
245,1,0,8882,-53.7360634803772,-15.382161378860474,0.18992248062015504
246,0,0,8883,-53.7360634803772,-15.382161378860474,0.18992248062015504
247,1,0,8884,-53.7360634803772,-15.382161378860474,0.18992248062015504
248,1,0,8885,-53.7360634803772,-15.382161378860474,0.18992248062015504
249,1,0,8886,-53.7360634803772,-15.382161378860474,0.18992248062015504
250,1,0,8887,-53.7360634803772,-15.382161378860474,0.18992248062015504
251,1,0,8913,-53.7360634803772,-15.382161378860474,0.18992248062015504
252,1,0,8914,-53.7360634803772,-15.382161378860474,0.18992248062015504
253,1,0,8915,-53.7360634803772,-15.382161378860474,0.18992248062015504
254,1,0,8940,-53.7360634803772,-15.382161378860474,0.18992248062015504
255,1,0,8942,-53.7360634803772,-15.382161378860474,0.18992248062015504
256,1,0,8943,-53.7360634803772,-15.382161378860474,0.18992248062015504
257,1,0,8944,-53.7360634803772,-15.382161378860474,0.18992248062015504
258,0,0,8945,-53.7360634803772,-15.382161378860474,0.18992248062015504
259,1,0,8946,-53.7360634803772,-15.382161378860474,0.18992248062015504
260,1,0,8947,-53.7360634803772,-15.382161378860474,0.18992248062015504
261,1,0,8948,-53.7360634803772,-15.382161378860474,0.18992248062015504
262,1,0,8949,-53.7360634803772,-15.382161378860474,0.18992248062015504
263,1,0,8950,-53.7360634803772,-15.382161378860474,0.18992248062015504
264,1,0,8951,-53.7360634803772,-15.382161378860474,0.18992248062015504
265,0,0,8952,-53.7360634803772,-15.382161378860474,0.18992248062015504
266,0,0,8953,-53.7360634803772,-15.382161378860474,0.18992248062015504
267,1,0,8954,-53.7360634803772,-15.382161378860474,0.18992248062015504
268,1,0,8955,-53.7360634803772,-15.382161378860474,0.18992248062015504
269,1,0,8956,-53.7360634803772,-15.382161378860474,0.18992248062015504
270,1,0,8957,-53.7360634803772,-15.382161378860474,0.18992248062015504
271,1,0,8958,-53.7360634803772,-15.382161378860474,0.18992248062015504
272,1,0,8959,-53.7360634803772,-15.382161378860474,0.18992248062015504
273,1,0,8960,-53.7360634803772,-15.382161378860474,0.18992248062015504
274,1,0,8961,-53.7360634803772,-15.382161378860474,0.18992248062015504
275,1,0,8962,-53.7360634803772,-15.382161378860474,0.18992248062015504
276,1,0,8941,-53.7360634803772,-15.382161378860474,0.18992248062015504
277,1,0,8939,-53.7360634803772,-15.382161378860474,0.18992248062015504
278,1,0,8916,-53.7360634803772,-15.382161378860474,0.18992248062015504
279,1,0,8938,-53.7360634803772,-15.382161378860474,0.18992248062015504
280,1,0,8917,-53.7360634803772,-15.382161378860474,0.18992248062015504
281,1,0,8918,-53.7360634803772,-15.382161378860474,0.18992248062015504
282,1,0,8919,-53.7360634803772,-15.382161378860474,0.18992248062015504
283,1,0,8920,-53.7360634803772,-15.382161378860474,0.18992248062015504
284,1,0,8921,-53.7360634803772,-15.382161378860474,0.18992248062015504
285,1,0,8922,-53.7360634803772,-15.382161378860474,0.18992248062015504
286,1,0,8923,-53.7360634803772,-15.382161378860474,0.18992248062015504
287,1,0,8924,-53.7360634803772,-15.382161378860474,0.18992248062015504
288,1,0,8925,-53.7360634803772,-15.382161378860474,0.18992248062015504
289,1,0,8926,-53.7360634803772,-15.382161378860474,0.18992248062015504
290,1,0,8927,-53.7360634803772,-15.382161378860474,0.18992248062015504
291,1,0,8928,-53.7360634803772,-15.382161378860474,0.18992248062015504
292,0,0,8929,-53.7360634803772,-15.382161378860474,0.18992248062015504
293,0,0,8930,-53.7360634803772,-15.382161378860474,0.18992248062015504
294,1,0,8931,-53.7360634803772,-15.382161378860474,0.18992248062015504
295,1,0,8932,-53.7360634803772,-15.382161378860474,0.18992248062015504
296,1,0,8933,-53.7360634803772,-15.382161378860474,0.18992248062015504
297,1,0,8934,-53.7360634803772,-15.382161378860474,0.18992248062015504
298,1,0,8935,-53.7360634803772,-15.382161378860474,0.18992248062015504
299,1,0,8936,-53.7360634803772,-15.382161378860474,0.18992248062015504
300,1,0,8937,-53.7360634803772,-15.382161378860474,0.18992248062015504
301,0,0,8877,-53.7360634803772,-15.382161378860474,0.18992248062015504
302,1,0,8864,-53.7360634803772,-15.382161378860474,0.18992248062015504
303,1,0,8863,-53.7360634803772,-15.382161378860474,0.18992248062015504
304,1,0,8862,-53.7360634803772,-15.382161378860474,0.18992248062015504
305,0,0,8790,-53.7360634803772,-15.382161378860474,0.18992248062015504
306,1,0,8791,-53.7360634803772,-15.382161378860474,0.18992248062015504
307,1,0,8792,-53.7360634803772,-15.382161378860474,0.18992248062015504
308,1,0,8793,-53.7360634803772,-15.382161378860474,0.18992248062015504
309,1,0,8794,-53.7360634803772,-15.382161378860474,0.18992248062015504
310,1,0,8795,-53.7360634803772,-15.382161378860474,0.18992248062015504
311,1,0,8796,-53.7360634803772,-15.382161378860474,0.18992248062015504
312,1,0,8797,-53.7360634803772,-15.382161378860474,0.18992248062015504
313,1,0,8798,-53.7360634803772,-15.382161378860474,0.18992248062015504
314,1,0,8799,-53.7360634803772,-15.382161378860474,0.18992248062015504
315,1,0,8800,-53.7360634803772,-15.382161378860474,0.18992248062015504
316,1,0,8801,-53.7360634803772,-15.382161378860474,0.18992248062015504
317,1,0,8802,-53.7360634803772,-15.382161378860474,0.18992248062015504
318,1,0,8803,-53.7360634803772,-15.382161378860474,0.18992248062015504
319,1,0,8804,-53.7360634803772,-15.382161378860474,0.18992248062015504
320,1,0,8805,-53.7360634803772,-15.382161378860474,0.18992248062015504
321,1,0,8806,-53.7360634803772,-15.382161378860474,0.18992248062015504
322,1,0,8807,-53.7360634803772,-15.382161378860474,0.18992248062015504
323,1,0,8808,-53.7360634803772,-15.382161378860474,0.18992248062015504
324,1,0,8809,-53.7360634803772,-15.382161378860474,0.18992248062015504
325,1,0,8810,-53.7360634803772,-15.382161378860474,0.18992248062015504
326,1,0,8789,-53.7360634803772,-15.382161378860474,0.18992248062015504
327,1,0,8788,-53.7360634803772,-15.382161378860474,0.18992248062015504
328,1,0,8787,-53.7360634803772,-15.382161378860474,0.18992248062015504
329,1,0,8786,-53.7360634803772,-15.382161378860474,0.18992248062015504
330,1,0,8764,-53.7360634803772,-15.382161378860474,0.18992248062015504
331,1,0,8765,-53.7360634803772,-15.382161378860474,0.18992248062015504
332,1,0,8766,-53.7360634803772,-15.382161378860474,0.18992248062015504
333,1,0,8767,-53.7360634803772,-15.382161378860474,0.18992248062015504
334,1,0,8768,-53.7360634803772,-15.382161378860474,0.18992248062015504
335,0,0,8769,-53.7360634803772,-15.382161378860474,0.18992248062015504
336,1,0,8770,-53.7360634803772,-15.382161378860474,0.18992248062015504
337,1,0,8771,-53.7360634803772,-15.382161378860474,0.18992248062015504
338,1,0,8772,-53.7360634803772,-15.382161378860474,0.18992248062015504
339,1,0,8773,-53.7360634803772,-15.382161378860474,0.18992248062015504
340,0,0,8763,-53.7360634803772,-15.382161378860474,0.18992248062015504
341,1,0,8774,-53.7360634803772,-15.382161378860474,0.18992248062015504
342,1,0,8776,-53.7360634803772,-15.382161378860474,0.18992248062015504
343,1,0,8777,-53.7360634803772,-15.382161378860474,0.18992248062015504
344,1,0,8778,-53.7360634803772,-15.382161378860474,0.18992248062015504
345,1,0,8779,-53.7360634803772,-15.382161378860474,0.18992248062015504
346,1,0,8780,-53.7360634803772,-15.382161378860474,0.18992248062015504
347,1,0,8781,-53.7360634803772,-15.382161378860474,0.18992248062015504
348,1,0,8782,-53.7360634803772,-15.382161378860474,0.18992248062015504
349,1,0,8783,-53.7360634803772,-15.382161378860474,0.18992248062015504
350,1,0,8784,-53.7360634803772,-15.382161378860474,0.18992248062015504
351,1,0,8785,-53.7360634803772,-15.382161378860474,0.18992248062015504
352,1,0,8811,-53.7360634803772,-15.382161378860474,0.18992248062015504
353,1,0,8775,-53.7360634803772,-15.382161378860474,0.18992248062015504
354,1,0,8812,-53.7360634803772,-15.382161378860474,0.18992248062015504
355,1,0,8826,-53.7360634803772,-15.382161378860474,0.18992248062015504
356,1,0,8841,-53.7360634803772,-15.382161378860474,0.18992248062015504
357,1,0,8842,-53.7360634803772,-15.382161378860474,0.18992248062015504
358,1,0,8843,-53.7360634803772,-15.382161378860474,0.18992248062015504
359,1,0,8844,-53.7360634803772,-15.382161378860474,0.18992248062015504
360,1,0,8845,-53.7360634803772,-15.382161378860474,0.18992248062015504
361,1,0,8846,-53.7360634803772,-15.382161378860474,0.18992248062015504
362,1,0,8847,-53.7360634803772,-15.382161378860474,0.18992248062015504
363,1,0,8848,-53.7360634803772,-15.382161378860474,0.18992248062015504
364,1,0,8849,-53.7360634803772,-15.382161378860474,0.18992248062015504
365,1,0,8850,-53.7360634803772,-15.382161378860474,0.18992248062015504
366,1,0,8851,-53.7360634803772,-15.382161378860474,0.18992248062015504
367,1,0,8852,-53.7360634803772,-15.382161378860474,0.18992248062015504
368,1,0,8853,-53.7360634803772,-15.382161378860474,0.18992248062015504
369,1,0,8854,-53.7360634803772,-15.382161378860474,0.18992248062015504
370,1,0,8855,-53.7360634803772,-15.382161378860474,0.18992248062015504
371,1,0,8856,-53.7360634803772,-15.382161378860474,0.18992248062015504
372,1,0,8857,-53.7360634803772,-15.382161378860474,0.18992248062015504
373,0,0,8858,-53.7360634803772,-15.382161378860474,0.18992248062015504
374,1,0,8859,-53.7360634803772,-15.382161378860474,0.18992248062015504
375,1,0,8860,-53.7360634803772,-15.382161378860474,0.18992248062015504
376,1,0,8861,-53.7360634803772,-15.382161378860474,0.18992248062015504
377,1,0,8840,-53.7360634803772,-15.382161378860474,0.18992248062015504
378,1,0,8839,-53.7360634803772,-15.382161378860474,0.18992248062015504
379,1,0,8838,-53.7360634803772,-15.382161378860474,0.18992248062015504
380,1,0,8837,-53.7360634803772,-15.382161378860474,0.18992248062015504
381,1,0,8815,-53.7360634803772,-15.382161378860474,0.18992248062015504
382,1,0,8816,-53.7360634803772,-15.382161378860474,0.18992248062015504
383,1,0,8817,-53.7360634803772,-15.382161378860474,0.18992248062015504
384,1,0,8818,-53.7360634803772,-15.382161378860474,0.18992248062015504
385,1,0,8819,-53.7360634803772,-15.382161378860474,0.18992248062015504
386,0,0,8820,-53.7360634803772,-15.382161378860474,0.18992248062015504
