,right,cam,ctm,cam_time,ctm_time,rate
100,1,0,0,-59.975594997406006,,0.9031007751937985
101,1,0,0,-59.975594997406006,,0.9031007751937985
102,1,0,0,-59.975594997406006,,0.9031007751937985
103,1,0,0,-59.975594997406006,,0.9031007751937985
104,1,0,0,-59.975594997406006,,0.9031007751937985
105,1,0,0,-59.975594997406006,,0.9031007751937985
106,1,10,0,-59.975594997406006,,0.9031007751937985
107,1,0,0,-59.975594997406006,,0.9031007751937985
108,1,0,0,-59.975594997406006,,0.9031007751937985
109,1,0,0,-59.975594997406006,,0.9031007751937985
110,1,0,0,-59.975594997406006,,0.9031007751937985
111,1,0,0,-59.975594997406006,,0.9031007751937985
112,1,0,0,-59.975594997406006,,0.9031007751937985
113,1,42,0,-59.975594997406006,,0.9031007751937985
114,1,0,0,-59.975594997406006,,0.9031007751937985
115,1,0,0,-59.975594997406006,,0.9031007751937985
116,1,0,0,-59.975594997406006,,0.9031007751937985
117,1,0,0,-59.975594997406006,,0.9031007751937985
118,0,0,0,-59.975594997406006,,0.9031007751937985
119,1,0,0,-59.975594997406006,,0.9031007751937985
120,1,0,0,-59.975594997406006,,0.9031007751937985
121,1,0,0,-59.975594997406006,,0.9031007751937985
122,1,11,0,-59.975594997406006,,0.9031007751937985
123,1,0,0,-59.975594997406006,,0.9031007751937985
124,1,0,0,-59.975594997406006,,0.9031007751937985
125,1,0,0,-59.975594997406006,,0.9031007751937985
126,0,0,0,-59.975594997406006,,0.9031007751937985
127,1,0,0,-59.975594997406006,,0.9031007751937985
128,1,0,0,-59.975594997406006,,0.9031007751937985
129,0,0,0,-59.975594997406006,,0.9031007751937985
130,1,0,0,-59.975594997406006,,0.9031007751937985
131,0,0,0,-59.975594997406006,,0.9031007751937985
132,1,0,0,-59.975594997406006,,0.9031007751937985
133,1,0,0,-59.975594997406006,,0.9031007751937985
134,1,0,0,-59.975594997406006,,0.9031007751937985
135,1,0,0,-59.975594997406006,,0.9031007751937985
136,1,0,0,-59.975594997406006,,0.9031007751937985
137,1,0,0,-59.975594997406006,,0.9031007751937985
138,1,0,0,-59.975594997406006,,0.9031007751937985
139,1,0,0,-59.975594997406006,,0.9031007751937985
140,0,0,0,-59.975594997406006,,0.9031007751937985
141,1,0,0,-59.975594997406006,,0.9031007751937985
142,1,0,0,-59.975594997406006,,0.9031007751937985
143,1,0,0,-59.975594997406006,,0.9031007751937985
144,1,0,0,-59.975594997406006,,0.9031007751937985
145,1,0,0,-59.975594997406006,,0.9031007751937985
146,1,0,0,-59.975594997406006,,0.9031007751937985
147,1,0,0,-59.975594997406006,,0.9031007751937985
148,1,0,0,-59.975594997406006,,0.9031007751937985
149,1,0,0,-59.975594997406006,,0.9031007751937985
150,1,0,0,-59.975594997406006,,0.9031007751937985
151,1,0,0,-59.975594997406006,,0.9031007751937985
152,1,0,0,-59.975594997406006,,0.9031007751937985
153,1,0,0,-59.975594997406006,,0.9031007751937985
154,1,0,0,-59.975594997406006,,0.9031007751937985
155,1,0,0,-59.975594997406006,,0.9031007751937985
156,0,0,0,-59.975594997406006,,0.9031007751937985
157,1,0,0,-59.975594997406006,,0.9031007751937985
158,1,0,0,-59.975594997406006,,0.9031007751937985
159,1,0,0,-59.975594997406006,,0.9031007751937985
160,1,0,0,-59.975594997406006,,0.9031007751937985
161,1,0,0,-59.975594997406006,,0.9031007751937985
162,0,0,0,-59.975594997406006,,0.9031007751937985
163,1,0,0,-59.975594997406006,,0.9031007751937985
164,1,0,0,-59.975594997406006,,0.9031007751937985
165,0,0,0,-59.975594997406006,,0.9031007751937985
166,1,0,0,-59.975594997406006,,0.9031007751937985
167,1,0,0,-59.975594997406006,,0.9031007751937985
168,0,0,0,-59.975594997406006,,0.9031007751937985
169,1,0,0,-59.975594997406006,,0.9031007751937985
170,1,0,0,-59.975594997406006,,0.9031007751937985
171,0,0,0,-59.975594997406006,,0.9031007751937985
172,1,35,0,-59.975594997406006,,0.9031007751937985
173,1,0,0,-59.975594997406006,,0.9031007751937985
174,1,0,0,-59.975594997406006,,0.9031007751937985
175,1,0,0,-59.975594997406006,,0.9031007751937985
176,0,0,0,-59.975594997406006,,0.9031007751937985
177,1,0,0,-59.975594997406006,,0.9031007751937985
178,1,0,0,-59.975594997406006,,0.9031007751937985
179,1,0,0,-59.975594997406006,,0.9031007751937985
180,1,0,0,-59.975594997406006,,0.9031007751937985
181,1,0,0,-59.975594997406006,,0.9031007751937985
182,1,0,0,-59.975594997406006,,0.9031007751937985
183,1,0,0,-59.975594997406006,,0.9031007751937985
184,1,0,0,-59.975594997406006,,0.9031007751937985
185,1,0,0,-59.975594997406006,,0.9031007751937985
186,1,0,0,-59.975594997406006,,0.9031007751937985
187,1,0,0,-59.975594997406006,,0.9031007751937985
188,1,0,0,-59.975594997406006,,0.9031007751937985
189,1,0,0,-59.975594997406006,,0.9031007751937985
190,1,0,0,-59.975594997406006,,0.9031007751937985
191,1,0,0,-59.975594997406006,,0.9031007751937985
192,1,0,0,-59.975594997406006,,0.9031007751937985
193,0,0,0,-59.975594997406006,,0.9031007751937985
194,0,0,0,-59.975594997406006,,0.9031007751937985
195,1,0,0,-59.975594997406006,,0.9031007751937985
196,1,0,0,-59.975594997406006,,0.9031007751937985
197,1,0,0,-59.975594997406006,,0.9031007751937985
198,1,0,0,-59.975594997406006,,0.9031007751937985
199,1,0,0,-59.975594997406006,,0.9031007751937985
200,1,0,0,-59.975594997406006,,0.9031007751937985
201,0,0,0,-59.975594997406006,,0.9031007751937985
202,1,0,0,-59.975594997406006,,0.9031007751937985
203,1,43,0,-59.975594997406006,,0.9031007751937985
204,1,0,0,-59.975594997406006,,0.9031007751937985
205,1,0,0,-59.975594997406006,,0.9031007751937985
206,1,0,0,-59.975594997406006,,0.9031007751937985
207,1,0,0,-59.975594997406006,,0.9031007751937985
208,1,0,0,-59.975594997406006,,0.9031007751937985
209,1,0,0,-59.975594997406006,,0.9031007751937985
210,1,0,0,-59.975594997406006,,0.9031007751937985
211,0,0,0,-59.975594997406006,,0.9031007751937985
212,1,0,0,-59.975594997406006,,0.9031007751937985
213,1,0,0,-59.975594997406006,,0.9031007751937985
214,1,0,0,-59.975594997406006,,0.9031007751937985
215,1,0,0,-59.975594997406006,,0.9031007751937985
216,1,0,0,-59.975594997406006,,0.9031007751937985
217,1,0,0,-59.975594997406006,,0.9031007751937985
218,1,0,0,-59.975594997406006,,0.9031007751937985
219,1,0,0,-59.975594997406006,,0.9031007751937985
220,1,0,0,-59.975594997406006,,0.9031007751937985
221,0,0,0,-59.975594997406006,,0.9031007751937985
222,1,0,0,-59.975594997406006,,0.9031007751937985
223,1,0,0,-59.975594997406006,,0.9031007751937985
224,1,0,0,-59.975594997406006,,0.9031007751937985
225,1,0,0,-59.975594997406006,,0.9031007751937985
226,1,0,0,-59.975594997406006,,0.9031007751937985
227,1,0,0,-59.975594997406006,,0.9031007751937985
228,1,0,0,-59.975594997406006,,0.9031007751937985
229,1,0,0,-59.975594997406006,,0.9031007751937985
230,1,0,0,-59.975594997406006,,0.9031007751937985
231,1,0,0,-59.975594997406006,,0.9031007751937985
232,1,0,0,-59.975594997406006,,0.9031007751937985
233,1,0,0,-59.975594997406006,,0.9031007751937985
234,1,0,0,-59.975594997406006,,0.9031007751937985
235,1,0,0,-59.975594997406006,,0.9031007751937985
236,0,0,0,-59.975594997406006,,0.9031007751937985
237,0,0,0,-59.975594997406006,,0.9031007751937985
238,0,0,0,-59.975594997406006,,0.9031007751937985
239,0,0,0,-59.975594997406006,,0.9031007751937985
240,1,0,0,-59.975594997406006,,0.9031007751937985
241,0,0,0,-59.975594997406006,,0.9031007751937985
242,0,0,0,-59.975594997406006,,0.9031007751937985
243,0,22,0,-59.975594997406006,,0.9031007751937985
244,1,0,0,-59.975594997406006,,0.9031007751937985
245,1,0,0,-59.975594997406006,,0.9031007751937985
246,0,0,0,-59.975594997406006,,0.9031007751937985
247,1,0,0,-59.975594997406006,,0.9031007751937985
248,1,0,0,-59.975594997406006,,0.9031007751937985
249,1,0,0,-59.975594997406006,,0.9031007751937985
250,1,0,0,-59.975594997406006,,0.9031007751937985
251,1,0,0,-59.975594997406006,,0.9031007751937985
252,1,0,0,-59.975594997406006,,0.9031007751937985
253,1,0,0,-59.975594997406006,,0.9031007751937985
254,1,0,0,-59.975594997406006,,0.9031007751937985
255,1,12,0,-59.975594997406006,,0.9031007751937985
256,1,26,0,-59.975594997406006,,0.9031007751937985
257,1,27,0,-59.975594997406006,,0.9031007751937985
258,0,0,0,-59.975594997406006,,0.9031007751937985
259,1,0,0,-59.975594997406006,,0.9031007751937985
260,1,0,0,-59.975594997406006,,0.9031007751937985
261,1,0,0,-59.975594997406006,,0.9031007751937985
262,1,0,0,-59.975594997406006,,0.9031007751937985
263,1,0,0,-59.975594997406006,,0.9031007751937985
264,1,0,0,-59.975594997406006,,0.9031007751937985
265,0,0,0,-59.975594997406006,,0.9031007751937985
266,0,0,0,-59.975594997406006,,0.9031007751937985
267,1,0,0,-59.975594997406006,,0.9031007751937985
268,1,0,0,-59.975594997406006,,0.9031007751937985
269,1,0,0,-59.975594997406006,,0.9031007751937985
270,1,0,0,-59.975594997406006,,0.9031007751937985
271,1,0,0,-59.975594997406006,,0.9031007751937985
272,1,0,0,-59.975594997406006,,0.9031007751937985
273,1,0,0,-59.975594997406006,,0.9031007751937985
274,1,0,0,-59.975594997406006,,0.9031007751937985
275,1,0,0,-59.975594997406006,,0.9031007751937985
276,1,0,0,-59.975594997406006,,0.9031007751937985
277,1,0,0,-59.975594997406006,,0.9031007751937985
278,1,0,0,-59.975594997406006,,0.9031007751937985
279,1,0,0,-59.975594997406006,,0.9031007751937985
280,1,0,0,-59.975594997406006,,0.9031007751937985
281,1,0,0,-59.975594997406006,,0.9031007751937985
282,1,0,0,-59.975594997406006,,0.9031007751937985
283,1,0,0,-59.975594997406006,,0.9031007751937985
284,1,0,0,-59.975594997406006,,0.9031007751937985
285,1,0,0,-59.975594997406006,,0.9031007751937985
286,1,0,0,-59.975594997406006,,0.9031007751937985
287,1,0,0,-59.975594997406006,,0.9031007751937985
288,1,0,0,-59.975594997406006,,0.9031007751937985
289,1,0,0,-59.975594997406006,,0.9031007751937985
290,1,0,0,-59.975594997406006,,0.9031007751937985
291,1,0,0,-59.975594997406006,,0.9031007751937985
292,0,0,0,-59.975594997406006,,0.9031007751937985
293,0,0,0,-59.975594997406006,,0.9031007751937985
294,1,0,0,-59.975594997406006,,0.9031007751937985
295,1,0,0,-59.975594997406006,,0.9031007751937985
296,1,0,0,-59.975594997406006,,0.9031007751937985
297,1,0,0,-59.975594997406006,,0.9031007751937985
298,1,0,0,-59.975594997406006,,0.9031007751937985
299,1,0,0,-59.975594997406006,,0.9031007751937985
300,1,0,0,-59.975594997406006,,0.9031007751937985
301,0,0,0,-59.975594997406006,,0.9031007751937985
302,1,0,0,-59.975594997406006,,0.9031007751937985
303,1,0,0,-59.975594997406006,,0.9031007751937985
304,1,0,0,-59.975594997406006,,0.9031007751937985
305,0,0,0,-59.975594997406006,,0.9031007751937985
306,1,0,0,-59.975594997406006,,0.9031007751937985
307,1,0,0,-59.975594997406006,,0.9031007751937985
308,1,0,0,-59.975594997406006,,0.9031007751937985
309,1,0,0,-59.975594997406006,,0.9031007751937985
310,1,0,0,-59.975594997406006,,0.9031007751937985
311,1,0,0,-59.975594997406006,,0.9031007751937985
312,1,0,0,-59.975594997406006,,0.9031007751937985
313,1,0,0,-59.975594997406006,,0.9031007751937985
314,1,0,0,-59.975594997406006,,0.9031007751937985
315,1,0,0,-59.975594997406006,,0.9031007751937985
316,1,0,0,-59.975594997406006,,0.9031007751937985
317,1,0,0,-59.975594997406006,,0.9031007751937985
318,1,0,0,-59.975594997406006,,0.9031007751937985
319,1,0,0,-59.975594997406006,,0.9031007751937985
320,1,0,0,-59.975594997406006,,0.9031007751937985
321,1,0,0,-59.975594997406006,,0.9031007751937985
322,1,0,0,-59.975594997406006,,0.9031007751937985
323,1,0,0,-59.975594997406006,,0.9031007751937985
324,1,0,0,-59.975594997406006,,0.9031007751937985
325,1,0,0,-59.975594997406006,,0.9031007751937985
326,1,0,0,-59.975594997406006,,0.9031007751937985
327,1,0,0,-59.975594997406006,,0.9031007751937985
328,1,0,0,-59.975594997406006,,0.9031007751937985
329,1,0,0,-59.975594997406006,,0.9031007751937985
330,1,0,0,-59.975594997406006,,0.9031007751937985
331,1,0,0,-59.975594997406006,,0.9031007751937985
332,1,0,0,-59.975594997406006,,0.9031007751937985
333,1,0,0,-59.975594997406006,,0.9031007751937985
334,1,0,0,-59.975594997406006,,0.9031007751937985
335,0,0,0,-59.975594997406006,,0.9031007751937985
336,1,0,0,-59.975594997406006,,0.9031007751937985
337,1,0,0,-59.975594997406006,,0.9031007751937985
338,1,13,0,-59.975594997406006,,0.9031007751937985
339,1,0,0,-59.975594997406006,,0.9031007751937985
340,0,0,0,-59.975594997406006,,0.9031007751937985
341,1,0,0,-59.975594997406006,,0.9031007751937985
342,1,0,0,-59.975594997406006,,0.9031007751937985
343,1,0,0,-59.975594997406006,,0.9031007751937985
344,1,0,0,-59.975594997406006,,0.9031007751937985
345,1,0,0,-59.975594997406006,,0.9031007751937985
346,1,0,0,-59.975594997406006,,0.9031007751937985
347,1,0,0,-59.975594997406006,,0.9031007751937985
348,1,0,0,-59.975594997406006,,0.9031007751937985
349,1,0,0,-59.975594997406006,,0.9031007751937985
350,1,0,0,-59.975594997406006,,0.9031007751937985
351,1,0,0,-59.975594997406006,,0.9031007751937985
352,1,0,0,-59.975594997406006,,0.9031007751937985
353,1,0,0,-59.975594997406006,,0.9031007751937985
354,1,0,0,-59.975594997406006,,0.9031007751937985
355,1,0,0,-59.975594997406006,,0.9031007751937985
356,1,0,0,-59.975594997406006,,0.9031007751937985
357,1,0,0,-59.975594997406006,,0.9031007751937985
358,1,0,0,-59.975594997406006,,0.9031007751937985
359,1,0,0,-59.975594997406006,,0.9031007751937985
360,1,0,0,-59.975594997406006,,0.9031007751937985
361,1,0,0,-59.975594997406006,,0.9031007751937985
362,1,0,0,-59.975594997406006,,0.9031007751937985
363,1,0,0,-59.975594997406006,,0.9031007751937985
364,1,0,0,-59.975594997406006,,0.9031007751937985
365,1,0,0,-59.975594997406006,,0.9031007751937985
366,1,0,0,-59.975594997406006,,0.9031007751937985
367,1,0,0,-59.975594997406006,,0.9031007751937985
368,1,0,0,-59.975594997406006,,0.9031007751937985
369,1,0,0,-59.975594997406006,,0.9031007751937985
370,1,0,0,-59.975594997406006,,0.9031007751937985
371,1,0,0,-59.975594997406006,,0.9031007751937985
372,1,0,0,-59.975594997406006,,0.9031007751937985
373,0,0,0,-59.975594997406006,,0.9031007751937985
374,1,0,0,-59.975594997406006,,0.9031007751937985
375,1,0,0,-59.975594997406006,,0.9031007751937985
376,1,0,0,-59.975594997406006,,0.9031007751937985
377,1,0,0,-59.975594997406006,,0.9031007751937985
378,1,0,0,-59.975594997406006,,0.9031007751937985
379,1,0,0,-59.975594997406006,,0.9031007751937985
380,1,0,0,-59.975594997406006,,0.9031007751937985
381,1,0,0,-59.975594997406006,,0.9031007751937985
382,1,0,0,-59.975594997406006,,0.9031007751937985
383,1,0,0,-59.975594997406006,,0.9031007751937985
384,1,0,0,-59.975594997406006,,0.9031007751937985
385,1,23,0,-59.975594997406006,,0.9031007751937985
386,0,0,0,-59.975594997406006,,0.9031007751937985
387,1,0,0,-59.975594997406006,,0.9031007751937985
388,1,0,0,-59.975594997406006,,0.9031007751937985
389,1,0,0,-59.975594997406006,,0.9031007751937985
390,1,0,0,-59.975594997406006,,0.9031007751937985
391,1,0,0,-59.975594997406006,,0.9031007751937985
392,0,0,0,-59.975594997406006,,0.9031007751937985
393,0,0,0,-59.975594997406006,,0.9031007751937985
394,1,0,0,-59.975594997406006,,0.9031007751937985
395,1,0,0,-59.975594997406006,,0.9031007751937985
396,1,0,0,-59.975594997406006,,0.9031007751937985
397,1,0,0,-59.975594997406006,,0.9031007751937985
398,0,0,0,-59.975594997406006,,0.9031007751937985
399,1,0,0,-59.975594997406006,,0.9031007751937985
400,1,0,0,-59.975594997406006,,0.9031007751937985
401,1,0,0,-59.975594997406006,,0.9031007751937985
402,1,0,0,-59.975594997406006,,0.9031007751937985
403,1,0,0,-59.975594997406006,,0.9031007751937985
404,0,0,0,-59.975594997406006,,0.9031007751937985
405,1,0,0,-59.975594997406006,,0.9031007751937985
406,1,0,0,-59.975594997406006,,0.9031007751937985
407,1,0,0,-59.975594997406006,,0.9031007751937985
408,1,0,0,-59.975594997406006,,0.9031007751937985
409,0,0,0,-59.975594997406006,,0.9031007751937985
410,1,0,0,-59.975594997406006,,0.9031007751937985
411,1,0,0,-59.975594997406006,,0.9031007751937985
412,1,0,0,-59.975594997406006,,0.9031007751937985
413,1,0,0,-59.975594997406006,,0.9031007751937985
414,1,0,0,-59.975594997406006,,0.9031007751937985
415,1,0,0,-59.975594997406006,,0.9031007751937985
416,1,0,0,-59.975594997406006,,0.9031007751937985
417,1,0,0,-59.975594997406006,,0.9031007751937985
418,1,0,0,-59.975594997406006,,0.9031007751937985
419,1,0,0,-59.975594997406006,,0.9031007751937985
420,1,0,0,-59.975594997406006,,0.9031007751937985
421,1,0,0,-59.975594997406006,,0.9031007751937985
422,1,0,0,-59.975594997406006,,0.9031007751937985
423,1,0,0,-59.975594997406006,,0.9031007751937985
424,1,0,0,-59.975594997406006,,0.9031007751937985
425,1,0,0,-59.975594997406006,,0.9031007751937985
426,1,0,0,-59.975594997406006,,0.9031007751937985
427,1,0,0,-59.975594997406006,,0.9031007751937985
428,1,0,0,-59.975594997406006,,0.9031007751937985
429,1,0,0,-59.975594997406006,,0.9031007751937985
430,1,0,0,-59.975594997406006,,0.9031007751937985
431,1,0,0,-59.975594997406006,,0.9031007751937985
432,1,0,0,-59.975594997406006,,0.9031007751937985
433,0,0,0,-59.975594997406006,,0.9031007751937985
434,1,0,0,-59.975594997406006,,0.9031007751937985
435,1,0,0,-59.975594997406006,,0.9031007751937985
436,1,0,0,-59.975594997406006,,0.9031007751937985
437,1,0,0,-59.975594997406006,,0.9031007751937985
438,1,0,0,-59.975594997406006,,0.9031007751937985
439,1,0,0,-59.975594997406006,,0.9031007751937985
440,1,0,0,-59.975594997406006,,0.9031007751937985
441,1,0,0,-59.975594997406006,,0.9031007751937985
442,1,0,0,-59.975594997406006,,0.9031007751937985
443,1,0,0,-59.975594997406006,,0.9031007751937985
444,1,0,0,-59.975594997406006,,0.9031007751937985
445,1,0,0,-59.975594997406006,,0.9031007751937985
446,1,0,0,-59.975594997406006,,0.9031007751937985
447,1,0,0,-59.975594997406006,,0.9031007751937985
448,1,0,0,-59.975594997406006,,0.9031007751937985
449,1,0,0,-59.975594997406006,,0.9031007751937985
450,1,0,0,-59.975594997406006,,0.9031007751937985
451,1,0,0,-59.975594997406006,,0.9031007751937985
452,1,0,0,-59.975594997406006,,0.9031007751937985
453,1,0,0,-59.975594997406006,,0.9031007751937985
454,1,0,0,-59.975594997406006,,0.9031007751937985
455,1,0,0,-59.975594997406006,,0.9031007751937985
456,1,0,0,-59.975594997406006,,0.9031007751937985
457,1,0,0,-59.975594997406006,,0.9031007751937985
458,1,0,0,-59.975594997406006,,0.9031007751937985
459,1,0,0,-59.975594997406006,,0.9031007751937985
460,1,0,0,-59.975594997406006,,0.9031007751937985
461,1,0,0,-59.975594997406006,,0.9031007751937985
462,1,0,0,-59.975594997406006,,0.9031007751937985
463,0,0,0,-59.975594997406006,,0.9031007751937985
464,1,0,0,-59.975594997406006,,0.9031007751937985
465,1,0,0,-59.975594997406006,,0.9031007751937985
466,0,0,0,-59.975594997406006,,0.9031007751937985
467,1,0,0,-59.975594997406006,,0.9031007751937985
468,1,0,0,-59.975594997406006,,0.9031007751937985
469,1,0,0,-59.975594997406006,,0.9031007751937985
470,0,0,0,-59.975594997406006,,0.9031007751937985
471,0,0,0,-59.975594997406006,,0.9031007751937985
472,1,44,0,-59.975594997406006,,0.9031007751937985
473,1,0,0,-59.975594997406006,,0.9031007751937985
474,1,0,0,-59.975594997406006,,0.9031007751937985
475,1,0,0,-59.975594997406006,,0.9031007751937985
476,1,0,0,-59.975594997406006,,0.9031007751937985
477,1,0,0,-59.975594997406006,,0.9031007751937985
478,1,0,0,-59.975594997406006,,0.9031007751937985
479,1,0,0,-59.975594997406006,,0.9031007751937985
480,1,0,0,-59.975594997406006,,0.9031007751937985
481,1,0,0,-59.975594997406006,,0.9031007751937985
482,1,0,0,-59.975594997406006,,0.9031007751937985
483,1,0,0,-59.975594997406006,,0.9031007751937985
484,1,0,0,-59.975594997406006,,0.9031007751937985
485,0,0,0,-59.975594997406006,,0.9031007751937985
486,1,0,0,-59.975594997406006,,0.9031007751937985
487,1,0,0,-59.975594997406006,,0.9031007751937985
488,1,0,0,-59.975594997406006,,0.9031007751937985
489,1,0,0,-59.975594997406006,,0.9031007751937985
490,1,0,0,-59.975594997406006,,0.9031007751937985
491,1,0,0,-59.975594997406006,,0.9031007751937985
492,1,0,0,-59.975594997406006,,0.9031007751937985
493,1,0,0,-59.975594997406006,,0.9031007751937985
494,1,0,0,-59.975594997406006,,0.9031007751937985
495,0,0,0,-59.975594997406006,,0.9031007751937985
496,1,0,0,-59.975594997406006,,0.9031007751937985
497,1,0,0,-59.975594997406006,,0.9031007751937985
498,1,0,0,-59.975594997406006,,0.9031007751937985
499,1,0,0,-59.975594997406006,,0.9031007751937985
500,1,0,0,-59.975594997406006,,0.9031007751937985
501,1,28,0,-59.975594997406006,,0.9031007751937985
502,1,0,0,-59.975594997406006,,0.9031007751937985
503,0,0,0,-59.975594997406006,,0.9031007751937985
504,1,0,0,-59.975594997406006,,0.9031007751937985
505,1,0,0,-59.975594997406006,,0.9031007751937985
506,1,0,0,-59.975594997406006,,0.9031007751937985
507,1,0,0,-59.975594997406006,,0.9031007751937985
508,1,0,0,-59.975594997406006,,0.9031007751937985
509,1,0,0,-59.975594997406006,,0.9031007751937985
510,0,0,0,-59.975594997406006,,0.9031007751937985
511,1,0,0,-59.975594997406006,,0.9031007751937985
512,1,0,0,-59.975594997406006,,0.9031007751937985
513,1,0,0,-59.975594997406006,,0.9031007751937985
514,1,0,0,-59.975594997406006,,0.9031007751937985
515,0,0,0,-59.975594997406006,,0.9031007751937985
