,right,cam,ctm,cam_time,ctm_time,rate
459,1,401,0,-25721.288121938705,,0.7591666666666667
460,1,0,0,-25721.288121938705,,0.7591666666666667
461,1,0,0,-25721.288121938705,,0.7591666666666667
462,1,3108,0,-25721.288121938705,,0.7591666666666667
463,1,0,0,-25721.288121938705,,0.7591666666666667
464,1,0,0,-25721.288121938705,,0.7591666666666667
465,1,0,0,-25721.288121938705,,0.7591666666666667
466,1,0,0,-25721.288121938705,,0.7591666666666667
467,1,0,0,-25721.288121938705,,0.7591666666666667
468,1,0,0,-25721.288121938705,,0.7591666666666667
469,1,402,0,-25721.288121938705,,0.7591666666666667
470,1,0,0,-25721.288121938705,,0.7591666666666667
471,1,0,0,-25721.288121938705,,0.7591666666666667
472,1,0,0,-25721.288121938705,,0.7591666666666667
473,1,1957,0,-25721.288121938705,,0.7591666666666667
474,1,0,0,-25721.288121938705,,0.7591666666666667
475,1,0,0,-25721.288121938705,,0.7591666666666667
476,1,0,0,-25721.288121938705,,0.7591666666666667
477,1,0,0,-25721.288121938705,,0.7591666666666667
478,1,3109,0,-25721.288121938705,,0.7591666666666667
479,1,0,0,-25721.288121938705,,0.7591666666666667
480,1,0,0,-25721.288121938705,,0.7591666666666667
481,1,0,0,-25721.288121938705,,0.7591666666666667
482,1,0,0,-25721.288121938705,,0.7591666666666667
483,1,0,0,-25721.288121938705,,0.7591666666666667
484,1,0,0,-25721.288121938705,,0.7591666666666667
485,1,0,0,-25721.288121938705,,0.7591666666666667
486,1,0,0,-25721.288121938705,,0.7591666666666667
487,1,0,0,-25721.288121938705,,0.7591666666666667
488,1,0,0,-25721.288121938705,,0.7591666666666667
489,1,2367,0,-25721.288121938705,,0.7591666666666667
490,1,3110,0,-25721.288121938705,,0.7591666666666667
491,1,0,0,-25721.288121938705,,0.7591666666666667
492,1,1958,0,-25721.288121938705,,0.7591666666666667
493,1,0,0,-25721.288121938705,,0.7591666666666667
494,1,0,0,-25721.288121938705,,0.7591666666666667
495,1,1685,0,-25721.288121938705,,0.7591666666666667
496,1,0,0,-25721.288121938705,,0.7591666666666667
497,1,1959,0,-25721.288121938705,,0.7591666666666667
498,1,3111,0,-25721.288121938705,,0.7591666666666667
499,1,0,0,-25721.288121938705,,0.7591666666666667
500,1,0,0,-25721.288121938705,,0.7591666666666667
501,1,3112,0,-25721.288121938705,,0.7591666666666667
502,1,0,0,-25721.288121938705,,0.7591666666666667
503,1,0,0,-25721.288121938705,,0.7591666666666667
504,1,2368,0,-25721.288121938705,,0.7591666666666667
505,1,0,0,-25721.288121938705,,0.7591666666666667
506,1,0,0,-25721.288121938705,,0.7591666666666667
507,1,3113,0,-25721.288121938705,,0.7591666666666667
508,1,0,0,-25721.288121938705,,0.7591666666666667
509,1,0,0,-25721.288121938705,,0.7591666666666667
510,1,0,0,-25721.288121938705,,0.7591666666666667
511,1,3114,0,-25721.288121938705,,0.7591666666666667
