,right,cam,ctm,cam_time,ctm_time,rate
52,1,0,3289,-10.781304836273193,-2.311697006225586,0.047619047619047616
53,1,0,3288,-10.781304836273193,-2.311697006225586,0.047619047619047616
54,1,0,3287,-10.781304836273193,-2.311697006225586,0.047619047619047616
55,1,0,3286,-10.781304836273193,-2.311697006225586,0.047619047619047616
56,1,0,3302,-10.781304836273193,-2.311697006225586,0.047619047619047616
57,1,0,3303,-10.781304836273193,-2.311697006225586,0.047619047619047616
58,1,0,3304,-10.781304836273193,-2.311697006225586,0.047619047619047616
59,1,0,3305,-10.781304836273193,-2.311697006225586,0.047619047619047616
60,1,0,3320,-10.781304836273193,-2.311697006225586,0.047619047619047616
61,1,0,3319,-10.781304836273193,-2.311697006225586,0.047619047619047616
62,1,0,3318,-10.781304836273193,-2.311697006225586,0.047619047619047616
63,1,0,3317,-10.781304836273193,-2.311697006225586,0.047619047619047616
64,1,0,3316,-10.781304836273193,-2.311697006225586,0.047619047619047616
65,1,0,3315,-10.781304836273193,-2.311697006225586,0.047619047619047616
66,1,0,3314,-10.781304836273193,-2.311697006225586,0.047619047619047616
67,1,0,3313,-10.781304836273193,-2.311697006225586,0.047619047619047616
68,1,0,3312,-10.781304836273193,-2.311697006225586,0.047619047619047616
69,1,0,3311,-10.781304836273193,-2.311697006225586,0.047619047619047616
70,1,0,3310,-10.781304836273193,-2.311697006225586,0.047619047619047616
71,1,0,3309,-10.781304836273193,-2.311697006225586,0.047619047619047616
72,1,0,3308,-10.781304836273193,-2.311697006225586,0.047619047619047616
73,1,0,3307,-10.781304836273193,-2.311697006225586,0.047619047619047616
74,1,0,3306,-10.781304836273193,-2.311697006225586,0.047619047619047616
75,1,0,3360,-10.781304836273193,-2.311697006225586,0.047619047619047616
76,1,0,3323,-10.781304836273193,-2.311697006225586,0.047619047619047616
77,1,0,3361,-10.781304836273193,-2.311697006225586,0.047619047619047616
78,1,0,3401,-10.781304836273193,-2.311697006225586,0.047619047619047616
79,1,0,3418,-10.781304836273193,-2.311697006225586,0.047619047619047616
80,1,0,3417,-10.781304836273193,-2.311697006225586,0.047619047619047616
81,1,0,3416,-10.781304836273193,-2.311697006225586,0.047619047619047616
82,1,0,3415,-10.781304836273193,-2.311697006225586,0.047619047619047616
83,1,0,3414,-10.781304836273193,-2.311697006225586,0.047619047619047616
84,1,0,3413,-10.781304836273193,-2.311697006225586,0.047619047619047616
85,1,0,3412,-10.781304836273193,-2.311697006225586,0.047619047619047616
86,1,0,3410,-10.781304836273193,-2.311697006225586,0.047619047619047616
87,1,0,3402,-10.781304836273193,-2.311697006225586,0.047619047619047616
88,1,0,3409,-10.781304836273193,-2.311697006225586,0.047619047619047616
89,1,0,3408,-10.781304836273193,-2.311697006225586,0.047619047619047616
90,1,0,3407,-10.781304836273193,-2.311697006225586,0.047619047619047616
91,1,0,3406,-10.781304836273193,-2.311697006225586,0.047619047619047616
92,1,0,3405,-10.781304836273193,-2.311697006225586,0.047619047619047616
93,1,0,3404,-10.781304836273193,-2.311697006225586,0.047619047619047616
94,1,0,3403,-10.781304836273193,-2.311697006225586,0.047619047619047616
95,1,0,3419,-10.781304836273193,-2.311697006225586,0.047619047619047616
96,1,0,3420,-10.781304836273193,-2.311697006225586,0.047619047619047616
97,1,0,3421,-10.781304836273193,-2.311697006225586,0.047619047619047616
98,1,0,3422,-10.781304836273193,-2.311697006225586,0.047619047619047616
99,1,0,3437,-10.781304836273193,-2.311697006225586,0.047619047619047616
100,1,0,3436,-10.781304836273193,-2.311697006225586,0.047619047619047616
101,1,0,3435,-10.781304836273193,-2.311697006225586,0.047619047619047616
102,1,0,3434,-10.781304836273193,-2.311697006225586,0.047619047619047616
103,1,0,3433,-10.781304836273193,-2.311697006225586,0.047619047619047616
104,1,0,3432,-10.781304836273193,-2.311697006225586,0.047619047619047616
105,1,0,3431,-10.781304836273193,-2.311697006225586,0.047619047619047616
106,1,0,3430,-10.781304836273193,-2.311697006225586,0.047619047619047616
107,1,0,3429,-10.781304836273193,-2.311697006225586,0.047619047619047616
108,1,0,3428,-10.781304836273193,-2.311697006225586,0.047619047619047616
109,1,0,3427,-10.781304836273193,-2.311697006225586,0.047619047619047616
110,1,0,3426,-10.781304836273193,-2.311697006225586,0.047619047619047616
111,1,0,3425,-10.781304836273193,-2.311697006225586,0.047619047619047616
112,1,0,3424,-10.781304836273193,-2.311697006225586,0.047619047619047616
113,1,0,3423,-10.781304836273193,-2.311697006225586,0.047619047619047616
114,1,0,3411,-10.781304836273193,-2.311697006225586,0.047619047619047616
115,1,0,3400,-10.781304836273193,-2.311697006225586,0.047619047619047616
116,1,0,3372,-10.781304836273193,-2.311697006225586,0.047619047619047616
117,1,0,3399,-10.781304836273193,-2.311697006225586,0.047619047619047616
118,1,0,3379,-10.781304836273193,-2.311697006225586,0.047619047619047616
119,1,0,3378,-10.781304836273193,-2.311697006225586,0.047619047619047616
120,1,0,3377,-10.781304836273193,-2.311697006225586,0.047619047619047616
121,1,0,3376,-10.781304836273193,-2.311697006225586,0.047619047619047616
122,1,0,3375,-10.781304836273193,-2.311697006225586,0.047619047619047616
123,1,0,3374,-10.781304836273193,-2.311697006225586,0.047619047619047616
124,1,0,3373,-10.781304836273193,-2.311697006225586,0.047619047619047616
125,1,0,3371,-10.781304836273193,-2.311697006225586,0.047619047619047616
126,1,0,3363,-10.781304836273193,-2.311697006225586,0.047619047619047616
127,1,0,3370,-10.781304836273193,-2.311697006225586,0.047619047619047616
128,1,0,3369,-10.781304836273193,-2.311697006225586,0.047619047619047616
129,1,0,3368,-10.781304836273193,-2.311697006225586,0.047619047619047616
130,1,0,3367,-10.781304836273193,-2.311697006225586,0.047619047619047616
131,1,0,3366,-10.781304836273193,-2.311697006225586,0.047619047619047616
132,1,0,3365,-10.781304836273193,-2.311697006225586,0.047619047619047616
133,1,0,3364,-10.781304836273193,-2.311697006225586,0.047619047619047616
134,1,0,3380,-10.781304836273193,-2.311697006225586,0.047619047619047616
135,1,0,3381,-10.781304836273193,-2.311697006225586,0.047619047619047616
136,1,0,3382,-10.781304836273193,-2.311697006225586,0.047619047619047616
137,1,0,3383,-10.781304836273193,-2.311697006225586,0.047619047619047616
138,1,0,3398,-10.781304836273193,-2.311697006225586,0.047619047619047616
139,1,0,3397,-10.781304836273193,-2.311697006225586,0.047619047619047616
140,1,0,3396,-10.781304836273193,-2.311697006225586,0.047619047619047616
141,1,0,3395,-10.781304836273193,-2.311697006225586,0.047619047619047616
142,1,0,3394,-10.781304836273193,-2.311697006225586,0.047619047619047616
143,1,0,3393,-10.781304836273193,-2.311697006225586,0.047619047619047616
144,1,0,3392,-10.781304836273193,-2.311697006225586,0.047619047619047616
145,1,0,3391,-10.781304836273193,-2.311697006225586,0.047619047619047616
146,1,0,3390,-10.781304836273193,-2.311697006225586,0.047619047619047616
147,1,0,3389,-10.781304836273193,-2.311697006225586,0.047619047619047616
148,1,0,3388,-10.781304836273193,-2.311697006225586,0.047619047619047616
149,1,0,3387,-10.781304836273193,-2.311697006225586,0.047619047619047616
150,1,0,3386,-10.781304836273193,-2.311697006225586,0.047619047619047616
151,1,0,3385,-10.781304836273193,-2.311697006225586,0.047619047619047616
152,1,0,3384,-10.781304836273193,-2.311697006225586,0.047619047619047616
153,1,0,3362,-10.781304836273193,-2.311697006225586,0.047619047619047616
154,1,0,3284,-10.781304836273193,-2.311697006225586,0.047619047619047616
155,1,0,3283,-10.781304836273193,-2.311697006225586,0.047619047619047616
156,1,0,3282,-10.781304836273193,-2.311697006225586,0.047619047619047616
157,1,0,3184,-10.781304836273193,-2.311697006225586,0.047619047619047616
158,1,0,3183,-10.781304836273193,-2.311697006225586,0.047619047619047616
159,1,0,3182,-10.781304836273193,-2.311697006225586,0.047619047619047616
160,1,0,3181,-10.781304836273193,-2.311697006225586,0.047619047619047616
161,1,0,3180,-10.781304836273193,-2.311697006225586,0.047619047619047616
162,1,0,3179,-10.781304836273193,-2.311697006225586,0.047619047619047616
163,1,0,3178,-10.781304836273193,-2.311697006225586,0.047619047619047616
164,1,0,3176,-10.781304836273193,-2.311697006225586,0.047619047619047616
165,1,0,3168,-10.781304836273193,-2.311697006225586,0.047619047619047616
166,1,0,3175,-10.781304836273193,-2.311697006225586,0.047619047619047616
167,1,0,3174,-10.781304836273193,-2.311697006225586,0.047619047619047616
168,1,0,3173,-10.781304836273193,-2.311697006225586,0.047619047619047616
169,1,0,3172,-10.781304836273193,-2.311697006225586,0.047619047619047616
170,1,0,3171,-10.781304836273193,-2.311697006225586,0.047619047619047616
171,1,0,3170,-10.781304836273193,-2.311697006225586,0.047619047619047616
172,1,0,3169,-10.781304836273193,-2.311697006225586,0.047619047619047616
173,1,0,3185,-10.781304836273193,-2.311697006225586,0.047619047619047616
174,1,0,3186,-10.781304836273193,-2.311697006225586,0.047619047619047616
175,1,0,3187,-10.781304836273193,-2.311697006225586,0.047619047619047616
176,1,0,3188,-10.781304836273193,-2.311697006225586,0.047619047619047616
177,1,0,3203,-10.781304836273193,-2.311697006225586,0.047619047619047616
178,1,0,3202,-10.781304836273193,-2.311697006225586,0.047619047619047616
179,1,0,3201,-10.781304836273193,-2.311697006225586,0.047619047619047616
180,1,0,3200,-10.781304836273193,-2.311697006225586,0.047619047619047616
181,1,0,3199,-10.781304836273193,-2.311697006225586,0.047619047619047616
182,1,0,3198,-10.781304836273193,-2.311697006225586,0.047619047619047616
183,1,0,3197,-10.781304836273193,-2.311697006225586,0.047619047619047616
184,1,0,3196,-10.781304836273193,-2.311697006225586,0.047619047619047616
185,1,0,3195,-10.781304836273193,-2.311697006225586,0.047619047619047616
186,1,0,3194,-10.781304836273193,-2.311697006225586,0.047619047619047616
187,1,0,3193,-10.781304836273193,-2.311697006225586,0.047619047619047616
188,1,0,3192,-10.781304836273193,-2.311697006225586,0.047619047619047616
189,1,0,3191,-10.781304836273193,-2.311697006225586,0.047619047619047616
190,1,0,3190,-10.781304836273193,-2.311697006225586,0.047619047619047616
191,1,0,3189,-10.781304836273193,-2.311697006225586,0.047619047619047616
192,1,0,3177,-10.781304836273193,-2.311697006225586,0.047619047619047616
193,1,0,3167,-10.781304836273193,-2.311697006225586,0.047619047619047616
194,1,0,3166,-10.781304836273193,-2.311697006225586,0.047619047619047616
195,1,0,3165,-10.781304836273193,-2.311697006225586,0.047619047619047616
196,1,0,3144,-10.781304836273193,-2.311697006225586,0.047619047619047616
197,1,0,3143,-10.781304836273193,-2.311697006225586,0.047619047619047616
198,1,0,3142,-10.781304836273193,-2.311697006225586,0.047619047619047616
199,1,0,3141,-10.781304836273193,-2.311697006225586,0.047619047619047616
200,1,0,3140,-10.781304836273193,-2.311697006225586,0.047619047619047616
201,1,0,3139,-10.781304836273193,-2.311697006225586,0.047619047619047616
202,1,0,3138,-10.781304836273193,-2.311697006225586,0.047619047619047616
203,1,0,3136,-10.781304836273193,-2.311697006225586,0.047619047619047616
204,1,0,3128,-10.781304836273193,-2.311697006225586,0.047619047619047616
205,1,0,3135,-10.781304836273193,-2.311697006225586,0.047619047619047616
206,1,0,3134,-10.781304836273193,-2.311697006225586,0.047619047619047616
207,1,0,3133,-10.781304836273193,-2.311697006225586,0.047619047619047616
208,1,0,3132,-10.781304836273193,-2.311697006225586,0.047619047619047616
209,1,0,3131,-10.781304836273193,-2.311697006225586,0.047619047619047616
210,1,0,3130,-10.781304836273193,-2.311697006225586,0.047619047619047616
211,1,0,3129,-10.781304836273193,-2.311697006225586,0.047619047619047616
212,1,0,3145,-10.781304836273193,-2.311697006225586,0.047619047619047616
213,1,0,3137,-10.781304836273193,-2.311697006225586,0.047619047619047616
214,1,0,3146,-10.781304836273193,-2.311697006225586,0.047619047619047616
215,1,0,3157,-10.781304836273193,-2.311697006225586,0.047619047619047616
216,1,0,3164,-10.781304836273193,-2.311697006225586,0.047619047619047616
217,1,0,3163,-10.781304836273193,-2.311697006225586,0.047619047619047616
218,1,0,3162,-10.781304836273193,-2.311697006225586,0.047619047619047616
219,1,0,3161,-10.781304836273193,-2.311697006225586,0.047619047619047616
220,1,0,3160,-10.781304836273193,-2.311697006225586,0.047619047619047616
221,1,0,3159,-10.781304836273193,-2.311697006225586,0.047619047619047616
222,1,0,3158,-10.781304836273193,-2.311697006225586,0.047619047619047616
223,1,0,3156,-10.781304836273193,-2.311697006225586,0.047619047619047616
224,1,0,3148,-10.781304836273193,-2.311697006225586,0.047619047619047616
225,1,0,3155,-10.781304836273193,-2.311697006225586,0.047619047619047616
226,1,0,3154,-10.781304836273193,-2.311697006225586,0.047619047619047616
227,1,0,3153,-10.781304836273193,-2.311697006225586,0.047619047619047616
228,1,0,3152,-10.781304836273193,-2.311697006225586,0.047619047619047616
229,1,0,3151,-10.781304836273193,-2.311697006225586,0.047619047619047616
230,1,0,3150,-10.781304836273193,-2.311697006225586,0.047619047619047616
231,1,0,3149,-10.781304836273193,-2.311697006225586,0.047619047619047616
232,1,0,3204,-10.781304836273193,-2.311697006225586,0.047619047619047616
233,1,0,3205,-10.781304836273193,-2.311697006225586,0.047619047619047616
234,1,0,3206,-10.781304836273193,-2.311697006225586,0.047619047619047616
235,1,0,3245,-10.781304836273193,-2.311697006225586,0.047619047619047616
236,1,0,3262,-10.781304836273193,-2.311697006225586,0.047619047619047616
237,1,0,3261,-10.781304836273193,-2.311697006225586,0.047619047619047616
238,1,0,3260,-10.781304836273193,-2.311697006225586,0.047619047619047616
239,1,0,3259,-10.781304836273193,-2.311697006225586,0.047619047619047616
240,1,0,3258,-10.781304836273193,-2.311697006225586,0.047619047619047616
241,1,0,3257,-10.781304836273193,-2.311697006225586,0.047619047619047616
242,1,0,3256,-10.781304836273193,-2.311697006225586,0.047619047619047616
243,1,0,3254,-10.781304836273193,-2.311697006225586,0.047619047619047616
244,1,0,3246,-10.781304836273193,-2.311697006225586,0.047619047619047616
245,1,0,3253,-10.781304836273193,-2.311697006225586,0.047619047619047616
246,1,0,3252,-10.781304836273193,-2.311697006225586,0.047619047619047616
247,0,0,3251,-10.781304836273193,-2.311697006225586,0.047619047619047616
248,1,0,3250,-10.781304836273193,-2.311697006225586,0.047619047619047616
249,1,0,3249,-10.781304836273193,-2.311697006225586,0.047619047619047616
250,1,0,3248,-10.781304836273193,-2.311697006225586,0.047619047619047616
251,1,0,3247,-10.781304836273193,-2.311697006225586,0.047619047619047616
252,1,0,3263,-10.781304836273193,-2.311697006225586,0.047619047619047616
253,1,0,3264,-10.781304836273193,-2.311697006225586,0.047619047619047616
254,1,0,3265,-10.781304836273193,-2.311697006225586,0.047619047619047616
255,1,0,3266,-10.781304836273193,-2.311697006225586,0.047619047619047616
256,1,0,3281,-10.781304836273193,-2.311697006225586,0.047619047619047616
257,1,0,3280,-10.781304836273193,-2.311697006225586,0.047619047619047616
258,1,0,3279,-10.781304836273193,-2.311697006225586,0.047619047619047616
259,1,0,3278,-10.781304836273193,-2.311697006225586,0.047619047619047616
260,1,0,3277,-10.781304836273193,-2.311697006225586,0.047619047619047616
261,1,0,3276,-10.781304836273193,-2.311697006225586,0.047619047619047616
262,1,0,3275,-10.781304836273193,-2.311697006225586,0.047619047619047616
263,1,0,3274,-10.781304836273193,-2.311697006225586,0.047619047619047616
264,1,0,3273,-10.781304836273193,-2.311697006225586,0.047619047619047616
265,1,0,3272,-10.781304836273193,-2.311697006225586,0.047619047619047616
266,1,0,3271,-10.781304836273193,-2.311697006225586,0.047619047619047616
267,1,0,3270,-10.781304836273193,-2.311697006225586,0.047619047619047616
268,1,0,3269,-10.781304836273193,-2.311697006225586,0.047619047619047616
269,1,0,3268,-10.781304836273193,-2.311697006225586,0.047619047619047616
270,1,0,3267,-10.781304836273193,-2.311697006225586,0.047619047619047616
271,1,0,3255,-10.781304836273193,-2.311697006225586,0.047619047619047616
272,1,0,3244,-10.781304836273193,-2.311697006225586,0.047619047619047616
273,1,0,3216,-10.781304836273193,-2.311697006225586,0.047619047619047616
274,1,0,3243,-10.781304836273193,-2.311697006225586,0.047619047619047616
275,1,0,3223,-10.781304836273193,-2.311697006225586,0.047619047619047616
276,1,0,3222,-10.781304836273193,-2.311697006225586,0.047619047619047616
277,1,0,3221,-10.781304836273193,-2.311697006225586,0.047619047619047616
278,1,0,3220,-10.781304836273193,-2.311697006225586,0.047619047619047616
279,1,0,3219,-10.781304836273193,-2.311697006225586,0.047619047619047616
280,1,0,3218,-10.781304836273193,-2.311697006225586,0.047619047619047616
281,1,0,3217,-10.781304836273193,-2.311697006225586,0.047619047619047616
282,1,0,3215,-10.781304836273193,-2.311697006225586,0.047619047619047616
283,1,0,3207,-10.781304836273193,-2.311697006225586,0.047619047619047616
284,1,0,3214,-10.781304836273193,-2.311697006225586,0.047619047619047616
285,1,0,3213,-10.781304836273193,-2.311697006225586,0.047619047619047616
286,1,0,3212,-10.781304836273193,-2.311697006225586,0.047619047619047616
287,1,0,3211,-10.781304836273193,-2.311697006225586,0.047619047619047616
288,1,0,3210,-10.781304836273193,-2.311697006225586,0.047619047619047616
289,1,0,3209,-10.781304836273193,-2.311697006225586,0.047619047619047616
290,1,0,3208,-10.781304836273193,-2.311697006225586,0.047619047619047616
291,1,0,3224,-10.781304836273193,-2.311697006225586,0.047619047619047616
292,1,0,3225,-10.781304836273193,-2.311697006225586,0.047619047619047616
293,1,0,3226,-10.781304836273193,-2.311697006225586,0.047619047619047616
294,1,0,3227,-10.781304836273193,-2.311697006225586,0.047619047619047616
295,1,0,3242,-10.781304836273193,-2.311697006225586,0.047619047619047616
296,1,0,3241,-10.781304836273193,-2.311697006225586,0.047619047619047616
297,1,0,3240,-10.781304836273193,-2.311697006225586,0.047619047619047616
298,1,0,3239,-10.781304836273193,-2.311697006225586,0.047619047619047616
299,1,0,3238,-10.781304836273193,-2.311697006225586,0.047619047619047616
300,1,0,3237,-10.781304836273193,-2.311697006225586,0.047619047619047616
301,1,0,3236,-10.781304836273193,-2.311697006225586,0.047619047619047616
302,1,0,3235,-10.781304836273193,-2.311697006225586,0.047619047619047616
303,1,0,3234,-10.781304836273193,-2.311697006225586,0.047619047619047616
304,1,0,3233,-10.781304836273193,-2.311697006225586,0.047619047619047616
305,1,0,3232,-10.781304836273193,-2.311697006225586,0.047619047619047616
306,1,0,3231,-10.781304836273193,-2.311697006225586,0.047619047619047616
307,1,0,3230,-10.781304836273193,-2.311697006225586,0.047619047619047616
308,1,0,3229,-10.781304836273193,-2.311697006225586,0.047619047619047616
309,1,0,3228,-10.781304836273193,-2.311697006225586,0.047619047619047616
310,1,0,3438,-10.781304836273193,-2.311697006225586,0.047619047619047616
311,1,0,3439,-10.781304836273193,-2.311697006225586,0.047619047619047616
312,1,0,3440,-10.781304836273193,-2.311697006225586,0.047619047619047616
313,1,0,3596,-10.781304836273193,-2.311697006225586,0.047619047619047616
314,1,0,3652,-10.781304836273193,-2.311697006225586,0.047619047619047616
315,1,0,3651,-10.781304836273193,-2.311697006225586,0.047619047619047616
316,1,0,3650,-10.781304836273193,-2.311697006225586,0.047619047619047616
317,1,0,3649,-10.781304836273193,-2.311697006225586,0.047619047619047616
318,1,0,3648,-10.781304836273193,-2.311697006225586,0.047619047619047616
319,1,0,3647,-10.781304836273193,-2.311697006225586,0.047619047619047616
320,1,0,3646,-10.781304836273193,-2.311697006225586,0.047619047619047616
321,1,0,3644,-10.781304836273193,-2.311697006225586,0.047619047619047616
322,1,0,3636,-10.781304836273193,-2.311697006225586,0.047619047619047616
323,1,0,3643,-10.781304836273193,-2.311697006225586,0.047619047619047616
324,0,0,3642,-10.781304836273193,-2.311697006225586,0.047619047619047616
325,1,0,3641,-10.781304836273193,-2.311697006225586,0.047619047619047616
326,1,0,3640,-10.781304836273193,-2.311697006225586,0.047619047619047616
327,1,0,3639,-10.781304836273193,-2.311697006225586,0.047619047619047616
328,1,0,3638,-10.781304836273193,-2.311697006225586,0.047619047619047616
329,1,0,3637,-10.781304836273193,-2.311697006225586,0.047619047619047616
330,1,0,3653,-10.781304836273193,-2.311697006225586,0.047619047619047616
331,1,0,3654,-10.781304836273193,-2.311697006225586,0.047619047619047616
332,1,0,3655,-10.781304836273193,-2.311697006225586,0.047619047619047616
333,1,0,3656,-10.781304836273193,-2.311697006225586,0.047619047619047616
334,1,0,3671,-10.781304836273193,-2.311697006225586,0.047619047619047616
335,1,0,3670,-10.781304836273193,-2.311697006225586,0.047619047619047616
336,1,0,3669,-10.781304836273193,-2.311697006225586,0.047619047619047616
337,1,0,3668,-10.781304836273193,-2.311697006225586,0.047619047619047616
338,1,0,3667,-10.781304836273193,-2.311697006225586,0.047619047619047616
339,1,0,3666,-10.781304836273193,-2.311697006225586,0.047619047619047616
340,0,0,3665,-10.781304836273193,-2.311697006225586,0.047619047619047616
341,1,0,3664,-10.781304836273193,-2.311697006225586,0.047619047619047616
342,1,0,3663,-10.781304836273193,-2.311697006225586,0.047619047619047616
343,1,0,3662,-10.781304836273193,-2.311697006225586,0.047619047619047616
344,1,0,3661,-10.781304836273193,-2.311697006225586,0.047619047619047616
345,1,0,3660,-10.781304836273193,-2.311697006225586,0.047619047619047616
346,1,0,3659,-10.781304836273193,-2.311697006225586,0.047619047619047616
347,1,0,3658,-10.781304836273193,-2.311697006225586,0.047619047619047616
348,1,0,3657,-10.781304836273193,-2.311697006225586,0.047619047619047616
349,1,0,3645,-10.781304836273193,-2.311697006225586,0.047619047619047616
350,1,0,3634,-10.781304836273193,-2.311697006225586,0.047619047619047616
351,1,0,3606,-10.781304836273193,-2.311697006225586,0.047619047619047616
352,1,0,3633,-10.781304836273193,-2.311697006225586,0.047619047619047616
353,1,0,3613,-10.781304836273193,-2.311697006225586,0.047619047619047616
354,1,0,3612,-10.781304836273193,-2.311697006225586,0.047619047619047616
355,1,0,3611,-10.781304836273193,-2.311697006225586,0.047619047619047616
356,1,0,3610,-10.781304836273193,-2.311697006225586,0.047619047619047616
357,1,0,3609,-10.781304836273193,-2.311697006225586,0.047619047619047616
358,1,0,3608,-10.781304836273193,-2.311697006225586,0.047619047619047616
359,1,0,3607,-10.781304836273193,-2.311697006225586,0.047619047619047616
360,1,0,3605,-10.781304836273193,-2.311697006225586,0.047619047619047616
361,1,0,3597,-10.781304836273193,-2.311697006225586,0.047619047619047616
362,1,0,3604,-10.781304836273193,-2.311697006225586,0.047619047619047616
363,1,0,3603,-10.781304836273193,-2.311697006225586,0.047619047619047616
364,1,0,3602,-10.781304836273193,-2.311697006225586,0.047619047619047616
365,1,0,3601,-10.781304836273193,-2.311697006225586,0.047619047619047616
366,1,0,3600,-10.781304836273193,-2.311697006225586,0.047619047619047616
367,1,0,3599,-10.781304836273193,-2.311697006225586,0.047619047619047616
368,1,0,3598,-10.781304836273193,-2.311697006225586,0.047619047619047616
369,1,0,3614,-10.781304836273193,-2.311697006225586,0.047619047619047616
370,1,0,3615,-10.781304836273193,-2.311697006225586,0.047619047619047616
371,1,0,3616,-10.781304836273193,-2.311697006225586,0.047619047619047616
372,1,0,3617,-10.781304836273193,-2.311697006225586,0.047619047619047616
373,1,0,3632,-10.781304836273193,-2.311697006225586,0.047619047619047616
374,1,0,3631,-10.781304836273193,-2.311697006225586,0.047619047619047616
375,1,0,3630,-10.781304836273193,-2.311697006225586,0.047619047619047616
376,1,0,3629,-10.781304836273193,-2.311697006225586,0.047619047619047616
377,1,0,3628,-10.781304836273193,-2.311697006225586,0.047619047619047616
378,1,0,3627,-10.781304836273193,-2.311697006225586,0.047619047619047616
379,1,0,3626,-10.781304836273193,-2.311697006225586,0.047619047619047616
380,1,0,3625,-10.781304836273193,-2.311697006225586,0.047619047619047616
381,1,0,3624,-10.781304836273193,-2.311697006225586,0.047619047619047616
382,1,0,3623,-10.781304836273193,-2.311697006225586,0.047619047619047616
383,1,0,3622,-10.781304836273193,-2.311697006225586,0.047619047619047616
384,1,0,3621,-10.781304836273193,-2.311697006225586,0.047619047619047616
385,1,0,3620,-10.781304836273193,-2.311697006225586,0.047619047619047616
386,1,0,3619,-10.781304836273193,-2.311697006225586,0.047619047619047616
