,right,cam,ctm,cam_time,ctm_time,rate
137,1,0,0,-97.52530717849731,,0.7607449856733525
138,1,0,0,-97.52530717849731,,0.7607449856733525
139,1,0,0,-97.52530717849731,,0.7607449856733525
140,1,0,0,-97.52530717849731,,0.7607449856733525
141,1,0,0,-97.52530717849731,,0.7607449856733525
142,1,0,0,-97.52530717849731,,0.7607449856733525
143,1,0,0,-97.52530717849731,,0.7607449856733525
144,1,0,0,-97.52530717849731,,0.7607449856733525
145,0,0,0,-97.52530717849731,,0.7607449856733525
146,1,0,0,-97.52530717849731,,0.7607449856733525
147,0,0,0,-97.52530717849731,,0.7607449856733525
148,1,0,0,-97.52530717849731,,0.7607449856733525
149,1,0,0,-97.52530717849731,,0.7607449856733525
150,1,15,0,-97.52530717849731,,0.7607449856733525
151,1,0,0,-97.52530717849731,,0.7607449856733525
152,1,0,0,-97.52530717849731,,0.7607449856733525
153,1,0,0,-97.52530717849731,,0.7607449856733525
154,1,0,0,-97.52530717849731,,0.7607449856733525
155,0,0,0,-97.52530717849731,,0.7607449856733525
156,0,0,0,-97.52530717849731,,0.7607449856733525
157,1,0,0,-97.52530717849731,,0.7607449856733525
158,0,0,0,-97.52530717849731,,0.7607449856733525
159,1,0,0,-97.52530717849731,,0.7607449856733525
160,1,0,0,-97.52530717849731,,0.7607449856733525
161,1,0,0,-97.52530717849731,,0.7607449856733525
162,1,0,0,-97.52530717849731,,0.7607449856733525
163,1,0,0,-97.52530717849731,,0.7607449856733525
164,1,0,0,-97.52530717849731,,0.7607449856733525
165,1,0,0,-97.52530717849731,,0.7607449856733525
166,1,0,0,-97.52530717849731,,0.7607449856733525
167,1,0,0,-97.52530717849731,,0.7607449856733525
168,1,0,0,-97.52530717849731,,0.7607449856733525
169,0,0,0,-97.52530717849731,,0.7607449856733525
170,1,0,0,-97.52530717849731,,0.7607449856733525
171,0,0,0,-97.52530717849731,,0.7607449856733525
172,1,0,0,-97.52530717849731,,0.7607449856733525
173,1,0,0,-97.52530717849731,,0.7607449856733525
174,0,0,0,-97.52530717849731,,0.7607449856733525
175,1,0,0,-97.52530717849731,,0.7607449856733525
176,1,0,0,-97.52530717849731,,0.7607449856733525
177,1,0,0,-97.52530717849731,,0.7607449856733525
178,0,0,0,-97.52530717849731,,0.7607449856733525
179,0,0,0,-97.52530717849731,,0.7607449856733525
180,1,0,0,-97.52530717849731,,0.7607449856733525
181,1,0,0,-97.52530717849731,,0.7607449856733525
182,1,0,0,-97.52530717849731,,0.7607449856733525
183,0,0,0,-97.52530717849731,,0.7607449856733525
184,1,0,0,-97.52530717849731,,0.7607449856733525
185,1,0,0,-97.52530717849731,,0.7607449856733525
186,1,0,0,-97.52530717849731,,0.7607449856733525
187,1,0,0,-97.52530717849731,,0.7607449856733525
188,0,0,0,-97.52530717849731,,0.7607449856733525
189,0,0,0,-97.52530717849731,,0.7607449856733525
190,1,0,0,-97.52530717849731,,0.7607449856733525
191,1,0,0,-97.52530717849731,,0.7607449856733525
192,1,0,0,-97.52530717849731,,0.7607449856733525
193,1,0,0,-97.52530717849731,,0.7607449856733525
194,1,0,0,-97.52530717849731,,0.7607449856733525
195,1,0,0,-97.52530717849731,,0.7607449856733525
196,1,0,0,-97.52530717849731,,0.7607449856733525
197,1,0,0,-97.52530717849731,,0.7607449856733525
198,1,0,0,-97.52530717849731,,0.7607449856733525
199,1,0,0,-97.52530717849731,,0.7607449856733525
200,1,0,0,-97.52530717849731,,0.7607449856733525
201,1,0,0,-97.52530717849731,,0.7607449856733525
202,1,0,0,-97.52530717849731,,0.7607449856733525
203,1,0,0,-97.52530717849731,,0.7607449856733525
204,1,0,0,-97.52530717849731,,0.7607449856733525
205,1,0,0,-97.52530717849731,,0.7607449856733525
206,1,0,0,-97.52530717849731,,0.7607449856733525
207,1,0,0,-97.52530717849731,,0.7607449856733525
208,1,0,0,-97.52530717849731,,0.7607449856733525
209,1,0,0,-97.52530717849731,,0.7607449856733525
210,1,0,0,-97.52530717849731,,0.7607449856733525
211,0,0,0,-97.52530717849731,,0.7607449856733525
212,1,0,0,-97.52530717849731,,0.7607449856733525
213,1,0,0,-97.52530717849731,,0.7607449856733525
214,1,0,0,-97.52530717849731,,0.7607449856733525
215,1,0,0,-97.52530717849731,,0.7607449856733525
216,1,0,0,-97.52530717849731,,0.7607449856733525
217,1,0,0,-97.52530717849731,,0.7607449856733525
218,1,0,0,-97.52530717849731,,0.7607449856733525
219,1,0,0,-97.52530717849731,,0.7607449856733525
220,1,0,0,-97.52530717849731,,0.7607449856733525
221,1,0,0,-97.52530717849731,,0.7607449856733525
222,1,0,0,-97.52530717849731,,0.7607449856733525
223,1,0,0,-97.52530717849731,,0.7607449856733525
224,1,0,0,-97.52530717849731,,0.7607449856733525
225,1,0,0,-97.52530717849731,,0.7607449856733525
226,0,0,0,-97.52530717849731,,0.7607449856733525
227,1,0,0,-97.52530717849731,,0.7607449856733525
228,0,0,0,-97.52530717849731,,0.7607449856733525
229,1,0,0,-97.52530717849731,,0.7607449856733525
230,1,0,0,-97.52530717849731,,0.7607449856733525
231,1,0,0,-97.52530717849731,,0.7607449856733525
232,0,0,0,-97.52530717849731,,0.7607449856733525
233,1,0,0,-97.52530717849731,,0.7607449856733525
234,1,0,0,-97.52530717849731,,0.7607449856733525
235,1,0,0,-97.52530717849731,,0.7607449856733525
236,1,0,0,-97.52530717849731,,0.7607449856733525
237,0,0,0,-97.52530717849731,,0.7607449856733525
238,0,0,0,-97.52530717849731,,0.7607449856733525
239,0,0,0,-97.52530717849731,,0.7607449856733525
240,1,0,0,-97.52530717849731,,0.7607449856733525
241,1,0,0,-97.52530717849731,,0.7607449856733525
242,1,0,0,-97.52530717849731,,0.7607449856733525
243,1,0,0,-97.52530717849731,,0.7607449856733525
244,1,0,0,-97.52530717849731,,0.7607449856733525
245,1,0,0,-97.52530717849731,,0.7607449856733525
246,1,0,0,-97.52530717849731,,0.7607449856733525
247,1,0,0,-97.52530717849731,,0.7607449856733525
248,1,0,0,-97.52530717849731,,0.7607449856733525
249,1,45,0,-97.52530717849731,,0.7607449856733525
250,1,0,0,-97.52530717849731,,0.7607449856733525
251,1,0,0,-97.52530717849731,,0.7607449856733525
252,1,23,0,-97.52530717849731,,0.7607449856733525
253,1,0,0,-97.52530717849731,,0.7607449856733525
254,1,0,0,-97.52530717849731,,0.7607449856733525
255,1,0,0,-97.52530717849731,,0.7607449856733525
256,1,29,0,-97.52530717849731,,0.7607449856733525
257,1,0,0,-97.52530717849731,,0.7607449856733525
258,1,0,0,-97.52530717849731,,0.7607449856733525
259,1,0,0,-97.52530717849731,,0.7607449856733525
260,1,0,0,-97.52530717849731,,0.7607449856733525
261,1,0,0,-97.52530717849731,,0.7607449856733525
262,0,0,0,-97.52530717849731,,0.7607449856733525
263,1,0,0,-97.52530717849731,,0.7607449856733525
264,0,0,0,-97.52530717849731,,0.7607449856733525
265,1,0,0,-97.52530717849731,,0.7607449856733525
266,0,0,0,-97.52530717849731,,0.7607449856733525
267,1,0,0,-97.52530717849731,,0.7607449856733525
268,1,0,0,-97.52530717849731,,0.7607449856733525
269,0,0,0,-97.52530717849731,,0.7607449856733525
270,1,0,0,-97.52530717849731,,0.7607449856733525
271,1,0,0,-97.52530717849731,,0.7607449856733525
272,1,0,0,-97.52530717849731,,0.7607449856733525
273,0,0,0,-97.52530717849731,,0.7607449856733525
274,1,0,0,-97.52530717849731,,0.7607449856733525
275,1,0,0,-97.52530717849731,,0.7607449856733525
276,1,0,0,-97.52530717849731,,0.7607449856733525
277,0,0,0,-97.52530717849731,,0.7607449856733525
278,1,0,0,-97.52530717849731,,0.7607449856733525
279,1,0,0,-97.52530717849731,,0.7607449856733525
280,1,0,0,-97.52530717849731,,0.7607449856733525
281,0,0,0,-97.52530717849731,,0.7607449856733525
282,1,0,0,-97.52530717849731,,0.7607449856733525
283,1,0,0,-97.52530717849731,,0.7607449856733525
284,0,0,0,-97.52530717849731,,0.7607449856733525
285,1,0,0,-97.52530717849731,,0.7607449856733525
286,1,0,0,-97.52530717849731,,0.7607449856733525
287,1,0,0,-97.52530717849731,,0.7607449856733525
288,1,0,0,-97.52530717849731,,0.7607449856733525
289,1,0,0,-97.52530717849731,,0.7607449856733525
290,1,0,0,-97.52530717849731,,0.7607449856733525
291,1,0,0,-97.52530717849731,,0.7607449856733525
292,1,0,0,-97.52530717849731,,0.7607449856733525
293,1,0,0,-97.52530717849731,,0.7607449856733525
294,1,0,0,-97.52530717849731,,0.7607449856733525
295,1,0,0,-97.52530717849731,,0.7607449856733525
296,1,0,0,-97.52530717849731,,0.7607449856733525
297,1,0,0,-97.52530717849731,,0.7607449856733525
298,1,0,0,-97.52530717849731,,0.7607449856733525
299,1,0,0,-97.52530717849731,,0.7607449856733525
300,1,0,0,-97.52530717849731,,0.7607449856733525
301,1,0,0,-97.52530717849731,,0.7607449856733525
302,0,0,0,-97.52530717849731,,0.7607449856733525
303,0,0,0,-97.52530717849731,,0.7607449856733525
304,1,0,0,-97.52530717849731,,0.7607449856733525
305,1,0,0,-97.52530717849731,,0.7607449856733525
306,1,0,0,-97.52530717849731,,0.7607449856733525
307,1,0,0,-97.52530717849731,,0.7607449856733525
308,1,0,0,-97.52530717849731,,0.7607449856733525
309,1,0,0,-97.52530717849731,,0.7607449856733525
310,1,0,0,-97.52530717849731,,0.7607449856733525
311,1,0,0,-97.52530717849731,,0.7607449856733525
312,0,0,0,-97.52530717849731,,0.7607449856733525
313,0,0,0,-97.52530717849731,,0.7607449856733525
314,0,0,0,-97.52530717849731,,0.7607449856733525
315,1,0,0,-97.52530717849731,,0.7607449856733525
316,1,0,0,-97.52530717849731,,0.7607449856733525
317,1,0,0,-97.52530717849731,,0.7607449856733525
318,1,0,0,-97.52530717849731,,0.7607449856733525
319,1,0,0,-97.52530717849731,,0.7607449856733525
320,1,0,0,-97.52530717849731,,0.7607449856733525
321,1,0,0,-97.52530717849731,,0.7607449856733525
322,1,0,0,-97.52530717849731,,0.7607449856733525
323,0,0,0,-97.52530717849731,,0.7607449856733525
324,1,0,0,-97.52530717849731,,0.7607449856733525
325,1,0,0,-97.52530717849731,,0.7607449856733525
326,1,0,0,-97.52530717849731,,0.7607449856733525
327,1,0,0,-97.52530717849731,,0.7607449856733525
328,1,0,0,-97.52530717849731,,0.7607449856733525
329,1,0,0,-97.52530717849731,,0.7607449856733525
330,1,0,0,-97.52530717849731,,0.7607449856733525
331,1,0,0,-97.52530717849731,,0.7607449856733525
332,1,0,0,-97.52530717849731,,0.7607449856733525
333,1,0,0,-97.52530717849731,,0.7607449856733525
334,1,0,0,-97.52530717849731,,0.7607449856733525
335,1,0,0,-97.52530717849731,,0.7607449856733525
336,1,0,0,-97.52530717849731,,0.7607449856733525
337,1,0,0,-97.52530717849731,,0.7607449856733525
338,1,0,0,-97.52530717849731,,0.7607449856733525
339,1,0,0,-97.52530717849731,,0.7607449856733525
340,1,0,0,-97.52530717849731,,0.7607449856733525
341,0,0,0,-97.52530717849731,,0.7607449856733525
342,1,0,0,-97.52530717849731,,0.7607449856733525
343,0,0,0,-97.52530717849731,,0.7607449856733525
344,1,0,0,-97.52530717849731,,0.7607449856733525
345,1,0,0,-97.52530717849731,,0.7607449856733525
346,1,0,0,-97.52530717849731,,0.7607449856733525
347,1,0,0,-97.52530717849731,,0.7607449856733525
348,1,0,0,-97.52530717849731,,0.7607449856733525
349,1,0,0,-97.52530717849731,,0.7607449856733525
350,1,0,0,-97.52530717849731,,0.7607449856733525
351,1,0,0,-97.52530717849731,,0.7607449856733525
352,1,0,0,-97.52530717849731,,0.7607449856733525
353,1,0,0,-97.52530717849731,,0.7607449856733525
354,1,0,0,-97.52530717849731,,0.7607449856733525
355,0,0,0,-97.52530717849731,,0.7607449856733525
356,1,0,0,-97.52530717849731,,0.7607449856733525
357,0,0,0,-97.52530717849731,,0.7607449856733525
358,1,0,0,-97.52530717849731,,0.7607449856733525
359,1,0,0,-97.52530717849731,,0.7607449856733525
360,1,0,0,-97.52530717849731,,0.7607449856733525
361,1,0,0,-97.52530717849731,,0.7607449856733525
362,1,0,0,-97.52530717849731,,0.7607449856733525
363,1,0,0,-97.52530717849731,,0.7607449856733525
364,1,0,0,-97.52530717849731,,0.7607449856733525
365,1,0,0,-97.52530717849731,,0.7607449856733525
366,1,0,0,-97.52530717849731,,0.7607449856733525
367,1,0,0,-97.52530717849731,,0.7607449856733525
368,0,0,0,-97.52530717849731,,0.7607449856733525
369,1,0,0,-97.52530717849731,,0.7607449856733525
370,0,0,0,-97.52530717849731,,0.7607449856733525
371,1,0,0,-97.52530717849731,,0.7607449856733525
372,1,0,0,-97.52530717849731,,0.7607449856733525
373,1,0,0,-97.52530717849731,,0.7607449856733525
374,1,70,0,-97.52530717849731,,0.7607449856733525
375,1,0,0,-97.52530717849731,,0.7607449856733525
376,1,0,0,-97.52530717849731,,0.7607449856733525
377,1,0,0,-97.52530717849731,,0.7607449856733525
378,0,0,0,-97.52530717849731,,0.7607449856733525
379,1,0,0,-97.52530717849731,,0.7607449856733525
380,1,0,0,-97.52530717849731,,0.7607449856733525
381,1,0,0,-97.52530717849731,,0.7607449856733525
382,1,0,0,-97.52530717849731,,0.7607449856733525
383,1,0,0,-97.52530717849731,,0.7607449856733525
384,0,0,0,-97.52530717849731,,0.7607449856733525
385,1,0,0,-97.52530717849731,,0.7607449856733525
386,1,0,0,-97.52530717849731,,0.7607449856733525
387,1,0,0,-97.52530717849731,,0.7607449856733525
388,0,0,0,-97.52530717849731,,0.7607449856733525
389,1,0,0,-97.52530717849731,,0.7607449856733525
390,1,0,0,-97.52530717849731,,0.7607449856733525
391,1,0,0,-97.52530717849731,,0.7607449856733525
392,1,0,0,-97.52530717849731,,0.7607449856733525
393,1,0,0,-97.52530717849731,,0.7607449856733525
394,1,0,0,-97.52530717849731,,0.7607449856733525
395,1,0,0,-97.52530717849731,,0.7607449856733525
396,1,0,0,-97.52530717849731,,0.7607449856733525
397,1,0,0,-97.52530717849731,,0.7607449856733525
398,1,0,0,-97.52530717849731,,0.7607449856733525
399,1,0,0,-97.52530717849731,,0.7607449856733525
400,1,0,0,-97.52530717849731,,0.7607449856733525
401,1,0,0,-97.52530717849731,,0.7607449856733525
402,1,0,0,-97.52530717849731,,0.7607449856733525
403,1,0,0,-97.52530717849731,,0.7607449856733525
404,1,0,0,-97.52530717849731,,0.7607449856733525
405,1,0,0,-97.52530717849731,,0.7607449856733525
406,1,71,0,-97.52530717849731,,0.7607449856733525
407,0,0,0,-97.52530717849731,,0.7607449856733525
408,1,0,0,-97.52530717849731,,0.7607449856733525
409,1,0,0,-97.52530717849731,,0.7607449856733525
410,1,0,0,-97.52530717849731,,0.7607449856733525
411,1,0,0,-97.52530717849731,,0.7607449856733525
412,1,0,0,-97.52530717849731,,0.7607449856733525
413,1,0,0,-97.52530717849731,,0.7607449856733525
414,1,0,0,-97.52530717849731,,0.7607449856733525
415,1,0,0,-97.52530717849731,,0.7607449856733525
416,1,0,0,-97.52530717849731,,0.7607449856733525
417,1,0,0,-97.52530717849731,,0.7607449856733525
418,1,0,0,-97.52530717849731,,0.7607449856733525
419,1,0,0,-97.52530717849731,,0.7607449856733525
420,1,0,0,-97.52530717849731,,0.7607449856733525
421,1,0,0,-97.52530717849731,,0.7607449856733525
422,0,0,0,-97.52530717849731,,0.7607449856733525
423,1,0,0,-97.52530717849731,,0.7607449856733525
424,1,0,0,-97.52530717849731,,0.7607449856733525
425,1,0,0,-97.52530717849731,,0.7607449856733525
426,1,0,0,-97.52530717849731,,0.7607449856733525
427,1,0,0,-97.52530717849731,,0.7607449856733525
428,1,0,0,-97.52530717849731,,0.7607449856733525
429,1,0,0,-97.52530717849731,,0.7607449856733525
430,0,0,0,-97.52530717849731,,0.7607449856733525
431,0,0,0,-97.52530717849731,,0.7607449856733525
432,1,0,0,-97.52530717849731,,0.7607449856733525
433,1,0,0,-97.52530717849731,,0.7607449856733525
434,1,0,0,-97.52530717849731,,0.7607449856733525
435,1,0,0,-97.52530717849731,,0.7607449856733525
436,1,0,0,-97.52530717849731,,0.7607449856733525
437,1,0,0,-97.52530717849731,,0.7607449856733525
438,1,0,0,-97.52530717849731,,0.7607449856733525
439,0,0,0,-97.52530717849731,,0.7607449856733525
440,1,0,0,-97.52530717849731,,0.7607449856733525
441,1,0,0,-97.52530717849731,,0.7607449856733525
442,1,0,0,-97.52530717849731,,0.7607449856733525
443,1,0,0,-97.52530717849731,,0.7607449856733525
444,1,0,0,-97.52530717849731,,0.7607449856733525
445,1,0,0,-97.52530717849731,,0.7607449856733525
446,0,0,0,-97.52530717849731,,0.7607449856733525
447,1,0,0,-97.52530717849731,,0.7607449856733525
448,1,0,0,-97.52530717849731,,0.7607449856733525
449,1,0,0,-97.52530717849731,,0.7607449856733525
450,1,0,0,-97.52530717849731,,0.7607449856733525
451,1,0,0,-97.52530717849731,,0.7607449856733525
452,1,0,0,-97.52530717849731,,0.7607449856733525
453,1,0,0,-97.52530717849731,,0.7607449856733525
454,1,0,0,-97.52530717849731,,0.7607449856733525
455,1,0,0,-97.52530717849731,,0.7607449856733525
456,1,0,0,-97.52530717849731,,0.7607449856733525
457,1,0,0,-97.52530717849731,,0.7607449856733525
458,1,0,0,-97.52530717849731,,0.7607449856733525
459,0,0,0,-97.52530717849731,,0.7607449856733525
460,1,0,0,-97.52530717849731,,0.7607449856733525
461,1,0,0,-97.52530717849731,,0.7607449856733525
462,1,0,0,-97.52530717849731,,0.7607449856733525
463,0,0,0,-97.52530717849731,,0.7607449856733525
464,1,0,0,-97.52530717849731,,0.7607449856733525
465,1,0,0,-97.52530717849731,,0.7607449856733525
466,1,0,0,-97.52530717849731,,0.7607449856733525
467,1,0,0,-97.52530717849731,,0.7607449856733525
468,0,0,0,-97.52530717849731,,0.7607449856733525
469,1,0,0,-97.52530717849731,,0.7607449856733525
470,1,0,0,-97.52530717849731,,0.7607449856733525
471,1,0,0,-97.52530717849731,,0.7607449856733525
472,1,0,0,-97.52530717849731,,0.7607449856733525
473,1,0,0,-97.52530717849731,,0.7607449856733525
474,0,0,0,-97.52530717849731,,0.7607449856733525
475,1,0,0,-97.52530717849731,,0.7607449856733525
476,1,0,0,-97.52530717849731,,0.7607449856733525
477,1,0,0,-97.52530717849731,,0.7607449856733525
478,1,0,0,-97.52530717849731,,0.7607449856733525
479,1,0,0,-97.52530717849731,,0.7607449856733525
480,1,0,0,-97.52530717849731,,0.7607449856733525
481,1,0,0,-97.52530717849731,,0.7607449856733525
482,1,0,0,-97.52530717849731,,0.7607449856733525
483,0,0,0,-97.52530717849731,,0.7607449856733525
484,1,0,0,-97.52530717849731,,0.7607449856733525
485,0,0,0,-97.52530717849731,,0.7607449856733525
486,1,0,0,-97.52530717849731,,0.7607449856733525
487,1,0,0,-97.52530717849731,,0.7607449856733525
488,1,0,0,-97.52530717849731,,0.7607449856733525
489,1,0,0,-97.52530717849731,,0.7607449856733525
490,1,0,0,-97.52530717849731,,0.7607449856733525
491,1,72,0,-97.52530717849731,,0.7607449856733525
492,1,0,0,-97.52530717849731,,0.7607449856733525
493,1,0,0,-97.52530717849731,,0.7607449856733525
494,1,0,0,-97.52530717849731,,0.7607449856733525
495,1,0,0,-97.52530717849731,,0.7607449856733525
496,1,0,0,-97.52530717849731,,0.7607449856733525
497,1,0,0,-97.52530717849731,,0.7607449856733525
498,1,0,0,-97.52530717849731,,0.7607449856733525
499,1,0,0,-97.52530717849731,,0.7607449856733525
500,1,0,0,-97.52530717849731,,0.7607449856733525
501,1,0,0,-97.52530717849731,,0.7607449856733525
502,1,0,0,-97.52530717849731,,0.7607449856733525
503,1,0,0,-97.52530717849731,,0.7607449856733525
504,1,0,0,-97.52530717849731,,0.7607449856733525
505,1,46,0,-97.52530717849731,,0.7607449856733525
506,1,0,0,-97.52530717849731,,0.7607449856733525
507,1,0,0,-97.52530717849731,,0.7607449856733525
508,1,0,0,-97.52530717849731,,0.7607449856733525
509,1,0,0,-97.52530717849731,,0.7607449856733525
510,1,0,0,-97.52530717849731,,0.7607449856733525
511,1,0,0,-97.52530717849731,,0.7607449856733525
512,1,0,0,-97.52530717849731,,0.7607449856733525
513,1,0,0,-97.52530717849731,,0.7607449856733525
514,1,0,0,-97.52530717849731,,0.7607449856733525
515,1,0,0,-97.52530717849731,,0.7607449856733525
