,right,cam,ctm,cam_time,ctm_time,rate
112,1,0,0,-385.54116106033325,,0.7808022922636103
113,1,0,0,-385.54116106033325,,0.7808022922636103
114,1,0,0,-385.54116106033325,,0.7808022922636103
115,1,0,0,-385.54116106033325,,0.7808022922636103
116,1,0,0,-385.54116106033325,,0.7808022922636103
117,1,0,0,-385.54116106033325,,0.7808022922636103
118,0,0,0,-385.54116106033325,,0.7808022922636103
119,1,0,0,-385.54116106033325,,0.7808022922636103
120,1,0,0,-385.54116106033325,,0.7808022922636103
121,0,0,0,-385.54116106033325,,0.7808022922636103
122,1,0,0,-385.54116106033325,,0.7808022922636103
123,1,0,0,-385.54116106033325,,0.7808022922636103
124,1,0,0,-385.54116106033325,,0.7808022922636103
125,1,0,0,-385.54116106033325,,0.7808022922636103
126,1,0,0,-385.54116106033325,,0.7808022922636103
127,1,0,0,-385.54116106033325,,0.7808022922636103
128,0,0,0,-385.54116106033325,,0.7808022922636103
129,1,0,0,-385.54116106033325,,0.7808022922636103
130,1,0,0,-385.54116106033325,,0.7808022922636103
131,1,0,0,-385.54116106033325,,0.7808022922636103
132,1,0,0,-385.54116106033325,,0.7808022922636103
133,1,0,0,-385.54116106033325,,0.7808022922636103
134,0,0,0,-385.54116106033325,,0.7808022922636103
135,1,0,0,-385.54116106033325,,0.7808022922636103
136,1,0,0,-385.54116106033325,,0.7808022922636103
137,1,0,0,-385.54116106033325,,0.7808022922636103
138,1,0,0,-385.54116106033325,,0.7808022922636103
139,1,0,0,-385.54116106033325,,0.7808022922636103
140,1,0,0,-385.54116106033325,,0.7808022922636103
141,1,0,0,-385.54116106033325,,0.7808022922636103
142,1,0,0,-385.54116106033325,,0.7808022922636103
143,1,0,0,-385.54116106033325,,0.7808022922636103
144,1,0,0,-385.54116106033325,,0.7808022922636103
145,0,0,0,-385.54116106033325,,0.7808022922636103
146,1,0,0,-385.54116106033325,,0.7808022922636103
147,0,0,0,-385.54116106033325,,0.7808022922636103
148,1,0,0,-385.54116106033325,,0.7808022922636103
149,1,41,0,-385.54116106033325,,0.7808022922636103
150,1,60,0,-385.54116106033325,,0.7808022922636103
151,1,0,0,-385.54116106033325,,0.7808022922636103
152,1,0,0,-385.54116106033325,,0.7808022922636103
153,1,0,0,-385.54116106033325,,0.7808022922636103
154,1,0,0,-385.54116106033325,,0.7808022922636103
155,0,0,0,-385.54116106033325,,0.7808022922636103
156,0,0,0,-385.54116106033325,,0.7808022922636103
157,1,0,0,-385.54116106033325,,0.7808022922636103
158,0,0,0,-385.54116106033325,,0.7808022922636103
159,1,0,0,-385.54116106033325,,0.7808022922636103
160,1,0,0,-385.54116106033325,,0.7808022922636103
161,1,0,0,-385.54116106033325,,0.7808022922636103
162,1,0,0,-385.54116106033325,,0.7808022922636103
163,1,0,0,-385.54116106033325,,0.7808022922636103
164,1,0,0,-385.54116106033325,,0.7808022922636103
165,1,0,0,-385.54116106033325,,0.7808022922636103
166,1,0,0,-385.54116106033325,,0.7808022922636103
167,1,0,0,-385.54116106033325,,0.7808022922636103
168,1,0,0,-385.54116106033325,,0.7808022922636103
169,0,0,0,-385.54116106033325,,0.7808022922636103
170,1,0,0,-385.54116106033325,,0.7808022922636103
171,0,0,0,-385.54116106033325,,0.7808022922636103
172,1,0,0,-385.54116106033325,,0.7808022922636103
173,1,0,0,-385.54116106033325,,0.7808022922636103
174,0,0,0,-385.54116106033325,,0.7808022922636103
175,1,0,0,-385.54116106033325,,0.7808022922636103
176,1,0,0,-385.54116106033325,,0.7808022922636103
177,1,0,0,-385.54116106033325,,0.7808022922636103
178,0,0,0,-385.54116106033325,,0.7808022922636103
179,0,0,0,-385.54116106033325,,0.7808022922636103
180,1,0,0,-385.54116106033325,,0.7808022922636103
181,1,0,0,-385.54116106033325,,0.7808022922636103
182,1,0,0,-385.54116106033325,,0.7808022922636103
183,0,0,0,-385.54116106033325,,0.7808022922636103
184,1,0,0,-385.54116106033325,,0.7808022922636103
185,1,0,0,-385.54116106033325,,0.7808022922636103
186,1,0,0,-385.54116106033325,,0.7808022922636103
187,1,0,0,-385.54116106033325,,0.7808022922636103
188,0,61,0,-385.54116106033325,,0.7808022922636103
189,0,0,0,-385.54116106033325,,0.7808022922636103
190,1,0,0,-385.54116106033325,,0.7808022922636103
191,1,0,0,-385.54116106033325,,0.7808022922636103
192,1,0,0,-385.54116106033325,,0.7808022922636103
193,1,0,0,-385.54116106033325,,0.7808022922636103
194,1,0,0,-385.54116106033325,,0.7808022922636103
195,1,0,0,-385.54116106033325,,0.7808022922636103
196,1,0,0,-385.54116106033325,,0.7808022922636103
197,1,0,0,-385.54116106033325,,0.7808022922636103
198,1,0,0,-385.54116106033325,,0.7808022922636103
199,1,0,0,-385.54116106033325,,0.7808022922636103
200,1,0,0,-385.54116106033325,,0.7808022922636103
201,1,0,0,-385.54116106033325,,0.7808022922636103
202,1,0,0,-385.54116106033325,,0.7808022922636103
203,1,0,0,-385.54116106033325,,0.7808022922636103
204,1,0,0,-385.54116106033325,,0.7808022922636103
205,1,0,0,-385.54116106033325,,0.7808022922636103
206,1,0,0,-385.54116106033325,,0.7808022922636103
207,1,0,0,-385.54116106033325,,0.7808022922636103
208,1,0,0,-385.54116106033325,,0.7808022922636103
209,1,0,0,-385.54116106033325,,0.7808022922636103
210,1,0,0,-385.54116106033325,,0.7808022922636103
211,0,0,0,-385.54116106033325,,0.7808022922636103
212,1,0,0,-385.54116106033325,,0.7808022922636103
213,1,0,0,-385.54116106033325,,0.7808022922636103
214,1,0,0,-385.54116106033325,,0.7808022922636103
215,1,0,0,-385.54116106033325,,0.7808022922636103
216,1,0,0,-385.54116106033325,,0.7808022922636103
217,1,0,0,-385.54116106033325,,0.7808022922636103
218,1,0,0,-385.54116106033325,,0.7808022922636103
219,1,0,0,-385.54116106033325,,0.7808022922636103
220,1,0,0,-385.54116106033325,,0.7808022922636103
221,1,0,0,-385.54116106033325,,0.7808022922636103
222,1,0,0,-385.54116106033325,,0.7808022922636103
223,1,0,0,-385.54116106033325,,0.7808022922636103
224,1,0,0,-385.54116106033325,,0.7808022922636103
225,1,0,0,-385.54116106033325,,0.7808022922636103
226,0,0,0,-385.54116106033325,,0.7808022922636103
227,1,0,0,-385.54116106033325,,0.7808022922636103
228,0,0,0,-385.54116106033325,,0.7808022922636103
229,1,0,0,-385.54116106033325,,0.7808022922636103
230,1,0,0,-385.54116106033325,,0.7808022922636103
231,1,0,0,-385.54116106033325,,0.7808022922636103
232,0,0,0,-385.54116106033325,,0.7808022922636103
233,1,0,0,-385.54116106033325,,0.7808022922636103
234,1,0,0,-385.54116106033325,,0.7808022922636103
235,1,0,0,-385.54116106033325,,0.7808022922636103
236,1,0,0,-385.54116106033325,,0.7808022922636103
237,0,0,0,-385.54116106033325,,0.7808022922636103
238,0,0,0,-385.54116106033325,,0.7808022922636103
239,0,0,0,-385.54116106033325,,0.7808022922636103
240,1,0,0,-385.54116106033325,,0.7808022922636103
241,1,0,0,-385.54116106033325,,0.7808022922636103
242,1,0,0,-385.54116106033325,,0.7808022922636103
243,1,0,0,-385.54116106033325,,0.7808022922636103
244,1,0,0,-385.54116106033325,,0.7808022922636103
245,1,0,0,-385.54116106033325,,0.7808022922636103
246,1,0,0,-385.54116106033325,,0.7808022922636103
247,1,0,0,-385.54116106033325,,0.7808022922636103
248,1,0,0,-385.54116106033325,,0.7808022922636103
249,1,0,0,-385.54116106033325,,0.7808022922636103
250,1,0,0,-385.54116106033325,,0.7808022922636103
251,1,0,0,-385.54116106033325,,0.7808022922636103
252,1,0,0,-385.54116106033325,,0.7808022922636103
253,1,0,0,-385.54116106033325,,0.7808022922636103
254,1,0,0,-385.54116106033325,,0.7808022922636103
255,1,0,0,-385.54116106033325,,0.7808022922636103
256,1,0,0,-385.54116106033325,,0.7808022922636103
257,1,0,0,-385.54116106033325,,0.7808022922636103
258,1,0,0,-385.54116106033325,,0.7808022922636103
259,1,0,0,-385.54116106033325,,0.7808022922636103
260,1,0,0,-385.54116106033325,,0.7808022922636103
261,1,0,0,-385.54116106033325,,0.7808022922636103
262,0,0,0,-385.54116106033325,,0.7808022922636103
263,1,0,0,-385.54116106033325,,0.7808022922636103
264,0,0,0,-385.54116106033325,,0.7808022922636103
265,1,0,0,-385.54116106033325,,0.7808022922636103
266,0,0,0,-385.54116106033325,,0.7808022922636103
267,1,0,0,-385.54116106033325,,0.7808022922636103
268,1,0,0,-385.54116106033325,,0.7808022922636103
269,0,0,0,-385.54116106033325,,0.7808022922636103
270,1,0,0,-385.54116106033325,,0.7808022922636103
271,1,0,0,-385.54116106033325,,0.7808022922636103
272,1,0,0,-385.54116106033325,,0.7808022922636103
273,0,0,0,-385.54116106033325,,0.7808022922636103
274,1,0,0,-385.54116106033325,,0.7808022922636103
275,1,0,0,-385.54116106033325,,0.7808022922636103
276,1,0,0,-385.54116106033325,,0.7808022922636103
277,0,0,0,-385.54116106033325,,0.7808022922636103
278,1,0,0,-385.54116106033325,,0.7808022922636103
279,1,0,0,-385.54116106033325,,0.7808022922636103
280,1,0,0,-385.54116106033325,,0.7808022922636103
281,0,0,0,-385.54116106033325,,0.7808022922636103
282,1,0,0,-385.54116106033325,,0.7808022922636103
283,1,0,0,-385.54116106033325,,0.7808022922636103
284,0,0,0,-385.54116106033325,,0.7808022922636103
285,1,0,0,-385.54116106033325,,0.7808022922636103
286,1,0,0,-385.54116106033325,,0.7808022922636103
287,1,0,0,-385.54116106033325,,0.7808022922636103
288,1,0,0,-385.54116106033325,,0.7808022922636103
289,1,0,0,-385.54116106033325,,0.7808022922636103
290,1,0,0,-385.54116106033325,,0.7808022922636103
291,1,0,0,-385.54116106033325,,0.7808022922636103
292,1,0,0,-385.54116106033325,,0.7808022922636103
293,1,0,0,-385.54116106033325,,0.7808022922636103
294,1,0,0,-385.54116106033325,,0.7808022922636103
295,1,0,0,-385.54116106033325,,0.7808022922636103
296,1,0,0,-385.54116106033325,,0.7808022922636103
297,1,0,0,-385.54116106033325,,0.7808022922636103
298,1,0,0,-385.54116106033325,,0.7808022922636103
299,1,0,0,-385.54116106033325,,0.7808022922636103
300,1,0,0,-385.54116106033325,,0.7808022922636103
301,1,0,0,-385.54116106033325,,0.7808022922636103
302,0,0,0,-385.54116106033325,,0.7808022922636103
303,0,0,0,-385.54116106033325,,0.7808022922636103
304,1,0,0,-385.54116106033325,,0.7808022922636103
305,1,0,0,-385.54116106033325,,0.7808022922636103
306,1,0,0,-385.54116106033325,,0.7808022922636103
307,1,0,0,-385.54116106033325,,0.7808022922636103
308,1,0,0,-385.54116106033325,,0.7808022922636103
309,1,0,0,-385.54116106033325,,0.7808022922636103
310,1,0,0,-385.54116106033325,,0.7808022922636103
311,1,0,0,-385.54116106033325,,0.7808022922636103
312,0,0,0,-385.54116106033325,,0.7808022922636103
313,0,0,0,-385.54116106033325,,0.7808022922636103
314,0,0,0,-385.54116106033325,,0.7808022922636103
315,1,0,0,-385.54116106033325,,0.7808022922636103
316,1,0,0,-385.54116106033325,,0.7808022922636103
317,1,0,0,-385.54116106033325,,0.7808022922636103
318,1,0,0,-385.54116106033325,,0.7808022922636103
319,1,0,0,-385.54116106033325,,0.7808022922636103
320,1,0,0,-385.54116106033325,,0.7808022922636103
321,1,0,0,-385.54116106033325,,0.7808022922636103
322,1,0,0,-385.54116106033325,,0.7808022922636103
323,0,0,0,-385.54116106033325,,0.7808022922636103
324,1,0,0,-385.54116106033325,,0.7808022922636103
325,1,0,0,-385.54116106033325,,0.7808022922636103
326,1,0,0,-385.54116106033325,,0.7808022922636103
327,1,0,0,-385.54116106033325,,0.7808022922636103
328,1,0,0,-385.54116106033325,,0.7808022922636103
329,1,0,0,-385.54116106033325,,0.7808022922636103
330,1,0,0,-385.54116106033325,,0.7808022922636103
331,1,0,0,-385.54116106033325,,0.7808022922636103
332,1,0,0,-385.54116106033325,,0.7808022922636103
333,1,0,0,-385.54116106033325,,0.7808022922636103
334,1,0,0,-385.54116106033325,,0.7808022922636103
335,1,0,0,-385.54116106033325,,0.7808022922636103
336,1,0,0,-385.54116106033325,,0.7808022922636103
337,1,0,0,-385.54116106033325,,0.7808022922636103
338,1,0,0,-385.54116106033325,,0.7808022922636103
339,1,0,0,-385.54116106033325,,0.7808022922636103
340,1,0,0,-385.54116106033325,,0.7808022922636103
341,0,0,0,-385.54116106033325,,0.7808022922636103
342,1,0,0,-385.54116106033325,,0.7808022922636103
343,0,0,0,-385.54116106033325,,0.7808022922636103
344,1,0,0,-385.54116106033325,,0.7808022922636103
345,1,0,0,-385.54116106033325,,0.7808022922636103
346,1,0,0,-385.54116106033325,,0.7808022922636103
347,1,0,0,-385.54116106033325,,0.7808022922636103
348,1,0,0,-385.54116106033325,,0.7808022922636103
349,1,0,0,-385.54116106033325,,0.7808022922636103
350,1,0,0,-385.54116106033325,,0.7808022922636103
351,1,0,0,-385.54116106033325,,0.7808022922636103
352,1,0,0,-385.54116106033325,,0.7808022922636103
353,1,0,0,-385.54116106033325,,0.7808022922636103
354,1,0,0,-385.54116106033325,,0.7808022922636103
355,0,0,0,-385.54116106033325,,0.7808022922636103
356,1,0,0,-385.54116106033325,,0.7808022922636103
357,0,0,0,-385.54116106033325,,0.7808022922636103
358,1,0,0,-385.54116106033325,,0.7808022922636103
359,1,0,0,-385.54116106033325,,0.7808022922636103
360,1,0,0,-385.54116106033325,,0.7808022922636103
361,1,0,0,-385.54116106033325,,0.7808022922636103
362,1,0,0,-385.54116106033325,,0.7808022922636103
363,1,0,0,-385.54116106033325,,0.7808022922636103
364,1,0,0,-385.54116106033325,,0.7808022922636103
365,1,0,0,-385.54116106033325,,0.7808022922636103
366,1,0,0,-385.54116106033325,,0.7808022922636103
367,1,0,0,-385.54116106033325,,0.7808022922636103
368,0,0,0,-385.54116106033325,,0.7808022922636103
369,1,0,0,-385.54116106033325,,0.7808022922636103
370,0,0,0,-385.54116106033325,,0.7808022922636103
371,1,0,0,-385.54116106033325,,0.7808022922636103
372,1,0,0,-385.54116106033325,,0.7808022922636103
373,1,0,0,-385.54116106033325,,0.7808022922636103
374,1,62,0,-385.54116106033325,,0.7808022922636103
375,1,0,0,-385.54116106033325,,0.7808022922636103
376,1,0,0,-385.54116106033325,,0.7808022922636103
377,1,0,0,-385.54116106033325,,0.7808022922636103
378,0,0,0,-385.54116106033325,,0.7808022922636103
379,1,0,0,-385.54116106033325,,0.7808022922636103
380,1,0,0,-385.54116106033325,,0.7808022922636103
381,1,0,0,-385.54116106033325,,0.7808022922636103
382,1,0,0,-385.54116106033325,,0.7808022922636103
383,1,0,0,-385.54116106033325,,0.7808022922636103
384,0,0,0,-385.54116106033325,,0.7808022922636103
385,1,0,0,-385.54116106033325,,0.7808022922636103
386,1,0,0,-385.54116106033325,,0.7808022922636103
387,1,0,0,-385.54116106033325,,0.7808022922636103
388,0,0,0,-385.54116106033325,,0.7808022922636103
389,1,0,0,-385.54116106033325,,0.7808022922636103
390,1,0,0,-385.54116106033325,,0.7808022922636103
391,1,0,0,-385.54116106033325,,0.7808022922636103
392,1,0,0,-385.54116106033325,,0.7808022922636103
393,1,0,0,-385.54116106033325,,0.7808022922636103
394,1,0,0,-385.54116106033325,,0.7808022922636103
395,1,0,0,-385.54116106033325,,0.7808022922636103
396,1,0,0,-385.54116106033325,,0.7808022922636103
397,1,0,0,-385.54116106033325,,0.7808022922636103
398,1,0,0,-385.54116106033325,,0.7808022922636103
399,1,0,0,-385.54116106033325,,0.7808022922636103
400,1,0,0,-385.54116106033325,,0.7808022922636103
401,1,0,0,-385.54116106033325,,0.7808022922636103
402,1,0,0,-385.54116106033325,,0.7808022922636103
403,1,0,0,-385.54116106033325,,0.7808022922636103
404,1,0,0,-385.54116106033325,,0.7808022922636103
405,1,0,0,-385.54116106033325,,0.7808022922636103
406,1,63,0,-385.54116106033325,,0.7808022922636103
407,0,0,0,-385.54116106033325,,0.7808022922636103
408,1,0,0,-385.54116106033325,,0.7808022922636103
409,1,0,0,-385.54116106033325,,0.7808022922636103
410,1,0,0,-385.54116106033325,,0.7808022922636103
411,1,0,0,-385.54116106033325,,0.7808022922636103
412,1,0,0,-385.54116106033325,,0.7808022922636103
413,1,0,0,-385.54116106033325,,0.7808022922636103
414,1,0,0,-385.54116106033325,,0.7808022922636103
415,1,0,0,-385.54116106033325,,0.7808022922636103
416,1,0,0,-385.54116106033325,,0.7808022922636103
417,1,0,0,-385.54116106033325,,0.7808022922636103
418,1,0,0,-385.54116106033325,,0.7808022922636103
419,1,0,0,-385.54116106033325,,0.7808022922636103
420,1,0,0,-385.54116106033325,,0.7808022922636103
421,1,0,0,-385.54116106033325,,0.7808022922636103
422,0,0,0,-385.54116106033325,,0.7808022922636103
423,1,0,0,-385.54116106033325,,0.7808022922636103
424,1,0,0,-385.54116106033325,,0.7808022922636103
425,1,0,0,-385.54116106033325,,0.7808022922636103
426,1,0,0,-385.54116106033325,,0.7808022922636103
427,1,0,0,-385.54116106033325,,0.7808022922636103
428,1,0,0,-385.54116106033325,,0.7808022922636103
429,1,0,0,-385.54116106033325,,0.7808022922636103
430,0,0,0,-385.54116106033325,,0.7808022922636103
431,0,0,0,-385.54116106033325,,0.7808022922636103
432,1,0,0,-385.54116106033325,,0.7808022922636103
433,1,0,0,-385.54116106033325,,0.7808022922636103
434,1,0,0,-385.54116106033325,,0.7808022922636103
435,1,0,0,-385.54116106033325,,0.7808022922636103
436,1,0,0,-385.54116106033325,,0.7808022922636103
437,1,0,0,-385.54116106033325,,0.7808022922636103
438,1,0,0,-385.54116106033325,,0.7808022922636103
439,0,0,0,-385.54116106033325,,0.7808022922636103
440,1,0,0,-385.54116106033325,,0.7808022922636103
441,1,0,0,-385.54116106033325,,0.7808022922636103
442,1,0,0,-385.54116106033325,,0.7808022922636103
443,1,0,0,-385.54116106033325,,0.7808022922636103
444,1,0,0,-385.54116106033325,,0.7808022922636103
445,1,0,0,-385.54116106033325,,0.7808022922636103
446,0,0,0,-385.54116106033325,,0.7808022922636103
447,1,0,0,-385.54116106033325,,0.7808022922636103
448,1,0,0,-385.54116106033325,,0.7808022922636103
449,1,0,0,-385.54116106033325,,0.7808022922636103
450,1,0,0,-385.54116106033325,,0.7808022922636103
451,1,0,0,-385.54116106033325,,0.7808022922636103
452,1,0,0,-385.54116106033325,,0.7808022922636103
453,1,0,0,-385.54116106033325,,0.7808022922636103
454,1,0,0,-385.54116106033325,,0.7808022922636103
455,1,0,0,-385.54116106033325,,0.7808022922636103
456,1,0,0,-385.54116106033325,,0.7808022922636103
457,1,0,0,-385.54116106033325,,0.7808022922636103
458,1,0,0,-385.54116106033325,,0.7808022922636103
459,0,0,0,-385.54116106033325,,0.7808022922636103
460,1,0,0,-385.54116106033325,,0.7808022922636103
461,1,42,0,-385.54116106033325,,0.7808022922636103
462,1,0,0,-385.54116106033325,,0.7808022922636103
463,0,0,0,-385.54116106033325,,0.7808022922636103
464,1,0,0,-385.54116106033325,,0.7808022922636103
465,1,0,0,-385.54116106033325,,0.7808022922636103
466,1,0,0,-385.54116106033325,,0.7808022922636103
467,1,0,0,-385.54116106033325,,0.7808022922636103
468,0,0,0,-385.54116106033325,,0.7808022922636103
469,1,0,0,-385.54116106033325,,0.7808022922636103
470,1,0,0,-385.54116106033325,,0.7808022922636103
471,1,0,0,-385.54116106033325,,0.7808022922636103
472,1,0,0,-385.54116106033325,,0.7808022922636103
473,1,0,0,-385.54116106033325,,0.7808022922636103
474,0,0,0,-385.54116106033325,,0.7808022922636103
475,1,0,0,-385.54116106033325,,0.7808022922636103
476,1,0,0,-385.54116106033325,,0.7808022922636103
477,1,0,0,-385.54116106033325,,0.7808022922636103
478,1,0,0,-385.54116106033325,,0.7808022922636103
479,1,0,0,-385.54116106033325,,0.7808022922636103
480,1,0,0,-385.54116106033325,,0.7808022922636103
481,1,0,0,-385.54116106033325,,0.7808022922636103
482,1,0,0,-385.54116106033325,,0.7808022922636103
483,0,0,0,-385.54116106033325,,0.7808022922636103
484,1,0,0,-385.54116106033325,,0.7808022922636103
485,0,0,0,-385.54116106033325,,0.7808022922636103
486,1,0,0,-385.54116106033325,,0.7808022922636103
487,1,0,0,-385.54116106033325,,0.7808022922636103
488,1,0,0,-385.54116106033325,,0.7808022922636103
489,1,0,0,-385.54116106033325,,0.7808022922636103
490,1,0,0,-385.54116106033325,,0.7808022922636103
491,1,64,0,-385.54116106033325,,0.7808022922636103
492,1,0,0,-385.54116106033325,,0.7808022922636103
493,1,0,0,-385.54116106033325,,0.7808022922636103
494,1,0,0,-385.54116106033325,,0.7808022922636103
495,1,0,0,-385.54116106033325,,0.7808022922636103
496,1,0,0,-385.54116106033325,,0.7808022922636103
497,1,0,0,-385.54116106033325,,0.7808022922636103
498,1,0,0,-385.54116106033325,,0.7808022922636103
499,1,0,0,-385.54116106033325,,0.7808022922636103
500,1,0,0,-385.54116106033325,,0.7808022922636103
501,1,0,0,-385.54116106033325,,0.7808022922636103
502,1,0,0,-385.54116106033325,,0.7808022922636103
503,1,0,0,-385.54116106033325,,0.7808022922636103
504,1,0,0,-385.54116106033325,,0.7808022922636103
505,1,0,0,-385.54116106033325,,0.7808022922636103
506,1,43,0,-385.54116106033325,,0.7808022922636103
507,1,0,0,-385.54116106033325,,0.7808022922636103
508,1,0,0,-385.54116106033325,,0.7808022922636103
509,1,0,0,-385.54116106033325,,0.7808022922636103
510,1,0,0,-385.54116106033325,,0.7808022922636103
511,1,0,0,-385.54116106033325,,0.7808022922636103
512,1,0,0,-385.54116106033325,,0.7808022922636103
513,1,0,0,-385.54116106033325,,0.7808022922636103
514,1,0,0,-385.54116106033325,,0.7808022922636103
515,1,0,0,-385.54116106033325,,0.7808022922636103
