,right,cam,ctm,cam_time,ctm_time,rate
131,1,0,3376,-1064.7162172794342,-82.15635466575623,0.05730659025787966
132,1,0,3375,-1064.7162172794342,-82.15635466575623,0.05730659025787966
133,1,0,3374,-1064.7162172794342,-82.15635466575623,0.05730659025787966
134,0,0,3390,-1064.7162172794342,-82.15635466575623,0.05730659025787966
135,1,0,3391,-1064.7162172794342,-82.15635466575623,0.05730659025787966
136,1,0,3392,-1064.7162172794342,-82.15635466575623,0.05730659025787966
137,1,0,3393,-1064.7162172794342,-82.15635466575623,0.05730659025787966
138,1,0,3408,-1064.7162172794342,-82.15635466575623,0.05730659025787966
139,1,0,3407,-1064.7162172794342,-82.15635466575623,0.05730659025787966
140,1,0,3406,-1064.7162172794342,-82.15635466575623,0.05730659025787966
141,1,0,3405,-1064.7162172794342,-82.15635466575623,0.05730659025787966
142,1,0,3404,-1064.7162172794342,-82.15635466575623,0.05730659025787966
143,1,0,3403,-1064.7162172794342,-82.15635466575623,0.05730659025787966
144,1,0,3402,-1064.7162172794342,-82.15635466575623,0.05730659025787966
145,0,0,3401,-1064.7162172794342,-82.15635466575623,0.05730659025787966
146,1,0,3400,-1064.7162172794342,-82.15635466575623,0.05730659025787966
147,0,0,3399,-1064.7162172794342,-82.15635466575623,0.05730659025787966
148,1,0,3398,-1064.7162172794342,-82.15635466575623,0.05730659025787966
149,1,0,3397,-1064.7162172794342,-82.15635466575623,0.05730659025787966
150,1,0,3396,-1064.7162172794342,-82.15635466575623,0.05730659025787966
151,1,0,3395,-1064.7162172794342,-82.15635466575623,0.05730659025787966
152,1,0,3394,-1064.7162172794342,-82.15635466575623,0.05730659025787966
153,1,0,3372,-1064.7162172794342,-82.15635466575623,0.05730659025787966
154,1,0,3293,-1064.7162172794342,-82.15635466575623,0.05730659025787966
155,0,0,3216,-1064.7162172794342,-82.15635466575623,0.05730659025787966
156,0,0,3292,-1064.7162172794342,-82.15635466575623,0.05730659025787966
157,1,0,3194,-1064.7162172794342,-82.15635466575623,0.05730659025787966
158,0,0,3193,-1064.7162172794342,-82.15635466575623,0.05730659025787966
159,1,0,3192,-1064.7162172794342,-82.15635466575623,0.05730659025787966
160,1,0,3191,-1064.7162172794342,-82.15635466575623,0.05730659025787966
161,1,0,3190,-1064.7162172794342,-82.15635466575623,0.05730659025787966
162,1,0,3189,-1064.7162172794342,-82.15635466575623,0.05730659025787966
163,1,0,3188,-1064.7162172794342,-82.15635466575623,0.05730659025787966
164,1,0,3186,-1064.7162172794342,-82.15635466575623,0.05730659025787966
165,1,0,3178,-1064.7162172794342,-82.15635466575623,0.05730659025787966
166,1,0,3185,-1064.7162172794342,-82.15635466575623,0.05730659025787966
167,1,0,3184,-1064.7162172794342,-82.15635466575623,0.05730659025787966
168,1,0,3183,-1064.7162172794342,-82.15635466575623,0.05730659025787966
169,0,0,3182,-1064.7162172794342,-82.15635466575623,0.05730659025787966
170,1,0,3181,-1064.7162172794342,-82.15635466575623,0.05730659025787966
171,0,0,3180,-1064.7162172794342,-82.15635466575623,0.05730659025787966
172,1,0,3179,-1064.7162172794342,-82.15635466575623,0.05730659025787966
173,1,0,3195,-1064.7162172794342,-82.15635466575623,0.05730659025787966
174,0,0,3196,-1064.7162172794342,-82.15635466575623,0.05730659025787966
175,1,0,3197,-1064.7162172794342,-82.15635466575623,0.05730659025787966
176,1,0,3198,-1064.7162172794342,-82.15635466575623,0.05730659025787966
177,1,0,3213,-1064.7162172794342,-82.15635466575623,0.05730659025787966
178,0,0,3212,-1064.7162172794342,-82.15635466575623,0.05730659025787966
179,0,0,3211,-1064.7162172794342,-82.15635466575623,0.05730659025787966
180,1,0,3210,-1064.7162172794342,-82.15635466575623,0.05730659025787966
181,1,0,3209,-1064.7162172794342,-82.15635466575623,0.05730659025787966
182,1,0,3208,-1064.7162172794342,-82.15635466575623,0.05730659025787966
183,0,0,3207,-1064.7162172794342,-82.15635466575623,0.05730659025787966
184,1,0,3206,-1064.7162172794342,-82.15635466575623,0.05730659025787966
185,1,0,3205,-1064.7162172794342,-82.15635466575623,0.05730659025787966
186,1,0,3204,-1064.7162172794342,-82.15635466575623,0.05730659025787966
187,1,0,3203,-1064.7162172794342,-82.15635466575623,0.05730659025787966
188,0,0,3202,-1064.7162172794342,-82.15635466575623,0.05730659025787966
189,0,0,3201,-1064.7162172794342,-82.15635466575623,0.05730659025787966
190,1,0,3200,-1064.7162172794342,-82.15635466575623,0.05730659025787966
191,1,0,3199,-1064.7162172794342,-82.15635466575623,0.05730659025787966
192,1,0,3187,-1064.7162172794342,-82.15635466575623,0.05730659025787966
193,1,0,3176,-1064.7162172794342,-82.15635466575623,0.05730659025787966
194,1,0,3148,-1064.7162172794342,-82.15635466575623,0.05730659025787966
195,1,0,3175,-1064.7162172794342,-82.15635466575623,0.05730659025787966
196,1,0,3155,-1064.7162172794342,-82.15635466575623,0.05730659025787966
197,1,0,3154,-1064.7162172794342,-82.15635466575623,0.05730659025787966
198,1,0,3153,-1064.7162172794342,-82.15635466575623,0.05730659025787966
199,1,0,3152,-1064.7162172794342,-82.15635466575623,0.05730659025787966
200,1,0,3151,-1064.7162172794342,-82.15635466575623,0.05730659025787966
201,1,0,3150,-1064.7162172794342,-82.15635466575623,0.05730659025787966
202,1,0,3149,-1064.7162172794342,-82.15635466575623,0.05730659025787966
203,1,0,3147,-1064.7162172794342,-82.15635466575623,0.05730659025787966
204,1,0,3139,-1064.7162172794342,-82.15635466575623,0.05730659025787966
205,1,0,3146,-1064.7162172794342,-82.15635466575623,0.05730659025787966
206,1,0,3145,-1064.7162172794342,-82.15635466575623,0.05730659025787966
207,1,0,3144,-1064.7162172794342,-82.15635466575623,0.05730659025787966
208,1,0,3143,-1064.7162172794342,-82.15635466575623,0.05730659025787966
209,1,0,3142,-1064.7162172794342,-82.15635466575623,0.05730659025787966
210,1,0,3141,-1064.7162172794342,-82.15635466575623,0.05730659025787966
211,0,0,3140,-1064.7162172794342,-82.15635466575623,0.05730659025787966
212,1,0,3156,-1064.7162172794342,-82.15635466575623,0.05730659025787966
213,1,0,3157,-1064.7162172794342,-82.15635466575623,0.05730659025787966
214,1,0,3158,-1064.7162172794342,-82.15635466575623,0.05730659025787966
215,1,0,3159,-1064.7162172794342,-82.15635466575623,0.05730659025787966
216,1,0,3174,-1064.7162172794342,-82.15635466575623,0.05730659025787966
217,1,0,3173,-1064.7162172794342,-82.15635466575623,0.05730659025787966
218,1,0,3172,-1064.7162172794342,-82.15635466575623,0.05730659025787966
219,1,0,3171,-1064.7162172794342,-82.15635466575623,0.05730659025787966
220,1,0,3170,-1064.7162172794342,-82.15635466575623,0.05730659025787966
221,1,0,3169,-1064.7162172794342,-82.15635466575623,0.05730659025787966
222,1,0,3168,-1064.7162172794342,-82.15635466575623,0.05730659025787966
223,1,0,3167,-1064.7162172794342,-82.15635466575623,0.05730659025787966
224,1,0,3166,-1064.7162172794342,-82.15635466575623,0.05730659025787966
225,1,0,3165,-1064.7162172794342,-82.15635466575623,0.05730659025787966
226,0,0,3164,-1064.7162172794342,-82.15635466575623,0.05730659025787966
227,1,0,3163,-1064.7162172794342,-82.15635466575623,0.05730659025787966
228,0,0,3162,-1064.7162172794342,-82.15635466575623,0.05730659025787966
229,1,0,3161,-1064.7162172794342,-82.15635466575623,0.05730659025787966
230,1,0,3160,-1064.7162172794342,-82.15635466575623,0.05730659025787966
231,1,0,3214,-1064.7162172794342,-82.15635466575623,0.05730659025787966
232,0,0,3177,-1064.7162172794342,-82.15635466575623,0.05730659025787966
233,1,0,3215,-1064.7162172794342,-82.15635466575623,0.05730659025787966
234,1,0,3255,-1064.7162172794342,-82.15635466575623,0.05730659025787966
235,1,0,3272,-1064.7162172794342,-82.15635466575623,0.05730659025787966
236,1,0,3271,-1064.7162172794342,-82.15635466575623,0.05730659025787966
237,0,0,3270,-1064.7162172794342,-82.15635466575623,0.05730659025787966
238,0,0,3269,-1064.7162172794342,-82.15635466575623,0.05730659025787966
239,0,0,3268,-1064.7162172794342,-82.15635466575623,0.05730659025787966
240,1,0,3267,-1064.7162172794342,-82.15635466575623,0.05730659025787966
241,1,0,3266,-1064.7162172794342,-82.15635466575623,0.05730659025787966
242,1,0,3264,-1064.7162172794342,-82.15635466575623,0.05730659025787966
243,1,0,3256,-1064.7162172794342,-82.15635466575623,0.05730659025787966
244,1,0,3263,-1064.7162172794342,-82.15635466575623,0.05730659025787966
245,1,0,3262,-1064.7162172794342,-82.15635466575623,0.05730659025787966
246,1,0,3261,-1064.7162172794342,-82.15635466575623,0.05730659025787966
247,1,0,3260,-1064.7162172794342,-82.15635466575623,0.05730659025787966
248,1,0,3259,-1064.7162172794342,-82.15635466575623,0.05730659025787966
249,1,0,3258,-1064.7162172794342,-82.15635466575623,0.05730659025787966
250,1,0,3257,-1064.7162172794342,-82.15635466575623,0.05730659025787966
251,1,0,3273,-1064.7162172794342,-82.15635466575623,0.05730659025787966
252,1,0,3274,-1064.7162172794342,-82.15635466575623,0.05730659025787966
253,1,0,3275,-1064.7162172794342,-82.15635466575623,0.05730659025787966
254,1,0,3276,-1064.7162172794342,-82.15635466575623,0.05730659025787966
255,1,0,3291,-1064.7162172794342,-82.15635466575623,0.05730659025787966
256,1,0,3290,-1064.7162172794342,-82.15635466575623,0.05730659025787966
257,1,0,3289,-1064.7162172794342,-82.15635466575623,0.05730659025787966
258,1,0,3288,-1064.7162172794342,-82.15635466575623,0.05730659025787966
259,1,0,3287,-1064.7162172794342,-82.15635466575623,0.05730659025787966
260,1,0,3286,-1064.7162172794342,-82.15635466575623,0.05730659025787966
261,1,0,3285,-1064.7162172794342,-82.15635466575623,0.05730659025787966
262,0,0,3284,-1064.7162172794342,-82.15635466575623,0.05730659025787966
263,1,0,3283,-1064.7162172794342,-82.15635466575623,0.05730659025787966
264,0,0,3282,-1064.7162172794342,-82.15635466575623,0.05730659025787966
265,1,0,3281,-1064.7162172794342,-82.15635466575623,0.05730659025787966
266,0,0,3280,-1064.7162172794342,-82.15635466575623,0.05730659025787966
267,1,0,3279,-1064.7162172794342,-82.15635466575623,0.05730659025787966
268,1,0,3278,-1064.7162172794342,-82.15635466575623,0.05730659025787966
269,0,0,3277,-1064.7162172794342,-82.15635466575623,0.05730659025787966
270,1,0,3265,-1064.7162172794342,-82.15635466575623,0.05730659025787966
271,1,0,3254,-1064.7162172794342,-82.15635466575623,0.05730659025787966
272,1,0,3226,-1064.7162172794342,-82.15635466575623,0.05730659025787966
273,0,0,3253,-1064.7162172794342,-82.15635466575623,0.05730659025787966
274,1,0,3233,-1064.7162172794342,-82.15635466575623,0.05730659025787966
275,1,0,3232,-1064.7162172794342,-82.15635466575623,0.05730659025787966
276,1,0,3231,-1064.7162172794342,-82.15635466575623,0.05730659025787966
277,0,0,3230,-1064.7162172794342,-82.15635466575623,0.05730659025787966
278,1,0,3229,-1064.7162172794342,-82.15635466575623,0.05730659025787966
279,1,0,3228,-1064.7162172794342,-82.15635466575623,0.05730659025787966
280,1,0,3227,-1064.7162172794342,-82.15635466575623,0.05730659025787966
281,0,0,3225,-1064.7162172794342,-82.15635466575623,0.05730659025787966
282,1,0,3217,-1064.7162172794342,-82.15635466575623,0.05730659025787966
283,1,0,3224,-1064.7162172794342,-82.15635466575623,0.05730659025787966
284,0,0,3223,-1064.7162172794342,-82.15635466575623,0.05730659025787966
285,1,0,3222,-1064.7162172794342,-82.15635466575623,0.05730659025787966
286,1,0,3221,-1064.7162172794342,-82.15635466575623,0.05730659025787966
287,1,0,3220,-1064.7162172794342,-82.15635466575623,0.05730659025787966
288,1,9,17,-1064.7162172794342,-82.15635466575623,0.05730659025787966
289,1,0,3219,-1064.7162172794342,-82.15635466575623,0.05730659025787966
290,1,0,3218,-1064.7162172794342,-82.15635466575623,0.05730659025787966
291,1,0,3234,-1064.7162172794342,-82.15635466575623,0.05730659025787966
292,1,0,3235,-1064.7162172794342,-82.15635466575623,0.05730659025787966
293,1,0,3236,-1064.7162172794342,-82.15635466575623,0.05730659025787966
294,1,0,3237,-1064.7162172794342,-82.15635466575623,0.05730659025787966
295,1,0,3252,-1064.7162172794342,-82.15635466575623,0.05730659025787966
296,1,0,3251,-1064.7162172794342,-82.15635466575623,0.05730659025787966
297,1,0,3250,-1064.7162172794342,-82.15635466575623,0.05730659025787966
298,1,0,3249,-1064.7162172794342,-82.15635466575623,0.05730659025787966
299,1,0,3248,-1064.7162172794342,-82.15635466575623,0.05730659025787966
300,1,0,3247,-1064.7162172794342,-82.15635466575623,0.05730659025787966
301,1,0,3246,-1064.7162172794342,-82.15635466575623,0.05730659025787966
302,0,0,3245,-1064.7162172794342,-82.15635466575623,0.05730659025787966
303,0,0,3244,-1064.7162172794342,-82.15635466575623,0.05730659025787966
304,1,0,3243,-1064.7162172794342,-82.15635466575623,0.05730659025787966
305,1,0,3242,-1064.7162172794342,-82.15635466575623,0.05730659025787966
306,1,0,3241,-1064.7162172794342,-82.15635466575623,0.05730659025787966
307,1,0,3240,-1064.7162172794342,-82.15635466575623,0.05730659025787966
308,1,0,3239,-1064.7162172794342,-82.15635466575623,0.05730659025787966
309,1,0,3238,-1064.7162172794342,-82.15635466575623,0.05730659025787966
310,1,0,3448,-1064.7162172794342,-82.15635466575623,0.05730659025787966
311,1,0,3294,-1064.7162172794342,-82.15635466575623,0.05730659025787966
312,0,0,3449,-1064.7162172794342,-82.15635466575623,0.05730659025787966
313,0,0,3606,-1064.7162172794342,-82.15635466575623,0.05730659025787966
314,0,0,3662,-1064.7162172794342,-82.15635466575623,0.05730659025787966
315,1,0,3661,-1064.7162172794342,-82.15635466575623,0.05730659025787966
316,1,0,3660,-1064.7162172794342,-82.15635466575623,0.05730659025787966
317,1,0,3659,-1064.7162172794342,-82.15635466575623,0.05730659025787966
318,1,0,3658,-1064.7162172794342,-82.15635466575623,0.05730659025787966
319,1,0,3657,-1064.7162172794342,-82.15635466575623,0.05730659025787966
320,1,0,3656,-1064.7162172794342,-82.15635466575623,0.05730659025787966
321,1,0,3654,-1064.7162172794342,-82.15635466575623,0.05730659025787966
322,1,0,3646,-1064.7162172794342,-82.15635466575623,0.05730659025787966
323,0,0,3653,-1064.7162172794342,-82.15635466575623,0.05730659025787966
324,1,0,3652,-1064.7162172794342,-82.15635466575623,0.05730659025787966
325,1,0,3651,-1064.7162172794342,-82.15635466575623,0.05730659025787966
326,1,0,3650,-1064.7162172794342,-82.15635466575623,0.05730659025787966
327,1,0,3649,-1064.7162172794342,-82.15635466575623,0.05730659025787966
328,1,0,3648,-1064.7162172794342,-82.15635466575623,0.05730659025787966
329,1,0,3647,-1064.7162172794342,-82.15635466575623,0.05730659025787966
330,1,0,3663,-1064.7162172794342,-82.15635466575623,0.05730659025787966
331,1,0,3664,-1064.7162172794342,-82.15635466575623,0.05730659025787966
332,1,0,3665,-1064.7162172794342,-82.15635466575623,0.05730659025787966
333,1,0,3666,-1064.7162172794342,-82.15635466575623,0.05730659025787966
334,1,0,3681,-1064.7162172794342,-82.15635466575623,0.05730659025787966
335,1,0,3680,-1064.7162172794342,-82.15635466575623,0.05730659025787966
336,1,0,3679,-1064.7162172794342,-82.15635466575623,0.05730659025787966
337,1,0,3678,-1064.7162172794342,-82.15635466575623,0.05730659025787966
338,1,0,3677,-1064.7162172794342,-82.15635466575623,0.05730659025787966
339,1,0,3676,-1064.7162172794342,-82.15635466575623,0.05730659025787966
340,1,0,3675,-1064.7162172794342,-82.15635466575623,0.05730659025787966
341,0,0,3674,-1064.7162172794342,-82.15635466575623,0.05730659025787966
342,1,0,3673,-1064.7162172794342,-82.15635466575623,0.05730659025787966
343,0,0,3672,-1064.7162172794342,-82.15635466575623,0.05730659025787966
344,1,0,3671,-1064.7162172794342,-82.15635466575623,0.05730659025787966
345,1,0,3670,-1064.7162172794342,-82.15635466575623,0.05730659025787966
346,1,0,3669,-1064.7162172794342,-82.15635466575623,0.05730659025787966
347,1,0,3668,-1064.7162172794342,-82.15635466575623,0.05730659025787966
348,1,0,3667,-1064.7162172794342,-82.15635466575623,0.05730659025787966
349,1,0,3655,-1064.7162172794342,-82.15635466575623,0.05730659025787966
350,1,0,3644,-1064.7162172794342,-82.15635466575623,0.05730659025787966
351,1,0,3616,-1064.7162172794342,-82.15635466575623,0.05730659025787966
352,1,0,3643,-1064.7162172794342,-82.15635466575623,0.05730659025787966
353,1,0,3623,-1064.7162172794342,-82.15635466575623,0.05730659025787966
354,1,0,3622,-1064.7162172794342,-82.15635466575623,0.05730659025787966
355,0,0,3621,-1064.7162172794342,-82.15635466575623,0.05730659025787966
356,1,0,3620,-1064.7162172794342,-82.15635466575623,0.05730659025787966
357,0,0,3619,-1064.7162172794342,-82.15635466575623,0.05730659025787966
358,1,0,3618,-1064.7162172794342,-82.15635466575623,0.05730659025787966
359,1,0,3617,-1064.7162172794342,-82.15635466575623,0.05730659025787966
360,1,0,3615,-1064.7162172794342,-82.15635466575623,0.05730659025787966
361,1,0,3607,-1064.7162172794342,-82.15635466575623,0.05730659025787966
362,1,0,3614,-1064.7162172794342,-82.15635466575623,0.05730659025787966
363,1,0,3613,-1064.7162172794342,-82.15635466575623,0.05730659025787966
364,1,0,3612,-1064.7162172794342,-82.15635466575623,0.05730659025787966
365,1,0,3611,-1064.7162172794342,-82.15635466575623,0.05730659025787966
366,1,0,3610,-1064.7162172794342,-82.15635466575623,0.05730659025787966
367,1,0,3609,-1064.7162172794342,-82.15635466575623,0.05730659025787966
368,0,0,3608,-1064.7162172794342,-82.15635466575623,0.05730659025787966
369,1,0,3624,-1064.7162172794342,-82.15635466575623,0.05730659025787966
370,0,0,3625,-1064.7162172794342,-82.15635466575623,0.05730659025787966
371,1,0,3626,-1064.7162172794342,-82.15635466575623,0.05730659025787966
372,1,0,3627,-1064.7162172794342,-82.15635466575623,0.05730659025787966
373,1,0,3642,-1064.7162172794342,-82.15635466575623,0.05730659025787966
374,1,0,3641,-1064.7162172794342,-82.15635466575623,0.05730659025787966
375,1,0,3640,-1064.7162172794342,-82.15635466575623,0.05730659025787966
376,1,0,3639,-1064.7162172794342,-82.15635466575623,0.05730659025787966
