,right,cam,ctm,cam_time,ctm_time,rate
56,1,0,3327,-829.7328939437866,-74.92602777481079,0.10243553008595989
57,0,0,3343,-829.7328939437866,-74.92602777481079,0.10243553008595989
58,0,0,3344,-829.7328939437866,-74.92602777481079,0.10243553008595989
59,0,0,3345,-829.7328939437866,-74.92602777481079,0.10243553008595989
60,1,0,3346,-829.7328939437866,-74.92602777481079,0.10243553008595989
61,1,0,3361,-829.7328939437866,-74.92602777481079,0.10243553008595989
62,1,0,3360,-829.7328939437866,-74.92602777481079,0.10243553008595989
63,1,0,3359,-829.7328939437866,-74.92602777481079,0.10243553008595989
64,1,0,3358,-829.7328939437866,-74.92602777481079,0.10243553008595989
65,1,0,3357,-829.7328939437866,-74.92602777481079,0.10243553008595989
66,0,0,3356,-829.7328939437866,-74.92602777481079,0.10243553008595989
67,1,0,3355,-829.7328939437866,-74.92602777481079,0.10243553008595989
68,1,0,3354,-829.7328939437866,-74.92602777481079,0.10243553008595989
69,1,0,3353,-829.7328939437866,-74.92602777481079,0.10243553008595989
70,0,0,3352,-829.7328939437866,-74.92602777481079,0.10243553008595989
71,1,0,3351,-829.7328939437866,-74.92602777481079,0.10243553008595989
72,1,0,3350,-829.7328939437866,-74.92602777481079,0.10243553008595989
73,1,0,3349,-829.7328939437866,-74.92602777481079,0.10243553008595989
74,1,0,3348,-829.7328939437866,-74.92602777481079,0.10243553008595989
75,1,0,3347,-829.7328939437866,-74.92602777481079,0.10243553008595989
76,1,0,3401,-829.7328939437866,-74.92602777481079,0.10243553008595989
77,1,0,3402,-829.7328939437866,-74.92602777481079,0.10243553008595989
78,0,0,3403,-829.7328939437866,-74.92602777481079,0.10243553008595989
79,1,0,3413,-829.7328939437866,-74.92602777481079,0.10243553008595989
80,1,0,3458,-829.7328939437866,-74.92602777481079,0.10243553008595989
81,0,0,3457,-829.7328939437866,-74.92602777481079,0.10243553008595989
82,1,0,3456,-829.7328939437866,-74.92602777481079,0.10243553008595989
83,1,0,3455,-829.7328939437866,-74.92602777481079,0.10243553008595989
84,0,0,3454,-829.7328939437866,-74.92602777481079,0.10243553008595989
85,1,0,3453,-829.7328939437866,-74.92602777481079,0.10243553008595989
86,0,0,3452,-829.7328939437866,-74.92602777481079,0.10243553008595989
87,1,0,3451,-829.7328939437866,-74.92602777481079,0.10243553008595989
88,1,0,3450,-829.7328939437866,-74.92602777481079,0.10243553008595989
89,1,0,3449,-829.7328939437866,-74.92602777481079,0.10243553008595989
90,1,0,3448,-829.7328939437866,-74.92602777481079,0.10243553008595989
91,1,0,3447,-829.7328939437866,-74.92602777481079,0.10243553008595989
92,1,0,3446,-829.7328939437866,-74.92602777481079,0.10243553008595989
93,1,0,3445,-829.7328939437866,-74.92602777481079,0.10243553008595989
94,1,0,3444,-829.7328939437866,-74.92602777481079,0.10243553008595989
95,1,0,3459,-829.7328939437866,-74.92602777481079,0.10243553008595989
96,1,0,3443,-829.7328939437866,-74.92602777481079,0.10243553008595989
97,1,0,3460,-829.7328939437866,-74.92602777481079,0.10243553008595989
98,1,0,3462,-829.7328939437866,-74.92602777481079,0.10243553008595989
99,1,0,3477,-829.7328939437866,-74.92602777481079,0.10243553008595989
100,1,0,3476,-829.7328939437866,-74.92602777481079,0.10243553008595989
101,1,0,3475,-829.7328939437866,-74.92602777481079,0.10243553008595989
102,1,0,3474,-829.7328939437866,-74.92602777481079,0.10243553008595989
103,1,0,3473,-829.7328939437866,-74.92602777481079,0.10243553008595989
104,1,0,3472,-829.7328939437866,-74.92602777481079,0.10243553008595989
105,1,0,3471,-829.7328939437866,-74.92602777481079,0.10243553008595989
106,1,0,3470,-829.7328939437866,-74.92602777481079,0.10243553008595989
107,1,0,3469,-829.7328939437866,-74.92602777481079,0.10243553008595989
108,1,0,3468,-829.7328939437866,-74.92602777481079,0.10243553008595989
109,1,0,3467,-829.7328939437866,-74.92602777481079,0.10243553008595989
110,1,0,3466,-829.7328939437866,-74.92602777481079,0.10243553008595989
111,1,0,3465,-829.7328939437866,-74.92602777481079,0.10243553008595989
112,1,0,3464,-829.7328939437866,-74.92602777481079,0.10243553008595989
113,1,0,3463,-829.7328939437866,-74.92602777481079,0.10243553008595989
114,1,0,3461,-829.7328939437866,-74.92602777481079,0.10243553008595989
115,1,0,3442,-829.7328939437866,-74.92602777481079,0.10243553008595989
116,1,0,3441,-829.7328939437866,-74.92602777481079,0.10243553008595989
117,1,0,3440,-829.7328939437866,-74.92602777481079,0.10243553008595989
118,0,0,3420,-829.7328939437866,-74.92602777481079,0.10243553008595989
119,1,0,3419,-829.7328939437866,-74.92602777481079,0.10243553008595989
120,1,0,3418,-829.7328939437866,-74.92602777481079,0.10243553008595989
121,0,0,3417,-829.7328939437866,-74.92602777481079,0.10243553008595989
122,1,0,3416,-829.7328939437866,-74.92602777481079,0.10243553008595989
123,1,0,3415,-829.7328939437866,-74.92602777481079,0.10243553008595989
124,1,0,3414,-829.7328939437866,-74.92602777481079,0.10243553008595989
125,1,0,3412,-829.7328939437866,-74.92602777481079,0.10243553008595989
126,1,0,3404,-829.7328939437866,-74.92602777481079,0.10243553008595989
127,1,0,3411,-829.7328939437866,-74.92602777481079,0.10243553008595989
128,0,0,3410,-829.7328939437866,-74.92602777481079,0.10243553008595989
129,1,0,3409,-829.7328939437866,-74.92602777481079,0.10243553008595989
130,1,0,3408,-829.7328939437866,-74.92602777481079,0.10243553008595989
131,1,0,3407,-829.7328939437866,-74.92602777481079,0.10243553008595989
132,1,0,3406,-829.7328939437866,-74.92602777481079,0.10243553008595989
133,1,0,3405,-829.7328939437866,-74.92602777481079,0.10243553008595989
134,0,0,3421,-829.7328939437866,-74.92602777481079,0.10243553008595989
135,1,0,3422,-829.7328939437866,-74.92602777481079,0.10243553008595989
136,1,0,3423,-829.7328939437866,-74.92602777481079,0.10243553008595989
137,1,0,3424,-829.7328939437866,-74.92602777481079,0.10243553008595989
138,1,0,3439,-829.7328939437866,-74.92602777481079,0.10243553008595989
139,1,0,3438,-829.7328939437866,-74.92602777481079,0.10243553008595989
140,1,0,3437,-829.7328939437866,-74.92602777481079,0.10243553008595989
141,1,0,3436,-829.7328939437866,-74.92602777481079,0.10243553008595989
142,1,0,3435,-829.7328939437866,-74.92602777481079,0.10243553008595989
143,1,0,3434,-829.7328939437866,-74.92602777481079,0.10243553008595989
144,1,0,3433,-829.7328939437866,-74.92602777481079,0.10243553008595989
145,0,0,3432,-829.7328939437866,-74.92602777481079,0.10243553008595989
146,1,0,3431,-829.7328939437866,-74.92602777481079,0.10243553008595989
147,0,0,3430,-829.7328939437866,-74.92602777481079,0.10243553008595989
148,1,0,3429,-829.7328939437866,-74.92602777481079,0.10243553008595989
149,1,0,3428,-829.7328939437866,-74.92602777481079,0.10243553008595989
150,1,0,3427,-829.7328939437866,-74.92602777481079,0.10243553008595989
151,1,0,3426,-829.7328939437866,-74.92602777481079,0.10243553008595989
152,1,0,3425,-829.7328939437866,-74.92602777481079,0.10243553008595989
153,1,0,3364,-829.7328939437866,-74.92602777481079,0.10243553008595989
154,1,0,3325,-829.7328939437866,-74.92602777481079,0.10243553008595989
155,0,0,3324,-829.7328939437866,-74.92602777481079,0.10243553008595989
156,0,0,3323,-829.7328939437866,-74.92602777481079,0.10243553008595989
157,1,0,3225,-829.7328939437866,-74.92602777481079,0.10243553008595989
158,0,0,3224,-829.7328939437866,-74.92602777481079,0.10243553008595989
159,1,0,3223,-829.7328939437866,-74.92602777481079,0.10243553008595989
160,1,0,3222,-829.7328939437866,-74.92602777481079,0.10243553008595989
161,1,0,3221,-829.7328939437866,-74.92602777481079,0.10243553008595989
162,1,0,3220,-829.7328939437866,-74.92602777481079,0.10243553008595989
163,1,0,3219,-829.7328939437866,-74.92602777481079,0.10243553008595989
164,1,0,3217,-829.7328939437866,-74.92602777481079,0.10243553008595989
165,1,0,3209,-829.7328939437866,-74.92602777481079,0.10243553008595989
166,1,0,3216,-829.7328939437866,-74.92602777481079,0.10243553008595989
167,1,0,3215,-829.7328939437866,-74.92602777481079,0.10243553008595989
168,1,0,3214,-829.7328939437866,-74.92602777481079,0.10243553008595989
169,0,0,3213,-829.7328939437866,-74.92602777481079,0.10243553008595989
170,1,0,3212,-829.7328939437866,-74.92602777481079,0.10243553008595989
171,0,0,3211,-829.7328939437866,-74.92602777481079,0.10243553008595989
172,1,0,3210,-829.7328939437866,-74.92602777481079,0.10243553008595989
173,1,0,3226,-829.7328939437866,-74.92602777481079,0.10243553008595989
174,0,0,3227,-829.7328939437866,-74.92602777481079,0.10243553008595989
175,1,0,3228,-829.7328939437866,-74.92602777481079,0.10243553008595989
176,1,0,3229,-829.7328939437866,-74.92602777481079,0.10243553008595989
177,1,0,3244,-829.7328939437866,-74.92602777481079,0.10243553008595989
178,0,0,3243,-829.7328939437866,-74.92602777481079,0.10243553008595989
179,0,0,3242,-829.7328939437866,-74.92602777481079,0.10243553008595989
180,1,0,3241,-829.7328939437866,-74.92602777481079,0.10243553008595989
181,1,0,3240,-829.7328939437866,-74.92602777481079,0.10243553008595989
182,1,0,3239,-829.7328939437866,-74.92602777481079,0.10243553008595989
183,0,0,3238,-829.7328939437866,-74.92602777481079,0.10243553008595989
184,1,0,3237,-829.7328939437866,-74.92602777481079,0.10243553008595989
185,1,0,3236,-829.7328939437866,-74.92602777481079,0.10243553008595989
186,1,0,3235,-829.7328939437866,-74.92602777481079,0.10243553008595989
187,1,0,3234,-829.7328939437866,-74.92602777481079,0.10243553008595989
188,0,0,3233,-829.7328939437866,-74.92602777481079,0.10243553008595989
189,0,0,3232,-829.7328939437866,-74.92602777481079,0.10243553008595989
190,1,0,3231,-829.7328939437866,-74.92602777481079,0.10243553008595989
191,1,0,3230,-829.7328939437866,-74.92602777481079,0.10243553008595989
192,1,0,3218,-829.7328939437866,-74.92602777481079,0.10243553008595989
193,1,0,3207,-829.7328939437866,-74.92602777481079,0.10243553008595989
194,1,0,3179,-829.7328939437866,-74.92602777481079,0.10243553008595989
195,1,0,3206,-829.7328939437866,-74.92602777481079,0.10243553008595989
196,1,0,3186,-829.7328939437866,-74.92602777481079,0.10243553008595989
197,1,0,3185,-829.7328939437866,-74.92602777481079,0.10243553008595989
198,1,0,3184,-829.7328939437866,-74.92602777481079,0.10243553008595989
199,1,0,3183,-829.7328939437866,-74.92602777481079,0.10243553008595989
200,1,0,3182,-829.7328939437866,-74.92602777481079,0.10243553008595989
201,1,0,3181,-829.7328939437866,-74.92602777481079,0.10243553008595989
202,1,0,3180,-829.7328939437866,-74.92602777481079,0.10243553008595989
203,1,0,3178,-829.7328939437866,-74.92602777481079,0.10243553008595989
204,1,0,3170,-829.7328939437866,-74.92602777481079,0.10243553008595989
205,1,0,3177,-829.7328939437866,-74.92602777481079,0.10243553008595989
206,1,0,3176,-829.7328939437866,-74.92602777481079,0.10243553008595989
207,1,0,3175,-829.7328939437866,-74.92602777481079,0.10243553008595989
208,1,0,3174,-829.7328939437866,-74.92602777481079,0.10243553008595989
209,1,0,3173,-829.7328939437866,-74.92602777481079,0.10243553008595989
210,1,0,3172,-829.7328939437866,-74.92602777481079,0.10243553008595989
211,0,0,3171,-829.7328939437866,-74.92602777481079,0.10243553008595989
212,1,0,3187,-829.7328939437866,-74.92602777481079,0.10243553008595989
213,1,0,3188,-829.7328939437866,-74.92602777481079,0.10243553008595989
214,1,0,3189,-829.7328939437866,-74.92602777481079,0.10243553008595989
215,1,0,3190,-829.7328939437866,-74.92602777481079,0.10243553008595989
216,1,0,3205,-829.7328939437866,-74.92602777481079,0.10243553008595989
217,1,0,3204,-829.7328939437866,-74.92602777481079,0.10243553008595989
218,1,0,3203,-829.7328939437866,-74.92602777481079,0.10243553008595989
219,1,0,3202,-829.7328939437866,-74.92602777481079,0.10243553008595989
220,1,0,3201,-829.7328939437866,-74.92602777481079,0.10243553008595989
221,1,0,3200,-829.7328939437866,-74.92602777481079,0.10243553008595989
222,1,0,3199,-829.7328939437866,-74.92602777481079,0.10243553008595989
223,1,0,3198,-829.7328939437866,-74.92602777481079,0.10243553008595989
224,1,0,3197,-829.7328939437866,-74.92602777481079,0.10243553008595989
225,1,0,3196,-829.7328939437866,-74.92602777481079,0.10243553008595989
226,0,0,3195,-829.7328939437866,-74.92602777481079,0.10243553008595989
227,1,0,3194,-829.7328939437866,-74.92602777481079,0.10243553008595989
228,0,0,3193,-829.7328939437866,-74.92602777481079,0.10243553008595989
229,1,0,3192,-829.7328939437866,-74.92602777481079,0.10243553008595989
230,1,0,3191,-829.7328939437866,-74.92602777481079,0.10243553008595989
231,1,0,43,-829.7328939437866,-74.92602777481079,0.10243553008595989
232,0,0,3245,-829.7328939437866,-74.92602777481079,0.10243553008595989
233,1,0,3208,-829.7328939437866,-74.92602777481079,0.10243553008595989
234,1,0,3246,-829.7328939437866,-74.92602777481079,0.10243553008595989
235,1,0,3286,-829.7328939437866,-74.92602777481079,0.10243553008595989
236,1,0,3303,-829.7328939437866,-74.92602777481079,0.10243553008595989
237,0,0,3302,-829.7328939437866,-74.92602777481079,0.10243553008595989
238,0,0,3301,-829.7328939437866,-74.92602777481079,0.10243553008595989
239,0,0,3300,-829.7328939437866,-74.92602777481079,0.10243553008595989
240,1,0,3299,-829.7328939437866,-74.92602777481079,0.10243553008595989
241,1,0,3298,-829.7328939437866,-74.92602777481079,0.10243553008595989
242,1,0,3297,-829.7328939437866,-74.92602777481079,0.10243553008595989
243,1,0,3295,-829.7328939437866,-74.92602777481079,0.10243553008595989
244,1,0,3287,-829.7328939437866,-74.92602777481079,0.10243553008595989
245,1,0,3294,-829.7328939437866,-74.92602777481079,0.10243553008595989
246,1,0,3293,-829.7328939437866,-74.92602777481079,0.10243553008595989
247,1,0,3292,-829.7328939437866,-74.92602777481079,0.10243553008595989
248,1,0,3291,-829.7328939437866,-74.92602777481079,0.10243553008595989
249,1,0,3290,-829.7328939437866,-74.92602777481079,0.10243553008595989
250,1,0,3289,-829.7328939437866,-74.92602777481079,0.10243553008595989
251,1,0,3288,-829.7328939437866,-74.92602777481079,0.10243553008595989
252,1,0,3304,-829.7328939437866,-74.92602777481079,0.10243553008595989
253,1,0,3305,-829.7328939437866,-74.92602777481079,0.10243553008595989
254,1,0,3306,-829.7328939437866,-74.92602777481079,0.10243553008595989
255,1,0,3307,-829.7328939437866,-74.92602777481079,0.10243553008595989
256,1,0,3322,-829.7328939437866,-74.92602777481079,0.10243553008595989
257,1,0,3321,-829.7328939437866,-74.92602777481079,0.10243553008595989
258,1,0,3320,-829.7328939437866,-74.92602777481079,0.10243553008595989
259,1,0,3319,-829.7328939437866,-74.92602777481079,0.10243553008595989
260,1,0,3318,-829.7328939437866,-74.92602777481079,0.10243553008595989
261,1,0,3317,-829.7328939437866,-74.92602777481079,0.10243553008595989
262,0,0,3316,-829.7328939437866,-74.92602777481079,0.10243553008595989
263,1,0,3315,-829.7328939437866,-74.92602777481079,0.10243553008595989
264,0,0,3314,-829.7328939437866,-74.92602777481079,0.10243553008595989
265,1,0,3313,-829.7328939437866,-74.92602777481079,0.10243553008595989
266,0,0,3312,-829.7328939437866,-74.92602777481079,0.10243553008595989
267,1,0,3311,-829.7328939437866,-74.92602777481079,0.10243553008595989
268,1,0,3310,-829.7328939437866,-74.92602777481079,0.10243553008595989
269,0,0,3309,-829.7328939437866,-74.92602777481079,0.10243553008595989
270,1,0,3308,-829.7328939437866,-74.92602777481079,0.10243553008595989
271,1,0,3296,-829.7328939437866,-74.92602777481079,0.10243553008595989
272,1,0,3285,-829.7328939437866,-74.92602777481079,0.10243553008595989
273,0,0,3257,-829.7328939437866,-74.92602777481079,0.10243553008595989
274,1,0,3284,-829.7328939437866,-74.92602777481079,0.10243553008595989
275,1,0,3264,-829.7328939437866,-74.92602777481079,0.10243553008595989
276,1,0,3263,-829.7328939437866,-74.92602777481079,0.10243553008595989
277,0,0,3262,-829.7328939437866,-74.92602777481079,0.10243553008595989
278,1,0,3261,-829.7328939437866,-74.92602777481079,0.10243553008595989
279,1,0,3260,-829.7328939437866,-74.92602777481079,0.10243553008595989
280,1,0,3259,-829.7328939437866,-74.92602777481079,0.10243553008595989
281,0,27,58,-829.7328939437866,-74.92602777481079,0.10243553008595989
282,1,0,3258,-829.7328939437866,-74.92602777481079,0.10243553008595989
283,1,0,3256,-829.7328939437866,-74.92602777481079,0.10243553008595989
284,0,0,3248,-829.7328939437866,-74.92602777481079,0.10243553008595989
285,1,0,3255,-829.7328939437866,-74.92602777481079,0.10243553008595989
286,1,0,3254,-829.7328939437866,-74.92602777481079,0.10243553008595989
287,1,0,3253,-829.7328939437866,-74.92602777481079,0.10243553008595989
288,1,28,34,-829.7328939437866,-74.92602777481079,0.10243553008595989
289,1,0,3252,-829.7328939437866,-74.92602777481079,0.10243553008595989
290,1,0,3251,-829.7328939437866,-74.92602777481079,0.10243553008595989
291,1,0,3250,-829.7328939437866,-74.92602777481079,0.10243553008595989
292,1,0,3249,-829.7328939437866,-74.92602777481079,0.10243553008595989
293,1,0,3265,-829.7328939437866,-74.92602777481079,0.10243553008595989
294,1,0,3266,-829.7328939437866,-74.92602777481079,0.10243553008595989
295,1,0,3267,-829.7328939437866,-74.92602777481079,0.10243553008595989
296,1,0,3268,-829.7328939437866,-74.92602777481079,0.10243553008595989
297,1,0,3283,-829.7328939437866,-74.92602777481079,0.10243553008595989
298,1,0,3282,-829.7328939437866,-74.92602777481079,0.10243553008595989
299,1,0,3281,-829.7328939437866,-74.92602777481079,0.10243553008595989
300,1,0,3280,-829.7328939437866,-74.92602777481079,0.10243553008595989
301,1,0,3279,-829.7328939437866,-74.92602777481079,0.10243553008595989
302,0,0,3278,-829.7328939437866,-74.92602777481079,0.10243553008595989
303,0,0,3277,-829.7328939437866,-74.92602777481079,0.10243553008595989
304,1,0,3276,-829.7328939437866,-74.92602777481079,0.10243553008595989
305,1,0,3275,-829.7328939437866,-74.92602777481079,0.10243553008595989
306,1,0,3274,-829.7328939437866,-74.92602777481079,0.10243553008595989
307,1,0,3273,-829.7328939437866,-74.92602777481079,0.10243553008595989
308,1,0,3272,-829.7328939437866,-74.92602777481079,0.10243553008595989
309,1,0,3271,-829.7328939437866,-74.92602777481079,0.10243553008595989
310,1,0,3270,-829.7328939437866,-74.92602777481079,0.10243553008595989
311,1,0,3269,-829.7328939437866,-74.92602777481079,0.10243553008595989
312,0,0,3478,-829.7328939437866,-74.92602777481079,0.10243553008595989
313,0,0,3479,-829.7328939437866,-74.92602777481079,0.10243553008595989
314,0,0,3480,-829.7328939437866,-74.92602777481079,0.10243553008595989
315,1,0,3635,-829.7328939437866,-74.92602777481079,0.10243553008595989
316,1,0,3691,-829.7328939437866,-74.92602777481079,0.10243553008595989
317,1,0,3690,-829.7328939437866,-74.92602777481079,0.10243553008595989
318,1,0,3689,-829.7328939437866,-74.92602777481079,0.10243553008595989
319,1,0,3688,-829.7328939437866,-74.92602777481079,0.10243553008595989
320,1,0,3687,-829.7328939437866,-74.92602777481079,0.10243553008595989
321,1,0,3686,-829.7328939437866,-74.92602777481079,0.10243553008595989
322,1,0,3685,-829.7328939437866,-74.92602777481079,0.10243553008595989
323,0,0,3683,-829.7328939437866,-74.92602777481079,0.10243553008595989
324,1,0,3675,-829.7328939437866,-74.92602777481079,0.10243553008595989
325,1,0,3682,-829.7328939437866,-74.92602777481079,0.10243553008595989
326,1,0,3681,-829.7328939437866,-74.92602777481079,0.10243553008595989
327,1,0,3680,-829.7328939437866,-74.92602777481079,0.10243553008595989
328,1,0,3679,-829.7328939437866,-74.92602777481079,0.10243553008595989
329,1,0,3678,-829.7328939437866,-74.92602777481079,0.10243553008595989
330,1,0,3677,-829.7328939437866,-74.92602777481079,0.10243553008595989
331,1,0,3676,-829.7328939437866,-74.92602777481079,0.10243553008595989
332,1,0,3692,-829.7328939437866,-74.92602777481079,0.10243553008595989
333,1,0,3693,-829.7328939437866,-74.92602777481079,0.10243553008595989
334,1,0,3694,-829.7328939437866,-74.92602777481079,0.10243553008595989
335,1,0,3695,-829.7328939437866,-74.92602777481079,0.10243553008595989
336,1,0,3710,-829.7328939437866,-74.92602777481079,0.10243553008595989
337,1,0,3709,-829.7328939437866,-74.92602777481079,0.10243553008595989
338,1,0,3708,-829.7328939437866,-74.92602777481079,0.10243553008595989
339,1,0,3707,-829.7328939437866,-74.92602777481079,0.10243553008595989
340,1,0,3706,-829.7328939437866,-74.92602777481079,0.10243553008595989
341,0,0,3705,-829.7328939437866,-74.92602777481079,0.10243553008595989
342,1,0,3704,-829.7328939437866,-74.92602777481079,0.10243553008595989
343,0,0,3703,-829.7328939437866,-74.92602777481079,0.10243553008595989
344,1,0,3702,-829.7328939437866,-74.92602777481079,0.10243553008595989
345,1,0,3701,-829.7328939437866,-74.92602777481079,0.10243553008595989
346,1,0,3700,-829.7328939437866,-74.92602777481079,0.10243553008595989
347,1,0,3699,-829.7328939437866,-74.92602777481079,0.10243553008595989
348,1,0,3698,-829.7328939437866,-74.92602777481079,0.10243553008595989
349,1,0,3697,-829.7328939437866,-74.92602777481079,0.10243553008595989
350,1,0,3696,-829.7328939437866,-74.92602777481079,0.10243553008595989
351,1,0,3684,-829.7328939437866,-74.92602777481079,0.10243553008595989
352,1,0,3673,-829.7328939437866,-74.92602777481079,0.10243553008595989
353,1,0,3645,-829.7328939437866,-74.92602777481079,0.10243553008595989
354,1,0,3672,-829.7328939437866,-74.92602777481079,0.10243553008595989
355,0,0,3652,-829.7328939437866,-74.92602777481079,0.10243553008595989
356,1,0,3651,-829.7328939437866,-74.92602777481079,0.10243553008595989
357,0,0,3650,-829.7328939437866,-74.92602777481079,0.10243553008595989
358,1,0,3649,-829.7328939437866,-74.92602777481079,0.10243553008595989
359,1,0,3648,-829.7328939437866,-74.92602777481079,0.10243553008595989
360,1,0,3647,-829.7328939437866,-74.92602777481079,0.10243553008595989
361,1,0,3646,-829.7328939437866,-74.92602777481079,0.10243553008595989
362,1,0,3644,-829.7328939437866,-74.92602777481079,0.10243553008595989
363,1,0,3636,-829.7328939437866,-74.92602777481079,0.10243553008595989
364,1,29,54,-829.7328939437866,-74.92602777481079,0.10243553008595989
365,1,0,3643,-829.7328939437866,-74.92602777481079,0.10243553008595989
366,1,0,3642,-829.7328939437866,-74.92602777481079,0.10243553008595989
367,1,0,3641,-829.7328939437866,-74.92602777481079,0.10243553008595989
368,0,0,3640,-829.7328939437866,-74.92602777481079,0.10243553008595989
369,1,0,3639,-829.7328939437866,-74.92602777481079,0.10243553008595989
370,0,0,3638,-829.7328939437866,-74.92602777481079,0.10243553008595989
371,1,0,3637,-829.7328939437866,-74.92602777481079,0.10243553008595989
372,1,0,3653,-829.7328939437866,-74.92602777481079,0.10243553008595989
373,1,0,3654,-829.7328939437866,-74.92602777481079,0.10243553008595989
374,1,0,3655,-829.7328939437866,-74.92602777481079,0.10243553008595989
375,1,0,3656,-829.7328939437866,-74.92602777481079,0.10243553008595989
376,1,0,3671,-829.7328939437866,-74.92602777481079,0.10243553008595989
377,1,0,3670,-829.7328939437866,-74.92602777481079,0.10243553008595989
378,0,0,3669,-829.7328939437866,-74.92602777481079,0.10243553008595989
379,1,0,3668,-829.7328939437866,-74.92602777481079,0.10243553008595989
380,1,30,60,-829.7328939437866,-74.92602777481079,0.10243553008595989
381,1,0,3667,-829.7328939437866,-74.92602777481079,0.10243553008595989
382,1,0,3666,-829.7328939437866,-74.92602777481079,0.10243553008595989
383,1,0,3665,-829.7328939437866,-74.92602777481079,0.10243553008595989
384,0,0,3664,-829.7328939437866,-74.92602777481079,0.10243553008595989
385,1,0,3663,-829.7328939437866,-74.92602777481079,0.10243553008595989
386,1,0,3662,-829.7328939437866,-74.92602777481079,0.10243553008595989
