,right,cam,ctm,cam_time,ctm_time,rate
28,1,0,6088,-209.02081823349,-75.09037518501282,0.032587682960508145
29,1,0,6089,-209.02081823349,-75.09037518501282,0.032587682960508145
30,1,0,6090,-209.02081823349,-75.09037518501282,0.032587682960508145
31,1,0,6091,-209.02081823349,-75.09037518501282,0.032587682960508145
32,1,0,6109,-209.02081823349,-75.09037518501282,0.032587682960508145
33,1,0,6085,-209.02081823349,-75.09037518501282,0.032587682960508145
34,1,0,6110,-209.02081823349,-75.09037518501282,0.032587682960508145
35,0,0,6120,-209.02081823349,-75.09037518501282,0.032587682960508145
36,1,0,6143,-209.02081823349,-75.09037518501282,0.032587682960508145
37,0,0,6142,-209.02081823349,-75.09037518501282,0.032587682960508145
38,1,0,6141,-209.02081823349,-75.09037518501282,0.032587682960508145
39,1,0,6140,-209.02081823349,-75.09037518501282,0.032587682960508145
40,1,0,6139,-209.02081823349,-75.09037518501282,0.032587682960508145
41,1,0,6138,-209.02081823349,-75.09037518501282,0.032587682960508145
42,0,0,6137,-209.02081823349,-75.09037518501282,0.032587682960508145
43,1,0,6136,-209.02081823349,-75.09037518501282,0.032587682960508145
44,1,0,6135,-209.02081823349,-75.09037518501282,0.032587682960508145
45,1,0,6134,-209.02081823349,-75.09037518501282,0.032587682960508145
46,1,0,6133,-209.02081823349,-75.09037518501282,0.032587682960508145
47,0,0,6132,-209.02081823349,-75.09037518501282,0.032587682960508145
48,1,0,6131,-209.02081823349,-75.09037518501282,0.032587682960508145
49,1,0,6130,-209.02081823349,-75.09037518501282,0.032587682960508145
50,1,0,6129,-209.02081823349,-75.09037518501282,0.032587682960508145
51,1,0,6128,-209.02081823349,-75.09037518501282,0.032587682960508145
52,1,0,6127,-209.02081823349,-75.09037518501282,0.032587682960508145
53,0,0,6113,-209.02081823349,-75.09037518501282,0.032587682960508145
54,1,0,6114,-209.02081823349,-75.09037518501282,0.032587682960508145
55,1,0,6115,-209.02081823349,-75.09037518501282,0.032587682960508145
56,1,0,6116,-209.02081823349,-75.09037518501282,0.032587682960508145
57,0,0,6117,-209.02081823349,-75.09037518501282,0.032587682960508145
58,0,0,6118,-209.02081823349,-75.09037518501282,0.032587682960508145
59,1,0,6112,-209.02081823349,-75.09037518501282,0.032587682960508145
60,1,0,6119,-209.02081823349,-75.09037518501282,0.032587682960508145
61,0,0,6121,-209.02081823349,-75.09037518501282,0.032587682960508145
62,1,0,6122,-209.02081823349,-75.09037518501282,0.032587682960508145
63,1,0,6123,-209.02081823349,-75.09037518501282,0.032587682960508145
64,1,0,6124,-209.02081823349,-75.09037518501282,0.032587682960508145
65,1,0,6125,-209.02081823349,-75.09037518501282,0.032587682960508145
66,1,0,6126,-209.02081823349,-75.09037518501282,0.032587682960508145
67,1,0,6111,-209.02081823349,-75.09037518501282,0.032587682960508145
68,1,0,6075,-209.02081823349,-75.09037518501282,0.032587682960508145
69,1,0,6041,-209.02081823349,-75.09037518501282,0.032587682960508145
70,1,0,6074,-209.02081823349,-75.09037518501282,0.032587682960508145
71,1,0,6038,-209.02081823349,-75.09037518501282,0.032587682960508145
72,1,0,6037,-209.02081823349,-75.09037518501282,0.032587682960508145
73,1,0,6036,-209.02081823349,-75.09037518501282,0.032587682960508145
74,1,0,6035,-209.02081823349,-75.09037518501282,0.032587682960508145
75,1,0,6034,-209.02081823349,-75.09037518501282,0.032587682960508145
76,1,0,6033,-209.02081823349,-75.09037518501282,0.032587682960508145
77,1,0,6032,-209.02081823349,-75.09037518501282,0.032587682960508145
78,1,0,6031,-209.02081823349,-75.09037518501282,0.032587682960508145
79,1,0,6030,-209.02081823349,-75.09037518501282,0.032587682960508145
80,1,0,6029,-209.02081823349,-75.09037518501282,0.032587682960508145
81,1,0,6028,-209.02081823349,-75.09037518501282,0.032587682960508145
82,1,0,6027,-209.02081823349,-75.09037518501282,0.032587682960508145
83,1,0,6026,-209.02081823349,-75.09037518501282,0.032587682960508145
84,1,0,6025,-209.02081823349,-75.09037518501282,0.032587682960508145
85,0,0,6024,-209.02081823349,-75.09037518501282,0.032587682960508145
86,0,0,6023,-209.02081823349,-75.09037518501282,0.032587682960508145
87,0,0,6022,-209.02081823349,-75.09037518501282,0.032587682960508145
88,1,0,6008,-209.02081823349,-75.09037518501282,0.032587682960508145
89,1,0,6009,-209.02081823349,-75.09037518501282,0.032587682960508145
90,1,0,6010,-209.02081823349,-75.09037518501282,0.032587682960508145
91,1,0,6011,-209.02081823349,-75.09037518501282,0.032587682960508145
92,1,0,6012,-209.02081823349,-75.09037518501282,0.032587682960508145
93,1,0,6013,-209.02081823349,-75.09037518501282,0.032587682960508145
94,1,0,6007,-209.02081823349,-75.09037518501282,0.032587682960508145
95,1,0,6014,-209.02081823349,-75.09037518501282,0.032587682960508145
96,1,0,6016,-209.02081823349,-75.09037518501282,0.032587682960508145
97,1,0,6017,-209.02081823349,-75.09037518501282,0.032587682960508145
98,1,0,6018,-209.02081823349,-75.09037518501282,0.032587682960508145
99,1,0,6019,-209.02081823349,-75.09037518501282,0.032587682960508145
100,1,0,6020,-209.02081823349,-75.09037518501282,0.032587682960508145
101,1,0,6021,-209.02081823349,-75.09037518501282,0.032587682960508145
102,1,0,6039,-209.02081823349,-75.09037518501282,0.032587682960508145
103,1,0,6015,-209.02081823349,-75.09037518501282,0.032587682960508145
104,1,0,6040,-209.02081823349,-75.09037518501282,0.032587682960508145
105,1,0,6050,-209.02081823349,-75.09037518501282,0.032587682960508145
106,1,0,6073,-209.02081823349,-75.09037518501282,0.032587682960508145
107,1,0,6072,-209.02081823349,-75.09037518501282,0.032587682960508145
108,1,0,6071,-209.02081823349,-75.09037518501282,0.032587682960508145
109,1,0,6070,-209.02081823349,-75.09037518501282,0.032587682960508145
110,1,0,6069,-209.02081823349,-75.09037518501282,0.032587682960508145
111,1,0,6068,-209.02081823349,-75.09037518501282,0.032587682960508145
112,1,0,6067,-209.02081823349,-75.09037518501282,0.032587682960508145
113,1,0,6066,-209.02081823349,-75.09037518501282,0.032587682960508145
114,1,0,6065,-209.02081823349,-75.09037518501282,0.032587682960508145
115,1,0,6064,-209.02081823349,-75.09037518501282,0.032587682960508145
116,1,0,6063,-209.02081823349,-75.09037518501282,0.032587682960508145
117,1,0,6062,-209.02081823349,-75.09037518501282,0.032587682960508145
118,0,0,6061,-209.02081823349,-75.09037518501282,0.032587682960508145
119,0,0,6060,-209.02081823349,-75.09037518501282,0.032587682960508145
120,1,0,6059,-209.02081823349,-75.09037518501282,0.032587682960508145
121,1,0,6058,-209.02081823349,-75.09037518501282,0.032587682960508145
122,1,0,6057,-209.02081823349,-75.09037518501282,0.032587682960508145
123,1,0,6043,-209.02081823349,-75.09037518501282,0.032587682960508145
124,1,0,6044,-209.02081823349,-75.09037518501282,0.032587682960508145
125,0,0,6045,-209.02081823349,-75.09037518501282,0.032587682960508145
126,1,0,6046,-209.02081823349,-75.09037518501282,0.032587682960508145
127,1,0,6047,-209.02081823349,-75.09037518501282,0.032587682960508145
128,0,0,6048,-209.02081823349,-75.09037518501282,0.032587682960508145
129,1,0,6042,-209.02081823349,-75.09037518501282,0.032587682960508145
130,1,0,6049,-209.02081823349,-75.09037518501282,0.032587682960508145
131,1,0,6051,-209.02081823349,-75.09037518501282,0.032587682960508145
132,1,0,6052,-209.02081823349,-75.09037518501282,0.032587682960508145
133,1,0,6053,-209.02081823349,-75.09037518501282,0.032587682960508145
134,1,0,6054,-209.02081823349,-75.09037518501282,0.032587682960508145
135,1,0,6055,-209.02081823349,-75.09037518501282,0.032587682960508145
136,1,0,6056,-209.02081823349,-75.09037518501282,0.032587682960508145
137,1,0,6144,-209.02081823349,-75.09037518501282,0.032587682960508145
138,1,0,6145,-209.02081823349,-75.09037518501282,0.032587682960508145
139,0,0,6146,-209.02081823349,-75.09037518501282,0.032587682960508145
140,1,0,6181,-209.02081823349,-75.09037518501282,0.032587682960508145
141,1,0,6248,-209.02081823349,-75.09037518501282,0.032587682960508145
142,1,0,6247,-209.02081823349,-75.09037518501282,0.032587682960508145
143,1,0,6246,-209.02081823349,-75.09037518501282,0.032587682960508145
144,1,0,6245,-209.02081823349,-75.09037518501282,0.032587682960508145
145,0,0,6244,-209.02081823349,-75.09037518501282,0.032587682960508145
146,1,0,6243,-209.02081823349,-75.09037518501282,0.032587682960508145
147,0,0,6242,-209.02081823349,-75.09037518501282,0.032587682960508145
148,0,0,6241,-209.02081823349,-75.09037518501282,0.032587682960508145
149,1,0,6240,-209.02081823349,-75.09037518501282,0.032587682960508145
150,1,0,6239,-209.02081823349,-75.09037518501282,0.032587682960508145
151,1,0,6238,-209.02081823349,-75.09037518501282,0.032587682960508145
152,1,0,6237,-209.02081823349,-75.09037518501282,0.032587682960508145
153,1,0,6236,-209.02081823349,-75.09037518501282,0.032587682960508145
154,1,0,6235,-209.02081823349,-75.09037518501282,0.032587682960508145
155,1,0,6234,-209.02081823349,-75.09037518501282,0.032587682960508145
156,1,0,6233,-209.02081823349,-75.09037518501282,0.032587682960508145
157,1,0,6232,-209.02081823349,-75.09037518501282,0.032587682960508145
158,0,0,6218,-209.02081823349,-75.09037518501282,0.032587682960508145
159,1,0,6219,-209.02081823349,-75.09037518501282,0.032587682960508145
160,1,0,6220,-209.02081823349,-75.09037518501282,0.032587682960508145
161,1,0,6221,-209.02081823349,-75.09037518501282,0.032587682960508145
162,0,0,6222,-209.02081823349,-75.09037518501282,0.032587682960508145
163,1,0,6223,-209.02081823349,-75.09037518501282,0.032587682960508145
164,0,0,6217,-209.02081823349,-75.09037518501282,0.032587682960508145
165,1,0,6224,-209.02081823349,-75.09037518501282,0.032587682960508145
166,1,0,6226,-209.02081823349,-75.09037518501282,0.032587682960508145
167,0,0,6227,-209.02081823349,-75.09037518501282,0.032587682960508145
168,1,0,6228,-209.02081823349,-75.09037518501282,0.032587682960508145
169,1,0,6229,-209.02081823349,-75.09037518501282,0.032587682960508145
170,1,0,6230,-209.02081823349,-75.09037518501282,0.032587682960508145
171,1,0,6231,-209.02081823349,-75.09037518501282,0.032587682960508145
172,1,0,6249,-209.02081823349,-75.09037518501282,0.032587682960508145
173,1,0,6250,-209.02081823349,-75.09037518501282,0.032587682960508145
174,1,0,6251,-209.02081823349,-75.09037518501282,0.032587682960508145
175,1,0,6268,-209.02081823349,-75.09037518501282,0.032587682960508145
176,1,0,6282,-209.02081823349,-75.09037518501282,0.032587682960508145
177,1,0,6281,-209.02081823349,-75.09037518501282,0.032587682960508145
178,1,0,6280,-209.02081823349,-75.09037518501282,0.032587682960508145
179,1,0,6279,-209.02081823349,-75.09037518501282,0.032587682960508145
180,1,0,6278,-209.02081823349,-75.09037518501282,0.032587682960508145
181,1,0,6277,-209.02081823349,-75.09037518501282,0.032587682960508145
182,1,0,6276,-209.02081823349,-75.09037518501282,0.032587682960508145
183,1,0,6275,-209.02081823349,-75.09037518501282,0.032587682960508145
184,1,0,6274,-209.02081823349,-75.09037518501282,0.032587682960508145
185,1,0,6273,-209.02081823349,-75.09037518501282,0.032587682960508145
186,1,0,6272,-209.02081823349,-75.09037518501282,0.032587682960508145
187,1,0,6271,-209.02081823349,-75.09037518501282,0.032587682960508145
188,0,0,6270,-209.02081823349,-75.09037518501282,0.032587682960508145
189,0,0,6269,-209.02081823349,-75.09037518501282,0.032587682960508145
190,1,0,6267,-209.02081823349,-75.09037518501282,0.032587682960508145
191,1,0,6252,-209.02081823349,-75.09037518501282,0.032587682960508145
192,1,0,6266,-209.02081823349,-75.09037518501282,0.032587682960508145
193,1,0,6265,-209.02081823349,-75.09037518501282,0.032587682960508145
194,1,0,6264,-209.02081823349,-75.09037518501282,0.032587682960508145
195,0,0,6263,-209.02081823349,-75.09037518501282,0.032587682960508145
196,1,0,6262,-209.02081823349,-75.09037518501282,0.032587682960508145
197,1,0,6261,-209.02081823349,-75.09037518501282,0.032587682960508145
198,1,0,6260,-209.02081823349,-75.09037518501282,0.032587682960508145
199,1,0,6259,-209.02081823349,-75.09037518501282,0.032587682960508145
200,1,0,6258,-209.02081823349,-75.09037518501282,0.032587682960508145
201,0,0,6257,-209.02081823349,-75.09037518501282,0.032587682960508145
202,1,0,6256,-209.02081823349,-75.09037518501282,0.032587682960508145
203,1,0,6255,-209.02081823349,-75.09037518501282,0.032587682960508145
204,1,0,6254,-209.02081823349,-75.09037518501282,0.032587682960508145
205,1,0,6253,-209.02081823349,-75.09037518501282,0.032587682960508145
206,1,0,6225,-209.02081823349,-75.09037518501282,0.032587682960508145
207,1,0,6216,-209.02081823349,-75.09037518501282,0.032587682960508145
208,1,0,6215,-209.02081823349,-75.09037518501282,0.032587682960508145
209,1,0,6214,-209.02081823349,-75.09037518501282,0.032587682960508145
210,1,0,6178,-209.02081823349,-75.09037518501282,0.032587682960508145
211,0,0,6177,-209.02081823349,-75.09037518501282,0.032587682960508145
212,1,0,6176,-209.02081823349,-75.09037518501282,0.032587682960508145
213,1,0,6175,-209.02081823349,-75.09037518501282,0.032587682960508145
214,1,0,6174,-209.02081823349,-75.09037518501282,0.032587682960508145
215,1,0,6173,-209.02081823349,-75.09037518501282,0.032587682960508145
216,1,0,6172,-209.02081823349,-75.09037518501282,0.032587682960508145
217,1,0,6171,-209.02081823349,-75.09037518501282,0.032587682960508145
218,1,0,6170,-209.02081823349,-75.09037518501282,0.032587682960508145
219,1,0,6169,-209.02081823349,-75.09037518501282,0.032587682960508145
220,1,0,6168,-209.02081823349,-75.09037518501282,0.032587682960508145
221,1,0,6167,-209.02081823349,-75.09037518501282,0.032587682960508145
222,1,0,6166,-209.02081823349,-75.09037518501282,0.032587682960508145
223,1,0,6165,-209.02081823349,-75.09037518501282,0.032587682960508145
224,1,0,6164,-209.02081823349,-75.09037518501282,0.032587682960508145
225,1,0,6163,-209.02081823349,-75.09037518501282,0.032587682960508145
226,0,0,6162,-209.02081823349,-75.09037518501282,0.032587682960508145
227,1,0,6148,-209.02081823349,-75.09037518501282,0.032587682960508145
228,0,0,6149,-209.02081823349,-75.09037518501282,0.032587682960508145
229,0,0,6150,-209.02081823349,-75.09037518501282,0.032587682960508145
230,1,0,6151,-209.02081823349,-75.09037518501282,0.032587682960508145
231,1,0,6152,-209.02081823349,-75.09037518501282,0.032587682960508145
232,1,0,6153,-209.02081823349,-75.09037518501282,0.032587682960508145
233,1,0,6147,-209.02081823349,-75.09037518501282,0.032587682960508145
234,1,0,6154,-209.02081823349,-75.09037518501282,0.032587682960508145
235,1,0,6156,-209.02081823349,-75.09037518501282,0.032587682960508145
236,1,0,6157,-209.02081823349,-75.09037518501282,0.032587682960508145
237,0,0,6158,-209.02081823349,-75.09037518501282,0.032587682960508145
238,1,0,6159,-209.02081823349,-75.09037518501282,0.032587682960508145
239,1,0,6160,-209.02081823349,-75.09037518501282,0.032587682960508145
240,1,0,6161,-209.02081823349,-75.09037518501282,0.032587682960508145
241,1,0,6179,-209.02081823349,-75.09037518501282,0.032587682960508145
242,1,0,6155,-209.02081823349,-75.09037518501282,0.032587682960508145
243,1,0,6180,-209.02081823349,-75.09037518501282,0.032587682960508145
244,1,0,6190,-209.02081823349,-75.09037518501282,0.032587682960508145
245,0,0,6213,-209.02081823349,-75.09037518501282,0.032587682960508145
246,1,0,6212,-209.02081823349,-75.09037518501282,0.032587682960508145
247,0,0,6211,-209.02081823349,-75.09037518501282,0.032587682960508145
248,1,0,6210,-209.02081823349,-75.09037518501282,0.032587682960508145
249,1,0,6209,-209.02081823349,-75.09037518501282,0.032587682960508145
250,1,0,6208,-209.02081823349,-75.09037518501282,0.032587682960508145
251,1,42,242,-209.02081823349,-75.09037518501282,0.032587682960508145
252,1,0,6207,-209.02081823349,-75.09037518501282,0.032587682960508145
253,1,0,6206,-209.02081823349,-75.09037518501282,0.032587682960508145
254,0,0,6205,-209.02081823349,-75.09037518501282,0.032587682960508145
255,0,0,6204,-209.02081823349,-75.09037518501282,0.032587682960508145
256,0,0,6203,-209.02081823349,-75.09037518501282,0.032587682960508145
257,1,0,6202,-209.02081823349,-75.09037518501282,0.032587682960508145
258,0,0,6201,-209.02081823349,-75.09037518501282,0.032587682960508145
259,1,0,6200,-209.02081823349,-75.09037518501282,0.032587682960508145
260,1,0,6199,-209.02081823349,-75.09037518501282,0.032587682960508145
261,1,0,6198,-209.02081823349,-75.09037518501282,0.032587682960508145
262,1,0,6197,-209.02081823349,-75.09037518501282,0.032587682960508145
263,1,0,6183,-209.02081823349,-75.09037518501282,0.032587682960508145
264,1,0,6184,-209.02081823349,-75.09037518501282,0.032587682960508145
265,1,0,6185,-209.02081823349,-75.09037518501282,0.032587682960508145
266,1,0,6186,-209.02081823349,-75.09037518501282,0.032587682960508145
267,1,0,6187,-209.02081823349,-75.09037518501282,0.032587682960508145
268,1,0,6188,-209.02081823349,-75.09037518501282,0.032587682960508145
269,1,0,6182,-209.02081823349,-75.09037518501282,0.032587682960508145
270,1,0,6189,-209.02081823349,-75.09037518501282,0.032587682960508145
271,1,0,6191,-209.02081823349,-75.09037518501282,0.032587682960508145
272,1,0,6192,-209.02081823349,-75.09037518501282,0.032587682960508145
273,1,0,6193,-209.02081823349,-75.09037518501282,0.032587682960508145
274,1,0,6194,-209.02081823349,-75.09037518501282,0.032587682960508145
275,1,0,6195,-209.02081823349,-75.09037518501282,0.032587682960508145
276,1,0,6196,-209.02081823349,-75.09037518501282,0.032587682960508145
277,1,0,6076,-209.02081823349,-75.09037518501282,0.032587682960508145
278,1,0,6005,-209.02081823349,-75.09037518501282,0.032587682960508145
279,1,0,5797,-209.02081823349,-75.09037518501282,0.032587682960508145
280,1,0,6004,-209.02081823349,-75.09037518501282,0.032587682960508145
281,1,0,5829,-209.02081823349,-75.09037518501282,0.032587682960508145
282,1,0,5828,-209.02081823349,-75.09037518501282,0.032587682960508145
283,1,0,5827,-209.02081823349,-75.09037518501282,0.032587682960508145
284,1,0,5826,-209.02081823349,-75.09037518501282,0.032587682960508145
285,1,0,5825,-209.02081823349,-75.09037518501282,0.032587682960508145
286,1,0,5824,-209.02081823349,-75.09037518501282,0.032587682960508145
287,1,0,5823,-209.02081823349,-75.09037518501282,0.032587682960508145
288,1,0,5822,-209.02081823349,-75.09037518501282,0.032587682960508145
289,1,0,5821,-209.02081823349,-75.09037518501282,0.032587682960508145
290,1,0,5820,-209.02081823349,-75.09037518501282,0.032587682960508145
291,1,0,5819,-209.02081823349,-75.09037518501282,0.032587682960508145
292,1,0,5818,-209.02081823349,-75.09037518501282,0.032587682960508145
293,0,0,5817,-209.02081823349,-75.09037518501282,0.032587682960508145
294,1,0,5816,-209.02081823349,-75.09037518501282,0.032587682960508145
295,1,0,5815,-209.02081823349,-75.09037518501282,0.032587682960508145
296,1,0,5814,-209.02081823349,-75.09037518501282,0.032587682960508145
297,1,0,5813,-209.02081823349,-75.09037518501282,0.032587682960508145
298,1,0,5799,-209.02081823349,-75.09037518501282,0.032587682960508145
299,1,0,5800,-209.02081823349,-75.09037518501282,0.032587682960508145
300,1,0,5801,-209.02081823349,-75.09037518501282,0.032587682960508145
301,1,0,5802,-209.02081823349,-75.09037518501282,0.032587682960508145
302,1,0,5803,-209.02081823349,-75.09037518501282,0.032587682960508145
303,1,0,5804,-209.02081823349,-75.09037518501282,0.032587682960508145
304,1,0,5798,-209.02081823349,-75.09037518501282,0.032587682960508145
305,1,0,5805,-209.02081823349,-75.09037518501282,0.032587682960508145
306,1,0,5807,-209.02081823349,-75.09037518501282,0.032587682960508145
307,1,0,5808,-209.02081823349,-75.09037518501282,0.032587682960508145
308,1,0,5809,-209.02081823349,-75.09037518501282,0.032587682960508145
309,0,0,5810,-209.02081823349,-75.09037518501282,0.032587682960508145
310,1,0,5811,-209.02081823349,-75.09037518501282,0.032587682960508145
311,1,0,5812,-209.02081823349,-75.09037518501282,0.032587682960508145
312,1,0,5830,-209.02081823349,-75.09037518501282,0.032587682960508145
313,1,0,5806,-209.02081823349,-75.09037518501282,0.032587682960508145
314,1,0,5831,-209.02081823349,-75.09037518501282,0.032587682960508145
315,1,0,5841,-209.02081823349,-75.09037518501282,0.032587682960508145
316,0,0,5864,-209.02081823349,-75.09037518501282,0.032587682960508145
317,1,0,5863,-209.02081823349,-75.09037518501282,0.032587682960508145
318,1,0,5862,-209.02081823349,-75.09037518501282,0.032587682960508145
319,1,0,5861,-209.02081823349,-75.09037518501282,0.032587682960508145
320,1,0,5860,-209.02081823349,-75.09037518501282,0.032587682960508145
321,1,0,5859,-209.02081823349,-75.09037518501282,0.032587682960508145
322,1,0,5858,-209.02081823349,-75.09037518501282,0.032587682960508145
323,1,0,5857,-209.02081823349,-75.09037518501282,0.032587682960508145
324,0,0,5856,-209.02081823349,-75.09037518501282,0.032587682960508145
325,1,0,5855,-209.02081823349,-75.09037518501282,0.032587682960508145
326,1,0,5854,-209.02081823349,-75.09037518501282,0.032587682960508145
327,1,0,5853,-209.02081823349,-75.09037518501282,0.032587682960508145
328,1,0,5852,-209.02081823349,-75.09037518501282,0.032587682960508145
329,1,0,5851,-209.02081823349,-75.09037518501282,0.032587682960508145
330,1,0,5850,-209.02081823349,-75.09037518501282,0.032587682960508145
331,1,0,5849,-209.02081823349,-75.09037518501282,0.032587682960508145
332,1,0,5848,-209.02081823349,-75.09037518501282,0.032587682960508145
333,1,0,5834,-209.02081823349,-75.09037518501282,0.032587682960508145
334,1,0,5835,-209.02081823349,-75.09037518501282,0.032587682960508145
335,1,0,5836,-209.02081823349,-75.09037518501282,0.032587682960508145
336,1,0,5837,-209.02081823349,-75.09037518501282,0.032587682960508145
337,1,0,5838,-209.02081823349,-75.09037518501282,0.032587682960508145
338,1,0,5839,-209.02081823349,-75.09037518501282,0.032587682960508145
339,1,0,5833,-209.02081823349,-75.09037518501282,0.032587682960508145
340,1,0,5840,-209.02081823349,-75.09037518501282,0.032587682960508145
341,1,0,5842,-209.02081823349,-75.09037518501282,0.032587682960508145
342,1,0,5843,-209.02081823349,-75.09037518501282,0.032587682960508145
343,1,0,5844,-209.02081823349,-75.09037518501282,0.032587682960508145
344,1,43,124,-209.02081823349,-75.09037518501282,0.032587682960508145
345,1,0,5845,-209.02081823349,-75.09037518501282,0.032587682960508145
346,1,0,5846,-209.02081823349,-75.09037518501282,0.032587682960508145
347,1,0,5847,-209.02081823349,-75.09037518501282,0.032587682960508145
348,1,0,5832,-209.02081823349,-75.09037518501282,0.032587682960508145
349,1,0,5796,-209.02081823349,-75.09037518501282,0.032587682960508145
350,1,0,5762,-209.02081823349,-75.09037518501282,0.032587682960508145
351,1,0,5795,-209.02081823349,-75.09037518501282,0.032587682960508145
352,1,0,5759,-209.02081823349,-75.09037518501282,0.032587682960508145
353,1,0,5758,-209.02081823349,-75.09037518501282,0.032587682960508145
354,0,0,5757,-209.02081823349,-75.09037518501282,0.032587682960508145
355,0,44,120,-209.02081823349,-75.09037518501282,0.032587682960508145
356,0,0,5756,-209.02081823349,-75.09037518501282,0.032587682960508145
357,1,0,5755,-209.02081823349,-75.09037518501282,0.032587682960508145
358,1,0,5754,-209.02081823349,-75.09037518501282,0.032587682960508145
359,1,0,5753,-209.02081823349,-75.09037518501282,0.032587682960508145
360,1,0,5752,-209.02081823349,-75.09037518501282,0.032587682960508145
361,1,0,5751,-209.02081823349,-75.09037518501282,0.032587682960508145
362,1,0,5750,-209.02081823349,-75.09037518501282,0.032587682960508145
363,1,0,5749,-209.02081823349,-75.09037518501282,0.032587682960508145
364,1,0,5748,-209.02081823349,-75.09037518501282,0.032587682960508145
365,1,0,5747,-209.02081823349,-75.09037518501282,0.032587682960508145
366,1,0,5746,-209.02081823349,-75.09037518501282,0.032587682960508145
367,1,0,5745,-209.02081823349,-75.09037518501282,0.032587682960508145
368,0,0,5744,-209.02081823349,-75.09037518501282,0.032587682960508145
369,1,0,5743,-209.02081823349,-75.09037518501282,0.032587682960508145
370,1,0,5729,-209.02081823349,-75.09037518501282,0.032587682960508145
371,1,0,5730,-209.02081823349,-75.09037518501282,0.032587682960508145
372,1,0,5731,-209.02081823349,-75.09037518501282,0.032587682960508145
373,1,0,5732,-209.02081823349,-75.09037518501282,0.032587682960508145
374,1,0,5733,-209.02081823349,-75.09037518501282,0.032587682960508145
375,1,0,5734,-209.02081823349,-75.09037518501282,0.032587682960508145
376,1,0,5728,-209.02081823349,-75.09037518501282,0.032587682960508145
377,1,0,5735,-209.02081823349,-75.09037518501282,0.032587682960508145
378,0,0,5737,-209.02081823349,-75.09037518501282,0.032587682960508145
379,1,0,5738,-209.02081823349,-75.09037518501282,0.032587682960508145
380,1,0,5739,-209.02081823349,-75.09037518501282,0.032587682960508145
381,1,0,5740,-209.02081823349,-75.09037518501282,0.032587682960508145
382,1,0,5741,-209.02081823349,-75.09037518501282,0.032587682960508145
383,1,0,5742,-209.02081823349,-75.09037518501282,0.032587682960508145
384,1,0,5760,-209.02081823349,-75.09037518501282,0.032587682960508145
385,0,0,5736,-209.02081823349,-75.09037518501282,0.032587682960508145
386,1,0,5761,-209.02081823349,-75.09037518501282,0.032587682960508145
387,1,0,5771,-209.02081823349,-75.09037518501282,0.032587682960508145
388,1,0,5794,-209.02081823349,-75.09037518501282,0.032587682960508145
389,1,0,5793,-209.02081823349,-75.09037518501282,0.032587682960508145
390,1,0,5792,-209.02081823349,-75.09037518501282,0.032587682960508145
391,1,0,5791,-209.02081823349,-75.09037518501282,0.032587682960508145
392,1,0,5790,-209.02081823349,-75.09037518501282,0.032587682960508145
393,1,0,5789,-209.02081823349,-75.09037518501282,0.032587682960508145
394,1,0,5788,-209.02081823349,-75.09037518501282,0.032587682960508145
395,1,0,5787,-209.02081823349,-75.09037518501282,0.032587682960508145
396,1,0,5786,-209.02081823349,-75.09037518501282,0.032587682960508145
397,0,0,5785,-209.02081823349,-75.09037518501282,0.032587682960508145
