,right,cam,ctm,cam_time,ctm_time,rate
44,1,0,3336,-115.68460130691528,-41.86857533454895,0.01311792322562828
45,1,0,3335,-115.68460130691528,-41.86857533454895,0.01311792322562828
46,1,0,3334,-115.68460130691528,-41.86857533454895,0.01311792322562828
47,0,0,3332,-115.68460130691528,-41.86857533454895,0.01311792322562828
48,1,0,3324,-115.68460130691528,-41.86857533454895,0.01311792322562828
49,1,0,3331,-115.68460130691528,-41.86857533454895,0.01311792322562828
50,1,0,3330,-115.68460130691528,-41.86857533454895,0.01311792322562828
51,1,0,3329,-115.68460130691528,-41.86857533454895,0.01311792322562828
52,1,0,3328,-115.68460130691528,-41.86857533454895,0.01311792322562828
53,0,0,3327,-115.68460130691528,-41.86857533454895,0.01311792322562828
54,1,0,3326,-115.68460130691528,-41.86857533454895,0.01311792322562828
55,1,0,3325,-115.68460130691528,-41.86857533454895,0.01311792322562828
56,1,0,3341,-115.68460130691528,-41.86857533454895,0.01311792322562828
57,0,0,3342,-115.68460130691528,-41.86857533454895,0.01311792322562828
58,0,0,3343,-115.68460130691528,-41.86857533454895,0.01311792322562828
59,1,0,3344,-115.68460130691528,-41.86857533454895,0.01311792322562828
60,1,0,3359,-115.68460130691528,-41.86857533454895,0.01311792322562828
61,0,0,3358,-115.68460130691528,-41.86857533454895,0.01311792322562828
62,1,0,3357,-115.68460130691528,-41.86857533454895,0.01311792322562828
63,1,0,3356,-115.68460130691528,-41.86857533454895,0.01311792322562828
64,1,0,3355,-115.68460130691528,-41.86857533454895,0.01311792322562828
65,1,0,3354,-115.68460130691528,-41.86857533454895,0.01311792322562828
66,1,0,3353,-115.68460130691528,-41.86857533454895,0.01311792322562828
67,1,0,3352,-115.68460130691528,-41.86857533454895,0.01311792322562828
68,1,0,3351,-115.68460130691528,-41.86857533454895,0.01311792322562828
69,1,0,3350,-115.68460130691528,-41.86857533454895,0.01311792322562828
70,1,0,3349,-115.68460130691528,-41.86857533454895,0.01311792322562828
71,1,0,3348,-115.68460130691528,-41.86857533454895,0.01311792322562828
72,1,0,3347,-115.68460130691528,-41.86857533454895,0.01311792322562828
73,1,0,3346,-115.68460130691528,-41.86857533454895,0.01311792322562828
74,1,0,3345,-115.68460130691528,-41.86857533454895,0.01311792322562828
75,1,0,3399,-115.68460130691528,-41.86857533454895,0.01311792322562828
76,1,0,3400,-115.68460130691528,-41.86857533454895,0.01311792322562828
77,1,0,3401,-115.68460130691528,-41.86857533454895,0.01311792322562828
78,1,0,3411,-115.68460130691528,-41.86857533454895,0.01311792322562828
79,1,0,3456,-115.68460130691528,-41.86857533454895,0.01311792322562828
80,1,0,3455,-115.68460130691528,-41.86857533454895,0.01311792322562828
81,1,0,3454,-115.68460130691528,-41.86857533454895,0.01311792322562828
82,1,0,3453,-115.68460130691528,-41.86857533454895,0.01311792322562828
83,1,0,3452,-115.68460130691528,-41.86857533454895,0.01311792322562828
84,1,0,3451,-115.68460130691528,-41.86857533454895,0.01311792322562828
85,0,0,3450,-115.68460130691528,-41.86857533454895,0.01311792322562828
86,0,0,3449,-115.68460130691528,-41.86857533454895,0.01311792322562828
87,0,0,3448,-115.68460130691528,-41.86857533454895,0.01311792322562828
88,1,0,3447,-115.68460130691528,-41.86857533454895,0.01311792322562828
89,1,0,3446,-115.68460130691528,-41.86857533454895,0.01311792322562828
90,1,0,3445,-115.68460130691528,-41.86857533454895,0.01311792322562828
91,1,0,3444,-115.68460130691528,-41.86857533454895,0.01311792322562828
92,1,0,3443,-115.68460130691528,-41.86857533454895,0.01311792322562828
93,1,0,3442,-115.68460130691528,-41.86857533454895,0.01311792322562828
94,1,0,3457,-115.68460130691528,-41.86857533454895,0.01311792322562828
95,1,0,3441,-115.68460130691528,-41.86857533454895,0.01311792322562828
96,1,0,3458,-115.68460130691528,-41.86857533454895,0.01311792322562828
97,1,0,3460,-115.68460130691528,-41.86857533454895,0.01311792322562828
98,1,0,3475,-115.68460130691528,-41.86857533454895,0.01311792322562828
99,1,0,3474,-115.68460130691528,-41.86857533454895,0.01311792322562828
100,1,0,3473,-115.68460130691528,-41.86857533454895,0.01311792322562828
101,1,0,3472,-115.68460130691528,-41.86857533454895,0.01311792322562828
102,1,0,3471,-115.68460130691528,-41.86857533454895,0.01311792322562828
103,1,0,3470,-115.68460130691528,-41.86857533454895,0.01311792322562828
104,1,0,3469,-115.68460130691528,-41.86857533454895,0.01311792322562828
105,1,0,3468,-115.68460130691528,-41.86857533454895,0.01311792322562828
106,1,0,3467,-115.68460130691528,-41.86857533454895,0.01311792322562828
107,1,0,3466,-115.68460130691528,-41.86857533454895,0.01311792322562828
108,1,0,3465,-115.68460130691528,-41.86857533454895,0.01311792322562828
109,1,0,3464,-115.68460130691528,-41.86857533454895,0.01311792322562828
110,1,0,3463,-115.68460130691528,-41.86857533454895,0.01311792322562828
111,1,0,3462,-115.68460130691528,-41.86857533454895,0.01311792322562828
112,1,0,3461,-115.68460130691528,-41.86857533454895,0.01311792322562828
113,1,0,3459,-115.68460130691528,-41.86857533454895,0.01311792322562828
114,1,0,3440,-115.68460130691528,-41.86857533454895,0.01311792322562828
115,1,0,3439,-115.68460130691528,-41.86857533454895,0.01311792322562828
116,1,0,3438,-115.68460130691528,-41.86857533454895,0.01311792322562828
117,1,0,3418,-115.68460130691528,-41.86857533454895,0.01311792322562828
118,0,0,3417,-115.68460130691528,-41.86857533454895,0.01311792322562828
119,0,0,3416,-115.68460130691528,-41.86857533454895,0.01311792322562828
120,1,0,3415,-115.68460130691528,-41.86857533454895,0.01311792322562828
121,1,0,3414,-115.68460130691528,-41.86857533454895,0.01311792322562828
122,1,0,3413,-115.68460130691528,-41.86857533454895,0.01311792322562828
123,1,0,3412,-115.68460130691528,-41.86857533454895,0.01311792322562828
124,1,0,3410,-115.68460130691528,-41.86857533454895,0.01311792322562828
125,0,0,3402,-115.68460130691528,-41.86857533454895,0.01311792322562828
126,1,0,3409,-115.68460130691528,-41.86857533454895,0.01311792322562828
127,1,0,3408,-115.68460130691528,-41.86857533454895,0.01311792322562828
128,0,0,3407,-115.68460130691528,-41.86857533454895,0.01311792322562828
129,1,0,3406,-115.68460130691528,-41.86857533454895,0.01311792322562828
130,1,0,3405,-115.68460130691528,-41.86857533454895,0.01311792322562828
131,1,0,3404,-115.68460130691528,-41.86857533454895,0.01311792322562828
132,1,0,3403,-115.68460130691528,-41.86857533454895,0.01311792322562828
133,1,0,3419,-115.68460130691528,-41.86857533454895,0.01311792322562828
134,1,0,3420,-115.68460130691528,-41.86857533454895,0.01311792322562828
135,1,0,3421,-115.68460130691528,-41.86857533454895,0.01311792322562828
136,1,0,3422,-115.68460130691528,-41.86857533454895,0.01311792322562828
137,1,0,3437,-115.68460130691528,-41.86857533454895,0.01311792322562828
138,1,0,3436,-115.68460130691528,-41.86857533454895,0.01311792322562828
139,0,0,3435,-115.68460130691528,-41.86857533454895,0.01311792322562828
140,1,0,3434,-115.68460130691528,-41.86857533454895,0.01311792322562828
141,1,0,3433,-115.68460130691528,-41.86857533454895,0.01311792322562828
142,1,0,3432,-115.68460130691528,-41.86857533454895,0.01311792322562828
143,1,0,3431,-115.68460130691528,-41.86857533454895,0.01311792322562828
144,1,0,3430,-115.68460130691528,-41.86857533454895,0.01311792322562828
145,0,0,3429,-115.68460130691528,-41.86857533454895,0.01311792322562828
146,1,0,3428,-115.68460130691528,-41.86857533454895,0.01311792322562828
147,0,0,3427,-115.68460130691528,-41.86857533454895,0.01311792322562828
148,0,0,3426,-115.68460130691528,-41.86857533454895,0.01311792322562828
149,1,0,3425,-115.68460130691528,-41.86857533454895,0.01311792322562828
150,1,0,3424,-115.68460130691528,-41.86857533454895,0.01311792322562828
151,1,0,3423,-115.68460130691528,-41.86857533454895,0.01311792322562828
152,1,0,3362,-115.68460130691528,-41.86857533454895,0.01311792322562828
153,1,0,3323,-115.68460130691528,-41.86857533454895,0.01311792322562828
154,1,0,3322,-115.68460130691528,-41.86857533454895,0.01311792322562828
155,1,0,3321,-115.68460130691528,-41.86857533454895,0.01311792322562828
156,1,0,3223,-115.68460130691528,-41.86857533454895,0.01311792322562828
157,1,0,3222,-115.68460130691528,-41.86857533454895,0.01311792322562828
158,0,0,3221,-115.68460130691528,-41.86857533454895,0.01311792322562828
159,1,0,3220,-115.68460130691528,-41.86857533454895,0.01311792322562828
160,1,0,3219,-115.68460130691528,-41.86857533454895,0.01311792322562828
161,1,0,3218,-115.68460130691528,-41.86857533454895,0.01311792322562828
162,0,0,3217,-115.68460130691528,-41.86857533454895,0.01311792322562828
163,1,0,3215,-115.68460130691528,-41.86857533454895,0.01311792322562828
164,0,0,3207,-115.68460130691528,-41.86857533454895,0.01311792322562828
165,1,0,3214,-115.68460130691528,-41.86857533454895,0.01311792322562828
166,1,0,3213,-115.68460130691528,-41.86857533454895,0.01311792322562828
167,0,0,3212,-115.68460130691528,-41.86857533454895,0.01311792322562828
168,1,0,3211,-115.68460130691528,-41.86857533454895,0.01311792322562828
169,1,0,3210,-115.68460130691528,-41.86857533454895,0.01311792322562828
170,1,0,3209,-115.68460130691528,-41.86857533454895,0.01311792322562828
171,1,0,3208,-115.68460130691528,-41.86857533454895,0.01311792322562828
172,1,0,3224,-115.68460130691528,-41.86857533454895,0.01311792322562828
173,1,0,3225,-115.68460130691528,-41.86857533454895,0.01311792322562828
174,1,0,3226,-115.68460130691528,-41.86857533454895,0.01311792322562828
175,1,0,3227,-115.68460130691528,-41.86857533454895,0.01311792322562828
176,1,0,3242,-115.68460130691528,-41.86857533454895,0.01311792322562828
177,1,0,3241,-115.68460130691528,-41.86857533454895,0.01311792322562828
178,1,0,3240,-115.68460130691528,-41.86857533454895,0.01311792322562828
179,1,0,3239,-115.68460130691528,-41.86857533454895,0.01311792322562828
180,1,0,3238,-115.68460130691528,-41.86857533454895,0.01311792322562828
181,1,0,3237,-115.68460130691528,-41.86857533454895,0.01311792322562828
182,1,0,3236,-115.68460130691528,-41.86857533454895,0.01311792322562828
183,1,0,3235,-115.68460130691528,-41.86857533454895,0.01311792322562828
184,1,0,3234,-115.68460130691528,-41.86857533454895,0.01311792322562828
185,1,0,3233,-115.68460130691528,-41.86857533454895,0.01311792322562828
186,1,0,3232,-115.68460130691528,-41.86857533454895,0.01311792322562828
187,1,0,3231,-115.68460130691528,-41.86857533454895,0.01311792322562828
188,0,0,3230,-115.68460130691528,-41.86857533454895,0.01311792322562828
189,0,0,3229,-115.68460130691528,-41.86857533454895,0.01311792322562828
190,1,0,3228,-115.68460130691528,-41.86857533454895,0.01311792322562828
191,1,0,3216,-115.68460130691528,-41.86857533454895,0.01311792322562828
192,1,0,3205,-115.68460130691528,-41.86857533454895,0.01311792322562828
193,1,0,3177,-115.68460130691528,-41.86857533454895,0.01311792322562828
194,1,0,3204,-115.68460130691528,-41.86857533454895,0.01311792322562828
195,0,0,3184,-115.68460130691528,-41.86857533454895,0.01311792322562828
196,1,0,3183,-115.68460130691528,-41.86857533454895,0.01311792322562828
197,1,0,3182,-115.68460130691528,-41.86857533454895,0.01311792322562828
198,1,0,3181,-115.68460130691528,-41.86857533454895,0.01311792322562828
199,1,0,3180,-115.68460130691528,-41.86857533454895,0.01311792322562828
200,1,0,3179,-115.68460130691528,-41.86857533454895,0.01311792322562828
201,0,0,3178,-115.68460130691528,-41.86857533454895,0.01311792322562828
202,1,0,3176,-115.68460130691528,-41.86857533454895,0.01311792322562828
203,1,0,3168,-115.68460130691528,-41.86857533454895,0.01311792322562828
204,1,0,3175,-115.68460130691528,-41.86857533454895,0.01311792322562828
205,1,0,3174,-115.68460130691528,-41.86857533454895,0.01311792322562828
206,1,0,3173,-115.68460130691528,-41.86857533454895,0.01311792322562828
207,1,0,3172,-115.68460130691528,-41.86857533454895,0.01311792322562828
208,1,0,3171,-115.68460130691528,-41.86857533454895,0.01311792322562828
209,1,0,3170,-115.68460130691528,-41.86857533454895,0.01311792322562828
210,1,0,3169,-115.68460130691528,-41.86857533454895,0.01311792322562828
211,0,0,3185,-115.68460130691528,-41.86857533454895,0.01311792322562828
212,1,0,3186,-115.68460130691528,-41.86857533454895,0.01311792322562828
213,1,0,3187,-115.68460130691528,-41.86857533454895,0.01311792322562828
214,1,0,3188,-115.68460130691528,-41.86857533454895,0.01311792322562828
215,1,0,3203,-115.68460130691528,-41.86857533454895,0.01311792322562828
216,1,0,3202,-115.68460130691528,-41.86857533454895,0.01311792322562828
217,1,0,3201,-115.68460130691528,-41.86857533454895,0.01311792322562828
218,1,0,3200,-115.68460130691528,-41.86857533454895,0.01311792322562828
219,1,0,3199,-115.68460130691528,-41.86857533454895,0.01311792322562828
220,1,0,3198,-115.68460130691528,-41.86857533454895,0.01311792322562828
221,1,0,3197,-115.68460130691528,-41.86857533454895,0.01311792322562828
222,1,0,3196,-115.68460130691528,-41.86857533454895,0.01311792322562828
223,1,0,3195,-115.68460130691528,-41.86857533454895,0.01311792322562828
224,1,0,3194,-115.68460130691528,-41.86857533454895,0.01311792322562828
225,1,0,3193,-115.68460130691528,-41.86857533454895,0.01311792322562828
226,0,0,3192,-115.68460130691528,-41.86857533454895,0.01311792322562828
227,1,0,3191,-115.68460130691528,-41.86857533454895,0.01311792322562828
228,0,0,3190,-115.68460130691528,-41.86857533454895,0.01311792322562828
229,0,0,3189,-115.68460130691528,-41.86857533454895,0.01311792322562828
230,1,0,3243,-115.68460130691528,-41.86857533454895,0.01311792322562828
231,1,0,3206,-115.68460130691528,-41.86857533454895,0.01311792322562828
232,1,0,3244,-115.68460130691528,-41.86857533454895,0.01311792322562828
233,1,0,3284,-115.68460130691528,-41.86857533454895,0.01311792322562828
234,1,0,3301,-115.68460130691528,-41.86857533454895,0.01311792322562828
235,1,0,3300,-115.68460130691528,-41.86857533454895,0.01311792322562828
236,1,0,3299,-115.68460130691528,-41.86857533454895,0.01311792322562828
237,0,0,3298,-115.68460130691528,-41.86857533454895,0.01311792322562828
238,1,0,3297,-115.68460130691528,-41.86857533454895,0.01311792322562828
239,1,0,3296,-115.68460130691528,-41.86857533454895,0.01311792322562828
240,1,0,3295,-115.68460130691528,-41.86857533454895,0.01311792322562828
241,1,0,3293,-115.68460130691528,-41.86857533454895,0.01311792322562828
242,1,0,3285,-115.68460130691528,-41.86857533454895,0.01311792322562828
243,1,0,3292,-115.68460130691528,-41.86857533454895,0.01311792322562828
244,1,0,3291,-115.68460130691528,-41.86857533454895,0.01311792322562828
245,0,0,3290,-115.68460130691528,-41.86857533454895,0.01311792322562828
246,1,0,3289,-115.68460130691528,-41.86857533454895,0.01311792322562828
247,0,0,3288,-115.68460130691528,-41.86857533454895,0.01311792322562828
248,1,0,3287,-115.68460130691528,-41.86857533454895,0.01311792322562828
249,1,0,3286,-115.68460130691528,-41.86857533454895,0.01311792322562828
250,1,0,3302,-115.68460130691528,-41.86857533454895,0.01311792322562828
251,1,32,82,-115.68460130691528,-41.86857533454895,0.01311792322562828
252,1,0,3303,-115.68460130691528,-41.86857533454895,0.01311792322562828
253,1,0,3304,-115.68460130691528,-41.86857533454895,0.01311792322562828
254,0,0,3305,-115.68460130691528,-41.86857533454895,0.01311792322562828
255,0,0,3320,-115.68460130691528,-41.86857533454895,0.01311792322562828
256,0,0,3319,-115.68460130691528,-41.86857533454895,0.01311792322562828
257,1,0,3318,-115.68460130691528,-41.86857533454895,0.01311792322562828
258,0,0,3317,-115.68460130691528,-41.86857533454895,0.01311792322562828
259,1,0,3316,-115.68460130691528,-41.86857533454895,0.01311792322562828
260,1,0,3315,-115.68460130691528,-41.86857533454895,0.01311792322562828
261,1,0,3314,-115.68460130691528,-41.86857533454895,0.01311792322562828
262,1,0,3313,-115.68460130691528,-41.86857533454895,0.01311792322562828
263,1,0,3312,-115.68460130691528,-41.86857533454895,0.01311792322562828
264,1,0,3311,-115.68460130691528,-41.86857533454895,0.01311792322562828
265,1,0,3310,-115.68460130691528,-41.86857533454895,0.01311792322562828
266,1,0,3309,-115.68460130691528,-41.86857533454895,0.01311792322562828
267,1,0,3308,-115.68460130691528,-41.86857533454895,0.01311792322562828
268,1,0,3307,-115.68460130691528,-41.86857533454895,0.01311792322562828
269,1,0,3306,-115.68460130691528,-41.86857533454895,0.01311792322562828
270,1,0,3294,-115.68460130691528,-41.86857533454895,0.01311792322562828
271,1,0,3283,-115.68460130691528,-41.86857533454895,0.01311792322562828
272,1,0,3255,-115.68460130691528,-41.86857533454895,0.01311792322562828
273,1,0,3282,-115.68460130691528,-41.86857533454895,0.01311792322562828
274,1,0,3262,-115.68460130691528,-41.86857533454895,0.01311792322562828
275,1,0,3261,-115.68460130691528,-41.86857533454895,0.01311792322562828
276,1,0,3260,-115.68460130691528,-41.86857533454895,0.01311792322562828
277,1,0,3259,-115.68460130691528,-41.86857533454895,0.01311792322562828
278,1,0,3258,-115.68460130691528,-41.86857533454895,0.01311792322562828
279,1,0,3257,-115.68460130691528,-41.86857533454895,0.01311792322562828
280,1,0,3256,-115.68460130691528,-41.86857533454895,0.01311792322562828
281,1,0,3254,-115.68460130691528,-41.86857533454895,0.01311792322562828
282,1,0,3246,-115.68460130691528,-41.86857533454895,0.01311792322562828
283,1,1,3253,-115.68460130691528,-41.86857533454895,0.01311792322562828
284,1,0,3252,-115.68460130691528,-41.86857533454895,0.01311792322562828
285,1,0,3251,-115.68460130691528,-41.86857533454895,0.01311792322562828
286,1,0,3250,-115.68460130691528,-41.86857533454895,0.01311792322562828
287,1,0,3249,-115.68460130691528,-41.86857533454895,0.01311792322562828
288,1,0,3248,-115.68460130691528,-41.86857533454895,0.01311792322562828
289,1,0,3247,-115.68460130691528,-41.86857533454895,0.01311792322562828
290,1,0,3263,-115.68460130691528,-41.86857533454895,0.01311792322562828
291,1,0,3264,-115.68460130691528,-41.86857533454895,0.01311792322562828
292,1,0,3265,-115.68460130691528,-41.86857533454895,0.01311792322562828
293,0,0,3266,-115.68460130691528,-41.86857533454895,0.01311792322562828
294,1,0,3281,-115.68460130691528,-41.86857533454895,0.01311792322562828
295,1,0,3280,-115.68460130691528,-41.86857533454895,0.01311792322562828
296,1,0,3279,-115.68460130691528,-41.86857533454895,0.01311792322562828
297,1,0,3278,-115.68460130691528,-41.86857533454895,0.01311792322562828
298,1,0,3277,-115.68460130691528,-41.86857533454895,0.01311792322562828
299,1,0,3276,-115.68460130691528,-41.86857533454895,0.01311792322562828
300,1,0,3275,-115.68460130691528,-41.86857533454895,0.01311792322562828
301,1,0,3274,-115.68460130691528,-41.86857533454895,0.01311792322562828
302,1,0,3273,-115.68460130691528,-41.86857533454895,0.01311792322562828
303,1,0,3272,-115.68460130691528,-41.86857533454895,0.01311792322562828
304,1,0,3271,-115.68460130691528,-41.86857533454895,0.01311792322562828
305,1,0,3270,-115.68460130691528,-41.86857533454895,0.01311792322562828
306,1,0,3269,-115.68460130691528,-41.86857533454895,0.01311792322562828
307,1,0,3268,-115.68460130691528,-41.86857533454895,0.01311792322562828
308,1,0,3267,-115.68460130691528,-41.86857533454895,0.01311792322562828
309,0,0,3476,-115.68460130691528,-41.86857533454895,0.01311792322562828
310,1,0,3245,-115.68460130691528,-41.86857533454895,0.01311792322562828
311,1,0,3477,-115.68460130691528,-41.86857533454895,0.01311792322562828
312,1,0,3556,-115.68460130691528,-41.86857533454895,0.01311792322562828
313,1,0,3690,-115.68460130691528,-41.86857533454895,0.01311792322562828
314,1,0,3689,-115.68460130691528,-41.86857533454895,0.01311792322562828
315,1,0,3688,-115.68460130691528,-41.86857533454895,0.01311792322562828
316,0,0,3687,-115.68460130691528,-41.86857533454895,0.01311792322562828
317,1,0,3686,-115.68460130691528,-41.86857533454895,0.01311792322562828
318,1,0,3685,-115.68460130691528,-41.86857533454895,0.01311792322562828
319,1,0,3684,-115.68460130691528,-41.86857533454895,0.01311792322562828
320,1,0,3682,-115.68460130691528,-41.86857533454895,0.01311792322562828
321,1,0,3674,-115.68460130691528,-41.86857533454895,0.01311792322562828
322,1,0,3681,-115.68460130691528,-41.86857533454895,0.01311792322562828
323,1,0,3680,-115.68460130691528,-41.86857533454895,0.01311792322562828
324,0,0,3679,-115.68460130691528,-41.86857533454895,0.01311792322562828
325,1,0,3678,-115.68460130691528,-41.86857533454895,0.01311792322562828
326,1,0,3677,-115.68460130691528,-41.86857533454895,0.01311792322562828
327,1,0,3676,-115.68460130691528,-41.86857533454895,0.01311792322562828
328,1,0,3675,-115.68460130691528,-41.86857533454895,0.01311792322562828
329,1,0,3691,-115.68460130691528,-41.86857533454895,0.01311792322562828
330,1,0,3692,-115.68460130691528,-41.86857533454895,0.01311792322562828
331,1,0,3693,-115.68460130691528,-41.86857533454895,0.01311792322562828
332,1,0,3694,-115.68460130691528,-41.86857533454895,0.01311792322562828
333,1,0,3709,-115.68460130691528,-41.86857533454895,0.01311792322562828
334,1,0,3708,-115.68460130691528,-41.86857533454895,0.01311792322562828
335,1,0,3707,-115.68460130691528,-41.86857533454895,0.01311792322562828
336,1,0,3706,-115.68460130691528,-41.86857533454895,0.01311792322562828
337,1,0,3705,-115.68460130691528,-41.86857533454895,0.01311792322562828
338,1,0,3704,-115.68460130691528,-41.86857533454895,0.01311792322562828
339,1,0,3703,-115.68460130691528,-41.86857533454895,0.01311792322562828
340,1,0,3702,-115.68460130691528,-41.86857533454895,0.01311792322562828
341,1,0,3701,-115.68460130691528,-41.86857533454895,0.01311792322562828
342,1,0,3700,-115.68460130691528,-41.86857533454895,0.01311792322562828
343,1,0,3699,-115.68460130691528,-41.86857533454895,0.01311792322562828
344,1,33,114,-115.68460130691528,-41.86857533454895,0.01311792322562828
345,1,0,3698,-115.68460130691528,-41.86857533454895,0.01311792322562828
346,1,0,3697,-115.68460130691528,-41.86857533454895,0.01311792322562828
347,1,0,3696,-115.68460130691528,-41.86857533454895,0.01311792322562828
348,1,0,3695,-115.68460130691528,-41.86857533454895,0.01311792322562828
349,1,0,3683,-115.68460130691528,-41.86857533454895,0.01311792322562828
350,1,0,3672,-115.68460130691528,-41.86857533454895,0.01311792322562828
351,1,0,3644,-115.68460130691528,-41.86857533454895,0.01311792322562828
352,1,0,3671,-115.68460130691528,-41.86857533454895,0.01311792322562828
353,1,0,3651,-115.68460130691528,-41.86857533454895,0.01311792322562828
354,0,0,3650,-115.68460130691528,-41.86857533454895,0.01311792322562828
355,0,34,131,-115.68460130691528,-41.86857533454895,0.01311792322562828
356,0,0,3649,-115.68460130691528,-41.86857533454895,0.01311792322562828
357,1,0,3648,-115.68460130691528,-41.86857533454895,0.01311792322562828
358,1,0,3647,-115.68460130691528,-41.86857533454895,0.01311792322562828
359,1,0,3646,-115.68460130691528,-41.86857533454895,0.01311792322562828
360,1,0,3645,-115.68460130691528,-41.86857533454895,0.01311792322562828
361,1,0,3643,-115.68460130691528,-41.86857533454895,0.01311792322562828
362,1,0,3635,-115.68460130691528,-41.86857533454895,0.01311792322562828
363,1,0,3642,-115.68460130691528,-41.86857533454895,0.01311792322562828
364,1,0,3641,-115.68460130691528,-41.86857533454895,0.01311792322562828
365,1,0,3640,-115.68460130691528,-41.86857533454895,0.01311792322562828
366,1,0,3639,-115.68460130691528,-41.86857533454895,0.01311792322562828
367,1,0,3638,-115.68460130691528,-41.86857533454895,0.01311792322562828
368,0,0,3637,-115.68460130691528,-41.86857533454895,0.01311792322562828
369,1,0,3636,-115.68460130691528,-41.86857533454895,0.01311792322562828
370,1,0,3652,-115.68460130691528,-41.86857533454895,0.01311792322562828
371,1,0,3653,-115.68460130691528,-41.86857533454895,0.01311792322562828
372,1,0,3654,-115.68460130691528,-41.86857533454895,0.01311792322562828
373,1,0,3655,-115.68460130691528,-41.86857533454895,0.01311792322562828
374,1,0,3670,-115.68460130691528,-41.86857533454895,0.01311792322562828
375,1,0,3669,-115.68460130691528,-41.86857533454895,0.01311792322562828
376,1,0,3668,-115.68460130691528,-41.86857533454895,0.01311792322562828
377,1,0,3667,-115.68460130691528,-41.86857533454895,0.01311792322562828
378,0,0,3666,-115.68460130691528,-41.86857533454895,0.01311792322562828
379,1,0,3665,-115.68460130691528,-41.86857533454895,0.01311792322562828
380,1,0,3664,-115.68460130691528,-41.86857533454895,0.01311792322562828
381,1,0,3663,-115.68460130691528,-41.86857533454895,0.01311792322562828
382,1,0,3662,-115.68460130691528,-41.86857533454895,0.01311792322562828
383,1,0,3661,-115.68460130691528,-41.86857533454895,0.01311792322562828
384,1,0,3660,-115.68460130691528,-41.86857533454895,0.01311792322562828
385,0,0,3659,-115.68460130691528,-41.86857533454895,0.01311792322562828
386,1,0,3658,-115.68460130691528,-41.86857533454895,0.01311792322562828
