,right,cam,ctm,cam_time,ctm_time,rate
33,1,0,6181,-273.93317914009094,-73.94983005523682,0.05212648439657553
34,1,0,6182,-273.93317914009094,-73.94983005523682,0.05212648439657553
35,0,0,6199,-273.93317914009094,-73.94983005523682,0.05212648439657553
36,1,0,6213,-273.93317914009094,-73.94983005523682,0.05212648439657553
37,0,0,6212,-273.93317914009094,-73.94983005523682,0.05212648439657553
38,1,0,6211,-273.93317914009094,-73.94983005523682,0.05212648439657553
39,1,0,6210,-273.93317914009094,-73.94983005523682,0.05212648439657553
40,1,0,6209,-273.93317914009094,-73.94983005523682,0.05212648439657553
41,1,0,6208,-273.93317914009094,-73.94983005523682,0.05212648439657553
42,0,0,6207,-273.93317914009094,-73.94983005523682,0.05212648439657553
43,1,0,6206,-273.93317914009094,-73.94983005523682,0.05212648439657553
44,1,0,6205,-273.93317914009094,-73.94983005523682,0.05212648439657553
45,1,0,6204,-273.93317914009094,-73.94983005523682,0.05212648439657553
46,1,0,6203,-273.93317914009094,-73.94983005523682,0.05212648439657553
47,0,0,6202,-273.93317914009094,-73.94983005523682,0.05212648439657553
48,1,0,6201,-273.93317914009094,-73.94983005523682,0.05212648439657553
49,1,0,6200,-273.93317914009094,-73.94983005523682,0.05212648439657553
50,1,0,6198,-273.93317914009094,-73.94983005523682,0.05212648439657553
51,1,0,6183,-273.93317914009094,-73.94983005523682,0.05212648439657553
52,1,0,6197,-273.93317914009094,-73.94983005523682,0.05212648439657553
53,0,0,6196,-273.93317914009094,-73.94983005523682,0.05212648439657553
54,1,0,6195,-273.93317914009094,-73.94983005523682,0.05212648439657553
55,1,0,6194,-273.93317914009094,-73.94983005523682,0.05212648439657553
56,1,0,6193,-273.93317914009094,-73.94983005523682,0.05212648439657553
57,0,0,6192,-273.93317914009094,-73.94983005523682,0.05212648439657553
58,0,0,6191,-273.93317914009094,-73.94983005523682,0.05212648439657553
59,1,0,6190,-273.93317914009094,-73.94983005523682,0.05212648439657553
60,1,0,6189,-273.93317914009094,-73.94983005523682,0.05212648439657553
61,0,0,6188,-273.93317914009094,-73.94983005523682,0.05212648439657553
62,1,0,6187,-273.93317914009094,-73.94983005523682,0.05212648439657553
63,1,0,6186,-273.93317914009094,-73.94983005523682,0.05212648439657553
64,1,0,6185,-273.93317914009094,-73.94983005523682,0.05212648439657553
65,1,0,6184,-273.93317914009094,-73.94983005523682,0.05212648439657553
66,1,0,6156,-273.93317914009094,-73.94983005523682,0.05212648439657553
67,1,0,6147,-273.93317914009094,-73.94983005523682,0.05212648439657553
68,1,0,6146,-273.93317914009094,-73.94983005523682,0.05212648439657553
69,1,0,6145,-273.93317914009094,-73.94983005523682,0.05212648439657553
70,1,0,6109,-273.93317914009094,-73.94983005523682,0.05212648439657553
71,1,0,6108,-273.93317914009094,-73.94983005523682,0.05212648439657553
72,1,0,6107,-273.93317914009094,-73.94983005523682,0.05212648439657553
73,1,0,6106,-273.93317914009094,-73.94983005523682,0.05212648439657553
74,1,0,6105,-273.93317914009094,-73.94983005523682,0.05212648439657553
75,1,0,6104,-273.93317914009094,-73.94983005523682,0.05212648439657553
76,1,0,6103,-273.93317914009094,-73.94983005523682,0.05212648439657553
77,1,0,6102,-273.93317914009094,-73.94983005523682,0.05212648439657553
78,1,0,6101,-273.93317914009094,-73.94983005523682,0.05212648439657553
79,1,0,6100,-273.93317914009094,-73.94983005523682,0.05212648439657553
80,1,0,6099,-273.93317914009094,-73.94983005523682,0.05212648439657553
81,1,0,6098,-273.93317914009094,-73.94983005523682,0.05212648439657553
82,1,0,6097,-273.93317914009094,-73.94983005523682,0.05212648439657553
83,1,0,6096,-273.93317914009094,-73.94983005523682,0.05212648439657553
84,1,0,6095,-273.93317914009094,-73.94983005523682,0.05212648439657553
85,0,0,6094,-273.93317914009094,-73.94983005523682,0.05212648439657553
86,0,0,6093,-273.93317914009094,-73.94983005523682,0.05212648439657553
87,0,0,6079,-273.93317914009094,-73.94983005523682,0.05212648439657553
88,1,0,6080,-273.93317914009094,-73.94983005523682,0.05212648439657553
89,1,0,6081,-273.93317914009094,-73.94983005523682,0.05212648439657553
90,1,0,6082,-273.93317914009094,-73.94983005523682,0.05212648439657553
91,1,0,6083,-273.93317914009094,-73.94983005523682,0.05212648439657553
92,1,0,6084,-273.93317914009094,-73.94983005523682,0.05212648439657553
93,1,0,6078,-273.93317914009094,-73.94983005523682,0.05212648439657553
94,1,0,6085,-273.93317914009094,-73.94983005523682,0.05212648439657553
95,1,0,6087,-273.93317914009094,-73.94983005523682,0.05212648439657553
96,1,0,6088,-273.93317914009094,-73.94983005523682,0.05212648439657553
97,1,0,6089,-273.93317914009094,-73.94983005523682,0.05212648439657553
98,1,0,6090,-273.93317914009094,-73.94983005523682,0.05212648439657553
99,1,0,6091,-273.93317914009094,-73.94983005523682,0.05212648439657553
100,1,0,6092,-273.93317914009094,-73.94983005523682,0.05212648439657553
101,1,0,6110,-273.93317914009094,-73.94983005523682,0.05212648439657553
102,1,0,6086,-273.93317914009094,-73.94983005523682,0.05212648439657553
103,1,36,132,-273.93317914009094,-73.94983005523682,0.05212648439657553
104,1,0,6111,-273.93317914009094,-73.94983005523682,0.05212648439657553
105,1,0,6121,-273.93317914009094,-73.94983005523682,0.05212648439657553
106,1,0,6144,-273.93317914009094,-73.94983005523682,0.05212648439657553
107,1,0,6143,-273.93317914009094,-73.94983005523682,0.05212648439657553
108,1,0,6142,-273.93317914009094,-73.94983005523682,0.05212648439657553
109,1,0,6141,-273.93317914009094,-73.94983005523682,0.05212648439657553
110,1,0,6140,-273.93317914009094,-73.94983005523682,0.05212648439657553
111,1,0,6139,-273.93317914009094,-73.94983005523682,0.05212648439657553
112,1,0,6138,-273.93317914009094,-73.94983005523682,0.05212648439657553
113,1,0,6137,-273.93317914009094,-73.94983005523682,0.05212648439657553
114,1,0,6136,-273.93317914009094,-73.94983005523682,0.05212648439657553
115,1,0,6135,-273.93317914009094,-73.94983005523682,0.05212648439657553
116,1,0,6134,-273.93317914009094,-73.94983005523682,0.05212648439657553
117,1,0,6133,-273.93317914009094,-73.94983005523682,0.05212648439657553
118,0,0,6132,-273.93317914009094,-73.94983005523682,0.05212648439657553
119,0,0,6131,-273.93317914009094,-73.94983005523682,0.05212648439657553
120,1,0,6130,-273.93317914009094,-73.94983005523682,0.05212648439657553
121,1,0,6129,-273.93317914009094,-73.94983005523682,0.05212648439657553
122,1,0,6128,-273.93317914009094,-73.94983005523682,0.05212648439657553
123,1,0,6114,-273.93317914009094,-73.94983005523682,0.05212648439657553
124,1,0,6115,-273.93317914009094,-73.94983005523682,0.05212648439657553
125,0,0,6116,-273.93317914009094,-73.94983005523682,0.05212648439657553
126,1,0,6117,-273.93317914009094,-73.94983005523682,0.05212648439657553
127,1,0,6118,-273.93317914009094,-73.94983005523682,0.05212648439657553
128,0,0,6119,-273.93317914009094,-73.94983005523682,0.05212648439657553
129,1,0,6113,-273.93317914009094,-73.94983005523682,0.05212648439657553
130,1,0,6120,-273.93317914009094,-73.94983005523682,0.05212648439657553
131,1,0,6122,-273.93317914009094,-73.94983005523682,0.05212648439657553
132,1,0,6123,-273.93317914009094,-73.94983005523682,0.05212648439657553
133,1,88,416,-273.93317914009094,-73.94983005523682,0.05212648439657553
134,1,0,6124,-273.93317914009094,-73.94983005523682,0.05212648439657553
135,1,0,6125,-273.93317914009094,-73.94983005523682,0.05212648439657553
136,1,0,6126,-273.93317914009094,-73.94983005523682,0.05212648439657553
137,1,0,6127,-273.93317914009094,-73.94983005523682,0.05212648439657553
138,1,0,6214,-273.93317914009094,-73.94983005523682,0.05212648439657553
139,0,0,6215,-273.93317914009094,-73.94983005523682,0.05212648439657553
140,1,0,6216,-273.93317914009094,-73.94983005523682,0.05212648439657553
141,1,0,6285,-273.93317914009094,-73.94983005523682,0.05212648439657553
142,1,0,6317,-273.93317914009094,-73.94983005523682,0.05212648439657553
143,1,0,6316,-273.93317914009094,-73.94983005523682,0.05212648439657553
144,1,0,6315,-273.93317914009094,-73.94983005523682,0.05212648439657553
145,0,0,6314,-273.93317914009094,-73.94983005523682,0.05212648439657553
146,1,0,6313,-273.93317914009094,-73.94983005523682,0.05212648439657553
147,0,0,6312,-273.93317914009094,-73.94983005523682,0.05212648439657553
148,0,0,6311,-273.93317914009094,-73.94983005523682,0.05212648439657553
149,1,0,6310,-273.93317914009094,-73.94983005523682,0.05212648439657553
150,1,0,6309,-273.93317914009094,-73.94983005523682,0.05212648439657553
151,1,0,6308,-273.93317914009094,-73.94983005523682,0.05212648439657553
152,1,0,6307,-273.93317914009094,-73.94983005523682,0.05212648439657553
153,1,0,6306,-273.93317914009094,-73.94983005523682,0.05212648439657553
154,1,0,6305,-273.93317914009094,-73.94983005523682,0.05212648439657553
155,1,0,6304,-273.93317914009094,-73.94983005523682,0.05212648439657553
156,1,0,6303,-273.93317914009094,-73.94983005523682,0.05212648439657553
157,1,0,6302,-273.93317914009094,-73.94983005523682,0.05212648439657553
158,0,0,6301,-273.93317914009094,-73.94983005523682,0.05212648439657553
159,1,0,6287,-273.93317914009094,-73.94983005523682,0.05212648439657553
160,1,0,6288,-273.93317914009094,-73.94983005523682,0.05212648439657553
161,1,0,6289,-273.93317914009094,-73.94983005523682,0.05212648439657553
162,0,0,6290,-273.93317914009094,-73.94983005523682,0.05212648439657553
163,1,0,6291,-273.93317914009094,-73.94983005523682,0.05212648439657553
164,0,0,6292,-273.93317914009094,-73.94983005523682,0.05212648439657553
165,1,0,6286,-273.93317914009094,-73.94983005523682,0.05212648439657553
166,1,0,6293,-273.93317914009094,-73.94983005523682,0.05212648439657553
167,0,0,6295,-273.93317914009094,-73.94983005523682,0.05212648439657553
168,1,0,6296,-273.93317914009094,-73.94983005523682,0.05212648439657553
169,1,0,6297,-273.93317914009094,-73.94983005523682,0.05212648439657553
170,1,0,6298,-273.93317914009094,-73.94983005523682,0.05212648439657553
171,1,0,6299,-273.93317914009094,-73.94983005523682,0.05212648439657553
172,1,0,6300,-273.93317914009094,-73.94983005523682,0.05212648439657553
173,1,0,6318,-273.93317914009094,-73.94983005523682,0.05212648439657553
174,1,0,6319,-273.93317914009094,-73.94983005523682,0.05212648439657553
175,1,0,6320,-273.93317914009094,-73.94983005523682,0.05212648439657553
176,1,0,6337,-273.93317914009094,-73.94983005523682,0.05212648439657553
177,1,0,6351,-273.93317914009094,-73.94983005523682,0.05212648439657553
178,1,0,6350,-273.93317914009094,-73.94983005523682,0.05212648439657553
179,1,0,6349,-273.93317914009094,-73.94983005523682,0.05212648439657553
180,1,0,6348,-273.93317914009094,-73.94983005523682,0.05212648439657553
181,1,0,6347,-273.93317914009094,-73.94983005523682,0.05212648439657553
182,1,0,6346,-273.93317914009094,-73.94983005523682,0.05212648439657553
183,1,0,6345,-273.93317914009094,-73.94983005523682,0.05212648439657553
184,1,0,6344,-273.93317914009094,-73.94983005523682,0.05212648439657553
185,1,0,6343,-273.93317914009094,-73.94983005523682,0.05212648439657553
186,1,0,6342,-273.93317914009094,-73.94983005523682,0.05212648439657553
187,1,0,6341,-273.93317914009094,-73.94983005523682,0.05212648439657553
188,0,0,6340,-273.93317914009094,-73.94983005523682,0.05212648439657553
189,0,0,6339,-273.93317914009094,-73.94983005523682,0.05212648439657553
190,1,0,6338,-273.93317914009094,-73.94983005523682,0.05212648439657553
191,1,0,6336,-273.93317914009094,-73.94983005523682,0.05212648439657553
192,1,0,6321,-273.93317914009094,-73.94983005523682,0.05212648439657553
193,1,0,6335,-273.93317914009094,-73.94983005523682,0.05212648439657553
194,1,0,6334,-273.93317914009094,-73.94983005523682,0.05212648439657553
195,0,0,6333,-273.93317914009094,-73.94983005523682,0.05212648439657553
196,1,0,6332,-273.93317914009094,-73.94983005523682,0.05212648439657553
197,1,0,6331,-273.93317914009094,-73.94983005523682,0.05212648439657553
198,1,0,6330,-273.93317914009094,-73.94983005523682,0.05212648439657553
199,1,0,6329,-273.93317914009094,-73.94983005523682,0.05212648439657553
200,1,0,6328,-273.93317914009094,-73.94983005523682,0.05212648439657553
201,0,0,6327,-273.93317914009094,-73.94983005523682,0.05212648439657553
202,1,0,6326,-273.93317914009094,-73.94983005523682,0.05212648439657553
203,1,0,6325,-273.93317914009094,-73.94983005523682,0.05212648439657553
204,1,0,6324,-273.93317914009094,-73.94983005523682,0.05212648439657553
205,1,0,6323,-273.93317914009094,-73.94983005523682,0.05212648439657553
206,1,0,6322,-273.93317914009094,-73.94983005523682,0.05212648439657553
207,1,0,6294,-273.93317914009094,-73.94983005523682,0.05212648439657553
208,1,0,6284,-273.93317914009094,-73.94983005523682,0.05212648439657553
209,1,0,6225,-273.93317914009094,-73.94983005523682,0.05212648439657553
210,1,0,6283,-273.93317914009094,-73.94983005523682,0.05212648439657553
211,0,0,6248,-273.93317914009094,-73.94983005523682,0.05212648439657553
212,1,0,6247,-273.93317914009094,-73.94983005523682,0.05212648439657553
213,1,0,6246,-273.93317914009094,-73.94983005523682,0.05212648439657553
214,1,0,6245,-273.93317914009094,-73.94983005523682,0.05212648439657553
215,1,0,6244,-273.93317914009094,-73.94983005523682,0.05212648439657553
216,1,0,6243,-273.93317914009094,-73.94983005523682,0.05212648439657553
217,1,0,6242,-273.93317914009094,-73.94983005523682,0.05212648439657553
218,1,0,6241,-273.93317914009094,-73.94983005523682,0.05212648439657553
219,1,0,6240,-273.93317914009094,-73.94983005523682,0.05212648439657553
220,1,0,6239,-273.93317914009094,-73.94983005523682,0.05212648439657553
221,1,0,6238,-273.93317914009094,-73.94983005523682,0.05212648439657553
222,1,0,6237,-273.93317914009094,-73.94983005523682,0.05212648439657553
223,1,0,6236,-273.93317914009094,-73.94983005523682,0.05212648439657553
224,1,0,6235,-273.93317914009094,-73.94983005523682,0.05212648439657553
225,1,0,6234,-273.93317914009094,-73.94983005523682,0.05212648439657553
226,0,0,6233,-273.93317914009094,-73.94983005523682,0.05212648439657553
227,1,0,6232,-273.93317914009094,-73.94983005523682,0.05212648439657553
228,0,0,6218,-273.93317914009094,-73.94983005523682,0.05212648439657553
229,0,0,6219,-273.93317914009094,-73.94983005523682,0.05212648439657553
230,1,0,6220,-273.93317914009094,-73.94983005523682,0.05212648439657553
231,1,0,6221,-273.93317914009094,-73.94983005523682,0.05212648439657553
232,1,0,6222,-273.93317914009094,-73.94983005523682,0.05212648439657553
233,1,0,6223,-273.93317914009094,-73.94983005523682,0.05212648439657553
234,1,0,6217,-273.93317914009094,-73.94983005523682,0.05212648439657553
235,1,0,6224,-273.93317914009094,-73.94983005523682,0.05212648439657553
236,1,0,6226,-273.93317914009094,-73.94983005523682,0.05212648439657553
237,0,0,6227,-273.93317914009094,-73.94983005523682,0.05212648439657553
238,1,0,6228,-273.93317914009094,-73.94983005523682,0.05212648439657553
239,1,0,6229,-273.93317914009094,-73.94983005523682,0.05212648439657553
240,1,0,6230,-273.93317914009094,-73.94983005523682,0.05212648439657553
241,1,0,6231,-273.93317914009094,-73.94983005523682,0.05212648439657553
242,1,0,6249,-273.93317914009094,-73.94983005523682,0.05212648439657553
243,1,0,6250,-273.93317914009094,-73.94983005523682,0.05212648439657553
244,1,0,6251,-273.93317914009094,-73.94983005523682,0.05212648439657553
245,0,0,6268,-273.93317914009094,-73.94983005523682,0.05212648439657553
246,1,0,6282,-273.93317914009094,-73.94983005523682,0.05212648439657553
247,0,0,6281,-273.93317914009094,-73.94983005523682,0.05212648439657553
248,1,0,6280,-273.93317914009094,-73.94983005523682,0.05212648439657553
249,1,0,6279,-273.93317914009094,-73.94983005523682,0.05212648439657553
250,1,0,6278,-273.93317914009094,-73.94983005523682,0.05212648439657553
251,1,37,101,-273.93317914009094,-73.94983005523682,0.05212648439657553
252,1,0,6277,-273.93317914009094,-73.94983005523682,0.05212648439657553
253,1,0,6276,-273.93317914009094,-73.94983005523682,0.05212648439657553
254,0,0,6275,-273.93317914009094,-73.94983005523682,0.05212648439657553
255,0,0,6274,-273.93317914009094,-73.94983005523682,0.05212648439657553
256,0,0,6273,-273.93317914009094,-73.94983005523682,0.05212648439657553
257,1,0,6272,-273.93317914009094,-73.94983005523682,0.05212648439657553
258,0,0,6271,-273.93317914009094,-73.94983005523682,0.05212648439657553
259,1,0,6270,-273.93317914009094,-73.94983005523682,0.05212648439657553
260,1,0,6269,-273.93317914009094,-73.94983005523682,0.05212648439657553
261,1,0,6267,-273.93317914009094,-73.94983005523682,0.05212648439657553
262,1,0,6252,-273.93317914009094,-73.94983005523682,0.05212648439657553
263,1,0,6266,-273.93317914009094,-73.94983005523682,0.05212648439657553
264,1,0,6265,-273.93317914009094,-73.94983005523682,0.05212648439657553
265,1,0,6264,-273.93317914009094,-73.94983005523682,0.05212648439657553
266,1,0,6263,-273.93317914009094,-73.94983005523682,0.05212648439657553
267,1,0,6262,-273.93317914009094,-73.94983005523682,0.05212648439657553
268,1,0,6261,-273.93317914009094,-73.94983005523682,0.05212648439657553
269,1,0,6260,-273.93317914009094,-73.94983005523682,0.05212648439657553
270,1,0,6259,-273.93317914009094,-73.94983005523682,0.05212648439657553
271,1,0,6258,-273.93317914009094,-73.94983005523682,0.05212648439657553
272,1,0,6257,-273.93317914009094,-73.94983005523682,0.05212648439657553
273,1,0,6256,-273.93317914009094,-73.94983005523682,0.05212648439657553
274,1,0,6255,-273.93317914009094,-73.94983005523682,0.05212648439657553
275,1,0,6254,-273.93317914009094,-73.94983005523682,0.05212648439657553
276,1,0,6253,-273.93317914009094,-73.94983005523682,0.05212648439657553
277,1,0,6112,-273.93317914009094,-73.94983005523682,0.05212648439657553
278,1,0,6077,-273.93317914009094,-73.94983005523682,0.05212648439657553
279,1,0,6076,-273.93317914009094,-73.94983005523682,0.05212648439657553
280,1,0,6075,-273.93317914009094,-73.94983005523682,0.05212648439657553
281,1,0,5901,-273.93317914009094,-73.94983005523682,0.05212648439657553
282,1,0,5900,-273.93317914009094,-73.94983005523682,0.05212648439657553
283,1,0,5899,-273.93317914009094,-73.94983005523682,0.05212648439657553
284,1,0,5898,-273.93317914009094,-73.94983005523682,0.05212648439657553
285,1,0,5897,-273.93317914009094,-73.94983005523682,0.05212648439657553
286,1,0,5896,-273.93317914009094,-73.94983005523682,0.05212648439657553
287,1,0,5895,-273.93317914009094,-73.94983005523682,0.05212648439657553
288,1,0,5894,-273.93317914009094,-73.94983005523682,0.05212648439657553
289,1,0,5893,-273.93317914009094,-73.94983005523682,0.05212648439657553
290,1,0,5892,-273.93317914009094,-73.94983005523682,0.05212648439657553
291,1,0,5891,-273.93317914009094,-73.94983005523682,0.05212648439657553
292,1,0,5890,-273.93317914009094,-73.94983005523682,0.05212648439657553
293,0,0,5889,-273.93317914009094,-73.94983005523682,0.05212648439657553
294,1,0,5888,-273.93317914009094,-73.94983005523682,0.05212648439657553
295,1,0,5887,-273.93317914009094,-73.94983005523682,0.05212648439657553
296,1,0,5886,-273.93317914009094,-73.94983005523682,0.05212648439657553
297,1,0,5885,-273.93317914009094,-73.94983005523682,0.05212648439657553
298,1,0,5871,-273.93317914009094,-73.94983005523682,0.05212648439657553
299,1,0,5872,-273.93317914009094,-73.94983005523682,0.05212648439657553
300,1,0,5873,-273.93317914009094,-73.94983005523682,0.05212648439657553
301,1,0,5874,-273.93317914009094,-73.94983005523682,0.05212648439657553
302,1,0,5875,-273.93317914009094,-73.94983005523682,0.05212648439657553
303,1,0,5876,-273.93317914009094,-73.94983005523682,0.05212648439657553
304,1,0,5870,-273.93317914009094,-73.94983005523682,0.05212648439657553
305,1,0,5877,-273.93317914009094,-73.94983005523682,0.05212648439657553
306,1,0,5879,-273.93317914009094,-73.94983005523682,0.05212648439657553
307,1,0,5880,-273.93317914009094,-73.94983005523682,0.05212648439657553
308,1,0,5881,-273.93317914009094,-73.94983005523682,0.05212648439657553
309,0,0,5882,-273.93317914009094,-73.94983005523682,0.05212648439657553
310,1,0,5883,-273.93317914009094,-73.94983005523682,0.05212648439657553
311,1,0,5884,-273.93317914009094,-73.94983005523682,0.05212648439657553
312,1,0,5902,-273.93317914009094,-73.94983005523682,0.05212648439657553
313,1,0,5903,-273.93317914009094,-73.94983005523682,0.05212648439657553
314,1,0,5904,-273.93317914009094,-73.94983005523682,0.05212648439657553
315,1,0,5921,-273.93317914009094,-73.94983005523682,0.05212648439657553
316,0,0,5935,-273.93317914009094,-73.94983005523682,0.05212648439657553
317,1,0,5934,-273.93317914009094,-73.94983005523682,0.05212648439657553
318,1,0,5933,-273.93317914009094,-73.94983005523682,0.05212648439657553
319,1,0,5932,-273.93317914009094,-73.94983005523682,0.05212648439657553
320,1,0,5931,-273.93317914009094,-73.94983005523682,0.05212648439657553
321,1,0,5930,-273.93317914009094,-73.94983005523682,0.05212648439657553
322,1,0,5929,-273.93317914009094,-73.94983005523682,0.05212648439657553
323,1,0,5928,-273.93317914009094,-73.94983005523682,0.05212648439657553
324,0,0,5927,-273.93317914009094,-73.94983005523682,0.05212648439657553
325,1,0,5926,-273.93317914009094,-73.94983005523682,0.05212648439657553
326,1,0,5925,-273.93317914009094,-73.94983005523682,0.05212648439657553
327,1,0,5924,-273.93317914009094,-73.94983005523682,0.05212648439657553
328,1,0,5923,-273.93317914009094,-73.94983005523682,0.05212648439657553
329,1,0,5922,-273.93317914009094,-73.94983005523682,0.05212648439657553
330,1,0,5920,-273.93317914009094,-73.94983005523682,0.05212648439657553
331,1,0,5905,-273.93317914009094,-73.94983005523682,0.05212648439657553
332,1,0,5919,-273.93317914009094,-73.94983005523682,0.05212648439657553
333,1,0,5918,-273.93317914009094,-73.94983005523682,0.05212648439657553
334,1,0,5917,-273.93317914009094,-73.94983005523682,0.05212648439657553
335,1,0,5916,-273.93317914009094,-73.94983005523682,0.05212648439657553
336,1,0,5915,-273.93317914009094,-73.94983005523682,0.05212648439657553
337,1,0,5914,-273.93317914009094,-73.94983005523682,0.05212648439657553
338,1,0,5913,-273.93317914009094,-73.94983005523682,0.05212648439657553
339,1,0,5912,-273.93317914009094,-73.94983005523682,0.05212648439657553
340,1,0,5911,-273.93317914009094,-73.94983005523682,0.05212648439657553
341,1,0,5910,-273.93317914009094,-73.94983005523682,0.05212648439657553
342,1,0,5909,-273.93317914009094,-73.94983005523682,0.05212648439657553
343,1,0,5908,-273.93317914009094,-73.94983005523682,0.05212648439657553
344,1,38,86,-273.93317914009094,-73.94983005523682,0.05212648439657553
345,1,0,5907,-273.93317914009094,-73.94983005523682,0.05212648439657553
346,1,0,5906,-273.93317914009094,-73.94983005523682,0.05212648439657553
347,1,0,5878,-273.93317914009094,-73.94983005523682,0.05212648439657553
348,1,0,5869,-273.93317914009094,-73.94983005523682,0.05212648439657553
349,1,0,5868,-273.93317914009094,-73.94983005523682,0.05212648439657553
350,1,0,5867,-273.93317914009094,-73.94983005523682,0.05212648439657553
351,1,0,5831,-273.93317914009094,-73.94983005523682,0.05212648439657553
352,1,0,5830,-273.93317914009094,-73.94983005523682,0.05212648439657553
353,1,0,5829,-273.93317914009094,-73.94983005523682,0.05212648439657553
354,0,0,5828,-273.93317914009094,-73.94983005523682,0.05212648439657553
355,0,89,211,-273.93317914009094,-73.94983005523682,0.05212648439657553
356,0,0,5827,-273.93317914009094,-73.94983005523682,0.05212648439657553
357,1,0,5826,-273.93317914009094,-73.94983005523682,0.05212648439657553
358,1,0,5825,-273.93317914009094,-73.94983005523682,0.05212648439657553
359,1,0,5824,-273.93317914009094,-73.94983005523682,0.05212648439657553
360,1,0,5823,-273.93317914009094,-73.94983005523682,0.05212648439657553
361,1,0,5822,-273.93317914009094,-73.94983005523682,0.05212648439657553
362,1,0,5821,-273.93317914009094,-73.94983005523682,0.05212648439657553
363,1,0,5820,-273.93317914009094,-73.94983005523682,0.05212648439657553
364,1,0,5819,-273.93317914009094,-73.94983005523682,0.05212648439657553
365,1,0,5818,-273.93317914009094,-73.94983005523682,0.05212648439657553
366,1,0,5817,-273.93317914009094,-73.94983005523682,0.05212648439657553
367,1,0,5816,-273.93317914009094,-73.94983005523682,0.05212648439657553
368,0,0,5815,-273.93317914009094,-73.94983005523682,0.05212648439657553
369,1,0,5801,-273.93317914009094,-73.94983005523682,0.05212648439657553
370,1,0,5802,-273.93317914009094,-73.94983005523682,0.05212648439657553
371,1,0,5803,-273.93317914009094,-73.94983005523682,0.05212648439657553
372,1,0,5804,-273.93317914009094,-73.94983005523682,0.05212648439657553
373,1,0,5805,-273.93317914009094,-73.94983005523682,0.05212648439657553
374,1,90,198,-273.93317914009094,-73.94983005523682,0.05212648439657553
375,1,0,5806,-273.93317914009094,-73.94983005523682,0.05212648439657553
376,1,0,5800,-273.93317914009094,-73.94983005523682,0.05212648439657553
377,1,0,5807,-273.93317914009094,-73.94983005523682,0.05212648439657553
378,0,0,5809,-273.93317914009094,-73.94983005523682,0.05212648439657553
379,1,0,5810,-273.93317914009094,-73.94983005523682,0.05212648439657553
380,1,0,5811,-273.93317914009094,-73.94983005523682,0.05212648439657553
381,1,0,5812,-273.93317914009094,-73.94983005523682,0.05212648439657553
382,1,0,5813,-273.93317914009094,-73.94983005523682,0.05212648439657553
383,1,0,5814,-273.93317914009094,-73.94983005523682,0.05212648439657553
384,1,0,5832,-273.93317914009094,-73.94983005523682,0.05212648439657553
385,0,0,5808,-273.93317914009094,-73.94983005523682,0.05212648439657553
386,1,0,5833,-273.93317914009094,-73.94983005523682,0.05212648439657553
