,right,cam,ctm,cam_time,ctm_time,rate
110,1,0,5974,-67.99616885185242,-65.6165771484375,1.0
111,1,0,5973,-67.99616885185242,-65.6165771484375,1.0
112,1,0,5972,-67.99616885185242,-65.6165771484375,1.0
113,1,0,5971,-67.99616885185242,-65.6165771484375,1.0
114,1,0,5970,-67.99616885185242,-65.6165771484375,1.0
115,1,0,5969,-67.99616885185242,-65.6165771484375,1.0
116,1,0,5968,-67.99616885185242,-65.6165771484375,1.0
117,1,0,5967,-67.99616885185242,-65.6165771484375,1.0
118,0,0,5966,-67.99616885185242,-65.6165771484375,1.0
119,0,0,5965,-67.99616885185242,-65.6165771484375,1.0
120,1,0,5964,-67.99616885185242,-65.6165771484375,1.0
121,1,0,5963,-67.99616885185242,-65.6165771484375,1.0
122,1,0,5962,-67.99616885185242,-65.6165771484375,1.0
123,1,0,5961,-67.99616885185242,-65.6165771484375,1.0
124,1,0,5947,-67.99616885185242,-65.6165771484375,1.0
125,0,0,5948,-67.99616885185242,-65.6165771484375,1.0
126,1,0,5949,-67.99616885185242,-65.6165771484375,1.0
127,1,0,5950,-67.99616885185242,-65.6165771484375,1.0
128,0,0,5951,-67.99616885185242,-65.6165771484375,1.0
129,1,0,5952,-67.99616885185242,-65.6165771484375,1.0
130,1,0,5946,-67.99616885185242,-65.6165771484375,1.0
131,1,0,5953,-67.99616885185242,-65.6165771484375,1.0
132,1,0,5955,-67.99616885185242,-65.6165771484375,1.0
133,1,0,5956,-67.99616885185242,-65.6165771484375,1.0
134,1,0,5957,-67.99616885185242,-65.6165771484375,1.0
135,1,0,5958,-67.99616885185242,-65.6165771484375,1.0
136,1,0,5959,-67.99616885185242,-65.6165771484375,1.0
137,1,0,5960,-67.99616885185242,-65.6165771484375,1.0
138,1,0,6048,-67.99616885185242,-65.6165771484375,1.0
139,0,0,6049,-67.99616885185242,-65.6165771484375,1.0
140,1,0,6050,-67.99616885185242,-65.6165771484375,1.0
141,1,0,6120,-67.99616885185242,-65.6165771484375,1.0
142,1,0,6152,-67.99616885185242,-65.6165771484375,1.0
143,1,0,6151,-67.99616885185242,-65.6165771484375,1.0
144,1,0,6150,-67.99616885185242,-65.6165771484375,1.0
145,0,0,6149,-67.99616885185242,-65.6165771484375,1.0
146,1,0,6148,-67.99616885185242,-65.6165771484375,1.0
147,0,0,6147,-67.99616885185242,-65.6165771484375,1.0
148,0,0,6146,-67.99616885185242,-65.6165771484375,1.0
149,1,0,6145,-67.99616885185242,-65.6165771484375,1.0
150,1,0,6144,-67.99616885185242,-65.6165771484375,1.0
151,1,0,6143,-67.99616885185242,-65.6165771484375,1.0
152,1,0,6142,-67.99616885185242,-65.6165771484375,1.0
153,1,0,6141,-67.99616885185242,-65.6165771484375,1.0
154,1,0,6140,-67.99616885185242,-65.6165771484375,1.0
155,1,0,6139,-67.99616885185242,-65.6165771484375,1.0
156,1,0,6138,-67.99616885185242,-65.6165771484375,1.0
157,1,0,6137,-67.99616885185242,-65.6165771484375,1.0
158,0,0,6136,-67.99616885185242,-65.6165771484375,1.0
159,1,0,6122,-67.99616885185242,-65.6165771484375,1.0
160,1,0,6123,-67.99616885185242,-65.6165771484375,1.0
161,1,0,6124,-67.99616885185242,-65.6165771484375,1.0
162,0,0,6125,-67.99616885185242,-65.6165771484375,1.0
163,1,0,6126,-67.99616885185242,-65.6165771484375,1.0
164,0,0,6127,-67.99616885185242,-65.6165771484375,1.0
165,1,0,6121,-67.99616885185242,-65.6165771484375,1.0
166,1,0,6128,-67.99616885185242,-65.6165771484375,1.0
167,0,0,6130,-67.99616885185242,-65.6165771484375,1.0
168,1,0,6131,-67.99616885185242,-65.6165771484375,1.0
169,1,0,6132,-67.99616885185242,-65.6165771484375,1.0
170,1,0,6133,-67.99616885185242,-65.6165771484375,1.0
171,1,0,6134,-67.99616885185242,-65.6165771484375,1.0
172,1,0,6135,-67.99616885185242,-65.6165771484375,1.0
173,1,0,6153,-67.99616885185242,-65.6165771484375,1.0
174,1,0,6129,-67.99616885185242,-65.6165771484375,1.0
175,1,0,6154,-67.99616885185242,-65.6165771484375,1.0
176,1,0,6164,-67.99616885185242,-65.6165771484375,1.0
177,1,0,6187,-67.99616885185242,-65.6165771484375,1.0
178,1,0,6186,-67.99616885185242,-65.6165771484375,1.0
179,1,0,6185,-67.99616885185242,-65.6165771484375,1.0
180,1,0,6184,-67.99616885185242,-65.6165771484375,1.0
181,1,0,6183,-67.99616885185242,-65.6165771484375,1.0
182,1,0,6182,-67.99616885185242,-65.6165771484375,1.0
183,1,0,6181,-67.99616885185242,-65.6165771484375,1.0
184,1,0,6180,-67.99616885185242,-65.6165771484375,1.0
185,1,0,6179,-67.99616885185242,-65.6165771484375,1.0
186,1,0,6178,-67.99616885185242,-65.6165771484375,1.0
187,1,0,6177,-67.99616885185242,-65.6165771484375,1.0
188,0,0,6176,-67.99616885185242,-65.6165771484375,1.0
189,0,0,6175,-67.99616885185242,-65.6165771484375,1.0
190,1,0,6174,-67.99616885185242,-65.6165771484375,1.0
191,1,0,6173,-67.99616885185242,-65.6165771484375,1.0
192,1,0,6172,-67.99616885185242,-65.6165771484375,1.0
193,1,0,6171,-67.99616885185242,-65.6165771484375,1.0
194,1,0,6157,-67.99616885185242,-65.6165771484375,1.0
195,0,0,6158,-67.99616885185242,-65.6165771484375,1.0
196,1,0,6159,-67.99616885185242,-65.6165771484375,1.0
197,1,0,6160,-67.99616885185242,-65.6165771484375,1.0
198,1,0,6161,-67.99616885185242,-65.6165771484375,1.0
199,1,0,6162,-67.99616885185242,-65.6165771484375,1.0
200,1,0,6156,-67.99616885185242,-65.6165771484375,1.0
201,0,0,6163,-67.99616885185242,-65.6165771484375,1.0
202,1,0,6165,-67.99616885185242,-65.6165771484375,1.0
203,1,0,6166,-67.99616885185242,-65.6165771484375,1.0
204,1,0,6167,-67.99616885185242,-65.6165771484375,1.0
205,1,0,6168,-67.99616885185242,-65.6165771484375,1.0
206,1,0,6169,-67.99616885185242,-65.6165771484375,1.0
207,1,0,6170,-67.99616885185242,-65.6165771484375,1.0
208,1,0,6155,-67.99616885185242,-65.6165771484375,1.0
209,1,0,6119,-67.99616885185242,-65.6165771484375,1.0
210,1,0,6085,-67.99616885185242,-65.6165771484375,1.0
211,0,0,6118,-67.99616885185242,-65.6165771484375,1.0
212,1,0,6082,-67.99616885185242,-65.6165771484375,1.0
213,1,0,6081,-67.99616885185242,-65.6165771484375,1.0
214,1,0,6080,-67.99616885185242,-65.6165771484375,1.0
215,1,0,6079,-67.99616885185242,-65.6165771484375,1.0
216,1,0,6078,-67.99616885185242,-65.6165771484375,1.0
217,1,0,6077,-67.99616885185242,-65.6165771484375,1.0
218,1,0,6076,-67.99616885185242,-65.6165771484375,1.0
219,1,0,6075,-67.99616885185242,-65.6165771484375,1.0
220,1,0,6074,-67.99616885185242,-65.6165771484375,1.0
221,1,0,6073,-67.99616885185242,-65.6165771484375,1.0
222,1,0,6072,-67.99616885185242,-65.6165771484375,1.0
223,1,0,6071,-67.99616885185242,-65.6165771484375,1.0
224,1,0,6070,-67.99616885185242,-65.6165771484375,1.0
225,1,0,6069,-67.99616885185242,-65.6165771484375,1.0
226,0,0,6068,-67.99616885185242,-65.6165771484375,1.0
227,1,0,6067,-67.99616885185242,-65.6165771484375,1.0
228,0,0,6066,-67.99616885185242,-65.6165771484375,1.0
229,0,0,6052,-67.99616885185242,-65.6165771484375,1.0
230,1,0,6053,-67.99616885185242,-65.6165771484375,1.0
231,1,0,6054,-67.99616885185242,-65.6165771484375,1.0
232,1,0,6055,-67.99616885185242,-65.6165771484375,1.0
233,1,0,6056,-67.99616885185242,-65.6165771484375,1.0
234,1,0,6057,-67.99616885185242,-65.6165771484375,1.0
235,1,0,6051,-67.99616885185242,-65.6165771484375,1.0
236,1,0,6058,-67.99616885185242,-65.6165771484375,1.0
237,0,0,6060,-67.99616885185242,-65.6165771484375,1.0
238,1,0,6061,-67.99616885185242,-65.6165771484375,1.0
239,1,0,6062,-67.99616885185242,-65.6165771484375,1.0
240,1,0,6063,-67.99616885185242,-65.6165771484375,1.0
241,1,0,6064,-67.99616885185242,-65.6165771484375,1.0
242,1,0,6065,-67.99616885185242,-65.6165771484375,1.0
243,1,0,6083,-67.99616885185242,-65.6165771484375,1.0
244,1,0,6059,-67.99616885185242,-65.6165771484375,1.0
245,0,0,6084,-67.99616885185242,-65.6165771484375,1.0
246,1,0,6094,-67.99616885185242,-65.6165771484375,1.0
247,0,0,6117,-67.99616885185242,-65.6165771484375,1.0
248,1,0,6116,-67.99616885185242,-65.6165771484375,1.0
249,1,0,6115,-67.99616885185242,-65.6165771484375,1.0
250,1,0,6114,-67.99616885185242,-65.6165771484375,1.0
251,1,0,6113,-67.99616885185242,-65.6165771484375,1.0
252,1,0,6112,-67.99616885185242,-65.6165771484375,1.0
253,1,0,6111,-67.99616885185242,-65.6165771484375,1.0
254,0,0,6110,-67.99616885185242,-65.6165771484375,1.0
255,0,0,6109,-67.99616885185242,-65.6165771484375,1.0
256,0,0,6108,-67.99616885185242,-65.6165771484375,1.0
257,1,0,6107,-67.99616885185242,-65.6165771484375,1.0
258,0,0,6106,-67.99616885185242,-65.6165771484375,1.0
259,1,0,6105,-67.99616885185242,-65.6165771484375,1.0
260,1,0,6104,-67.99616885185242,-65.6165771484375,1.0
261,1,0,6103,-67.99616885185242,-65.6165771484375,1.0
262,1,0,6102,-67.99616885185242,-65.6165771484375,1.0
263,1,0,6101,-67.99616885185242,-65.6165771484375,1.0
264,1,0,6087,-67.99616885185242,-65.6165771484375,1.0
265,1,0,6088,-67.99616885185242,-65.6165771484375,1.0
266,1,0,6089,-67.99616885185242,-65.6165771484375,1.0
267,1,0,6090,-67.99616885185242,-65.6165771484375,1.0
268,1,0,6091,-67.99616885185242,-65.6165771484375,1.0
269,1,0,6092,-67.99616885185242,-65.6165771484375,1.0
270,1,0,6086,-67.99616885185242,-65.6165771484375,1.0
271,1,0,6093,-67.99616885185242,-65.6165771484375,1.0
272,1,0,6095,-67.99616885185242,-65.6165771484375,1.0
273,1,0,6096,-67.99616885185242,-65.6165771484375,1.0
274,1,0,6097,-67.99616885185242,-65.6165771484375,1.0
275,1,0,6098,-67.99616885185242,-65.6165771484375,1.0
276,1,0,6099,-67.99616885185242,-65.6165771484375,1.0
277,1,0,6100,-67.99616885185242,-65.6165771484375,1.0
278,1,0,5927,-67.99616885185242,-65.6165771484375,1.0
279,1,0,5909,-67.99616885185242,-65.6165771484375,1.0
280,1,0,5908,-67.99616885185242,-65.6165771484375,1.0
281,1,0,5907,-67.99616885185242,-65.6165771484375,1.0
282,1,0,5730,-67.99616885185242,-65.6165771484375,1.0
283,1,0,5729,-67.99616885185242,-65.6165771484375,1.0
284,1,0,5728,-67.99616885185242,-65.6165771484375,1.0
285,1,0,5727,-67.99616885185242,-65.6165771484375,1.0
286,1,0,5726,-67.99616885185242,-65.6165771484375,1.0
287,1,0,5725,-67.99616885185242,-65.6165771484375,1.0
288,1,0,5724,-67.99616885185242,-65.6165771484375,1.0
289,1,0,5723,-67.99616885185242,-65.6165771484375,1.0
290,1,0,5722,-67.99616885185242,-65.6165771484375,1.0
291,1,0,5721,-67.99616885185242,-65.6165771484375,1.0
292,1,0,5720,-67.99616885185242,-65.6165771484375,1.0
293,0,0,5719,-67.99616885185242,-65.6165771484375,1.0
294,1,0,5718,-67.99616885185242,-65.6165771484375,1.0
295,1,0,5717,-67.99616885185242,-65.6165771484375,1.0
296,1,0,5716,-67.99616885185242,-65.6165771484375,1.0
297,1,0,5715,-67.99616885185242,-65.6165771484375,1.0
298,1,0,5714,-67.99616885185242,-65.6165771484375,1.0
299,1,0,5700,-67.99616885185242,-65.6165771484375,1.0
300,1,0,5701,-67.99616885185242,-65.6165771484375,1.0
301,1,0,5702,-67.99616885185242,-65.6165771484375,1.0
302,1,0,5703,-67.99616885185242,-65.6165771484375,1.0
303,1,0,5704,-67.99616885185242,-65.6165771484375,1.0
304,1,0,5705,-67.99616885185242,-65.6165771484375,1.0
305,1,0,5699,-67.99616885185242,-65.6165771484375,1.0
306,1,0,5706,-67.99616885185242,-65.6165771484375,1.0
307,1,0,5708,-67.99616885185242,-65.6165771484375,1.0
308,1,0,5709,-67.99616885185242,-65.6165771484375,1.0
309,0,0,5710,-67.99616885185242,-65.6165771484375,1.0
310,1,0,5711,-67.99616885185242,-65.6165771484375,1.0
311,1,0,5712,-67.99616885185242,-65.6165771484375,1.0
312,1,0,5713,-67.99616885185242,-65.6165771484375,1.0
313,1,0,5731,-67.99616885185242,-65.6165771484375,1.0
314,1,0,5707,-67.99616885185242,-65.6165771484375,1.0
315,1,0,5732,-67.99616885185242,-65.6165771484375,1.0
316,0,0,5742,-67.99616885185242,-65.6165771484375,1.0
317,1,0,5765,-67.99616885185242,-65.6165771484375,1.0
318,1,0,5764,-67.99616885185242,-65.6165771484375,1.0
319,1,0,5763,-67.99616885185242,-65.6165771484375,1.0
320,1,0,5762,-67.99616885185242,-65.6165771484375,1.0
321,1,0,5761,-67.99616885185242,-65.6165771484375,1.0
322,1,0,5760,-67.99616885185242,-65.6165771484375,1.0
323,1,0,5759,-67.99616885185242,-65.6165771484375,1.0
324,0,0,5758,-67.99616885185242,-65.6165771484375,1.0
325,1,0,5757,-67.99616885185242,-65.6165771484375,1.0
326,1,0,5756,-67.99616885185242,-65.6165771484375,1.0
327,1,0,5755,-67.99616885185242,-65.6165771484375,1.0
328,1,0,5754,-67.99616885185242,-65.6165771484375,1.0
329,1,0,5753,-67.99616885185242,-65.6165771484375,1.0
330,1,0,5752,-67.99616885185242,-65.6165771484375,1.0
331,1,0,5751,-67.99616885185242,-65.6165771484375,1.0
332,1,0,5750,-67.99616885185242,-65.6165771484375,1.0
333,1,0,5749,-67.99616885185242,-65.6165771484375,1.0
334,1,0,5735,-67.99616885185242,-65.6165771484375,1.0
335,1,0,5736,-67.99616885185242,-65.6165771484375,1.0
336,1,0,5737,-67.99616885185242,-65.6165771484375,1.0
337,1,0,5738,-67.99616885185242,-65.6165771484375,1.0
338,1,0,5739,-67.99616885185242,-65.6165771484375,1.0
339,1,0,5740,-67.99616885185242,-65.6165771484375,1.0
340,1,0,5734,-67.99616885185242,-65.6165771484375,1.0
341,1,0,5741,-67.99616885185242,-65.6165771484375,1.0
342,1,0,5743,-67.99616885185242,-65.6165771484375,1.0
343,1,0,5744,-67.99616885185242,-65.6165771484375,1.0
344,1,0,5745,-67.99616885185242,-65.6165771484375,1.0
345,1,0,5746,-67.99616885185242,-65.6165771484375,1.0
346,1,0,5747,-67.99616885185242,-65.6165771484375,1.0
347,1,0,5748,-67.99616885185242,-65.6165771484375,1.0
348,1,0,5733,-67.99616885185242,-65.6165771484375,1.0
349,1,0,5698,-67.99616885185242,-65.6165771484375,1.0
350,1,0,5697,-67.99616885185242,-65.6165771484375,1.0
351,1,0,5696,-67.99616885185242,-65.6165771484375,1.0
352,1,0,5647,-67.99616885185242,-65.6165771484375,1.0
353,1,0,5648,-67.99616885185242,-65.6165771484375,1.0
354,0,0,5649,-67.99616885185242,-65.6165771484375,1.0
355,0,0,5650,-67.99616885185242,-65.6165771484375,1.0
356,0,0,5651,-67.99616885185242,-65.6165771484375,1.0
357,1,0,5652,-67.99616885185242,-65.6165771484375,1.0
358,1,0,5646,-67.99616885185242,-65.6165771484375,1.0
359,1,0,5653,-67.99616885185242,-65.6165771484375,1.0
360,1,0,5655,-67.99616885185242,-65.6165771484375,1.0
361,1,0,5656,-67.99616885185242,-65.6165771484375,1.0
362,1,0,5657,-67.99616885185242,-65.6165771484375,1.0
363,1,0,5658,-67.99616885185242,-65.6165771484375,1.0
364,1,0,5659,-67.99616885185242,-65.6165771484375,1.0
365,1,0,5660,-67.99616885185242,-65.6165771484375,1.0
366,1,0,5654,-67.99616885185242,-65.6165771484375,1.0
367,1,0,5644,-67.99616885185242,-65.6165771484375,1.0
368,0,0,5636,-67.99616885185242,-65.6165771484375,1.0
369,1,0,5643,-67.99616885185242,-65.6165771484375,1.0
370,1,0,5629,-67.99616885185242,-65.6165771484375,1.0
371,1,0,5630,-67.99616885185242,-65.6165771484375,1.0
372,1,0,5631,-67.99616885185242,-65.6165771484375,1.0
373,1,0,5632,-67.99616885185242,-65.6165771484375,1.0
374,1,0,5633,-67.99616885185242,-65.6165771484375,1.0
375,1,0,5634,-67.99616885185242,-65.6165771484375,1.0
376,1,0,5628,-67.99616885185242,-65.6165771484375,1.0
377,1,0,5635,-67.99616885185242,-65.6165771484375,1.0
378,0,0,5637,-67.99616885185242,-65.6165771484375,1.0
379,1,0,5638,-67.99616885185242,-65.6165771484375,1.0
380,1,0,5639,-67.99616885185242,-65.6165771484375,1.0
381,1,0,5640,-67.99616885185242,-65.6165771484375,1.0
382,1,0,5641,-67.99616885185242,-65.6165771484375,1.0
383,1,0,5642,-67.99616885185242,-65.6165771484375,1.0
384,1,0,5661,-67.99616885185242,-65.6165771484375,1.0
385,0,0,5662,-67.99616885185242,-65.6165771484375,1.0
386,1,0,5663,-67.99616885185242,-65.6165771484375,1.0
387,1,0,5672,-67.99616885185242,-65.6165771484375,1.0
388,1,0,5695,-67.99616885185242,-65.6165771484375,1.0
389,1,0,5694,-67.99616885185242,-65.6165771484375,1.0
390,1,0,5693,-67.99616885185242,-65.6165771484375,1.0
391,1,0,5692,-67.99616885185242,-65.6165771484375,1.0
392,1,0,5691,-67.99616885185242,-65.6165771484375,1.0
393,1,0,5690,-67.99616885185242,-65.6165771484375,1.0
394,1,0,5689,-67.99616885185242,-65.6165771484375,1.0
395,1,0,5688,-67.99616885185242,-65.6165771484375,1.0
396,1,0,5687,-67.99616885185242,-65.6165771484375,1.0
397,0,0,5686,-67.99616885185242,-65.6165771484375,1.0
398,1,0,5685,-67.99616885185242,-65.6165771484375,1.0
399,0,0,5684,-67.99616885185242,-65.6165771484375,1.0
400,1,0,5683,-67.99616885185242,-65.6165771484375,1.0
401,1,0,5682,-67.99616885185242,-65.6165771484375,1.0
402,1,0,5681,-67.99616885185242,-65.6165771484375,1.0
403,1,0,5680,-67.99616885185242,-65.6165771484375,1.0
404,1,0,5679,-67.99616885185242,-65.6165771484375,1.0
405,1,0,5665,-67.99616885185242,-65.6165771484375,1.0
406,1,0,5666,-67.99616885185242,-65.6165771484375,1.0
407,1,0,5667,-67.99616885185242,-65.6165771484375,1.0
408,1,0,5668,-67.99616885185242,-65.6165771484375,1.0
409,1,0,5669,-67.99616885185242,-65.6165771484375,1.0
410,1,0,5670,-67.99616885185242,-65.6165771484375,1.0
411,1,0,5664,-67.99616885185242,-65.6165771484375,1.0
412,1,0,5671,-67.99616885185242,-65.6165771484375,1.0
413,1,0,5673,-67.99616885185242,-65.6165771484375,1.0
414,1,0,5674,-67.99616885185242,-65.6165771484375,1.0
415,1,0,5675,-67.99616885185242,-65.6165771484375,1.0
416,1,0,5676,-67.99616885185242,-65.6165771484375,1.0
417,1,0,5677,-67.99616885185242,-65.6165771484375,1.0
418,1,0,5678,-67.99616885185242,-65.6165771484375,1.0
419,1,0,5766,-67.99616885185242,-65.6165771484375,1.0
420,1,0,5645,-67.99616885185242,-65.6165771484375,1.0
421,1,0,5767,-67.99616885185242,-65.6165771484375,1.0
422,1,0,5786,-67.99616885185242,-65.6165771484375,1.0
423,1,0,5871,-67.99616885185242,-65.6165771484375,1.0
424,1,0,5870,-67.99616885185242,-65.6165771484375,1.0
425,1,0,5869,-67.99616885185242,-65.6165771484375,1.0
426,0,0,5868,-67.99616885185242,-65.6165771484375,1.0
427,1,0,5867,-67.99616885185242,-65.6165771484375,1.0
428,0,0,5866,-67.99616885185242,-65.6165771484375,1.0
429,1,0,5865,-67.99616885185242,-65.6165771484375,1.0
430,0,0,5864,-67.99616885185242,-65.6165771484375,1.0
431,0,0,5863,-67.99616885185242,-65.6165771484375,1.0
432,1,0,5862,-67.99616885185242,-65.6165771484375,1.0
433,0,0,5861,-67.99616885185242,-65.6165771484375,1.0
434,0,0,5860,-67.99616885185242,-65.6165771484375,1.0
435,1,0,5859,-67.99616885185242,-65.6165771484375,1.0
436,1,0,5858,-67.99616885185242,-65.6165771484375,1.0
437,1,0,5857,-67.99616885185242,-65.6165771484375,1.0
438,1,0,5856,-67.99616885185242,-65.6165771484375,1.0
439,1,0,5855,-67.99616885185242,-65.6165771484375,1.0
440,1,0,5841,-67.99616885185242,-65.6165771484375,1.0
441,0,0,5842,-67.99616885185242,-65.6165771484375,1.0
442,1,0,5843,-67.99616885185242,-65.6165771484375,1.0
443,1,0,5844,-67.99616885185242,-65.6165771484375,1.0
444,1,0,5845,-67.99616885185242,-65.6165771484375,1.0
445,1,0,5846,-67.99616885185242,-65.6165771484375,1.0
446,1,0,5840,-67.99616885185242,-65.6165771484375,1.0
447,1,0,5847,-67.99616885185242,-65.6165771484375,1.0
448,1,0,5849,-67.99616885185242,-65.6165771484375,1.0
449,0,0,5850,-67.99616885185242,-65.6165771484375,1.0
