,right,cam,ctm,cam_time,ctm_time,rate
158,0,0,0,-504.416907787323,,0.5327257663628832
159,1,0,0,-504.416907787323,,0.5327257663628832
160,1,0,0,-504.416907787323,,0.5327257663628832
161,1,0,0,-504.416907787323,,0.5327257663628832
162,0,0,0,-504.416907787323,,0.5327257663628832
163,1,0,0,-504.416907787323,,0.5327257663628832
164,0,0,0,-504.416907787323,,0.5327257663628832
165,1,496,0,-504.416907787323,,0.5327257663628832
166,1,0,0,-504.416907787323,,0.5327257663628832
167,0,132,0,-504.416907787323,,0.5327257663628832
168,1,0,0,-504.416907787323,,0.5327257663628832
169,1,0,0,-504.416907787323,,0.5327257663628832
170,1,0,0,-504.416907787323,,0.5327257663628832
171,1,0,0,-504.416907787323,,0.5327257663628832
172,1,0,0,-504.416907787323,,0.5327257663628832
173,1,497,0,-504.416907787323,,0.5327257663628832
174,1,0,0,-504.416907787323,,0.5327257663628832
175,1,0,0,-504.416907787323,,0.5327257663628832
176,1,0,0,-504.416907787323,,0.5327257663628832
177,1,0,0,-504.416907787323,,0.5327257663628832
178,1,0,0,-504.416907787323,,0.5327257663628832
179,1,0,0,-504.416907787323,,0.5327257663628832
180,1,498,0,-504.416907787323,,0.5327257663628832
181,1,0,0,-504.416907787323,,0.5327257663628832
182,1,0,0,-504.416907787323,,0.5327257663628832
183,1,0,0,-504.416907787323,,0.5327257663628832
184,1,0,0,-504.416907787323,,0.5327257663628832
185,1,16,0,-504.416907787323,,0.5327257663628832
186,1,0,0,-504.416907787323,,0.5327257663628832
187,1,0,0,-504.416907787323,,0.5327257663628832
188,0,0,0,-504.416907787323,,0.5327257663628832
189,0,499,0,-504.416907787323,,0.5327257663628832
190,1,0,0,-504.416907787323,,0.5327257663628832
191,1,0,0,-504.416907787323,,0.5327257663628832
192,1,52,0,-504.416907787323,,0.5327257663628832
193,1,500,0,-504.416907787323,,0.5327257663628832
194,1,0,0,-504.416907787323,,0.5327257663628832
195,0,0,0,-504.416907787323,,0.5327257663628832
196,1,0,0,-504.416907787323,,0.5327257663628832
197,1,501,0,-504.416907787323,,0.5327257663628832
198,1,0,0,-504.416907787323,,0.5327257663628832
199,1,0,0,-504.416907787323,,0.5327257663628832
200,1,0,0,-504.416907787323,,0.5327257663628832
201,0,336,0,-504.416907787323,,0.5327257663628832
202,1,0,0,-504.416907787323,,0.5327257663628832
203,1,502,0,-504.416907787323,,0.5327257663628832
204,1,0,0,-504.416907787323,,0.5327257663628832
205,1,503,0,-504.416907787323,,0.5327257663628832
206,1,0,0,-504.416907787323,,0.5327257663628832
207,1,0,0,-504.416907787323,,0.5327257663628832
208,1,0,0,-504.416907787323,,0.5327257663628832
209,1,0,0,-504.416907787323,,0.5327257663628832
210,1,0,0,-504.416907787323,,0.5327257663628832
211,0,0,0,-504.416907787323,,0.5327257663628832
212,1,21,0,-504.416907787323,,0.5327257663628832
213,1,0,0,-504.416907787323,,0.5327257663628832
214,1,504,0,-504.416907787323,,0.5327257663628832
215,1,0,0,-504.416907787323,,0.5327257663628832
216,1,0,0,-504.416907787323,,0.5327257663628832
217,1,0,0,-504.416907787323,,0.5327257663628832
218,1,0,0,-504.416907787323,,0.5327257663628832
219,1,0,0,-504.416907787323,,0.5327257663628832
220,1,0,0,-504.416907787323,,0.5327257663628832
221,1,505,0,-504.416907787323,,0.5327257663628832
222,1,0,0,-504.416907787323,,0.5327257663628832
223,1,0,0,-504.416907787323,,0.5327257663628832
224,1,0,0,-504.416907787323,,0.5327257663628832
225,1,0,0,-504.416907787323,,0.5327257663628832
226,0,0,0,-504.416907787323,,0.5327257663628832
227,1,0,0,-504.416907787323,,0.5327257663628832
228,0,0,0,-504.416907787323,,0.5327257663628832
229,0,0,0,-504.416907787323,,0.5327257663628832
230,1,0,0,-504.416907787323,,0.5327257663628832
231,1,0,0,-504.416907787323,,0.5327257663628832
232,1,0,0,-504.416907787323,,0.5327257663628832
233,1,0,0,-504.416907787323,,0.5327257663628832
234,1,0,0,-504.416907787323,,0.5327257663628832
235,1,0,0,-504.416907787323,,0.5327257663628832
236,1,0,0,-504.416907787323,,0.5327257663628832
237,0,0,0,-504.416907787323,,0.5327257663628832
238,1,0,0,-504.416907787323,,0.5327257663628832
239,1,0,0,-504.416907787323,,0.5327257663628832
240,1,0,0,-504.416907787323,,0.5327257663628832
241,1,0,0,-504.416907787323,,0.5327257663628832
242,1,263,0,-504.416907787323,,0.5327257663628832
243,1,506,0,-504.416907787323,,0.5327257663628832
244,1,0,0,-504.416907787323,,0.5327257663628832
245,0,0,0,-504.416907787323,,0.5327257663628832
246,1,0,0,-504.416907787323,,0.5327257663628832
247,0,0,0,-504.416907787323,,0.5327257663628832
248,1,0,0,-504.416907787323,,0.5327257663628832
249,1,0,0,-504.416907787323,,0.5327257663628832
250,1,507,0,-504.416907787323,,0.5327257663628832
251,1,59,0,-504.416907787323,,0.5327257663628832
252,1,0,0,-504.416907787323,,0.5327257663628832
253,1,0,0,-504.416907787323,,0.5327257663628832
254,0,0,0,-504.416907787323,,0.5327257663628832
255,0,0,0,-504.416907787323,,0.5327257663628832
256,0,508,0,-504.416907787323,,0.5327257663628832
257,1,0,0,-504.416907787323,,0.5327257663628832
258,0,0,0,-504.416907787323,,0.5327257663628832
259,1,0,0,-504.416907787323,,0.5327257663628832
260,1,509,0,-504.416907787323,,0.5327257663628832
261,1,0,0,-504.416907787323,,0.5327257663628832
262,1,0,0,-504.416907787323,,0.5327257663628832
263,1,0,0,-504.416907787323,,0.5327257663628832
264,1,0,0,-504.416907787323,,0.5327257663628832
265,1,0,0,-504.416907787323,,0.5327257663628832
266,1,510,0,-504.416907787323,,0.5327257663628832
267,1,0,0,-504.416907787323,,0.5327257663628832
268,1,0,0,-504.416907787323,,0.5327257663628832
269,1,337,0,-504.416907787323,,0.5327257663628832
270,1,0,0,-504.416907787323,,0.5327257663628832
271,1,0,0,-504.416907787323,,0.5327257663628832
272,1,0,0,-504.416907787323,,0.5327257663628832
273,1,0,0,-504.416907787323,,0.5327257663628832
274,1,0,0,-504.416907787323,,0.5327257663628832
275,1,0,0,-504.416907787323,,0.5327257663628832
276,1,0,0,-504.416907787323,,0.5327257663628832
277,1,0,0,-504.416907787323,,0.5327257663628832
278,1,0,0,-504.416907787323,,0.5327257663628832
279,1,0,0,-504.416907787323,,0.5327257663628832
280,1,0,0,-504.416907787323,,0.5327257663628832
281,1,511,0,-504.416907787323,,0.5327257663628832
282,1,0,0,-504.416907787323,,0.5327257663628832
283,1,0,0,-504.416907787323,,0.5327257663628832
284,1,0,0,-504.416907787323,,0.5327257663628832
285,1,338,0,-504.416907787323,,0.5327257663628832
286,1,0,0,-504.416907787323,,0.5327257663628832
287,1,0,0,-504.416907787323,,0.5327257663628832
288,1,0,0,-504.416907787323,,0.5327257663628832
289,1,0,0,-504.416907787323,,0.5327257663628832
290,1,0,0,-504.416907787323,,0.5327257663628832
291,1,0,0,-504.416907787323,,0.5327257663628832
292,1,0,0,-504.416907787323,,0.5327257663628832
293,0,0,0,-504.416907787323,,0.5327257663628832
294,1,0,0,-504.416907787323,,0.5327257663628832
295,1,0,0,-504.416907787323,,0.5327257663628832
296,1,0,0,-504.416907787323,,0.5327257663628832
297,1,0,0,-504.416907787323,,0.5327257663628832
298,1,0,0,-504.416907787323,,0.5327257663628832
299,1,0,0,-504.416907787323,,0.5327257663628832
300,1,0,0,-504.416907787323,,0.5327257663628832
301,1,0,0,-504.416907787323,,0.5327257663628832
302,1,0,0,-504.416907787323,,0.5327257663628832
303,1,176,0,-504.416907787323,,0.5327257663628832
304,1,0,0,-504.416907787323,,0.5327257663628832
305,1,0,0,-504.416907787323,,0.5327257663628832
306,1,0,0,-504.416907787323,,0.5327257663628832
307,1,0,0,-504.416907787323,,0.5327257663628832
308,1,0,0,-504.416907787323,,0.5327257663628832
309,0,0,0,-504.416907787323,,0.5327257663628832
310,1,0,0,-504.416907787323,,0.5327257663628832
311,1,0,0,-504.416907787323,,0.5327257663628832
312,1,0,0,-504.416907787323,,0.5327257663628832
313,1,0,0,-504.416907787323,,0.5327257663628832
314,1,339,0,-504.416907787323,,0.5327257663628832
315,1,512,0,-504.416907787323,,0.5327257663628832
316,0,0,0,-504.416907787323,,0.5327257663628832
317,1,0,0,-504.416907787323,,0.5327257663628832
318,1,0,0,-504.416907787323,,0.5327257663628832
319,1,0,0,-504.416907787323,,0.5327257663628832
320,1,0,0,-504.416907787323,,0.5327257663628832
321,1,0,0,-504.416907787323,,0.5327257663628832
322,1,0,0,-504.416907787323,,0.5327257663628832
323,1,340,0,-504.416907787323,,0.5327257663628832
324,0,0,0,-504.416907787323,,0.5327257663628832
325,1,513,0,-504.416907787323,,0.5327257663628832
326,1,0,0,-504.416907787323,,0.5327257663628832
327,1,0,0,-504.416907787323,,0.5327257663628832
328,1,0,0,-504.416907787323,,0.5327257663628832
329,1,0,0,-504.416907787323,,0.5327257663628832
330,1,0,0,-504.416907787323,,0.5327257663628832
331,1,0,0,-504.416907787323,,0.5327257663628832
332,1,514,0,-504.416907787323,,0.5327257663628832
333,1,0,0,-504.416907787323,,0.5327257663628832
334,1,0,0,-504.416907787323,,0.5327257663628832
335,1,0,0,-504.416907787323,,0.5327257663628832
336,1,0,0,-504.416907787323,,0.5327257663628832
337,1,0,0,-504.416907787323,,0.5327257663628832
338,1,515,0,-504.416907787323,,0.5327257663628832
339,1,0,0,-504.416907787323,,0.5327257663628832
340,1,341,0,-504.416907787323,,0.5327257663628832
341,1,0,0,-504.416907787323,,0.5327257663628832
342,1,342,0,-504.416907787323,,0.5327257663628832
343,1,0,0,-504.416907787323,,0.5327257663628832
344,1,264,0,-504.416907787323,,0.5327257663628832
345,1,48,0,-504.416907787323,,0.5327257663628832
346,1,0,0,-504.416907787323,,0.5327257663628832
347,1,0,0,-504.416907787323,,0.5327257663628832
348,1,0,0,-504.416907787323,,0.5327257663628832
349,1,0,0,-504.416907787323,,0.5327257663628832
350,1,0,0,-504.416907787323,,0.5327257663628832
351,1,0,0,-504.416907787323,,0.5327257663628832
352,1,0,0,-504.416907787323,,0.5327257663628832
353,1,0,0,-504.416907787323,,0.5327257663628832
354,0,0,0,-504.416907787323,,0.5327257663628832
355,0,516,0,-504.416907787323,,0.5327257663628832
356,0,517,0,-504.416907787323,,0.5327257663628832
357,1,0,0,-504.416907787323,,0.5327257663628832
358,1,0,0,-504.416907787323,,0.5327257663628832
359,1,0,0,-504.416907787323,,0.5327257663628832
360,1,0,0,-504.416907787323,,0.5327257663628832
361,1,0,0,-504.416907787323,,0.5327257663628832
362,1,0,0,-504.416907787323,,0.5327257663628832
363,1,0,0,-504.416907787323,,0.5327257663628832
364,1,0,0,-504.416907787323,,0.5327257663628832
365,1,0,0,-504.416907787323,,0.5327257663628832
366,1,0,0,-504.416907787323,,0.5327257663628832
367,1,0,0,-504.416907787323,,0.5327257663628832
368,0,518,0,-504.416907787323,,0.5327257663628832
369,1,0,0,-504.416907787323,,0.5327257663628832
370,1,177,0,-504.416907787323,,0.5327257663628832
371,1,0,0,-504.416907787323,,0.5327257663628832
372,1,0,0,-504.416907787323,,0.5327257663628832
373,1,0,0,-504.416907787323,,0.5327257663628832
374,1,519,0,-504.416907787323,,0.5327257663628832
375,1,0,0,-504.416907787323,,0.5327257663628832
376,1,0,0,-504.416907787323,,0.5327257663628832
377,1,0,0,-504.416907787323,,0.5327257663628832
378,0,265,0,-504.416907787323,,0.5327257663628832
379,1,0,0,-504.416907787323,,0.5327257663628832
380,1,520,0,-504.416907787323,,0.5327257663628832
381,1,0,0,-504.416907787323,,0.5327257663628832
382,1,0,0,-504.416907787323,,0.5327257663628832
383,1,0,0,-504.416907787323,,0.5327257663628832
384,1,521,0,-504.416907787323,,0.5327257663628832
385,0,0,0,-504.416907787323,,0.5327257663628832
386,1,0,0,-504.416907787323,,0.5327257663628832
387,1,0,0,-504.416907787323,,0.5327257663628832
388,1,0,0,-504.416907787323,,0.5327257663628832
389,1,0,0,-504.416907787323,,0.5327257663628832
390,1,0,0,-504.416907787323,,0.5327257663628832
391,1,0,0,-504.416907787323,,0.5327257663628832
392,1,0,0,-504.416907787323,,0.5327257663628832
393,1,0,0,-504.416907787323,,0.5327257663628832
394,1,0,0,-504.416907787323,,0.5327257663628832
395,1,0,0,-504.416907787323,,0.5327257663628832
396,1,0,0,-504.416907787323,,0.5327257663628832
397,0,522,0,-504.416907787323,,0.5327257663628832
398,1,0,0,-504.416907787323,,0.5327257663628832
399,0,0,0,-504.416907787323,,0.5327257663628832
400,1,0,0,-504.416907787323,,0.5327257663628832
401,1,13,0,-504.416907787323,,0.5327257663628832
402,1,0,0,-504.416907787323,,0.5327257663628832
403,1,0,0,-504.416907787323,,0.5327257663628832
404,1,0,0,-504.416907787323,,0.5327257663628832
405,1,0,0,-504.416907787323,,0.5327257663628832
406,1,0,0,-504.416907787323,,0.5327257663628832
407,1,0,0,-504.416907787323,,0.5327257663628832
408,1,0,0,-504.416907787323,,0.5327257663628832
409,1,0,0,-504.416907787323,,0.5327257663628832
410,1,0,0,-504.416907787323,,0.5327257663628832
411,1,0,0,-504.416907787323,,0.5327257663628832
412,1,0,0,-504.416907787323,,0.5327257663628832
413,1,0,0,-504.416907787323,,0.5327257663628832
414,1,0,0,-504.416907787323,,0.5327257663628832
415,1,0,0,-504.416907787323,,0.5327257663628832
416,1,0,0,-504.416907787323,,0.5327257663628832
417,1,0,0,-504.416907787323,,0.5327257663628832
418,1,0,0,-504.416907787323,,0.5327257663628832
419,1,523,0,-504.416907787323,,0.5327257663628832
420,1,218,0,-504.416907787323,,0.5327257663628832
421,1,0,0,-504.416907787323,,0.5327257663628832
422,1,0,0,-504.416907787323,,0.5327257663628832
423,1,0,0,-504.416907787323,,0.5327257663628832
424,1,178,0,-504.416907787323,,0.5327257663628832
425,1,0,0,-504.416907787323,,0.5327257663628832
426,0,524,0,-504.416907787323,,0.5327257663628832
427,1,343,0,-504.416907787323,,0.5327257663628832
428,0,0,0,-504.416907787323,,0.5327257663628832
429,1,0,0,-504.416907787323,,0.5327257663628832
430,0,0,0,-504.416907787323,,0.5327257663628832
431,0,0,0,-504.416907787323,,0.5327257663628832
432,1,179,0,-504.416907787323,,0.5327257663628832
433,0,22,0,-504.416907787323,,0.5327257663628832
434,0,0,0,-504.416907787323,,0.5327257663628832
435,1,0,0,-504.416907787323,,0.5327257663628832
436,1,0,0,-504.416907787323,,0.5327257663628832
437,1,0,0,-504.416907787323,,0.5327257663628832
438,1,0,0,-504.416907787323,,0.5327257663628832
439,1,0,0,-504.416907787323,,0.5327257663628832
440,1,344,0,-504.416907787323,,0.5327257663628832
441,0,0,0,-504.416907787323,,0.5327257663628832
442,1,0,0,-504.416907787323,,0.5327257663628832
443,1,0,0,-504.416907787323,,0.5327257663628832
444,1,0,0,-504.416907787323,,0.5327257663628832
445,1,0,0,-504.416907787323,,0.5327257663628832
446,1,525,0,-504.416907787323,,0.5327257663628832
447,1,0,0,-504.416907787323,,0.5327257663628832
448,1,0,0,-504.416907787323,,0.5327257663628832
449,0,0,0,-504.416907787323,,0.5327257663628832
450,1,0,0,-504.416907787323,,0.5327257663628832
451,1,0,0,-504.416907787323,,0.5327257663628832
452,1,0,0,-504.416907787323,,0.5327257663628832
453,1,0,0,-504.416907787323,,0.5327257663628832
454,1,0,0,-504.416907787323,,0.5327257663628832
455,1,0,0,-504.416907787323,,0.5327257663628832
456,1,526,0,-504.416907787323,,0.5327257663628832
457,0,0,0,-504.416907787323,,0.5327257663628832
458,1,0,0,-504.416907787323,,0.5327257663628832
459,1,0,0,-504.416907787323,,0.5327257663628832
460,1,0,0,-504.416907787323,,0.5327257663628832
461,1,0,0,-504.416907787323,,0.5327257663628832
462,1,0,0,-504.416907787323,,0.5327257663628832
463,1,0,0,-504.416907787323,,0.5327257663628832
464,1,0,0,-504.416907787323,,0.5327257663628832
465,1,0,0,-504.416907787323,,0.5327257663628832
466,1,0,0,-504.416907787323,,0.5327257663628832
467,1,0,0,-504.416907787323,,0.5327257663628832
468,0,0,0,-504.416907787323,,0.5327257663628832
469,1,0,0,-504.416907787323,,0.5327257663628832
470,0,0,0,-504.416907787323,,0.5327257663628832
471,1,0,0,-504.416907787323,,0.5327257663628832
472,1,0,0,-504.416907787323,,0.5327257663628832
473,1,0,0,-504.416907787323,,0.5327257663628832
474,1,0,0,-504.416907787323,,0.5327257663628832
475,1,527,0,-504.416907787323,,0.5327257663628832
476,1,0,0,-504.416907787323,,0.5327257663628832
477,0,0,0,-504.416907787323,,0.5327257663628832
478,1,0,0,-504.416907787323,,0.5327257663628832
479,1,0,0,-504.416907787323,,0.5327257663628832
480,0,0,0,-504.416907787323,,0.5327257663628832
481,1,0,0,-504.416907787323,,0.5327257663628832
482,1,0,0,-504.416907787323,,0.5327257663628832
483,0,528,0,-504.416907787323,,0.5327257663628832
484,1,0,0,-504.416907787323,,0.5327257663628832
485,0,0,0,-504.416907787323,,0.5327257663628832
486,1,0,0,-504.416907787323,,0.5327257663628832
487,1,0,0,-504.416907787323,,0.5327257663628832
488,0,529,0,-504.416907787323,,0.5327257663628832
489,1,345,0,-504.416907787323,,0.5327257663628832
490,1,0,0,-504.416907787323,,0.5327257663628832
491,1,180,0,-504.416907787323,,0.5327257663628832
492,1,0,0,-504.416907787323,,0.5327257663628832
493,1,0,0,-504.416907787323,,0.5327257663628832
494,1,0,0,-504.416907787323,,0.5327257663628832
495,1,0,0,-504.416907787323,,0.5327257663628832
496,1,0,0,-504.416907787323,,0.5327257663628832
497,1,70,0,-504.416907787323,,0.5327257663628832
498,1,0,0,-504.416907787323,,0.5327257663628832
499,1,0,0,-504.416907787323,,0.5327257663628832
500,1,0,0,-504.416907787323,,0.5327257663628832
501,1,0,0,-504.416907787323,,0.5327257663628832
502,1,0,0,-504.416907787323,,0.5327257663628832
503,1,0,0,-504.416907787323,,0.5327257663628832
504,1,0,0,-504.416907787323,,0.5327257663628832
505,1,0,0,-504.416907787323,,0.5327257663628832
506,1,0,0,-504.416907787323,,0.5327257663628832
507,1,0,0,-504.416907787323,,0.5327257663628832
508,1,0,0,-504.416907787323,,0.5327257663628832
509,1,0,0,-504.416907787323,,0.5327257663628832
510,1,530,0,-504.416907787323,,0.5327257663628832
511,1,0,0,-504.416907787323,,0.5327257663628832
512,1,0,0,-504.416907787323,,0.5327257663628832
513,1,0,0,-504.416907787323,,0.5327257663628832
514,1,0,0,-504.416907787323,,0.5327257663628832
515,1,0,0,-504.416907787323,,0.5327257663628832
516,1,0,0,-504.416907787323,,0.5327257663628832
517,1,0,0,-504.416907787323,,0.5327257663628832
518,0,266,0,-504.416907787323,,0.5327257663628832
519,1,0,0,-504.416907787323,,0.5327257663628832
520,1,531,0,-504.416907787323,,0.5327257663628832
521,1,0,0,-504.416907787323,,0.5327257663628832
522,1,0,0,-504.416907787323,,0.5327257663628832
523,1,0,0,-504.416907787323,,0.5327257663628832
524,1,0,0,-504.416907787323,,0.5327257663628832
525,1,532,0,-504.416907787323,,0.5327257663628832
526,1,0,0,-504.416907787323,,0.5327257663628832
527,1,0,0,-504.416907787323,,0.5327257663628832
528,1,0,0,-504.416907787323,,0.5327257663628832
529,1,0,0,-504.416907787323,,0.5327257663628832
530,1,0,0,-504.416907787323,,0.5327257663628832
531,0,0,0,-504.416907787323,,0.5327257663628832
532,1,0,0,-504.416907787323,,0.5327257663628832
533,1,0,0,-504.416907787323,,0.5327257663628832
534,1,0,0,-504.416907787323,,0.5327257663628832
535,1,0,0,-504.416907787323,,0.5327257663628832
