,right,cam,ctm,cam_time,ctm_time,rate
59,1,0,3344,-117.55958580970764,-43.67770862579346,0.02623584645125656
60,1,0,3359,-117.55958580970764,-43.67770862579346,0.02623584645125656
61,0,0,3358,-117.55958580970764,-43.67770862579346,0.02623584645125656
62,1,0,3357,-117.55958580970764,-43.67770862579346,0.02623584645125656
63,1,0,3356,-117.55958580970764,-43.67770862579346,0.02623584645125656
64,1,0,3355,-117.55958580970764,-43.67770862579346,0.02623584645125656
65,1,0,3354,-117.55958580970764,-43.67770862579346,0.02623584645125656
66,1,0,3353,-117.55958580970764,-43.67770862579346,0.02623584645125656
67,1,0,3352,-117.55958580970764,-43.67770862579346,0.02623584645125656
68,1,0,3351,-117.55958580970764,-43.67770862579346,0.02623584645125656
69,1,0,3350,-117.55958580970764,-43.67770862579346,0.02623584645125656
70,1,0,3349,-117.55958580970764,-43.67770862579346,0.02623584645125656
71,1,0,3348,-117.55958580970764,-43.67770862579346,0.02623584645125656
72,1,0,3347,-117.55958580970764,-43.67770862579346,0.02623584645125656
73,1,0,3346,-117.55958580970764,-43.67770862579346,0.02623584645125656
74,1,0,3345,-117.55958580970764,-43.67770862579346,0.02623584645125656
75,1,0,3399,-117.55958580970764,-43.67770862579346,0.02623584645125656
76,1,0,3400,-117.55958580970764,-43.67770862579346,0.02623584645125656
77,1,0,3401,-117.55958580970764,-43.67770862579346,0.02623584645125656
78,1,0,3411,-117.55958580970764,-43.67770862579346,0.02623584645125656
79,1,0,3456,-117.55958580970764,-43.67770862579346,0.02623584645125656
80,1,0,3455,-117.55958580970764,-43.67770862579346,0.02623584645125656
81,1,0,3454,-117.55958580970764,-43.67770862579346,0.02623584645125656
82,1,0,3453,-117.55958580970764,-43.67770862579346,0.02623584645125656
83,1,0,3452,-117.55958580970764,-43.67770862579346,0.02623584645125656
84,1,0,3451,-117.55958580970764,-43.67770862579346,0.02623584645125656
85,0,0,3450,-117.55958580970764,-43.67770862579346,0.02623584645125656
86,0,0,3449,-117.55958580970764,-43.67770862579346,0.02623584645125656
87,0,0,3448,-117.55958580970764,-43.67770862579346,0.02623584645125656
88,1,0,3447,-117.55958580970764,-43.67770862579346,0.02623584645125656
89,1,0,3446,-117.55958580970764,-43.67770862579346,0.02623584645125656
90,1,0,3445,-117.55958580970764,-43.67770862579346,0.02623584645125656
91,1,0,3444,-117.55958580970764,-43.67770862579346,0.02623584645125656
92,1,0,3443,-117.55958580970764,-43.67770862579346,0.02623584645125656
93,1,0,3442,-117.55958580970764,-43.67770862579346,0.02623584645125656
94,1,0,3457,-117.55958580970764,-43.67770862579346,0.02623584645125656
95,1,0,3441,-117.55958580970764,-43.67770862579346,0.02623584645125656
96,1,0,3458,-117.55958580970764,-43.67770862579346,0.02623584645125656
97,1,0,3460,-117.55958580970764,-43.67770862579346,0.02623584645125656
98,1,0,3475,-117.55958580970764,-43.67770862579346,0.02623584645125656
99,1,0,3474,-117.55958580970764,-43.67770862579346,0.02623584645125656
100,1,0,3473,-117.55958580970764,-43.67770862579346,0.02623584645125656
101,1,0,3472,-117.55958580970764,-43.67770862579346,0.02623584645125656
102,1,0,3471,-117.55958580970764,-43.67770862579346,0.02623584645125656
103,1,0,3470,-117.55958580970764,-43.67770862579346,0.02623584645125656
104,1,0,3469,-117.55958580970764,-43.67770862579346,0.02623584645125656
105,1,0,3468,-117.55958580970764,-43.67770862579346,0.02623584645125656
106,1,0,3467,-117.55958580970764,-43.67770862579346,0.02623584645125656
107,1,0,3466,-117.55958580970764,-43.67770862579346,0.02623584645125656
108,1,0,3465,-117.55958580970764,-43.67770862579346,0.02623584645125656
109,1,0,3464,-117.55958580970764,-43.67770862579346,0.02623584645125656
110,1,0,3463,-117.55958580970764,-43.67770862579346,0.02623584645125656
111,1,0,3462,-117.55958580970764,-43.67770862579346,0.02623584645125656
112,1,0,3461,-117.55958580970764,-43.67770862579346,0.02623584645125656
113,1,0,3459,-117.55958580970764,-43.67770862579346,0.02623584645125656
114,1,0,3440,-117.55958580970764,-43.67770862579346,0.02623584645125656
115,1,0,3439,-117.55958580970764,-43.67770862579346,0.02623584645125656
116,1,0,3438,-117.55958580970764,-43.67770862579346,0.02623584645125656
117,1,0,3418,-117.55958580970764,-43.67770862579346,0.02623584645125656
118,0,0,3417,-117.55958580970764,-43.67770862579346,0.02623584645125656
119,0,0,3416,-117.55958580970764,-43.67770862579346,0.02623584645125656
120,1,0,3415,-117.55958580970764,-43.67770862579346,0.02623584645125656
121,1,0,3414,-117.55958580970764,-43.67770862579346,0.02623584645125656
122,1,0,3413,-117.55958580970764,-43.67770862579346,0.02623584645125656
123,1,0,3412,-117.55958580970764,-43.67770862579346,0.02623584645125656
124,1,0,3410,-117.55958580970764,-43.67770862579346,0.02623584645125656
125,0,0,3402,-117.55958580970764,-43.67770862579346,0.02623584645125656
126,1,0,3409,-117.55958580970764,-43.67770862579346,0.02623584645125656
127,1,0,3408,-117.55958580970764,-43.67770862579346,0.02623584645125656
128,0,0,3407,-117.55958580970764,-43.67770862579346,0.02623584645125656
129,1,0,3406,-117.55958580970764,-43.67770862579346,0.02623584645125656
130,1,0,3405,-117.55958580970764,-43.67770862579346,0.02623584645125656
131,1,0,3404,-117.55958580970764,-43.67770862579346,0.02623584645125656
132,1,0,3403,-117.55958580970764,-43.67770862579346,0.02623584645125656
133,1,0,3419,-117.55958580970764,-43.67770862579346,0.02623584645125656
134,1,0,3420,-117.55958580970764,-43.67770862579346,0.02623584645125656
135,1,0,3421,-117.55958580970764,-43.67770862579346,0.02623584645125656
136,1,0,3422,-117.55958580970764,-43.67770862579346,0.02623584645125656
137,1,0,3437,-117.55958580970764,-43.67770862579346,0.02623584645125656
138,1,0,3436,-117.55958580970764,-43.67770862579346,0.02623584645125656
139,0,0,3435,-117.55958580970764,-43.67770862579346,0.02623584645125656
140,1,0,3434,-117.55958580970764,-43.67770862579346,0.02623584645125656
141,1,0,3433,-117.55958580970764,-43.67770862579346,0.02623584645125656
142,1,0,3432,-117.55958580970764,-43.67770862579346,0.02623584645125656
143,1,0,3431,-117.55958580970764,-43.67770862579346,0.02623584645125656
144,1,0,3430,-117.55958580970764,-43.67770862579346,0.02623584645125656
145,0,0,3429,-117.55958580970764,-43.67770862579346,0.02623584645125656
146,1,0,3428,-117.55958580970764,-43.67770862579346,0.02623584645125656
147,0,0,3427,-117.55958580970764,-43.67770862579346,0.02623584645125656
148,0,0,3426,-117.55958580970764,-43.67770862579346,0.02623584645125656
149,1,0,3425,-117.55958580970764,-43.67770862579346,0.02623584645125656
150,1,0,3424,-117.55958580970764,-43.67770862579346,0.02623584645125656
151,1,0,3423,-117.55958580970764,-43.67770862579346,0.02623584645125656
152,1,0,3362,-117.55958580970764,-43.67770862579346,0.02623584645125656
153,1,0,3323,-117.55958580970764,-43.67770862579346,0.02623584645125656
154,1,0,3322,-117.55958580970764,-43.67770862579346,0.02623584645125656
155,1,0,3321,-117.55958580970764,-43.67770862579346,0.02623584645125656
156,1,0,3223,-117.55958580970764,-43.67770862579346,0.02623584645125656
157,1,0,3222,-117.55958580970764,-43.67770862579346,0.02623584645125656
158,0,0,3221,-117.55958580970764,-43.67770862579346,0.02623584645125656
159,1,0,3220,-117.55958580970764,-43.67770862579346,0.02623584645125656
160,1,0,3219,-117.55958580970764,-43.67770862579346,0.02623584645125656
161,1,0,3218,-117.55958580970764,-43.67770862579346,0.02623584645125656
162,0,0,3217,-117.55958580970764,-43.67770862579346,0.02623584645125656
163,1,0,3215,-117.55958580970764,-43.67770862579346,0.02623584645125656
164,0,0,3207,-117.55958580970764,-43.67770862579346,0.02623584645125656
165,1,0,3214,-117.55958580970764,-43.67770862579346,0.02623584645125656
166,1,0,3213,-117.55958580970764,-43.67770862579346,0.02623584645125656
167,0,0,3212,-117.55958580970764,-43.67770862579346,0.02623584645125656
168,1,0,3211,-117.55958580970764,-43.67770862579346,0.02623584645125656
169,1,0,3210,-117.55958580970764,-43.67770862579346,0.02623584645125656
170,1,0,3209,-117.55958580970764,-43.67770862579346,0.02623584645125656
171,1,0,3208,-117.55958580970764,-43.67770862579346,0.02623584645125656
172,1,0,3224,-117.55958580970764,-43.67770862579346,0.02623584645125656
173,1,0,3225,-117.55958580970764,-43.67770862579346,0.02623584645125656
174,1,0,3226,-117.55958580970764,-43.67770862579346,0.02623584645125656
175,1,0,3227,-117.55958580970764,-43.67770862579346,0.02623584645125656
176,1,0,3242,-117.55958580970764,-43.67770862579346,0.02623584645125656
177,1,0,3241,-117.55958580970764,-43.67770862579346,0.02623584645125656
178,1,0,3240,-117.55958580970764,-43.67770862579346,0.02623584645125656
179,1,0,3239,-117.55958580970764,-43.67770862579346,0.02623584645125656
180,1,0,3238,-117.55958580970764,-43.67770862579346,0.02623584645125656
181,1,0,3237,-117.55958580970764,-43.67770862579346,0.02623584645125656
182,1,0,3236,-117.55958580970764,-43.67770862579346,0.02623584645125656
183,1,0,3235,-117.55958580970764,-43.67770862579346,0.02623584645125656
184,1,0,3234,-117.55958580970764,-43.67770862579346,0.02623584645125656
185,1,0,3233,-117.55958580970764,-43.67770862579346,0.02623584645125656
186,1,0,3232,-117.55958580970764,-43.67770862579346,0.02623584645125656
187,1,0,3231,-117.55958580970764,-43.67770862579346,0.02623584645125656
188,0,0,3230,-117.55958580970764,-43.67770862579346,0.02623584645125656
189,0,0,3229,-117.55958580970764,-43.67770862579346,0.02623584645125656
190,1,0,3228,-117.55958580970764,-43.67770862579346,0.02623584645125656
191,1,0,3216,-117.55958580970764,-43.67770862579346,0.02623584645125656
192,1,0,3205,-117.55958580970764,-43.67770862579346,0.02623584645125656
193,1,0,3177,-117.55958580970764,-43.67770862579346,0.02623584645125656
194,1,0,3204,-117.55958580970764,-43.67770862579346,0.02623584645125656
195,0,0,3184,-117.55958580970764,-43.67770862579346,0.02623584645125656
196,1,0,3183,-117.55958580970764,-43.67770862579346,0.02623584645125656
197,1,0,3182,-117.55958580970764,-43.67770862579346,0.02623584645125656
198,1,0,3181,-117.55958580970764,-43.67770862579346,0.02623584645125656
199,1,0,3180,-117.55958580970764,-43.67770862579346,0.02623584645125656
200,1,0,3179,-117.55958580970764,-43.67770862579346,0.02623584645125656
201,0,0,3178,-117.55958580970764,-43.67770862579346,0.02623584645125656
202,1,0,3176,-117.55958580970764,-43.67770862579346,0.02623584645125656
203,1,0,3168,-117.55958580970764,-43.67770862579346,0.02623584645125656
204,1,0,3175,-117.55958580970764,-43.67770862579346,0.02623584645125656
205,1,0,3174,-117.55958580970764,-43.67770862579346,0.02623584645125656
206,1,0,3173,-117.55958580970764,-43.67770862579346,0.02623584645125656
207,1,0,3172,-117.55958580970764,-43.67770862579346,0.02623584645125656
208,1,0,3171,-117.55958580970764,-43.67770862579346,0.02623584645125656
209,1,0,3170,-117.55958580970764,-43.67770862579346,0.02623584645125656
210,1,0,3169,-117.55958580970764,-43.67770862579346,0.02623584645125656
211,0,0,3185,-117.55958580970764,-43.67770862579346,0.02623584645125656
212,1,0,3186,-117.55958580970764,-43.67770862579346,0.02623584645125656
213,1,0,3187,-117.55958580970764,-43.67770862579346,0.02623584645125656
214,1,0,3188,-117.55958580970764,-43.67770862579346,0.02623584645125656
215,1,0,3203,-117.55958580970764,-43.67770862579346,0.02623584645125656
216,1,0,3202,-117.55958580970764,-43.67770862579346,0.02623584645125656
217,1,0,3201,-117.55958580970764,-43.67770862579346,0.02623584645125656
218,1,0,3200,-117.55958580970764,-43.67770862579346,0.02623584645125656
219,1,0,3199,-117.55958580970764,-43.67770862579346,0.02623584645125656
220,1,0,3198,-117.55958580970764,-43.67770862579346,0.02623584645125656
221,1,0,3197,-117.55958580970764,-43.67770862579346,0.02623584645125656
222,1,0,3196,-117.55958580970764,-43.67770862579346,0.02623584645125656
223,1,0,3195,-117.55958580970764,-43.67770862579346,0.02623584645125656
224,1,0,3194,-117.55958580970764,-43.67770862579346,0.02623584645125656
225,1,0,3193,-117.55958580970764,-43.67770862579346,0.02623584645125656
226,0,0,3192,-117.55958580970764,-43.67770862579346,0.02623584645125656
227,1,0,3191,-117.55958580970764,-43.67770862579346,0.02623584645125656
228,0,0,3190,-117.55958580970764,-43.67770862579346,0.02623584645125656
229,0,0,3189,-117.55958580970764,-43.67770862579346,0.02623584645125656
230,1,0,3243,-117.55958580970764,-43.67770862579346,0.02623584645125656
231,1,0,3206,-117.55958580970764,-43.67770862579346,0.02623584645125656
232,1,0,3244,-117.55958580970764,-43.67770862579346,0.02623584645125656
233,1,0,3284,-117.55958580970764,-43.67770862579346,0.02623584645125656
234,1,0,3301,-117.55958580970764,-43.67770862579346,0.02623584645125656
235,1,0,3300,-117.55958580970764,-43.67770862579346,0.02623584645125656
236,1,0,3299,-117.55958580970764,-43.67770862579346,0.02623584645125656
237,0,0,3298,-117.55958580970764,-43.67770862579346,0.02623584645125656
238,1,0,3297,-117.55958580970764,-43.67770862579346,0.02623584645125656
239,1,0,3296,-117.55958580970764,-43.67770862579346,0.02623584645125656
240,1,0,3295,-117.55958580970764,-43.67770862579346,0.02623584645125656
241,1,0,3293,-117.55958580970764,-43.67770862579346,0.02623584645125656
242,1,0,3285,-117.55958580970764,-43.67770862579346,0.02623584645125656
243,1,0,3292,-117.55958580970764,-43.67770862579346,0.02623584645125656
244,1,0,3291,-117.55958580970764,-43.67770862579346,0.02623584645125656
245,0,0,3290,-117.55958580970764,-43.67770862579346,0.02623584645125656
246,1,0,3289,-117.55958580970764,-43.67770862579346,0.02623584645125656
247,0,0,3288,-117.55958580970764,-43.67770862579346,0.02623584645125656
248,1,0,3287,-117.55958580970764,-43.67770862579346,0.02623584645125656
249,1,0,3286,-117.55958580970764,-43.67770862579346,0.02623584645125656
250,1,0,3302,-117.55958580970764,-43.67770862579346,0.02623584645125656
251,1,32,82,-117.55958580970764,-43.67770862579346,0.02623584645125656
252,1,0,3303,-117.55958580970764,-43.67770862579346,0.02623584645125656
253,1,0,3304,-117.55958580970764,-43.67770862579346,0.02623584645125656
254,0,0,3305,-117.55958580970764,-43.67770862579346,0.02623584645125656
255,0,0,3320,-117.55958580970764,-43.67770862579346,0.02623584645125656
256,0,0,3319,-117.55958580970764,-43.67770862579346,0.02623584645125656
257,1,0,3318,-117.55958580970764,-43.67770862579346,0.02623584645125656
258,0,0,3317,-117.55958580970764,-43.67770862579346,0.02623584645125656
259,1,0,3316,-117.55958580970764,-43.67770862579346,0.02623584645125656
260,1,0,3315,-117.55958580970764,-43.67770862579346,0.02623584645125656
261,1,0,3314,-117.55958580970764,-43.67770862579346,0.02623584645125656
262,1,0,3313,-117.55958580970764,-43.67770862579346,0.02623584645125656
263,1,0,3312,-117.55958580970764,-43.67770862579346,0.02623584645125656
264,1,0,3311,-117.55958580970764,-43.67770862579346,0.02623584645125656
265,1,0,3310,-117.55958580970764,-43.67770862579346,0.02623584645125656
266,1,0,3309,-117.55958580970764,-43.67770862579346,0.02623584645125656
267,1,0,3308,-117.55958580970764,-43.67770862579346,0.02623584645125656
268,1,0,3307,-117.55958580970764,-43.67770862579346,0.02623584645125656
269,1,0,3306,-117.55958580970764,-43.67770862579346,0.02623584645125656
270,1,0,3294,-117.55958580970764,-43.67770862579346,0.02623584645125656
271,1,0,3283,-117.55958580970764,-43.67770862579346,0.02623584645125656
272,1,0,3255,-117.55958580970764,-43.67770862579346,0.02623584645125656
273,1,0,3282,-117.55958580970764,-43.67770862579346,0.02623584645125656
274,1,0,3262,-117.55958580970764,-43.67770862579346,0.02623584645125656
275,1,0,3261,-117.55958580970764,-43.67770862579346,0.02623584645125656
276,1,0,3260,-117.55958580970764,-43.67770862579346,0.02623584645125656
277,1,0,3259,-117.55958580970764,-43.67770862579346,0.02623584645125656
278,1,0,3258,-117.55958580970764,-43.67770862579346,0.02623584645125656
279,1,0,3257,-117.55958580970764,-43.67770862579346,0.02623584645125656
280,1,0,3256,-117.55958580970764,-43.67770862579346,0.02623584645125656
281,1,0,3254,-117.55958580970764,-43.67770862579346,0.02623584645125656
282,1,0,3246,-117.55958580970764,-43.67770862579346,0.02623584645125656
283,1,0,3253,-117.55958580970764,-43.67770862579346,0.02623584645125656
284,1,0,3252,-117.55958580970764,-43.67770862579346,0.02623584645125656
285,1,0,3251,-117.55958580970764,-43.67770862579346,0.02623584645125656
286,1,0,3250,-117.55958580970764,-43.67770862579346,0.02623584645125656
287,1,0,3249,-117.55958580970764,-43.67770862579346,0.02623584645125656
288,1,0,3248,-117.55958580970764,-43.67770862579346,0.02623584645125656
289,1,0,3247,-117.55958580970764,-43.67770862579346,0.02623584645125656
290,1,0,3263,-117.55958580970764,-43.67770862579346,0.02623584645125656
291,1,0,3264,-117.55958580970764,-43.67770862579346,0.02623584645125656
292,1,0,3265,-117.55958580970764,-43.67770862579346,0.02623584645125656
293,0,0,3266,-117.55958580970764,-43.67770862579346,0.02623584645125656
294,1,0,3281,-117.55958580970764,-43.67770862579346,0.02623584645125656
295,1,0,3280,-117.55958580970764,-43.67770862579346,0.02623584645125656
296,1,0,3279,-117.55958580970764,-43.67770862579346,0.02623584645125656
297,1,0,3278,-117.55958580970764,-43.67770862579346,0.02623584645125656
298,1,0,3277,-117.55958580970764,-43.67770862579346,0.02623584645125656
299,1,0,3276,-117.55958580970764,-43.67770862579346,0.02623584645125656
300,1,0,3275,-117.55958580970764,-43.67770862579346,0.02623584645125656
301,1,0,3274,-117.55958580970764,-43.67770862579346,0.02623584645125656
302,1,0,3273,-117.55958580970764,-43.67770862579346,0.02623584645125656
303,1,0,3272,-117.55958580970764,-43.67770862579346,0.02623584645125656
304,1,0,3271,-117.55958580970764,-43.67770862579346,0.02623584645125656
305,1,0,3270,-117.55958580970764,-43.67770862579346,0.02623584645125656
306,1,0,3269,-117.55958580970764,-43.67770862579346,0.02623584645125656
307,1,0,3268,-117.55958580970764,-43.67770862579346,0.02623584645125656
308,1,0,3267,-117.55958580970764,-43.67770862579346,0.02623584645125656
309,0,0,3476,-117.55958580970764,-43.67770862579346,0.02623584645125656
310,1,0,3245,-117.55958580970764,-43.67770862579346,0.02623584645125656
311,1,0,3477,-117.55958580970764,-43.67770862579346,0.02623584645125656
312,1,0,3556,-117.55958580970764,-43.67770862579346,0.02623584645125656
313,1,0,3690,-117.55958580970764,-43.67770862579346,0.02623584645125656
314,1,0,3689,-117.55958580970764,-43.67770862579346,0.02623584645125656
315,1,0,3688,-117.55958580970764,-43.67770862579346,0.02623584645125656
316,0,0,3687,-117.55958580970764,-43.67770862579346,0.02623584645125656
317,1,0,3686,-117.55958580970764,-43.67770862579346,0.02623584645125656
318,1,0,3685,-117.55958580970764,-43.67770862579346,0.02623584645125656
319,1,0,3684,-117.55958580970764,-43.67770862579346,0.02623584645125656
320,1,0,3682,-117.55958580970764,-43.67770862579346,0.02623584645125656
321,1,0,3674,-117.55958580970764,-43.67770862579346,0.02623584645125656
322,1,0,3681,-117.55958580970764,-43.67770862579346,0.02623584645125656
323,1,0,3680,-117.55958580970764,-43.67770862579346,0.02623584645125656
324,0,0,3679,-117.55958580970764,-43.67770862579346,0.02623584645125656
325,1,0,3678,-117.55958580970764,-43.67770862579346,0.02623584645125656
326,1,0,3677,-117.55958580970764,-43.67770862579346,0.02623584645125656
327,1,0,3676,-117.55958580970764,-43.67770862579346,0.02623584645125656
328,1,0,3675,-117.55958580970764,-43.67770862579346,0.02623584645125656
329,1,0,3691,-117.55958580970764,-43.67770862579346,0.02623584645125656
330,1,0,3692,-117.55958580970764,-43.67770862579346,0.02623584645125656
331,1,0,3693,-117.55958580970764,-43.67770862579346,0.02623584645125656
332,1,0,3694,-117.55958580970764,-43.67770862579346,0.02623584645125656
333,1,0,3709,-117.55958580970764,-43.67770862579346,0.02623584645125656
334,1,0,3708,-117.55958580970764,-43.67770862579346,0.02623584645125656
335,1,0,3707,-117.55958580970764,-43.67770862579346,0.02623584645125656
336,1,0,3706,-117.55958580970764,-43.67770862579346,0.02623584645125656
337,1,0,3705,-117.55958580970764,-43.67770862579346,0.02623584645125656
338,1,0,3704,-117.55958580970764,-43.67770862579346,0.02623584645125656
339,1,0,3703,-117.55958580970764,-43.67770862579346,0.02623584645125656
340,1,0,3702,-117.55958580970764,-43.67770862579346,0.02623584645125656
341,1,0,3701,-117.55958580970764,-43.67770862579346,0.02623584645125656
342,1,0,3700,-117.55958580970764,-43.67770862579346,0.02623584645125656
343,1,0,3699,-117.55958580970764,-43.67770862579346,0.02623584645125656
344,1,33,114,-117.55958580970764,-43.67770862579346,0.02623584645125656
345,1,0,3698,-117.55958580970764,-43.67770862579346,0.02623584645125656
346,1,0,3697,-117.55958580970764,-43.67770862579346,0.02623584645125656
347,1,0,3696,-117.55958580970764,-43.67770862579346,0.02623584645125656
348,1,0,3695,-117.55958580970764,-43.67770862579346,0.02623584645125656
349,1,0,3683,-117.55958580970764,-43.67770862579346,0.02623584645125656
350,1,0,3672,-117.55958580970764,-43.67770862579346,0.02623584645125656
351,1,0,3644,-117.55958580970764,-43.67770862579346,0.02623584645125656
352,1,0,3671,-117.55958580970764,-43.67770862579346,0.02623584645125656
353,1,0,3651,-117.55958580970764,-43.67770862579346,0.02623584645125656
354,0,0,3650,-117.55958580970764,-43.67770862579346,0.02623584645125656
355,0,34,131,-117.55958580970764,-43.67770862579346,0.02623584645125656
356,0,0,3649,-117.55958580970764,-43.67770862579346,0.02623584645125656
357,1,0,3648,-117.55958580970764,-43.67770862579346,0.02623584645125656
358,1,0,3647,-117.55958580970764,-43.67770862579346,0.02623584645125656
359,1,0,3646,-117.55958580970764,-43.67770862579346,0.02623584645125656
360,1,0,3645,-117.55958580970764,-43.67770862579346,0.02623584645125656
361,1,0,3643,-117.55958580970764,-43.67770862579346,0.02623584645125656
362,1,0,3635,-117.55958580970764,-43.67770862579346,0.02623584645125656
363,1,0,3642,-117.55958580970764,-43.67770862579346,0.02623584645125656
364,1,0,3641,-117.55958580970764,-43.67770862579346,0.02623584645125656
365,1,0,3640,-117.55958580970764,-43.67770862579346,0.02623584645125656
366,1,0,3639,-117.55958580970764,-43.67770862579346,0.02623584645125656
367,1,0,3638,-117.55958580970764,-43.67770862579346,0.02623584645125656
368,0,0,3637,-117.55958580970764,-43.67770862579346,0.02623584645125656
369,1,0,3636,-117.55958580970764,-43.67770862579346,0.02623584645125656
370,1,0,3652,-117.55958580970764,-43.67770862579346,0.02623584645125656
371,1,0,3653,-117.55958580970764,-43.67770862579346,0.02623584645125656
372,1,0,3654,-117.55958580970764,-43.67770862579346,0.02623584645125656
373,1,0,3655,-117.55958580970764,-43.67770862579346,0.02623584645125656
374,1,0,3670,-117.55958580970764,-43.67770862579346,0.02623584645125656
375,1,0,3669,-117.55958580970764,-43.67770862579346,0.02623584645125656
376,1,0,3668,-117.55958580970764,-43.67770862579346,0.02623584645125656
377,1,0,3667,-117.55958580970764,-43.67770862579346,0.02623584645125656
378,0,0,3666,-117.55958580970764,-43.67770862579346,0.02623584645125656
379,1,0,3665,-117.55958580970764,-43.67770862579346,0.02623584645125656
380,1,0,3664,-117.55958580970764,-43.67770862579346,0.02623584645125656
381,1,0,3663,-117.55958580970764,-43.67770862579346,0.02623584645125656
382,1,0,3662,-117.55958580970764,-43.67770862579346,0.02623584645125656
383,1,0,3661,-117.55958580970764,-43.67770862579346,0.02623584645125656
384,1,0,3660,-117.55958580970764,-43.67770862579346,0.02623584645125656
385,0,0,3659,-117.55958580970764,-43.67770862579346,0.02623584645125656
386,1,0,3658,-117.55958580970764,-43.67770862579346,0.02623584645125656
