,right,cam,ctm,cam_time,ctm_time,rate
46,1,0,6203,-222.75445008277893,-77.71827173233032,0.103976801988401
47,0,0,6202,-222.75445008277893,-77.71827173233032,0.103976801988401
48,1,0,6201,-222.75445008277893,-77.71827173233032,0.103976801988401
49,1,0,6200,-222.75445008277893,-77.71827173233032,0.103976801988401
50,1,0,6198,-222.75445008277893,-77.71827173233032,0.103976801988401
51,1,0,6183,-222.75445008277893,-77.71827173233032,0.103976801988401
52,1,0,6197,-222.75445008277893,-77.71827173233032,0.103976801988401
53,0,0,6196,-222.75445008277893,-77.71827173233032,0.103976801988401
54,1,0,6195,-222.75445008277893,-77.71827173233032,0.103976801988401
55,1,0,6194,-222.75445008277893,-77.71827173233032,0.103976801988401
56,1,0,6193,-222.75445008277893,-77.71827173233032,0.103976801988401
57,0,0,6192,-222.75445008277893,-77.71827173233032,0.103976801988401
58,0,0,6191,-222.75445008277893,-77.71827173233032,0.103976801988401
59,1,0,6190,-222.75445008277893,-77.71827173233032,0.103976801988401
60,1,0,6189,-222.75445008277893,-77.71827173233032,0.103976801988401
61,0,0,6188,-222.75445008277893,-77.71827173233032,0.103976801988401
62,1,0,6187,-222.75445008277893,-77.71827173233032,0.103976801988401
63,1,0,6186,-222.75445008277893,-77.71827173233032,0.103976801988401
64,1,0,6185,-222.75445008277893,-77.71827173233032,0.103976801988401
65,1,0,6184,-222.75445008277893,-77.71827173233032,0.103976801988401
66,1,0,6156,-222.75445008277893,-77.71827173233032,0.103976801988401
67,1,0,6147,-222.75445008277893,-77.71827173233032,0.103976801988401
68,1,0,6146,-222.75445008277893,-77.71827173233032,0.103976801988401
69,1,0,6145,-222.75445008277893,-77.71827173233032,0.103976801988401
70,1,0,6109,-222.75445008277893,-77.71827173233032,0.103976801988401
71,1,0,6108,-222.75445008277893,-77.71827173233032,0.103976801988401
72,1,0,6107,-222.75445008277893,-77.71827173233032,0.103976801988401
73,1,0,6106,-222.75445008277893,-77.71827173233032,0.103976801988401
74,1,0,6105,-222.75445008277893,-77.71827173233032,0.103976801988401
75,1,0,6104,-222.75445008277893,-77.71827173233032,0.103976801988401
76,1,0,6103,-222.75445008277893,-77.71827173233032,0.103976801988401
77,1,0,6102,-222.75445008277893,-77.71827173233032,0.103976801988401
78,1,0,6101,-222.75445008277893,-77.71827173233032,0.103976801988401
79,1,0,6100,-222.75445008277893,-77.71827173233032,0.103976801988401
80,1,0,6099,-222.75445008277893,-77.71827173233032,0.103976801988401
81,1,0,6098,-222.75445008277893,-77.71827173233032,0.103976801988401
82,1,0,6097,-222.75445008277893,-77.71827173233032,0.103976801988401
83,1,0,6096,-222.75445008277893,-77.71827173233032,0.103976801988401
84,1,0,6095,-222.75445008277893,-77.71827173233032,0.103976801988401
85,0,0,6094,-222.75445008277893,-77.71827173233032,0.103976801988401
86,0,0,6093,-222.75445008277893,-77.71827173233032,0.103976801988401
87,0,0,6079,-222.75445008277893,-77.71827173233032,0.103976801988401
88,1,0,6080,-222.75445008277893,-77.71827173233032,0.103976801988401
89,1,0,6081,-222.75445008277893,-77.71827173233032,0.103976801988401
90,1,0,6082,-222.75445008277893,-77.71827173233032,0.103976801988401
91,1,0,6083,-222.75445008277893,-77.71827173233032,0.103976801988401
92,1,0,6084,-222.75445008277893,-77.71827173233032,0.103976801988401
93,1,0,6078,-222.75445008277893,-77.71827173233032,0.103976801988401
94,1,0,6085,-222.75445008277893,-77.71827173233032,0.103976801988401
95,1,0,6087,-222.75445008277893,-77.71827173233032,0.103976801988401
96,1,0,6088,-222.75445008277893,-77.71827173233032,0.103976801988401
97,1,0,6089,-222.75445008277893,-77.71827173233032,0.103976801988401
98,1,0,6090,-222.75445008277893,-77.71827173233032,0.103976801988401
99,1,0,6091,-222.75445008277893,-77.71827173233032,0.103976801988401
100,1,0,6092,-222.75445008277893,-77.71827173233032,0.103976801988401
101,1,0,6110,-222.75445008277893,-77.71827173233032,0.103976801988401
102,1,0,6086,-222.75445008277893,-77.71827173233032,0.103976801988401
103,1,36,132,-222.75445008277893,-77.71827173233032,0.103976801988401
104,1,0,6111,-222.75445008277893,-77.71827173233032,0.103976801988401
105,1,0,6121,-222.75445008277893,-77.71827173233032,0.103976801988401
106,1,0,6144,-222.75445008277893,-77.71827173233032,0.103976801988401
107,1,0,6143,-222.75445008277893,-77.71827173233032,0.103976801988401
108,1,0,6142,-222.75445008277893,-77.71827173233032,0.103976801988401
109,1,0,6141,-222.75445008277893,-77.71827173233032,0.103976801988401
110,1,0,6140,-222.75445008277893,-77.71827173233032,0.103976801988401
111,1,0,6139,-222.75445008277893,-77.71827173233032,0.103976801988401
112,1,0,6138,-222.75445008277893,-77.71827173233032,0.103976801988401
113,1,0,6137,-222.75445008277893,-77.71827173233032,0.103976801988401
114,1,0,6136,-222.75445008277893,-77.71827173233032,0.103976801988401
115,1,0,6135,-222.75445008277893,-77.71827173233032,0.103976801988401
116,1,0,6134,-222.75445008277893,-77.71827173233032,0.103976801988401
117,1,0,6133,-222.75445008277893,-77.71827173233032,0.103976801988401
118,0,0,6132,-222.75445008277893,-77.71827173233032,0.103976801988401
119,0,0,6131,-222.75445008277893,-77.71827173233032,0.103976801988401
120,1,0,6130,-222.75445008277893,-77.71827173233032,0.103976801988401
121,1,0,6129,-222.75445008277893,-77.71827173233032,0.103976801988401
122,1,0,6128,-222.75445008277893,-77.71827173233032,0.103976801988401
123,1,0,6114,-222.75445008277893,-77.71827173233032,0.103976801988401
124,1,0,6115,-222.75445008277893,-77.71827173233032,0.103976801988401
125,0,0,6116,-222.75445008277893,-77.71827173233032,0.103976801988401
126,1,0,6117,-222.75445008277893,-77.71827173233032,0.103976801988401
127,1,0,6118,-222.75445008277893,-77.71827173233032,0.103976801988401
128,0,0,6119,-222.75445008277893,-77.71827173233032,0.103976801988401
129,1,0,6113,-222.75445008277893,-77.71827173233032,0.103976801988401
130,1,0,6120,-222.75445008277893,-77.71827173233032,0.103976801988401
131,1,0,6122,-222.75445008277893,-77.71827173233032,0.103976801988401
132,1,0,6123,-222.75445008277893,-77.71827173233032,0.103976801988401
133,1,87,416,-222.75445008277893,-77.71827173233032,0.103976801988401
134,1,0,6124,-222.75445008277893,-77.71827173233032,0.103976801988401
135,1,0,6125,-222.75445008277893,-77.71827173233032,0.103976801988401
136,1,0,6126,-222.75445008277893,-77.71827173233032,0.103976801988401
137,1,0,6127,-222.75445008277893,-77.71827173233032,0.103976801988401
138,1,0,6214,-222.75445008277893,-77.71827173233032,0.103976801988401
139,0,0,6215,-222.75445008277893,-77.71827173233032,0.103976801988401
140,1,0,6216,-222.75445008277893,-77.71827173233032,0.103976801988401
141,1,0,6285,-222.75445008277893,-77.71827173233032,0.103976801988401
142,1,0,6317,-222.75445008277893,-77.71827173233032,0.103976801988401
143,1,0,6316,-222.75445008277893,-77.71827173233032,0.103976801988401
144,1,0,6315,-222.75445008277893,-77.71827173233032,0.103976801988401
145,0,0,6314,-222.75445008277893,-77.71827173233032,0.103976801988401
146,1,0,6313,-222.75445008277893,-77.71827173233032,0.103976801988401
147,0,0,6312,-222.75445008277893,-77.71827173233032,0.103976801988401
148,0,0,6311,-222.75445008277893,-77.71827173233032,0.103976801988401
149,1,0,6310,-222.75445008277893,-77.71827173233032,0.103976801988401
150,1,0,6309,-222.75445008277893,-77.71827173233032,0.103976801988401
151,1,0,6308,-222.75445008277893,-77.71827173233032,0.103976801988401
152,1,0,6307,-222.75445008277893,-77.71827173233032,0.103976801988401
153,1,0,6306,-222.75445008277893,-77.71827173233032,0.103976801988401
154,1,0,6305,-222.75445008277893,-77.71827173233032,0.103976801988401
155,1,0,6304,-222.75445008277893,-77.71827173233032,0.103976801988401
156,1,0,6303,-222.75445008277893,-77.71827173233032,0.103976801988401
157,1,0,6302,-222.75445008277893,-77.71827173233032,0.103976801988401
158,0,0,6301,-222.75445008277893,-77.71827173233032,0.103976801988401
159,1,0,6287,-222.75445008277893,-77.71827173233032,0.103976801988401
160,1,0,6288,-222.75445008277893,-77.71827173233032,0.103976801988401
161,1,0,6289,-222.75445008277893,-77.71827173233032,0.103976801988401
162,0,0,6290,-222.75445008277893,-77.71827173233032,0.103976801988401
163,1,0,6291,-222.75445008277893,-77.71827173233032,0.103976801988401
164,0,0,6292,-222.75445008277893,-77.71827173233032,0.103976801988401
165,1,0,6286,-222.75445008277893,-77.71827173233032,0.103976801988401
166,1,0,6293,-222.75445008277893,-77.71827173233032,0.103976801988401
167,0,0,6295,-222.75445008277893,-77.71827173233032,0.103976801988401
168,1,0,6296,-222.75445008277893,-77.71827173233032,0.103976801988401
169,1,0,6297,-222.75445008277893,-77.71827173233032,0.103976801988401
170,1,0,6298,-222.75445008277893,-77.71827173233032,0.103976801988401
171,1,0,6299,-222.75445008277893,-77.71827173233032,0.103976801988401
172,1,0,6300,-222.75445008277893,-77.71827173233032,0.103976801988401
173,1,0,6318,-222.75445008277893,-77.71827173233032,0.103976801988401
174,1,0,6319,-222.75445008277893,-77.71827173233032,0.103976801988401
175,1,0,6320,-222.75445008277893,-77.71827173233032,0.103976801988401
176,1,0,6337,-222.75445008277893,-77.71827173233032,0.103976801988401
177,1,0,6351,-222.75445008277893,-77.71827173233032,0.103976801988401
178,1,0,6350,-222.75445008277893,-77.71827173233032,0.103976801988401
179,1,0,6349,-222.75445008277893,-77.71827173233032,0.103976801988401
180,1,0,6348,-222.75445008277893,-77.71827173233032,0.103976801988401
181,1,0,6347,-222.75445008277893,-77.71827173233032,0.103976801988401
182,1,0,6346,-222.75445008277893,-77.71827173233032,0.103976801988401
183,1,0,6345,-222.75445008277893,-77.71827173233032,0.103976801988401
184,1,0,6344,-222.75445008277893,-77.71827173233032,0.103976801988401
185,1,0,6343,-222.75445008277893,-77.71827173233032,0.103976801988401
186,1,0,6342,-222.75445008277893,-77.71827173233032,0.103976801988401
187,1,0,6341,-222.75445008277893,-77.71827173233032,0.103976801988401
188,0,0,6340,-222.75445008277893,-77.71827173233032,0.103976801988401
189,0,0,6339,-222.75445008277893,-77.71827173233032,0.103976801988401
190,1,0,6338,-222.75445008277893,-77.71827173233032,0.103976801988401
191,1,0,6336,-222.75445008277893,-77.71827173233032,0.103976801988401
192,1,0,6321,-222.75445008277893,-77.71827173233032,0.103976801988401
193,1,0,6335,-222.75445008277893,-77.71827173233032,0.103976801988401
194,1,0,6334,-222.75445008277893,-77.71827173233032,0.103976801988401
195,0,0,6333,-222.75445008277893,-77.71827173233032,0.103976801988401
196,1,0,6332,-222.75445008277893,-77.71827173233032,0.103976801988401
197,1,0,6331,-222.75445008277893,-77.71827173233032,0.103976801988401
198,1,0,6330,-222.75445008277893,-77.71827173233032,0.103976801988401
199,1,0,6329,-222.75445008277893,-77.71827173233032,0.103976801988401
200,1,0,6328,-222.75445008277893,-77.71827173233032,0.103976801988401
201,0,0,6327,-222.75445008277893,-77.71827173233032,0.103976801988401
202,1,0,6326,-222.75445008277893,-77.71827173233032,0.103976801988401
203,1,0,6325,-222.75445008277893,-77.71827173233032,0.103976801988401
204,1,0,6324,-222.75445008277893,-77.71827173233032,0.103976801988401
205,1,0,6323,-222.75445008277893,-77.71827173233032,0.103976801988401
206,1,0,6322,-222.75445008277893,-77.71827173233032,0.103976801988401
207,1,0,6294,-222.75445008277893,-77.71827173233032,0.103976801988401
208,1,0,6284,-222.75445008277893,-77.71827173233032,0.103976801988401
209,1,0,6225,-222.75445008277893,-77.71827173233032,0.103976801988401
210,1,0,6283,-222.75445008277893,-77.71827173233032,0.103976801988401
211,0,0,6248,-222.75445008277893,-77.71827173233032,0.103976801988401
212,1,0,6247,-222.75445008277893,-77.71827173233032,0.103976801988401
213,1,0,6246,-222.75445008277893,-77.71827173233032,0.103976801988401
214,1,0,6245,-222.75445008277893,-77.71827173233032,0.103976801988401
215,1,0,6244,-222.75445008277893,-77.71827173233032,0.103976801988401
216,1,0,6243,-222.75445008277893,-77.71827173233032,0.103976801988401
217,1,0,6242,-222.75445008277893,-77.71827173233032,0.103976801988401
218,1,0,6241,-222.75445008277893,-77.71827173233032,0.103976801988401
219,1,0,6240,-222.75445008277893,-77.71827173233032,0.103976801988401
220,1,0,6239,-222.75445008277893,-77.71827173233032,0.103976801988401
221,1,0,6238,-222.75445008277893,-77.71827173233032,0.103976801988401
222,1,0,6237,-222.75445008277893,-77.71827173233032,0.103976801988401
223,1,0,6236,-222.75445008277893,-77.71827173233032,0.103976801988401
224,1,0,6235,-222.75445008277893,-77.71827173233032,0.103976801988401
225,1,0,6234,-222.75445008277893,-77.71827173233032,0.103976801988401
226,0,0,6233,-222.75445008277893,-77.71827173233032,0.103976801988401
227,1,0,6232,-222.75445008277893,-77.71827173233032,0.103976801988401
228,0,0,6218,-222.75445008277893,-77.71827173233032,0.103976801988401
229,0,0,6219,-222.75445008277893,-77.71827173233032,0.103976801988401
230,1,0,6220,-222.75445008277893,-77.71827173233032,0.103976801988401
231,1,0,6221,-222.75445008277893,-77.71827173233032,0.103976801988401
232,1,0,6222,-222.75445008277893,-77.71827173233032,0.103976801988401
233,1,0,6223,-222.75445008277893,-77.71827173233032,0.103976801988401
234,1,0,6217,-222.75445008277893,-77.71827173233032,0.103976801988401
235,1,0,6224,-222.75445008277893,-77.71827173233032,0.103976801988401
236,1,0,6226,-222.75445008277893,-77.71827173233032,0.103976801988401
237,0,0,6227,-222.75445008277893,-77.71827173233032,0.103976801988401
238,1,0,6228,-222.75445008277893,-77.71827173233032,0.103976801988401
239,1,0,6229,-222.75445008277893,-77.71827173233032,0.103976801988401
240,1,0,6230,-222.75445008277893,-77.71827173233032,0.103976801988401
241,1,0,6231,-222.75445008277893,-77.71827173233032,0.103976801988401
242,1,0,6249,-222.75445008277893,-77.71827173233032,0.103976801988401
243,1,0,6250,-222.75445008277893,-77.71827173233032,0.103976801988401
244,1,0,6251,-222.75445008277893,-77.71827173233032,0.103976801988401
245,0,0,6268,-222.75445008277893,-77.71827173233032,0.103976801988401
246,1,0,6282,-222.75445008277893,-77.71827173233032,0.103976801988401
247,0,0,6281,-222.75445008277893,-77.71827173233032,0.103976801988401
248,1,0,6280,-222.75445008277893,-77.71827173233032,0.103976801988401
249,1,0,6279,-222.75445008277893,-77.71827173233032,0.103976801988401
250,1,0,6278,-222.75445008277893,-77.71827173233032,0.103976801988401
251,1,37,101,-222.75445008277893,-77.71827173233032,0.103976801988401
252,1,0,6277,-222.75445008277893,-77.71827173233032,0.103976801988401
253,1,0,6276,-222.75445008277893,-77.71827173233032,0.103976801988401
254,0,0,6275,-222.75445008277893,-77.71827173233032,0.103976801988401
255,0,0,6274,-222.75445008277893,-77.71827173233032,0.103976801988401
256,0,0,6273,-222.75445008277893,-77.71827173233032,0.103976801988401
257,1,0,6272,-222.75445008277893,-77.71827173233032,0.103976801988401
258,0,0,6271,-222.75445008277893,-77.71827173233032,0.103976801988401
259,1,0,6270,-222.75445008277893,-77.71827173233032,0.103976801988401
260,1,0,6269,-222.75445008277893,-77.71827173233032,0.103976801988401
261,1,0,6267,-222.75445008277893,-77.71827173233032,0.103976801988401
262,1,0,6252,-222.75445008277893,-77.71827173233032,0.103976801988401
263,1,0,6266,-222.75445008277893,-77.71827173233032,0.103976801988401
264,1,0,6265,-222.75445008277893,-77.71827173233032,0.103976801988401
265,1,0,6264,-222.75445008277893,-77.71827173233032,0.103976801988401
266,1,0,6263,-222.75445008277893,-77.71827173233032,0.103976801988401
267,1,0,6262,-222.75445008277893,-77.71827173233032,0.103976801988401
268,1,0,6261,-222.75445008277893,-77.71827173233032,0.103976801988401
269,1,0,6260,-222.75445008277893,-77.71827173233032,0.103976801988401
270,1,0,6259,-222.75445008277893,-77.71827173233032,0.103976801988401
271,1,0,6258,-222.75445008277893,-77.71827173233032,0.103976801988401
272,1,0,6257,-222.75445008277893,-77.71827173233032,0.103976801988401
273,1,0,6256,-222.75445008277893,-77.71827173233032,0.103976801988401
274,1,0,6255,-222.75445008277893,-77.71827173233032,0.103976801988401
275,1,0,6254,-222.75445008277893,-77.71827173233032,0.103976801988401
276,1,0,6253,-222.75445008277893,-77.71827173233032,0.103976801988401
277,1,0,6112,-222.75445008277893,-77.71827173233032,0.103976801988401
278,1,0,6077,-222.75445008277893,-77.71827173233032,0.103976801988401
279,1,0,6076,-222.75445008277893,-77.71827173233032,0.103976801988401
280,1,0,6075,-222.75445008277893,-77.71827173233032,0.103976801988401
281,1,0,5901,-222.75445008277893,-77.71827173233032,0.103976801988401
282,1,0,5900,-222.75445008277893,-77.71827173233032,0.103976801988401
283,1,0,5899,-222.75445008277893,-77.71827173233032,0.103976801988401
284,1,0,5898,-222.75445008277893,-77.71827173233032,0.103976801988401
285,1,0,5897,-222.75445008277893,-77.71827173233032,0.103976801988401
286,1,0,5896,-222.75445008277893,-77.71827173233032,0.103976801988401
287,1,0,5895,-222.75445008277893,-77.71827173233032,0.103976801988401
288,1,0,5894,-222.75445008277893,-77.71827173233032,0.103976801988401
289,1,0,5893,-222.75445008277893,-77.71827173233032,0.103976801988401
290,1,0,5892,-222.75445008277893,-77.71827173233032,0.103976801988401
291,1,0,5891,-222.75445008277893,-77.71827173233032,0.103976801988401
292,1,0,5890,-222.75445008277893,-77.71827173233032,0.103976801988401
293,0,0,5889,-222.75445008277893,-77.71827173233032,0.103976801988401
294,1,0,5888,-222.75445008277893,-77.71827173233032,0.103976801988401
295,1,0,5887,-222.75445008277893,-77.71827173233032,0.103976801988401
296,1,0,5886,-222.75445008277893,-77.71827173233032,0.103976801988401
297,1,0,5885,-222.75445008277893,-77.71827173233032,0.103976801988401
298,1,0,5871,-222.75445008277893,-77.71827173233032,0.103976801988401
299,1,0,5872,-222.75445008277893,-77.71827173233032,0.103976801988401
300,1,0,5873,-222.75445008277893,-77.71827173233032,0.103976801988401
301,1,0,5874,-222.75445008277893,-77.71827173233032,0.103976801988401
302,1,0,5875,-222.75445008277893,-77.71827173233032,0.103976801988401
303,1,0,5876,-222.75445008277893,-77.71827173233032,0.103976801988401
304,1,0,5870,-222.75445008277893,-77.71827173233032,0.103976801988401
305,1,0,5877,-222.75445008277893,-77.71827173233032,0.103976801988401
306,1,0,5879,-222.75445008277893,-77.71827173233032,0.103976801988401
307,1,0,5880,-222.75445008277893,-77.71827173233032,0.103976801988401
308,1,0,5881,-222.75445008277893,-77.71827173233032,0.103976801988401
309,0,0,5882,-222.75445008277893,-77.71827173233032,0.103976801988401
310,1,0,5883,-222.75445008277893,-77.71827173233032,0.103976801988401
311,1,0,5884,-222.75445008277893,-77.71827173233032,0.103976801988401
312,1,0,5902,-222.75445008277893,-77.71827173233032,0.103976801988401
313,1,0,5903,-222.75445008277893,-77.71827173233032,0.103976801988401
314,1,0,5904,-222.75445008277893,-77.71827173233032,0.103976801988401
315,1,0,5921,-222.75445008277893,-77.71827173233032,0.103976801988401
316,0,0,5935,-222.75445008277893,-77.71827173233032,0.103976801988401
317,1,0,5934,-222.75445008277893,-77.71827173233032,0.103976801988401
318,1,0,5933,-222.75445008277893,-77.71827173233032,0.103976801988401
319,1,0,5932,-222.75445008277893,-77.71827173233032,0.103976801988401
320,1,0,5931,-222.75445008277893,-77.71827173233032,0.103976801988401
321,1,0,5930,-222.75445008277893,-77.71827173233032,0.103976801988401
322,1,0,5929,-222.75445008277893,-77.71827173233032,0.103976801988401
323,1,0,5928,-222.75445008277893,-77.71827173233032,0.103976801988401
324,0,0,5927,-222.75445008277893,-77.71827173233032,0.103976801988401
325,1,0,5926,-222.75445008277893,-77.71827173233032,0.103976801988401
326,1,0,5925,-222.75445008277893,-77.71827173233032,0.103976801988401
327,1,0,5924,-222.75445008277893,-77.71827173233032,0.103976801988401
328,1,0,5923,-222.75445008277893,-77.71827173233032,0.103976801988401
329,1,0,5922,-222.75445008277893,-77.71827173233032,0.103976801988401
330,1,0,5920,-222.75445008277893,-77.71827173233032,0.103976801988401
331,1,0,5905,-222.75445008277893,-77.71827173233032,0.103976801988401
332,1,0,5919,-222.75445008277893,-77.71827173233032,0.103976801988401
333,1,0,5918,-222.75445008277893,-77.71827173233032,0.103976801988401
334,1,0,5917,-222.75445008277893,-77.71827173233032,0.103976801988401
335,1,0,5916,-222.75445008277893,-77.71827173233032,0.103976801988401
336,1,0,5915,-222.75445008277893,-77.71827173233032,0.103976801988401
337,1,0,5914,-222.75445008277893,-77.71827173233032,0.103976801988401
338,1,0,5913,-222.75445008277893,-77.71827173233032,0.103976801988401
339,1,0,5912,-222.75445008277893,-77.71827173233032,0.103976801988401
340,1,0,5911,-222.75445008277893,-77.71827173233032,0.103976801988401
341,1,0,5910,-222.75445008277893,-77.71827173233032,0.103976801988401
342,1,0,5909,-222.75445008277893,-77.71827173233032,0.103976801988401
343,1,0,5908,-222.75445008277893,-77.71827173233032,0.103976801988401
344,1,38,86,-222.75445008277893,-77.71827173233032,0.103976801988401
345,1,0,5907,-222.75445008277893,-77.71827173233032,0.103976801988401
346,1,0,5906,-222.75445008277893,-77.71827173233032,0.103976801988401
347,1,0,5878,-222.75445008277893,-77.71827173233032,0.103976801988401
348,1,0,5869,-222.75445008277893,-77.71827173233032,0.103976801988401
349,1,0,5868,-222.75445008277893,-77.71827173233032,0.103976801988401
350,1,0,5867,-222.75445008277893,-77.71827173233032,0.103976801988401
351,1,0,5831,-222.75445008277893,-77.71827173233032,0.103976801988401
352,1,0,5830,-222.75445008277893,-77.71827173233032,0.103976801988401
353,1,0,5829,-222.75445008277893,-77.71827173233032,0.103976801988401
354,0,0,5828,-222.75445008277893,-77.71827173233032,0.103976801988401
355,0,88,211,-222.75445008277893,-77.71827173233032,0.103976801988401
356,0,0,5827,-222.75445008277893,-77.71827173233032,0.103976801988401
357,1,0,5826,-222.75445008277893,-77.71827173233032,0.103976801988401
358,1,0,5825,-222.75445008277893,-77.71827173233032,0.103976801988401
359,1,0,5824,-222.75445008277893,-77.71827173233032,0.103976801988401
360,1,0,5823,-222.75445008277893,-77.71827173233032,0.103976801988401
361,1,0,5822,-222.75445008277893,-77.71827173233032,0.103976801988401
362,1,0,5821,-222.75445008277893,-77.71827173233032,0.103976801988401
363,1,0,5820,-222.75445008277893,-77.71827173233032,0.103976801988401
364,1,0,5819,-222.75445008277893,-77.71827173233032,0.103976801988401
365,1,0,5818,-222.75445008277893,-77.71827173233032,0.103976801988401
366,1,0,5817,-222.75445008277893,-77.71827173233032,0.103976801988401
367,1,0,5816,-222.75445008277893,-77.71827173233032,0.103976801988401
368,0,0,5815,-222.75445008277893,-77.71827173233032,0.103976801988401
369,1,0,5801,-222.75445008277893,-77.71827173233032,0.103976801988401
370,1,0,5802,-222.75445008277893,-77.71827173233032,0.103976801988401
371,1,0,5803,-222.75445008277893,-77.71827173233032,0.103976801988401
372,1,0,5804,-222.75445008277893,-77.71827173233032,0.103976801988401
373,1,0,5805,-222.75445008277893,-77.71827173233032,0.103976801988401
374,1,89,198,-222.75445008277893,-77.71827173233032,0.103976801988401
375,1,0,5806,-222.75445008277893,-77.71827173233032,0.103976801988401
376,1,0,5800,-222.75445008277893,-77.71827173233032,0.103976801988401
377,1,0,5807,-222.75445008277893,-77.71827173233032,0.103976801988401
378,0,0,5809,-222.75445008277893,-77.71827173233032,0.103976801988401
379,1,0,5810,-222.75445008277893,-77.71827173233032,0.103976801988401
380,1,0,5811,-222.75445008277893,-77.71827173233032,0.103976801988401
381,1,0,5812,-222.75445008277893,-77.71827173233032,0.103976801988401
382,1,0,5813,-222.75445008277893,-77.71827173233032,0.103976801988401
383,1,0,5814,-222.75445008277893,-77.71827173233032,0.103976801988401
384,1,0,5832,-222.75445008277893,-77.71827173233032,0.103976801988401
385,0,0,5808,-222.75445008277893,-77.71827173233032,0.103976801988401
386,1,0,5833,-222.75445008277893,-77.71827173233032,0.103976801988401
387,1,0,5843,-222.75445008277893,-77.71827173233032,0.103976801988401
388,1,0,5866,-222.75445008277893,-77.71827173233032,0.103976801988401
389,1,0,5865,-222.75445008277893,-77.71827173233032,0.103976801988401
390,1,0,5864,-222.75445008277893,-77.71827173233032,0.103976801988401
391,1,0,5863,-222.75445008277893,-77.71827173233032,0.103976801988401
392,1,0,5862,-222.75445008277893,-77.71827173233032,0.103976801988401
393,1,0,5861,-222.75445008277893,-77.71827173233032,0.103976801988401
394,1,0,5860,-222.75445008277893,-77.71827173233032,0.103976801988401
395,1,0,5859,-222.75445008277893,-77.71827173233032,0.103976801988401
396,1,0,5858,-222.75445008277893,-77.71827173233032,0.103976801988401
397,0,0,5857,-222.75445008277893,-77.71827173233032,0.103976801988401
