,right,cam,ctm,cam_time,ctm_time,rate
80,1,0,16682,-1235.8905532360077,-301.61785316467285,0.24785100286532952
81,1,0,16681,-1235.8905532360077,-301.61785316467285,0.24785100286532952
82,1,0,16680,-1235.8905532360077,-301.61785316467285,0.24785100286532952
83,1,0,16678,-1235.8905532360077,-301.61785316467285,0.24785100286532952
84,1,0,16668,-1235.8905532360077,-301.61785316467285,0.24785100286532952
85,1,0,16677,-1235.8905532360077,-301.61785316467285,0.24785100286532952
86,1,0,16676,-1235.8905532360077,-301.61785316467285,0.24785100286532952
87,1,0,16675,-1235.8905532360077,-301.61785316467285,0.24785100286532952
88,1,0,16674,-1235.8905532360077,-301.61785316467285,0.24785100286532952
89,1,0,16673,-1235.8905532360077,-301.61785316467285,0.24785100286532952
90,1,0,16672,-1235.8905532360077,-301.61785316467285,0.24785100286532952
91,1,0,16671,-1235.8905532360077,-301.61785316467285,0.24785100286532952
92,1,0,16670,-1235.8905532360077,-301.61785316467285,0.24785100286532952
93,1,0,16669,-1235.8905532360077,-301.61785316467285,0.24785100286532952
94,1,0,16737,-1235.8905532360077,-301.61785316467285,0.24785100286532952
95,1,0,16643,-1235.8905532360077,-301.61785316467285,0.24785100286532952
96,1,0,16738,-1235.8905532360077,-301.61785316467285,0.24785100286532952
97,1,0,16740,-1235.8905532360077,-301.61785316467285,0.24785100286532952
98,0,0,16809,-1235.8905532360077,-301.61785316467285,0.24785100286532952
99,1,0,16808,-1235.8905532360077,-301.61785316467285,0.24785100286532952
100,1,0,16807,-1235.8905532360077,-301.61785316467285,0.24785100286532952
101,1,0,16806,-1235.8905532360077,-301.61785316467285,0.24785100286532952
102,1,0,16805,-1235.8905532360077,-301.61785316467285,0.24785100286532952
103,0,0,16804,-1235.8905532360077,-301.61785316467285,0.24785100286532952
104,1,0,16803,-1235.8905532360077,-301.61785316467285,0.24785100286532952
105,1,0,16802,-1235.8905532360077,-301.61785316467285,0.24785100286532952
106,1,0,16801,-1235.8905532360077,-301.61785316467285,0.24785100286532952
107,0,0,16799,-1235.8905532360077,-301.61785316467285,0.24785100286532952
108,1,0,16789,-1235.8905532360077,-301.61785316467285,0.24785100286532952
109,1,0,16798,-1235.8905532360077,-301.61785316467285,0.24785100286532952
110,1,0,16797,-1235.8905532360077,-301.61785316467285,0.24785100286532952
111,1,0,16796,-1235.8905532360077,-301.61785316467285,0.24785100286532952
112,1,0,16795,-1235.8905532360077,-301.61785316467285,0.24785100286532952
113,1,0,16794,-1235.8905532360077,-301.61785316467285,0.24785100286532952
114,1,0,16793,-1235.8905532360077,-301.61785316467285,0.24785100286532952
115,1,0,16792,-1235.8905532360077,-301.61785316467285,0.24785100286532952
116,1,0,16791,-1235.8905532360077,-301.61785316467285,0.24785100286532952
117,1,0,16790,-1235.8905532360077,-301.61785316467285,0.24785100286532952
118,1,0,16810,-1235.8905532360077,-301.61785316467285,0.24785100286532952
119,1,0,16800,-1235.8905532360077,-301.61785316467285,0.24785100286532952
120,1,0,16811,-1235.8905532360077,-301.61785316467285,0.24785100286532952
121,1,0,16824,-1235.8905532360077,-301.61785316467285,0.24785100286532952
122,0,0,16833,-1235.8905532360077,-301.61785316467285,0.24785100286532952
123,1,0,16832,-1235.8905532360077,-301.61785316467285,0.24785100286532952
124,1,0,16831,-1235.8905532360077,-301.61785316467285,0.24785100286532952
125,0,0,16830,-1235.8905532360077,-301.61785316467285,0.24785100286532952
126,1,0,16829,-1235.8905532360077,-301.61785316467285,0.24785100286532952
127,1,0,16828,-1235.8905532360077,-301.61785316467285,0.24785100286532952
128,1,0,16827,-1235.8905532360077,-301.61785316467285,0.24785100286532952
129,1,0,16826,-1235.8905532360077,-301.61785316467285,0.24785100286532952
130,1,0,16825,-1235.8905532360077,-301.61785316467285,0.24785100286532952
131,0,0,16823,-1235.8905532360077,-301.61785316467285,0.24785100286532952
132,0,0,16813,-1235.8905532360077,-301.61785316467285,0.24785100286532952
133,1,0,16822,-1235.8905532360077,-301.61785316467285,0.24785100286532952
134,1,0,16821,-1235.8905532360077,-301.61785316467285,0.24785100286532952
135,0,0,16820,-1235.8905532360077,-301.61785316467285,0.24785100286532952
136,1,0,16819,-1235.8905532360077,-301.61785316467285,0.24785100286532952
137,1,0,16818,-1235.8905532360077,-301.61785316467285,0.24785100286532952
138,1,0,16817,-1235.8905532360077,-301.61785316467285,0.24785100286532952
139,1,0,16816,-1235.8905532360077,-301.61785316467285,0.24785100286532952
140,1,0,16815,-1235.8905532360077,-301.61785316467285,0.24785100286532952
141,0,0,16814,-1235.8905532360077,-301.61785316467285,0.24785100286532952
142,1,0,16812,-1235.8905532360077,-301.61785316467285,0.24785100286532952
143,1,0,16788,-1235.8905532360077,-301.61785316467285,0.24785100286532952
144,1,0,16787,-1235.8905532360077,-301.61785316467285,0.24785100286532952
145,1,0,16786,-1235.8905532360077,-301.61785316467285,0.24785100286532952
146,1,0,16761,-1235.8905532360077,-301.61785316467285,0.24785100286532952
147,0,0,16760,-1235.8905532360077,-301.61785316467285,0.24785100286532952
148,1,0,16759,-1235.8905532360077,-301.61785316467285,0.24785100286532952
149,0,0,16758,-1235.8905532360077,-301.61785316467285,0.24785100286532952
150,0,0,16757,-1235.8905532360077,-301.61785316467285,0.24785100286532952
151,1,0,16756,-1235.8905532360077,-301.61785316467285,0.24785100286532952
152,1,0,16755,-1235.8905532360077,-301.61785316467285,0.24785100286532952
153,1,0,16754,-1235.8905532360077,-301.61785316467285,0.24785100286532952
154,1,0,16753,-1235.8905532360077,-301.61785316467285,0.24785100286532952
155,1,0,16752,-1235.8905532360077,-301.61785316467285,0.24785100286532952
156,1,0,16751,-1235.8905532360077,-301.61785316467285,0.24785100286532952
157,1,0,16750,-1235.8905532360077,-301.61785316467285,0.24785100286532952
158,1,0,16749,-1235.8905532360077,-301.61785316467285,0.24785100286532952
159,1,0,16748,-1235.8905532360077,-301.61785316467285,0.24785100286532952
160,1,0,16747,-1235.8905532360077,-301.61785316467285,0.24785100286532952
161,1,0,16746,-1235.8905532360077,-301.61785316467285,0.24785100286532952
162,1,0,16745,-1235.8905532360077,-301.61785316467285,0.24785100286532952
163,0,0,16744,-1235.8905532360077,-301.61785316467285,0.24785100286532952
164,0,0,16743,-1235.8905532360077,-301.61785316467285,0.24785100286532952
165,1,0,16742,-1235.8905532360077,-301.61785316467285,0.24785100286532952
166,1,0,16741,-1235.8905532360077,-301.61785316467285,0.24785100286532952
167,0,0,16762,-1235.8905532360077,-301.61785316467285,0.24785100286532952
168,1,0,16763,-1235.8905532360077,-301.61785316467285,0.24785100286532952
169,1,0,16764,-1235.8905532360077,-301.61785316467285,0.24785100286532952
170,0,0,16776,-1235.8905532360077,-301.61785316467285,0.24785100286532952
171,1,0,16785,-1235.8905532360077,-301.61785316467285,0.24785100286532952
172,1,0,16784,-1235.8905532360077,-301.61785316467285,0.24785100286532952
173,1,0,16783,-1235.8905532360077,-301.61785316467285,0.24785100286532952
174,1,0,16782,-1235.8905532360077,-301.61785316467285,0.24785100286532952
175,1,0,16781,-1235.8905532360077,-301.61785316467285,0.24785100286532952
176,1,0,16780,-1235.8905532360077,-301.61785316467285,0.24785100286532952
177,0,0,16779,-1235.8905532360077,-301.61785316467285,0.24785100286532952
178,1,0,16778,-1235.8905532360077,-301.61785316467285,0.24785100286532952
179,1,0,16777,-1235.8905532360077,-301.61785316467285,0.24785100286532952
180,1,0,16775,-1235.8905532360077,-301.61785316467285,0.24785100286532952
181,1,0,16765,-1235.8905532360077,-301.61785316467285,0.24785100286532952
182,1,0,16774,-1235.8905532360077,-301.61785316467285,0.24785100286532952
183,1,0,16773,-1235.8905532360077,-301.61785316467285,0.24785100286532952
184,1,0,16772,-1235.8905532360077,-301.61785316467285,0.24785100286532952
185,1,0,16771,-1235.8905532360077,-301.61785316467285,0.24785100286532952
186,1,0,16770,-1235.8905532360077,-301.61785316467285,0.24785100286532952
187,1,0,16769,-1235.8905532360077,-301.61785316467285,0.24785100286532952
188,1,0,16768,-1235.8905532360077,-301.61785316467285,0.24785100286532952
189,0,0,16767,-1235.8905532360077,-301.61785316467285,0.24785100286532952
190,1,0,16766,-1235.8905532360077,-301.61785316467285,0.24785100286532952
191,1,0,16739,-1235.8905532360077,-301.61785316467285,0.24785100286532952
192,1,0,16642,-1235.8905532360077,-301.61785316467285,0.24785100286532952
193,1,0,16641,-1235.8905532360077,-301.61785316467285,0.24785100286532952
194,1,0,16640,-1235.8905532360077,-301.61785316467285,0.24785100286532952
195,1,0,16518,-1235.8905532360077,-301.61785316467285,0.24785100286532952
196,1,0,16517,-1235.8905532360077,-301.61785316467285,0.24785100286532952
197,1,0,16516,-1235.8905532360077,-301.61785316467285,0.24785100286532952
198,1,0,16515,-1235.8905532360077,-301.61785316467285,0.24785100286532952
199,1,0,16514,-1235.8905532360077,-301.61785316467285,0.24785100286532952
200,1,0,16513,-1235.8905532360077,-301.61785316467285,0.24785100286532952
201,1,0,16512,-1235.8905532360077,-301.61785316467285,0.24785100286532952
202,1,0,16511,-1235.8905532360077,-301.61785316467285,0.24785100286532952
203,1,0,16510,-1235.8905532360077,-301.61785316467285,0.24785100286532952
204,1,0,16509,-1235.8905532360077,-301.61785316467285,0.24785100286532952
205,1,0,16508,-1235.8905532360077,-301.61785316467285,0.24785100286532952
206,1,0,16507,-1235.8905532360077,-301.61785316467285,0.24785100286532952
207,1,0,16506,-1235.8905532360077,-301.61785316467285,0.24785100286532952
208,1,0,16505,-1235.8905532360077,-301.61785316467285,0.24785100286532952
209,1,0,16504,-1235.8905532360077,-301.61785316467285,0.24785100286532952
210,1,0,16503,-1235.8905532360077,-301.61785316467285,0.24785100286532952
211,1,0,16502,-1235.8905532360077,-301.61785316467285,0.24785100286532952
212,1,0,16501,-1235.8905532360077,-301.61785316467285,0.24785100286532952
213,1,0,16500,-1235.8905532360077,-301.61785316467285,0.24785100286532952
214,1,0,16499,-1235.8905532360077,-301.61785316467285,0.24785100286532952
215,1,0,16498,-1235.8905532360077,-301.61785316467285,0.24785100286532952
216,1,0,16519,-1235.8905532360077,-301.61785316467285,0.24785100286532952
217,0,0,16520,-1235.8905532360077,-301.61785316467285,0.24785100286532952
218,1,0,16521,-1235.8905532360077,-301.61785316467285,0.24785100286532952
219,1,0,16533,-1235.8905532360077,-301.61785316467285,0.24785100286532952
220,1,0,16542,-1235.8905532360077,-301.61785316467285,0.24785100286532952
221,1,0,16541,-1235.8905532360077,-301.61785316467285,0.24785100286532952
222,1,0,16540,-1235.8905532360077,-301.61785316467285,0.24785100286532952
223,1,0,16539,-1235.8905532360077,-301.61785316467285,0.24785100286532952
224,1,0,16538,-1235.8905532360077,-301.61785316467285,0.24785100286532952
225,1,0,16537,-1235.8905532360077,-301.61785316467285,0.24785100286532952
226,0,0,16536,-1235.8905532360077,-301.61785316467285,0.24785100286532952
227,1,0,16535,-1235.8905532360077,-301.61785316467285,0.24785100286532952
228,1,0,16534,-1235.8905532360077,-301.61785316467285,0.24785100286532952
229,1,0,16532,-1235.8905532360077,-301.61785316467285,0.24785100286532952
230,1,0,16522,-1235.8905532360077,-301.61785316467285,0.24785100286532952
231,1,0,16531,-1235.8905532360077,-301.61785316467285,0.24785100286532952
232,1,0,16530,-1235.8905532360077,-301.61785316467285,0.24785100286532952
233,1,0,16529,-1235.8905532360077,-301.61785316467285,0.24785100286532952
234,1,0,16528,-1235.8905532360077,-301.61785316467285,0.24785100286532952
235,1,0,16527,-1235.8905532360077,-301.61785316467285,0.24785100286532952
236,0,0,16526,-1235.8905532360077,-301.61785316467285,0.24785100286532952
237,1,0,16525,-1235.8905532360077,-301.61785316467285,0.24785100286532952
238,1,0,16524,-1235.8905532360077,-301.61785316467285,0.24785100286532952
239,1,0,16523,-1235.8905532360077,-301.61785316467285,0.24785100286532952
240,1,17,264,-1235.8905532360077,-301.61785316467285,0.24785100286532952
241,0,0,16497,-1235.8905532360077,-301.61785316467285,0.24785100286532952
242,1,0,16495,-1235.8905532360077,-301.61785316467285,0.24785100286532952
243,1,0,16448,-1235.8905532360077,-301.61785316467285,0.24785100286532952
244,0,0,16494,-1235.8905532360077,-301.61785316467285,0.24785100286532952
245,1,0,16469,-1235.8905532360077,-301.61785316467285,0.24785100286532952
246,0,0,16468,-1235.8905532360077,-301.61785316467285,0.24785100286532952
247,1,0,16467,-1235.8905532360077,-301.61785316467285,0.24785100286532952
248,1,0,16466,-1235.8905532360077,-301.61785316467285,0.24785100286532952
249,1,0,16465,-1235.8905532360077,-301.61785316467285,0.24785100286532952
250,0,0,16464,-1235.8905532360077,-301.61785316467285,0.24785100286532952
251,1,0,16463,-1235.8905532360077,-301.61785316467285,0.24785100286532952
252,1,0,16462,-1235.8905532360077,-301.61785316467285,0.24785100286532952
253,0,0,16461,-1235.8905532360077,-301.61785316467285,0.24785100286532952
254,1,0,16460,-1235.8905532360077,-301.61785316467285,0.24785100286532952
255,1,0,16459,-1235.8905532360077,-301.61785316467285,0.24785100286532952
256,1,0,16458,-1235.8905532360077,-301.61785316467285,0.24785100286532952
257,1,0,16457,-1235.8905532360077,-301.61785316467285,0.24785100286532952
258,1,0,16456,-1235.8905532360077,-301.61785316467285,0.24785100286532952
259,1,0,16455,-1235.8905532360077,-301.61785316467285,0.24785100286532952
260,1,0,16454,-1235.8905532360077,-301.61785316467285,0.24785100286532952
261,1,0,16453,-1235.8905532360077,-301.61785316467285,0.24785100286532952
262,1,0,16452,-1235.8905532360077,-301.61785316467285,0.24785100286532952
263,1,0,16451,-1235.8905532360077,-301.61785316467285,0.24785100286532952
264,1,0,16450,-1235.8905532360077,-301.61785316467285,0.24785100286532952
265,1,0,16449,-1235.8905532360077,-301.61785316467285,0.24785100286532952
266,1,0,16470,-1235.8905532360077,-301.61785316467285,0.24785100286532952
267,1,0,16471,-1235.8905532360077,-301.61785316467285,0.24785100286532952
268,0,0,16472,-1235.8905532360077,-301.61785316467285,0.24785100286532952
269,1,0,16484,-1235.8905532360077,-301.61785316467285,0.24785100286532952
270,1,0,16493,-1235.8905532360077,-301.61785316467285,0.24785100286532952
271,1,0,16492,-1235.8905532360077,-301.61785316467285,0.24785100286532952
272,1,0,16491,-1235.8905532360077,-301.61785316467285,0.24785100286532952
273,1,0,16490,-1235.8905532360077,-301.61785316467285,0.24785100286532952
274,1,0,16489,-1235.8905532360077,-301.61785316467285,0.24785100286532952
275,1,0,16488,-1235.8905532360077,-301.61785316467285,0.24785100286532952
276,1,0,16487,-1235.8905532360077,-301.61785316467285,0.24785100286532952
277,1,0,16486,-1235.8905532360077,-301.61785316467285,0.24785100286532952
278,1,0,16485,-1235.8905532360077,-301.61785316467285,0.24785100286532952
279,1,0,16483,-1235.8905532360077,-301.61785316467285,0.24785100286532952
280,1,0,16473,-1235.8905532360077,-301.61785316467285,0.24785100286532952
281,1,0,16482,-1235.8905532360077,-301.61785316467285,0.24785100286532952
282,0,0,16481,-1235.8905532360077,-301.61785316467285,0.24785100286532952
283,0,0,16480,-1235.8905532360077,-301.61785316467285,0.24785100286532952
284,0,0,16479,-1235.8905532360077,-301.61785316467285,0.24785100286532952
285,0,0,16478,-1235.8905532360077,-301.61785316467285,0.24785100286532952
286,0,0,16477,-1235.8905532360077,-301.61785316467285,0.24785100286532952
287,1,0,16476,-1235.8905532360077,-301.61785316467285,0.24785100286532952
288,1,0,16475,-1235.8905532360077,-301.61785316467285,0.24785100286532952
289,1,0,16474,-1235.8905532360077,-301.61785316467285,0.24785100286532952
290,1,0,16543,-1235.8905532360077,-301.61785316467285,0.24785100286532952
291,1,0,16544,-1235.8905532360077,-301.61785316467285,0.24785100286532952
292,1,0,16545,-1235.8905532360077,-301.61785316467285,0.24785100286532952
293,0,0,16546,-1235.8905532360077,-301.61785316467285,0.24785100286532952
294,1,0,16615,-1235.8905532360077,-301.61785316467285,0.24785100286532952
295,1,0,16614,-1235.8905532360077,-301.61785316467285,0.24785100286532952
296,1,0,16613,-1235.8905532360077,-301.61785316467285,0.24785100286532952
297,1,0,16612,-1235.8905532360077,-301.61785316467285,0.24785100286532952
298,1,0,16611,-1235.8905532360077,-301.61785316467285,0.24785100286532952
299,1,0,16610,-1235.8905532360077,-301.61785316467285,0.24785100286532952
300,0,0,16609,-1235.8905532360077,-301.61785316467285,0.24785100286532952
301,0,0,16608,-1235.8905532360077,-301.61785316467285,0.24785100286532952
302,1,0,16607,-1235.8905532360077,-301.61785316467285,0.24785100286532952
303,1,0,16605,-1235.8905532360077,-301.61785316467285,0.24785100286532952
304,1,0,16595,-1235.8905532360077,-301.61785316467285,0.24785100286532952
305,1,0,16604,-1235.8905532360077,-301.61785316467285,0.24785100286532952
306,1,0,16603,-1235.8905532360077,-301.61785316467285,0.24785100286532952
307,1,0,16602,-1235.8905532360077,-301.61785316467285,0.24785100286532952
308,0,0,16601,-1235.8905532360077,-301.61785316467285,0.24785100286532952
309,0,0,16600,-1235.8905532360077,-301.61785316467285,0.24785100286532952
310,1,0,16599,-1235.8905532360077,-301.61785316467285,0.24785100286532952
311,0,0,16598,-1235.8905532360077,-301.61785316467285,0.24785100286532952
312,0,0,16597,-1235.8905532360077,-301.61785316467285,0.24785100286532952
313,1,0,16596,-1235.8905532360077,-301.61785316467285,0.24785100286532952
314,1,0,16616,-1235.8905532360077,-301.61785316467285,0.24785100286532952
315,1,0,16606,-1235.8905532360077,-301.61785316467285,0.24785100286532952
316,0,0,16617,-1235.8905532360077,-301.61785316467285,0.24785100286532952
317,1,0,16630,-1235.8905532360077,-301.61785316467285,0.24785100286532952
318,1,0,16639,-1235.8905532360077,-301.61785316467285,0.24785100286532952
319,1,0,16638,-1235.8905532360077,-301.61785316467285,0.24785100286532952
320,1,0,16637,-1235.8905532360077,-301.61785316467285,0.24785100286532952
321,1,0,16636,-1235.8905532360077,-301.61785316467285,0.24785100286532952
322,0,0,16635,-1235.8905532360077,-301.61785316467285,0.24785100286532952
323,1,0,16634,-1235.8905532360077,-301.61785316467285,0.24785100286532952
324,0,0,16633,-1235.8905532360077,-301.61785316467285,0.24785100286532952
325,1,0,16632,-1235.8905532360077,-301.61785316467285,0.24785100286532952
326,1,0,16631,-1235.8905532360077,-301.61785316467285,0.24785100286532952
327,1,0,16629,-1235.8905532360077,-301.61785316467285,0.24785100286532952
328,1,0,16619,-1235.8905532360077,-301.61785316467285,0.24785100286532952
329,1,0,16628,-1235.8905532360077,-301.61785316467285,0.24785100286532952
330,1,0,16627,-1235.8905532360077,-301.61785316467285,0.24785100286532952
331,0,0,16626,-1235.8905532360077,-301.61785316467285,0.24785100286532952
332,1,0,16625,-1235.8905532360077,-301.61785316467285,0.24785100286532952
333,1,0,16624,-1235.8905532360077,-301.61785316467285,0.24785100286532952
334,0,0,16623,-1235.8905532360077,-301.61785316467285,0.24785100286532952
335,1,0,16622,-1235.8905532360077,-301.61785316467285,0.24785100286532952
336,0,0,16621,-1235.8905532360077,-301.61785316467285,0.24785100286532952
337,1,0,16620,-1235.8905532360077,-301.61785316467285,0.24785100286532952
338,1,0,16618,-1235.8905532360077,-301.61785316467285,0.24785100286532952
339,1,0,16594,-1235.8905532360077,-301.61785316467285,0.24785100286532952
340,1,0,16593,-1235.8905532360077,-301.61785316467285,0.24785100286532952
341,0,0,16592,-1235.8905532360077,-301.61785316467285,0.24785100286532952
342,0,0,16567,-1235.8905532360077,-301.61785316467285,0.24785100286532952
343,1,0,16566,-1235.8905532360077,-301.61785316467285,0.24785100286532952
344,0,0,16565,-1235.8905532360077,-301.61785316467285,0.24785100286532952
345,1,0,16564,-1235.8905532360077,-301.61785316467285,0.24785100286532952
346,1,0,16563,-1235.8905532360077,-301.61785316467285,0.24785100286532952
347,1,0,16562,-1235.8905532360077,-301.61785316467285,0.24785100286532952
348,1,0,16561,-1235.8905532360077,-301.61785316467285,0.24785100286532952
349,1,0,16560,-1235.8905532360077,-301.61785316467285,0.24785100286532952
350,1,0,16559,-1235.8905532360077,-301.61785316467285,0.24785100286532952
351,1,0,16558,-1235.8905532360077,-301.61785316467285,0.24785100286532952
352,1,0,16557,-1235.8905532360077,-301.61785316467285,0.24785100286532952
353,1,0,16556,-1235.8905532360077,-301.61785316467285,0.24785100286532952
354,0,0,16555,-1235.8905532360077,-301.61785316467285,0.24785100286532952
355,1,0,16554,-1235.8905532360077,-301.61785316467285,0.24785100286532952
356,1,0,16553,-1235.8905532360077,-301.61785316467285,0.24785100286532952
357,1,0,16552,-1235.8905532360077,-301.61785316467285,0.24785100286532952
358,1,0,16551,-1235.8905532360077,-301.61785316467285,0.24785100286532952
359,1,0,16550,-1235.8905532360077,-301.61785316467285,0.24785100286532952
360,1,0,16549,-1235.8905532360077,-301.61785316467285,0.24785100286532952
361,0,0,16548,-1235.8905532360077,-301.61785316467285,0.24785100286532952
362,1,0,16547,-1235.8905532360077,-301.61785316467285,0.24785100286532952
363,1,0,16568,-1235.8905532360077,-301.61785316467285,0.24785100286532952
364,1,0,16569,-1235.8905532360077,-301.61785316467285,0.24785100286532952
365,1,0,16570,-1235.8905532360077,-301.61785316467285,0.24785100286532952
366,1,0,16582,-1235.8905532360077,-301.61785316467285,0.24785100286532952
367,1,0,16591,-1235.8905532360077,-301.61785316467285,0.24785100286532952
368,0,0,16590,-1235.8905532360077,-301.61785316467285,0.24785100286532952
369,0,0,16589,-1235.8905532360077,-301.61785316467285,0.24785100286532952
370,1,0,16588,-1235.8905532360077,-301.61785316467285,0.24785100286532952
371,1,0,16587,-1235.8905532360077,-301.61785316467285,0.24785100286532952
372,0,0,16586,-1235.8905532360077,-301.61785316467285,0.24785100286532952
373,1,0,16585,-1235.8905532360077,-301.61785316467285,0.24785100286532952
374,1,0,16584,-1235.8905532360077,-301.61785316467285,0.24785100286532952
375,1,0,16583,-1235.8905532360077,-301.61785316467285,0.24785100286532952
376,1,0,16581,-1235.8905532360077,-301.61785316467285,0.24785100286532952
