,right,cam,ctm,cam_time,ctm_time,rate
36,1,0,16685,-1309.0479171276093,-313.6475398540497,0.1876790830945559
37,0,0,16694,-1309.0479171276093,-313.6475398540497,0.1876790830945559
38,1,0,16693,-1309.0479171276093,-313.6475398540497,0.1876790830945559
39,1,0,16692,-1309.0479171276093,-313.6475398540497,0.1876790830945559
40,0,0,16691,-1309.0479171276093,-313.6475398540497,0.1876790830945559
41,1,0,16690,-1309.0479171276093,-313.6475398540497,0.1876790830945559
42,0,0,16689,-1309.0479171276093,-313.6475398540497,0.1876790830945559
43,1,0,16688,-1309.0479171276093,-313.6475398540497,0.1876790830945559
44,1,0,16687,-1309.0479171276093,-313.6475398540497,0.1876790830945559
45,1,0,16686,-1309.0479171276093,-313.6475398540497,0.1876790830945559
46,1,0,16660,-1309.0479171276093,-313.6475398540497,0.1876790830945559
47,1,0,16658,-1309.0479171276093,-313.6475398540497,0.1876790830945559
48,1,0,16611,-1309.0479171276093,-313.6475398540497,0.1876790830945559
49,0,0,16657,-1309.0479171276093,-313.6475398540497,0.1876790830945559
50,1,0,16632,-1309.0479171276093,-313.6475398540497,0.1876790830945559
51,1,0,16631,-1309.0479171276093,-313.6475398540497,0.1876790830945559
52,1,0,16630,-1309.0479171276093,-313.6475398540497,0.1876790830945559
53,1,0,16629,-1309.0479171276093,-313.6475398540497,0.1876790830945559
54,1,0,16628,-1309.0479171276093,-313.6475398540497,0.1876790830945559
55,1,0,16627,-1309.0479171276093,-313.6475398540497,0.1876790830945559
56,1,0,16626,-1309.0479171276093,-313.6475398540497,0.1876790830945559
57,1,0,16625,-1309.0479171276093,-313.6475398540497,0.1876790830945559
58,1,0,16624,-1309.0479171276093,-313.6475398540497,0.1876790830945559
59,1,0,16623,-1309.0479171276093,-313.6475398540497,0.1876790830945559
60,1,0,16622,-1309.0479171276093,-313.6475398540497,0.1876790830945559
61,1,0,16621,-1309.0479171276093,-313.6475398540497,0.1876790830945559
62,1,0,16620,-1309.0479171276093,-313.6475398540497,0.1876790830945559
63,1,0,16619,-1309.0479171276093,-313.6475398540497,0.1876790830945559
64,1,0,16618,-1309.0479171276093,-313.6475398540497,0.1876790830945559
65,1,0,16617,-1309.0479171276093,-313.6475398540497,0.1876790830945559
66,0,0,16616,-1309.0479171276093,-313.6475398540497,0.1876790830945559
67,0,0,16615,-1309.0479171276093,-313.6475398540497,0.1876790830945559
68,0,0,16614,-1309.0479171276093,-313.6475398540497,0.1876790830945559
69,1,0,16613,-1309.0479171276093,-313.6475398540497,0.1876790830945559
70,1,0,16612,-1309.0479171276093,-313.6475398540497,0.1876790830945559
71,1,0,16633,-1309.0479171276093,-313.6475398540497,0.1876790830945559
72,1,0,16634,-1309.0479171276093,-313.6475398540497,0.1876790830945559
73,1,0,16635,-1309.0479171276093,-313.6475398540497,0.1876790830945559
74,1,0,16647,-1309.0479171276093,-313.6475398540497,0.1876790830945559
75,0,0,16656,-1309.0479171276093,-313.6475398540497,0.1876790830945559
76,1,0,16655,-1309.0479171276093,-313.6475398540497,0.1876790830945559
77,1,0,16654,-1309.0479171276093,-313.6475398540497,0.1876790830945559
78,1,0,16653,-1309.0479171276093,-313.6475398540497,0.1876790830945559
79,1,0,16652,-1309.0479171276093,-313.6475398540497,0.1876790830945559
80,1,0,16651,-1309.0479171276093,-313.6475398540497,0.1876790830945559
81,1,0,16650,-1309.0479171276093,-313.6475398540497,0.1876790830945559
82,1,0,16649,-1309.0479171276093,-313.6475398540497,0.1876790830945559
83,1,0,16648,-1309.0479171276093,-313.6475398540497,0.1876790830945559
84,1,0,16646,-1309.0479171276093,-313.6475398540497,0.1876790830945559
85,1,0,16636,-1309.0479171276093,-313.6475398540497,0.1876790830945559
86,1,0,16645,-1309.0479171276093,-313.6475398540497,0.1876790830945559
87,1,0,16644,-1309.0479171276093,-313.6475398540497,0.1876790830945559
88,1,0,16643,-1309.0479171276093,-313.6475398540497,0.1876790830945559
89,1,0,16642,-1309.0479171276093,-313.6475398540497,0.1876790830945559
90,1,0,16641,-1309.0479171276093,-313.6475398540497,0.1876790830945559
91,1,0,16640,-1309.0479171276093,-313.6475398540497,0.1876790830945559
92,1,0,16639,-1309.0479171276093,-313.6475398540497,0.1876790830945559
93,1,0,16638,-1309.0479171276093,-313.6475398540497,0.1876790830945559
94,1,0,16637,-1309.0479171276093,-313.6475398540497,0.1876790830945559
95,1,0,16706,-1309.0479171276093,-313.6475398540497,0.1876790830945559
96,1,0,16707,-1309.0479171276093,-313.6475398540497,0.1876790830945559
97,1,0,16708,-1309.0479171276093,-313.6475398540497,0.1876790830945559
98,0,0,16709,-1309.0479171276093,-313.6475398540497,0.1876790830945559
99,1,0,16778,-1309.0479171276093,-313.6475398540497,0.1876790830945559
100,1,0,16777,-1309.0479171276093,-313.6475398540497,0.1876790830945559
101,1,0,16776,-1309.0479171276093,-313.6475398540497,0.1876790830945559
102,1,0,16775,-1309.0479171276093,-313.6475398540497,0.1876790830945559
103,0,0,16774,-1309.0479171276093,-313.6475398540497,0.1876790830945559
104,1,0,16773,-1309.0479171276093,-313.6475398540497,0.1876790830945559
105,1,0,16772,-1309.0479171276093,-313.6475398540497,0.1876790830945559
106,1,0,16771,-1309.0479171276093,-313.6475398540497,0.1876790830945559
107,0,0,16770,-1309.0479171276093,-313.6475398540497,0.1876790830945559
108,1,0,16768,-1309.0479171276093,-313.6475398540497,0.1876790830945559
109,1,0,16758,-1309.0479171276093,-313.6475398540497,0.1876790830945559
110,1,0,16767,-1309.0479171276093,-313.6475398540497,0.1876790830945559
111,1,0,16766,-1309.0479171276093,-313.6475398540497,0.1876790830945559
112,1,0,16765,-1309.0479171276093,-313.6475398540497,0.1876790830945559
113,1,0,16764,-1309.0479171276093,-313.6475398540497,0.1876790830945559
114,1,0,16763,-1309.0479171276093,-313.6475398540497,0.1876790830945559
115,1,0,16762,-1309.0479171276093,-313.6475398540497,0.1876790830945559
116,1,0,16761,-1309.0479171276093,-313.6475398540497,0.1876790830945559
117,1,0,16760,-1309.0479171276093,-313.6475398540497,0.1876790830945559
118,1,0,16759,-1309.0479171276093,-313.6475398540497,0.1876790830945559
119,1,0,16779,-1309.0479171276093,-313.6475398540497,0.1876790830945559
120,1,0,16769,-1309.0479171276093,-313.6475398540497,0.1876790830945559
121,1,0,16780,-1309.0479171276093,-313.6475398540497,0.1876790830945559
122,0,0,16793,-1309.0479171276093,-313.6475398540497,0.1876790830945559
123,1,0,16802,-1309.0479171276093,-313.6475398540497,0.1876790830945559
124,1,0,16801,-1309.0479171276093,-313.6475398540497,0.1876790830945559
125,0,0,16800,-1309.0479171276093,-313.6475398540497,0.1876790830945559
126,1,0,16799,-1309.0479171276093,-313.6475398540497,0.1876790830945559
127,1,0,16798,-1309.0479171276093,-313.6475398540497,0.1876790830945559
128,1,0,16797,-1309.0479171276093,-313.6475398540497,0.1876790830945559
129,1,0,16796,-1309.0479171276093,-313.6475398540497,0.1876790830945559
130,1,0,16795,-1309.0479171276093,-313.6475398540497,0.1876790830945559
131,0,0,16794,-1309.0479171276093,-313.6475398540497,0.1876790830945559
132,0,0,16792,-1309.0479171276093,-313.6475398540497,0.1876790830945559
133,1,0,16782,-1309.0479171276093,-313.6475398540497,0.1876790830945559
134,1,0,16791,-1309.0479171276093,-313.6475398540497,0.1876790830945559
135,0,0,16790,-1309.0479171276093,-313.6475398540497,0.1876790830945559
136,1,0,16789,-1309.0479171276093,-313.6475398540497,0.1876790830945559
137,1,0,16788,-1309.0479171276093,-313.6475398540497,0.1876790830945559
138,1,0,16787,-1309.0479171276093,-313.6475398540497,0.1876790830945559
139,1,0,16786,-1309.0479171276093,-313.6475398540497,0.1876790830945559
140,1,0,16785,-1309.0479171276093,-313.6475398540497,0.1876790830945559
141,0,0,16784,-1309.0479171276093,-313.6475398540497,0.1876790830945559
142,1,0,16783,-1309.0479171276093,-313.6475398540497,0.1876790830945559
143,1,0,16781,-1309.0479171276093,-313.6475398540497,0.1876790830945559
144,1,0,16757,-1309.0479171276093,-313.6475398540497,0.1876790830945559
145,1,0,16756,-1309.0479171276093,-313.6475398540497,0.1876790830945559
146,1,0,16755,-1309.0479171276093,-313.6475398540497,0.1876790830945559
147,0,0,16730,-1309.0479171276093,-313.6475398540497,0.1876790830945559
148,1,0,16729,-1309.0479171276093,-313.6475398540497,0.1876790830945559
149,0,0,16728,-1309.0479171276093,-313.6475398540497,0.1876790830945559
150,0,0,16727,-1309.0479171276093,-313.6475398540497,0.1876790830945559
151,1,0,16726,-1309.0479171276093,-313.6475398540497,0.1876790830945559
152,1,0,16725,-1309.0479171276093,-313.6475398540497,0.1876790830945559
153,1,0,16724,-1309.0479171276093,-313.6475398540497,0.1876790830945559
154,1,0,16723,-1309.0479171276093,-313.6475398540497,0.1876790830945559
155,1,0,16722,-1309.0479171276093,-313.6475398540497,0.1876790830945559
156,1,0,16721,-1309.0479171276093,-313.6475398540497,0.1876790830945559
157,1,0,16720,-1309.0479171276093,-313.6475398540497,0.1876790830945559
158,1,0,16719,-1309.0479171276093,-313.6475398540497,0.1876790830945559
159,1,0,16718,-1309.0479171276093,-313.6475398540497,0.1876790830945559
160,1,0,16717,-1309.0479171276093,-313.6475398540497,0.1876790830945559
161,1,0,16716,-1309.0479171276093,-313.6475398540497,0.1876790830945559
162,1,0,16715,-1309.0479171276093,-313.6475398540497,0.1876790830945559
163,0,0,16714,-1309.0479171276093,-313.6475398540497,0.1876790830945559
164,0,0,16713,-1309.0479171276093,-313.6475398540497,0.1876790830945559
165,1,0,16712,-1309.0479171276093,-313.6475398540497,0.1876790830945559
166,1,0,16711,-1309.0479171276093,-313.6475398540497,0.1876790830945559
167,0,0,16710,-1309.0479171276093,-313.6475398540497,0.1876790830945559
168,1,0,16731,-1309.0479171276093,-313.6475398540497,0.1876790830945559
169,1,0,16732,-1309.0479171276093,-313.6475398540497,0.1876790830945559
170,0,0,16733,-1309.0479171276093,-313.6475398540497,0.1876790830945559
171,1,0,16745,-1309.0479171276093,-313.6475398540497,0.1876790830945559
172,1,0,16754,-1309.0479171276093,-313.6475398540497,0.1876790830945559
173,1,0,16753,-1309.0479171276093,-313.6475398540497,0.1876790830945559
174,1,0,16752,-1309.0479171276093,-313.6475398540497,0.1876790830945559
175,1,0,16751,-1309.0479171276093,-313.6475398540497,0.1876790830945559
176,1,0,16750,-1309.0479171276093,-313.6475398540497,0.1876790830945559
177,0,0,16749,-1309.0479171276093,-313.6475398540497,0.1876790830945559
178,1,0,16748,-1309.0479171276093,-313.6475398540497,0.1876790830945559
179,1,0,16747,-1309.0479171276093,-313.6475398540497,0.1876790830945559
180,1,0,16746,-1309.0479171276093,-313.6475398540497,0.1876790830945559
181,1,0,16744,-1309.0479171276093,-313.6475398540497,0.1876790830945559
182,1,0,16734,-1309.0479171276093,-313.6475398540497,0.1876790830945559
183,1,0,16743,-1309.0479171276093,-313.6475398540497,0.1876790830945559
184,1,0,16742,-1309.0479171276093,-313.6475398540497,0.1876790830945559
185,1,0,16741,-1309.0479171276093,-313.6475398540497,0.1876790830945559
186,1,0,16740,-1309.0479171276093,-313.6475398540497,0.1876790830945559
187,1,0,16739,-1309.0479171276093,-313.6475398540497,0.1876790830945559
188,1,0,16738,-1309.0479171276093,-313.6475398540497,0.1876790830945559
189,0,0,16737,-1309.0479171276093,-313.6475398540497,0.1876790830945559
190,1,0,16736,-1309.0479171276093,-313.6475398540497,0.1876790830945559
191,1,0,16735,-1309.0479171276093,-313.6475398540497,0.1876790830945559
192,1,0,16659,-1309.0479171276093,-313.6475398540497,0.1876790830945559
193,1,0,16609,-1309.0479171276093,-313.6475398540497,0.1876790830945559
194,1,0,16464,-1309.0479171276093,-313.6475398540497,0.1876790830945559
195,1,0,16608,-1309.0479171276093,-313.6475398540497,0.1876790830945559
196,1,0,16486,-1309.0479171276093,-313.6475398540497,0.1876790830945559
197,1,0,16485,-1309.0479171276093,-313.6475398540497,0.1876790830945559
198,1,0,16484,-1309.0479171276093,-313.6475398540497,0.1876790830945559
199,1,0,16483,-1309.0479171276093,-313.6475398540497,0.1876790830945559
200,1,0,16482,-1309.0479171276093,-313.6475398540497,0.1876790830945559
201,1,0,16481,-1309.0479171276093,-313.6475398540497,0.1876790830945559
202,1,0,16480,-1309.0479171276093,-313.6475398540497,0.1876790830945559
203,1,0,16479,-1309.0479171276093,-313.6475398540497,0.1876790830945559
204,1,0,16478,-1309.0479171276093,-313.6475398540497,0.1876790830945559
205,1,0,16477,-1309.0479171276093,-313.6475398540497,0.1876790830945559
206,1,0,16476,-1309.0479171276093,-313.6475398540497,0.1876790830945559
207,1,0,16475,-1309.0479171276093,-313.6475398540497,0.1876790830945559
208,1,0,16474,-1309.0479171276093,-313.6475398540497,0.1876790830945559
209,1,0,16473,-1309.0479171276093,-313.6475398540497,0.1876790830945559
210,1,0,16472,-1309.0479171276093,-313.6475398540497,0.1876790830945559
211,1,0,16471,-1309.0479171276093,-313.6475398540497,0.1876790830945559
212,1,0,16470,-1309.0479171276093,-313.6475398540497,0.1876790830945559
213,1,0,16469,-1309.0479171276093,-313.6475398540497,0.1876790830945559
214,1,0,16468,-1309.0479171276093,-313.6475398540497,0.1876790830945559
215,1,0,16467,-1309.0479171276093,-313.6475398540497,0.1876790830945559
216,1,0,16466,-1309.0479171276093,-313.6475398540497,0.1876790830945559
217,0,0,16487,-1309.0479171276093,-313.6475398540497,0.1876790830945559
218,1,0,16488,-1309.0479171276093,-313.6475398540497,0.1876790830945559
219,1,0,16489,-1309.0479171276093,-313.6475398540497,0.1876790830945559
220,1,0,16501,-1309.0479171276093,-313.6475398540497,0.1876790830945559
221,1,0,16510,-1309.0479171276093,-313.6475398540497,0.1876790830945559
222,1,0,16509,-1309.0479171276093,-313.6475398540497,0.1876790830945559
223,1,0,16508,-1309.0479171276093,-313.6475398540497,0.1876790830945559
224,1,0,16507,-1309.0479171276093,-313.6475398540497,0.1876790830945559
225,1,0,16506,-1309.0479171276093,-313.6475398540497,0.1876790830945559
226,0,0,16505,-1309.0479171276093,-313.6475398540497,0.1876790830945559
227,1,0,16504,-1309.0479171276093,-313.6475398540497,0.1876790830945559
228,1,0,16503,-1309.0479171276093,-313.6475398540497,0.1876790830945559
229,1,0,16502,-1309.0479171276093,-313.6475398540497,0.1876790830945559
230,1,0,16500,-1309.0479171276093,-313.6475398540497,0.1876790830945559
231,1,0,16490,-1309.0479171276093,-313.6475398540497,0.1876790830945559
232,1,0,16499,-1309.0479171276093,-313.6475398540497,0.1876790830945559
233,1,0,16498,-1309.0479171276093,-313.6475398540497,0.1876790830945559
234,1,0,16497,-1309.0479171276093,-313.6475398540497,0.1876790830945559
235,1,0,16496,-1309.0479171276093,-313.6475398540497,0.1876790830945559
236,0,0,16495,-1309.0479171276093,-313.6475398540497,0.1876790830945559
237,1,0,16494,-1309.0479171276093,-313.6475398540497,0.1876790830945559
238,1,0,16493,-1309.0479171276093,-313.6475398540497,0.1876790830945559
239,1,0,16492,-1309.0479171276093,-313.6475398540497,0.1876790830945559
240,1,15,135,-1309.0479171276093,-313.6475398540497,0.1876790830945559
241,0,0,16491,-1309.0479171276093,-313.6475398540497,0.1876790830945559
242,1,0,16465,-1309.0479171276093,-313.6475398540497,0.1876790830945559
243,1,0,16463,-1309.0479171276093,-313.6475398540497,0.1876790830945559
244,0,0,16416,-1309.0479171276093,-313.6475398540497,0.1876790830945559
245,1,0,16462,-1309.0479171276093,-313.6475398540497,0.1876790830945559
246,0,0,16437,-1309.0479171276093,-313.6475398540497,0.1876790830945559
247,1,0,16436,-1309.0479171276093,-313.6475398540497,0.1876790830945559
248,1,0,16435,-1309.0479171276093,-313.6475398540497,0.1876790830945559
249,1,0,16434,-1309.0479171276093,-313.6475398540497,0.1876790830945559
250,0,0,16433,-1309.0479171276093,-313.6475398540497,0.1876790830945559
251,1,0,16432,-1309.0479171276093,-313.6475398540497,0.1876790830945559
252,1,0,16431,-1309.0479171276093,-313.6475398540497,0.1876790830945559
253,0,0,16430,-1309.0479171276093,-313.6475398540497,0.1876790830945559
254,1,0,16429,-1309.0479171276093,-313.6475398540497,0.1876790830945559
255,1,0,16428,-1309.0479171276093,-313.6475398540497,0.1876790830945559
256,1,0,16427,-1309.0479171276093,-313.6475398540497,0.1876790830945559
257,1,0,16426,-1309.0479171276093,-313.6475398540497,0.1876790830945559
258,1,0,16425,-1309.0479171276093,-313.6475398540497,0.1876790830945559
259,1,0,16424,-1309.0479171276093,-313.6475398540497,0.1876790830945559
260,1,0,16423,-1309.0479171276093,-313.6475398540497,0.1876790830945559
261,1,0,16422,-1309.0479171276093,-313.6475398540497,0.1876790830945559
262,1,0,16421,-1309.0479171276093,-313.6475398540497,0.1876790830945559
263,1,0,16420,-1309.0479171276093,-313.6475398540497,0.1876790830945559
264,1,0,16419,-1309.0479171276093,-313.6475398540497,0.1876790830945559
265,1,0,16418,-1309.0479171276093,-313.6475398540497,0.1876790830945559
266,1,0,16417,-1309.0479171276093,-313.6475398540497,0.1876790830945559
267,1,0,16438,-1309.0479171276093,-313.6475398540497,0.1876790830945559
268,0,0,16439,-1309.0479171276093,-313.6475398540497,0.1876790830945559
269,1,0,16440,-1309.0479171276093,-313.6475398540497,0.1876790830945559
270,1,0,16452,-1309.0479171276093,-313.6475398540497,0.1876790830945559
271,1,0,16461,-1309.0479171276093,-313.6475398540497,0.1876790830945559
272,1,0,16460,-1309.0479171276093,-313.6475398540497,0.1876790830945559
273,1,0,16459,-1309.0479171276093,-313.6475398540497,0.1876790830945559
274,1,0,16458,-1309.0479171276093,-313.6475398540497,0.1876790830945559
275,1,0,16457,-1309.0479171276093,-313.6475398540497,0.1876790830945559
276,1,0,16456,-1309.0479171276093,-313.6475398540497,0.1876790830945559
277,1,0,16455,-1309.0479171276093,-313.6475398540497,0.1876790830945559
278,1,0,16454,-1309.0479171276093,-313.6475398540497,0.1876790830945559
279,1,0,16453,-1309.0479171276093,-313.6475398540497,0.1876790830945559
280,1,0,16451,-1309.0479171276093,-313.6475398540497,0.1876790830945559
281,1,0,16441,-1309.0479171276093,-313.6475398540497,0.1876790830945559
282,0,0,16450,-1309.0479171276093,-313.6475398540497,0.1876790830945559
283,0,0,16449,-1309.0479171276093,-313.6475398540497,0.1876790830945559
284,0,0,16448,-1309.0479171276093,-313.6475398540497,0.1876790830945559
285,0,0,16447,-1309.0479171276093,-313.6475398540497,0.1876790830945559
286,0,0,16446,-1309.0479171276093,-313.6475398540497,0.1876790830945559
287,1,0,16445,-1309.0479171276093,-313.6475398540497,0.1876790830945559
288,1,0,16444,-1309.0479171276093,-313.6475398540497,0.1876790830945559
289,1,0,16443,-1309.0479171276093,-313.6475398540497,0.1876790830945559
290,1,0,16442,-1309.0479171276093,-313.6475398540497,0.1876790830945559
291,1,0,16511,-1309.0479171276093,-313.6475398540497,0.1876790830945559
292,1,0,16512,-1309.0479171276093,-313.6475398540497,0.1876790830945559
293,0,0,16513,-1309.0479171276093,-313.6475398540497,0.1876790830945559
294,1,0,16514,-1309.0479171276093,-313.6475398540497,0.1876790830945559
295,1,0,16583,-1309.0479171276093,-313.6475398540497,0.1876790830945559
296,1,0,16582,-1309.0479171276093,-313.6475398540497,0.1876790830945559
297,1,0,16581,-1309.0479171276093,-313.6475398540497,0.1876790830945559
298,1,0,16580,-1309.0479171276093,-313.6475398540497,0.1876790830945559
299,1,0,16579,-1309.0479171276093,-313.6475398540497,0.1876790830945559
300,0,0,16578,-1309.0479171276093,-313.6475398540497,0.1876790830945559
301,0,0,16577,-1309.0479171276093,-313.6475398540497,0.1876790830945559
302,1,0,16576,-1309.0479171276093,-313.6475398540497,0.1876790830945559
303,1,0,16575,-1309.0479171276093,-313.6475398540497,0.1876790830945559
304,1,0,16573,-1309.0479171276093,-313.6475398540497,0.1876790830945559
305,1,0,16563,-1309.0479171276093,-313.6475398540497,0.1876790830945559
306,1,0,16572,-1309.0479171276093,-313.6475398540497,0.1876790830945559
307,1,0,16571,-1309.0479171276093,-313.6475398540497,0.1876790830945559
308,0,0,16570,-1309.0479171276093,-313.6475398540497,0.1876790830945559
309,0,0,16569,-1309.0479171276093,-313.6475398540497,0.1876790830945559
310,1,0,16568,-1309.0479171276093,-313.6475398540497,0.1876790830945559
311,0,0,16567,-1309.0479171276093,-313.6475398540497,0.1876790830945559
312,0,0,16566,-1309.0479171276093,-313.6475398540497,0.1876790830945559
313,1,0,16565,-1309.0479171276093,-313.6475398540497,0.1876790830945559
314,1,0,16564,-1309.0479171276093,-313.6475398540497,0.1876790830945559
315,1,0,16584,-1309.0479171276093,-313.6475398540497,0.1876790830945559
316,0,0,16574,-1309.0479171276093,-313.6475398540497,0.1876790830945559
317,1,0,16585,-1309.0479171276093,-313.6475398540497,0.1876790830945559
318,1,0,16598,-1309.0479171276093,-313.6475398540497,0.1876790830945559
319,1,0,16607,-1309.0479171276093,-313.6475398540497,0.1876790830945559
320,1,0,16606,-1309.0479171276093,-313.6475398540497,0.1876790830945559
321,1,0,16605,-1309.0479171276093,-313.6475398540497,0.1876790830945559
322,0,0,16604,-1309.0479171276093,-313.6475398540497,0.1876790830945559
323,1,0,16603,-1309.0479171276093,-313.6475398540497,0.1876790830945559
324,0,0,16602,-1309.0479171276093,-313.6475398540497,0.1876790830945559
325,1,0,16601,-1309.0479171276093,-313.6475398540497,0.1876790830945559
326,1,0,16600,-1309.0479171276093,-313.6475398540497,0.1876790830945559
327,1,0,16599,-1309.0479171276093,-313.6475398540497,0.1876790830945559
328,1,0,16597,-1309.0479171276093,-313.6475398540497,0.1876790830945559
329,1,0,16587,-1309.0479171276093,-313.6475398540497,0.1876790830945559
330,1,0,16596,-1309.0479171276093,-313.6475398540497,0.1876790830945559
331,0,0,16595,-1309.0479171276093,-313.6475398540497,0.1876790830945559
332,1,0,16594,-1309.0479171276093,-313.6475398540497,0.1876790830945559
333,1,0,16593,-1309.0479171276093,-313.6475398540497,0.1876790830945559
334,0,0,16592,-1309.0479171276093,-313.6475398540497,0.1876790830945559
335,1,0,16591,-1309.0479171276093,-313.6475398540497,0.1876790830945559
336,0,0,16590,-1309.0479171276093,-313.6475398540497,0.1876790830945559
337,1,0,16589,-1309.0479171276093,-313.6475398540497,0.1876790830945559
338,1,0,16588,-1309.0479171276093,-313.6475398540497,0.1876790830945559
339,1,0,16586,-1309.0479171276093,-313.6475398540497,0.1876790830945559
340,1,0,16562,-1309.0479171276093,-313.6475398540497,0.1876790830945559
341,0,0,16561,-1309.0479171276093,-313.6475398540497,0.1876790830945559
342,0,0,16560,-1309.0479171276093,-313.6475398540497,0.1876790830945559
343,1,0,16535,-1309.0479171276093,-313.6475398540497,0.1876790830945559
344,0,0,16534,-1309.0479171276093,-313.6475398540497,0.1876790830945559
345,1,0,16533,-1309.0479171276093,-313.6475398540497,0.1876790830945559
346,1,0,16532,-1309.0479171276093,-313.6475398540497,0.1876790830945559
347,1,0,16531,-1309.0479171276093,-313.6475398540497,0.1876790830945559
348,1,0,16530,-1309.0479171276093,-313.6475398540497,0.1876790830945559
349,1,0,16529,-1309.0479171276093,-313.6475398540497,0.1876790830945559
350,1,0,16528,-1309.0479171276093,-313.6475398540497,0.1876790830945559
351,1,0,16527,-1309.0479171276093,-313.6475398540497,0.1876790830945559
352,1,0,16526,-1309.0479171276093,-313.6475398540497,0.1876790830945559
353,1,0,16525,-1309.0479171276093,-313.6475398540497,0.1876790830945559
354,0,0,16524,-1309.0479171276093,-313.6475398540497,0.1876790830945559
355,1,0,16523,-1309.0479171276093,-313.6475398540497,0.1876790830945559
356,1,0,16522,-1309.0479171276093,-313.6475398540497,0.1876790830945559
357,1,0,16521,-1309.0479171276093,-313.6475398540497,0.1876790830945559
358,1,0,16520,-1309.0479171276093,-313.6475398540497,0.1876790830945559
359,1,0,16519,-1309.0479171276093,-313.6475398540497,0.1876790830945559
360,1,0,16518,-1309.0479171276093,-313.6475398540497,0.1876790830945559
361,0,0,16517,-1309.0479171276093,-313.6475398540497,0.1876790830945559
362,1,0,16516,-1309.0479171276093,-313.6475398540497,0.1876790830945559
363,1,0,16515,-1309.0479171276093,-313.6475398540497,0.1876790830945559
364,1,0,16536,-1309.0479171276093,-313.6475398540497,0.1876790830945559
365,1,0,16537,-1309.0479171276093,-313.6475398540497,0.1876790830945559
366,1,0,16538,-1309.0479171276093,-313.6475398540497,0.1876790830945559
367,1,0,16550,-1309.0479171276093,-313.6475398540497,0.1876790830945559
368,0,0,16559,-1309.0479171276093,-313.6475398540497,0.1876790830945559
369,0,0,16558,-1309.0479171276093,-313.6475398540497,0.1876790830945559
370,1,0,16557,-1309.0479171276093,-313.6475398540497,0.1876790830945559
371,1,0,16556,-1309.0479171276093,-313.6475398540497,0.1876790830945559
372,0,0,16555,-1309.0479171276093,-313.6475398540497,0.1876790830945559
373,1,0,16554,-1309.0479171276093,-313.6475398540497,0.1876790830945559
374,1,0,16553,-1309.0479171276093,-313.6475398540497,0.1876790830945559
375,1,0,16552,-1309.0479171276093,-313.6475398540497,0.1876790830945559
376,1,0,16551,-1309.0479171276093,-313.6475398540497,0.1876790830945559
