,right,cam,ctm,cam_time,ctm_time,rate
200,1,0,3140,-50.379995822906494,-24.279581785202026,1.0
201,1,0,3139,-50.379995822906494,-24.279581785202026,1.0
202,1,0,3138,-50.379995822906494,-24.279581785202026,1.0
203,1,0,3136,-50.379995822906494,-24.279581785202026,1.0
204,1,0,3128,-50.379995822906494,-24.279581785202026,1.0
205,1,0,3135,-50.379995822906494,-24.279581785202026,1.0
206,1,0,3134,-50.379995822906494,-24.279581785202026,1.0
207,1,0,3133,-50.379995822906494,-24.279581785202026,1.0
208,1,0,3132,-50.379995822906494,-24.279581785202026,1.0
209,1,0,3131,-50.379995822906494,-24.279581785202026,1.0
210,1,0,3130,-50.379995822906494,-24.279581785202026,1.0
211,1,0,3129,-50.379995822906494,-24.279581785202026,1.0
212,1,0,3145,-50.379995822906494,-24.279581785202026,1.0
213,1,0,3137,-50.379995822906494,-24.279581785202026,1.0
214,1,0,3146,-50.379995822906494,-24.279581785202026,1.0
215,1,0,3157,-50.379995822906494,-24.279581785202026,1.0
216,1,0,3164,-50.379995822906494,-24.279581785202026,1.0
217,0,0,3163,-50.379995822906494,-24.279581785202026,1.0
218,1,0,3162,-50.379995822906494,-24.279581785202026,1.0
219,1,0,3161,-50.379995822906494,-24.279581785202026,1.0
220,1,0,3160,-50.379995822906494,-24.279581785202026,1.0
221,1,0,3159,-50.379995822906494,-24.279581785202026,1.0
222,1,0,3158,-50.379995822906494,-24.279581785202026,1.0
223,1,0,3156,-50.379995822906494,-24.279581785202026,1.0
224,1,0,3148,-50.379995822906494,-24.279581785202026,1.0
225,1,0,3155,-50.379995822906494,-24.279581785202026,1.0
226,0,0,3154,-50.379995822906494,-24.279581785202026,1.0
227,1,0,3153,-50.379995822906494,-24.279581785202026,1.0
228,1,0,3152,-50.379995822906494,-24.279581785202026,1.0
229,1,0,3151,-50.379995822906494,-24.279581785202026,1.0
230,1,0,3150,-50.379995822906494,-24.279581785202026,1.0
231,1,0,3149,-50.379995822906494,-24.279581785202026,1.0
232,1,0,3204,-50.379995822906494,-24.279581785202026,1.0
233,1,0,3205,-50.379995822906494,-24.279581785202026,1.0
234,1,0,3206,-50.379995822906494,-24.279581785202026,1.0
235,1,0,3245,-50.379995822906494,-24.279581785202026,1.0
236,0,0,3262,-50.379995822906494,-24.279581785202026,1.0
237,1,0,3261,-50.379995822906494,-24.279581785202026,1.0
238,1,0,3260,-50.379995822906494,-24.279581785202026,1.0
239,1,0,3259,-50.379995822906494,-24.279581785202026,1.0
240,1,0,3258,-50.379995822906494,-24.279581785202026,1.0
241,0,0,3257,-50.379995822906494,-24.279581785202026,1.0
242,1,0,3256,-50.379995822906494,-24.279581785202026,1.0
243,1,0,3254,-50.379995822906494,-24.279581785202026,1.0
244,0,0,3246,-50.379995822906494,-24.279581785202026,1.0
245,1,0,3253,-50.379995822906494,-24.279581785202026,1.0
246,0,0,3252,-50.379995822906494,-24.279581785202026,1.0
247,1,0,3251,-50.379995822906494,-24.279581785202026,1.0
248,1,0,3250,-50.379995822906494,-24.279581785202026,1.0
249,1,0,3249,-50.379995822906494,-24.279581785202026,1.0
250,0,0,3248,-50.379995822906494,-24.279581785202026,1.0
251,1,0,3247,-50.379995822906494,-24.279581785202026,1.0
252,1,0,3263,-50.379995822906494,-24.279581785202026,1.0
253,0,0,3264,-50.379995822906494,-24.279581785202026,1.0
254,1,0,3265,-50.379995822906494,-24.279581785202026,1.0
255,1,0,3266,-50.379995822906494,-24.279581785202026,1.0
256,1,0,3281,-50.379995822906494,-24.279581785202026,1.0
257,1,0,3280,-50.379995822906494,-24.279581785202026,1.0
258,1,0,3279,-50.379995822906494,-24.279581785202026,1.0
259,1,0,3278,-50.379995822906494,-24.279581785202026,1.0
260,1,0,3277,-50.379995822906494,-24.279581785202026,1.0
261,1,0,3276,-50.379995822906494,-24.279581785202026,1.0
262,1,0,3275,-50.379995822906494,-24.279581785202026,1.0
263,1,0,3274,-50.379995822906494,-24.279581785202026,1.0
264,1,0,3273,-50.379995822906494,-24.279581785202026,1.0
265,1,0,3272,-50.379995822906494,-24.279581785202026,1.0
266,1,0,3271,-50.379995822906494,-24.279581785202026,1.0
267,1,0,3270,-50.379995822906494,-24.279581785202026,1.0
268,0,0,3269,-50.379995822906494,-24.279581785202026,1.0
269,1,0,3268,-50.379995822906494,-24.279581785202026,1.0
270,1,0,3267,-50.379995822906494,-24.279581785202026,1.0
271,1,0,3255,-50.379995822906494,-24.279581785202026,1.0
272,1,0,3244,-50.379995822906494,-24.279581785202026,1.0
273,1,0,3216,-50.379995822906494,-24.279581785202026,1.0
274,1,0,3243,-50.379995822906494,-24.279581785202026,1.0
275,1,0,3223,-50.379995822906494,-24.279581785202026,1.0
276,1,0,3222,-50.379995822906494,-24.279581785202026,1.0
277,1,0,3221,-50.379995822906494,-24.279581785202026,1.0
278,1,0,3220,-50.379995822906494,-24.279581785202026,1.0
279,1,0,3219,-50.379995822906494,-24.279581785202026,1.0
280,1,0,3218,-50.379995822906494,-24.279581785202026,1.0
281,1,0,3217,-50.379995822906494,-24.279581785202026,1.0
282,0,0,3215,-50.379995822906494,-24.279581785202026,1.0
283,0,0,3207,-50.379995822906494,-24.279581785202026,1.0
284,0,0,3214,-50.379995822906494,-24.279581785202026,1.0
285,0,0,3213,-50.379995822906494,-24.279581785202026,1.0
286,0,0,3212,-50.379995822906494,-24.279581785202026,1.0
287,1,0,3211,-50.379995822906494,-24.279581785202026,1.0
288,1,0,3210,-50.379995822906494,-24.279581785202026,1.0
289,1,0,3209,-50.379995822906494,-24.279581785202026,1.0
290,1,0,3208,-50.379995822906494,-24.279581785202026,1.0
291,1,0,3224,-50.379995822906494,-24.279581785202026,1.0
292,1,0,3225,-50.379995822906494,-24.279581785202026,1.0
293,0,0,3226,-50.379995822906494,-24.279581785202026,1.0
294,1,0,3227,-50.379995822906494,-24.279581785202026,1.0
295,1,0,3242,-50.379995822906494,-24.279581785202026,1.0
296,1,0,3241,-50.379995822906494,-24.279581785202026,1.0
297,1,0,3240,-50.379995822906494,-24.279581785202026,1.0
298,1,0,3239,-50.379995822906494,-24.279581785202026,1.0
299,1,0,3238,-50.379995822906494,-24.279581785202026,1.0
300,0,0,3237,-50.379995822906494,-24.279581785202026,1.0
301,0,0,3236,-50.379995822906494,-24.279581785202026,1.0
302,1,0,3235,-50.379995822906494,-24.279581785202026,1.0
303,1,0,3234,-50.379995822906494,-24.279581785202026,1.0
304,1,0,3233,-50.379995822906494,-24.279581785202026,1.0
305,1,0,3232,-50.379995822906494,-24.279581785202026,1.0
306,1,0,3231,-50.379995822906494,-24.279581785202026,1.0
307,1,0,3230,-50.379995822906494,-24.279581785202026,1.0
308,0,0,3229,-50.379995822906494,-24.279581785202026,1.0
309,0,0,3228,-50.379995822906494,-24.279581785202026,1.0
310,1,0,3438,-50.379995822906494,-24.279581785202026,1.0
311,0,0,3439,-50.379995822906494,-24.279581785202026,1.0
312,0,0,3440,-50.379995822906494,-24.279581785202026,1.0
313,1,0,3596,-50.379995822906494,-24.279581785202026,1.0
314,1,0,3652,-50.379995822906494,-24.279581785202026,1.0
315,1,0,3651,-50.379995822906494,-24.279581785202026,1.0
316,0,0,3650,-50.379995822906494,-24.279581785202026,1.0
317,1,0,3649,-50.379995822906494,-24.279581785202026,1.0
318,1,0,3648,-50.379995822906494,-24.279581785202026,1.0
319,1,0,3647,-50.379995822906494,-24.279581785202026,1.0
320,1,0,3646,-50.379995822906494,-24.279581785202026,1.0
321,1,0,3644,-50.379995822906494,-24.279581785202026,1.0
322,0,0,3636,-50.379995822906494,-24.279581785202026,1.0
323,1,0,3643,-50.379995822906494,-24.279581785202026,1.0
324,0,0,3642,-50.379995822906494,-24.279581785202026,1.0
325,1,0,3641,-50.379995822906494,-24.279581785202026,1.0
326,1,0,3640,-50.379995822906494,-24.279581785202026,1.0
327,1,0,3639,-50.379995822906494,-24.279581785202026,1.0
328,1,0,3638,-50.379995822906494,-24.279581785202026,1.0
329,1,0,3637,-50.379995822906494,-24.279581785202026,1.0
330,1,0,3653,-50.379995822906494,-24.279581785202026,1.0
331,0,0,3654,-50.379995822906494,-24.279581785202026,1.0
332,1,0,3655,-50.379995822906494,-24.279581785202026,1.0
333,1,0,3656,-50.379995822906494,-24.279581785202026,1.0
334,0,0,3671,-50.379995822906494,-24.279581785202026,1.0
335,1,0,3670,-50.379995822906494,-24.279581785202026,1.0
336,0,0,3669,-50.379995822906494,-24.279581785202026,1.0
337,1,0,3668,-50.379995822906494,-24.279581785202026,1.0
338,1,0,3667,-50.379995822906494,-24.279581785202026,1.0
339,1,0,3666,-50.379995822906494,-24.279581785202026,1.0
340,1,0,3665,-50.379995822906494,-24.279581785202026,1.0
341,0,0,3664,-50.379995822906494,-24.279581785202026,1.0
342,0,0,3663,-50.379995822906494,-24.279581785202026,1.0
343,1,0,3662,-50.379995822906494,-24.279581785202026,1.0
344,0,0,3661,-50.379995822906494,-24.279581785202026,1.0
345,1,0,3660,-50.379995822906494,-24.279581785202026,1.0
346,1,0,3659,-50.379995822906494,-24.279581785202026,1.0
347,1,0,3658,-50.379995822906494,-24.279581785202026,1.0
348,1,0,3657,-50.379995822906494,-24.279581785202026,1.0
349,1,0,3645,-50.379995822906494,-24.279581785202026,1.0
350,1,0,3634,-50.379995822906494,-24.279581785202026,1.0
351,1,0,3606,-50.379995822906494,-24.279581785202026,1.0
352,1,0,3633,-50.379995822906494,-24.279581785202026,1.0
353,1,0,3613,-50.379995822906494,-24.279581785202026,1.0
354,0,0,3612,-50.379995822906494,-24.279581785202026,1.0
355,1,0,3611,-50.379995822906494,-24.279581785202026,1.0
356,1,0,3610,-50.379995822906494,-24.279581785202026,1.0
357,1,0,3609,-50.379995822906494,-24.279581785202026,1.0
358,1,0,3608,-50.379995822906494,-24.279581785202026,1.0
359,1,0,3607,-50.379995822906494,-24.279581785202026,1.0
360,1,0,3605,-50.379995822906494,-24.279581785202026,1.0
361,0,0,3597,-50.379995822906494,-24.279581785202026,1.0
362,1,0,3604,-50.379995822906494,-24.279581785202026,1.0
363,1,0,3603,-50.379995822906494,-24.279581785202026,1.0
364,1,0,3602,-50.379995822906494,-24.279581785202026,1.0
365,1,0,3601,-50.379995822906494,-24.279581785202026,1.0
366,1,0,3600,-50.379995822906494,-24.279581785202026,1.0
367,1,0,3599,-50.379995822906494,-24.279581785202026,1.0
368,0,0,3598,-50.379995822906494,-24.279581785202026,1.0
369,0,0,3614,-50.379995822906494,-24.279581785202026,1.0
370,1,0,3615,-50.379995822906494,-24.279581785202026,1.0
371,1,0,3616,-50.379995822906494,-24.279581785202026,1.0
372,0,0,3617,-50.379995822906494,-24.279581785202026,1.0
373,1,0,3632,-50.379995822906494,-24.279581785202026,1.0
374,1,0,3631,-50.379995822906494,-24.279581785202026,1.0
375,1,0,3630,-50.379995822906494,-24.279581785202026,1.0
376,1,0,3629,-50.379995822906494,-24.279581785202026,1.0
377,1,0,3628,-50.379995822906494,-24.279581785202026,1.0
378,0,0,3627,-50.379995822906494,-24.279581785202026,1.0
379,1,0,3626,-50.379995822906494,-24.279581785202026,1.0
380,1,0,3625,-50.379995822906494,-24.279581785202026,1.0
381,0,0,3624,-50.379995822906494,-24.279581785202026,1.0
382,0,0,3623,-50.379995822906494,-24.279581785202026,1.0
383,1,0,3622,-50.379995822906494,-24.279581785202026,1.0
384,1,0,3621,-50.379995822906494,-24.279581785202026,1.0
385,1,0,3620,-50.379995822906494,-24.279581785202026,1.0
386,1,0,3619,-50.379995822906494,-24.279581785202026,1.0
387,1,0,3618,-50.379995822906494,-24.279581785202026,1.0
388,1,0,3672,-50.379995822906494,-24.279581785202026,1.0
389,1,0,3635,-50.379995822906494,-24.279581785202026,1.0
390,1,0,3673,-50.379995822906494,-24.279581785202026,1.0
391,1,0,3713,-50.379995822906494,-24.279581785202026,1.0
392,1,0,3730,-50.379995822906494,-24.279581785202026,1.0
393,1,0,3729,-50.379995822906494,-24.279581785202026,1.0
394,1,0,3728,-50.379995822906494,-24.279581785202026,1.0
395,0,0,3727,-50.379995822906494,-24.279581785202026,1.0
396,1,0,3726,-50.379995822906494,-24.279581785202026,1.0
397,1,0,3725,-50.379995822906494,-24.279581785202026,1.0
398,1,0,3724,-50.379995822906494,-24.279581785202026,1.0
399,1,0,3722,-50.379995822906494,-24.279581785202026,1.0
400,1,0,3714,-50.379995822906494,-24.279581785202026,1.0
401,1,0,3721,-50.379995822906494,-24.279581785202026,1.0
402,1,0,3720,-50.379995822906494,-24.279581785202026,1.0
403,0,0,3719,-50.379995822906494,-24.279581785202026,1.0
404,0,0,3718,-50.379995822906494,-24.279581785202026,1.0
405,1,0,3717,-50.379995822906494,-24.279581785202026,1.0
406,1,0,3716,-50.379995822906494,-24.279581785202026,1.0
407,1,0,3715,-50.379995822906494,-24.279581785202026,1.0
408,0,0,3731,-50.379995822906494,-24.279581785202026,1.0
409,1,0,3732,-50.379995822906494,-24.279581785202026,1.0
410,0,0,3733,-50.379995822906494,-24.279581785202026,1.0
411,1,0,3734,-50.379995822906494,-24.279581785202026,1.0
412,1,0,3749,-50.379995822906494,-24.279581785202026,1.0
413,1,0,3748,-50.379995822906494,-24.279581785202026,1.0
414,1,0,3747,-50.379995822906494,-24.279581785202026,1.0
415,1,0,3746,-50.379995822906494,-24.279581785202026,1.0
416,1,0,3745,-50.379995822906494,-24.279581785202026,1.0
417,1,0,3744,-50.379995822906494,-24.279581785202026,1.0
418,0,0,3743,-50.379995822906494,-24.279581785202026,1.0
419,1,0,3742,-50.379995822906494,-24.279581785202026,1.0
420,1,0,3741,-50.379995822906494,-24.279581785202026,1.0
421,1,0,3740,-50.379995822906494,-24.279581785202026,1.0
422,1,0,3739,-50.379995822906494,-24.279581785202026,1.0
423,1,0,3738,-50.379995822906494,-24.279581785202026,1.0
424,1,0,3737,-50.379995822906494,-24.279581785202026,1.0
425,1,0,3736,-50.379995822906494,-24.279581785202026,1.0
426,1,0,3735,-50.379995822906494,-24.279581785202026,1.0
427,1,0,3723,-50.379995822906494,-24.279581785202026,1.0
428,1,0,3712,-50.379995822906494,-24.279581785202026,1.0
429,1,0,3684,-50.379995822906494,-24.279581785202026,1.0
430,0,0,3711,-50.379995822906494,-24.279581785202026,1.0
431,1,0,3691,-50.379995822906494,-24.279581785202026,1.0
432,1,0,3690,-50.379995822906494,-24.279581785202026,1.0
433,1,0,3689,-50.379995822906494,-24.279581785202026,1.0
434,1,0,3688,-50.379995822906494,-24.279581785202026,1.0
435,1,0,3687,-50.379995822906494,-24.279581785202026,1.0
436,0,0,3686,-50.379995822906494,-24.279581785202026,1.0
437,1,0,3685,-50.379995822906494,-24.279581785202026,1.0
438,1,0,3683,-50.379995822906494,-24.279581785202026,1.0
439,1,0,3675,-50.379995822906494,-24.279581785202026,1.0
440,1,0,3682,-50.379995822906494,-24.279581785202026,1.0
441,0,0,3681,-50.379995822906494,-24.279581785202026,1.0
442,1,0,3680,-50.379995822906494,-24.279581785202026,1.0
443,1,0,3679,-50.379995822906494,-24.279581785202026,1.0
444,0,0,3678,-50.379995822906494,-24.279581785202026,1.0
445,1,0,3677,-50.379995822906494,-24.279581785202026,1.0
446,1,0,3676,-50.379995822906494,-24.279581785202026,1.0
447,1,0,3692,-50.379995822906494,-24.279581785202026,1.0
448,0,0,3693,-50.379995822906494,-24.279581785202026,1.0
449,0,0,3694,-50.379995822906494,-24.279581785202026,1.0
