,right,cam,ctm,cam_time,ctm_time,rate
36,1,0,3334,-525.3216400146484,-45.27457928657532,0.012177650429799427
37,0,0,3323,-525.3216400146484,-45.27457928657532,0.012177650429799427
38,1,0,3295,-525.3216400146484,-45.27457928657532,0.012177650429799427
39,1,0,3322,-525.3216400146484,-45.27457928657532,0.012177650429799427
40,0,0,3302,-525.3216400146484,-45.27457928657532,0.012177650429799427
41,1,0,3301,-525.3216400146484,-45.27457928657532,0.012177650429799427
42,0,0,3300,-525.3216400146484,-45.27457928657532,0.012177650429799427
43,1,0,3299,-525.3216400146484,-45.27457928657532,0.012177650429799427
44,1,0,3298,-525.3216400146484,-45.27457928657532,0.012177650429799427
45,1,0,3297,-525.3216400146484,-45.27457928657532,0.012177650429799427
46,1,0,3296,-525.3216400146484,-45.27457928657532,0.012177650429799427
47,1,0,3294,-525.3216400146484,-45.27457928657532,0.012177650429799427
48,1,0,3286,-525.3216400146484,-45.27457928657532,0.012177650429799427
49,0,0,3293,-525.3216400146484,-45.27457928657532,0.012177650429799427
50,1,0,3292,-525.3216400146484,-45.27457928657532,0.012177650429799427
51,1,0,3291,-525.3216400146484,-45.27457928657532,0.012177650429799427
52,1,0,3290,-525.3216400146484,-45.27457928657532,0.012177650429799427
53,1,0,3289,-525.3216400146484,-45.27457928657532,0.012177650429799427
54,1,0,3288,-525.3216400146484,-45.27457928657532,0.012177650429799427
55,1,0,3287,-525.3216400146484,-45.27457928657532,0.012177650429799427
56,1,0,3303,-525.3216400146484,-45.27457928657532,0.012177650429799427
57,1,0,3304,-525.3216400146484,-45.27457928657532,0.012177650429799427
58,1,0,3305,-525.3216400146484,-45.27457928657532,0.012177650429799427
59,1,0,3306,-525.3216400146484,-45.27457928657532,0.012177650429799427
60,1,0,3321,-525.3216400146484,-45.27457928657532,0.012177650429799427
61,1,0,3320,-525.3216400146484,-45.27457928657532,0.012177650429799427
62,1,0,3319,-525.3216400146484,-45.27457928657532,0.012177650429799427
63,1,0,3318,-525.3216400146484,-45.27457928657532,0.012177650429799427
64,1,0,3317,-525.3216400146484,-45.27457928657532,0.012177650429799427
65,1,0,3316,-525.3216400146484,-45.27457928657532,0.012177650429799427
66,0,0,3315,-525.3216400146484,-45.27457928657532,0.012177650429799427
67,0,0,3314,-525.3216400146484,-45.27457928657532,0.012177650429799427
68,0,0,3313,-525.3216400146484,-45.27457928657532,0.012177650429799427
69,1,0,3312,-525.3216400146484,-45.27457928657532,0.012177650429799427
70,1,0,3311,-525.3216400146484,-45.27457928657532,0.012177650429799427
71,1,0,3310,-525.3216400146484,-45.27457928657532,0.012177650429799427
72,1,0,3309,-525.3216400146484,-45.27457928657532,0.012177650429799427
73,1,0,3308,-525.3216400146484,-45.27457928657532,0.012177650429799427
74,1,0,3307,-525.3216400146484,-45.27457928657532,0.012177650429799427
75,0,0,3361,-525.3216400146484,-45.27457928657532,0.012177650429799427
76,1,0,3324,-525.3216400146484,-45.27457928657532,0.012177650429799427
77,1,0,3362,-525.3216400146484,-45.27457928657532,0.012177650429799427
78,1,0,3402,-525.3216400146484,-45.27457928657532,0.012177650429799427
79,1,0,3419,-525.3216400146484,-45.27457928657532,0.012177650429799427
80,1,0,3418,-525.3216400146484,-45.27457928657532,0.012177650429799427
81,1,0,3417,-525.3216400146484,-45.27457928657532,0.012177650429799427
82,1,0,3416,-525.3216400146484,-45.27457928657532,0.012177650429799427
83,1,0,3415,-525.3216400146484,-45.27457928657532,0.012177650429799427
84,1,0,3414,-525.3216400146484,-45.27457928657532,0.012177650429799427
85,1,0,3413,-525.3216400146484,-45.27457928657532,0.012177650429799427
86,1,0,3411,-525.3216400146484,-45.27457928657532,0.012177650429799427
87,1,0,3403,-525.3216400146484,-45.27457928657532,0.012177650429799427
88,1,0,3410,-525.3216400146484,-45.27457928657532,0.012177650429799427
89,1,0,3409,-525.3216400146484,-45.27457928657532,0.012177650429799427
90,1,0,3408,-525.3216400146484,-45.27457928657532,0.012177650429799427
91,1,0,3407,-525.3216400146484,-45.27457928657532,0.012177650429799427
92,1,0,3406,-525.3216400146484,-45.27457928657532,0.012177650429799427
93,1,0,3405,-525.3216400146484,-45.27457928657532,0.012177650429799427
94,1,0,3404,-525.3216400146484,-45.27457928657532,0.012177650429799427
95,1,0,3420,-525.3216400146484,-45.27457928657532,0.012177650429799427
96,1,0,3421,-525.3216400146484,-45.27457928657532,0.012177650429799427
97,1,0,3422,-525.3216400146484,-45.27457928657532,0.012177650429799427
98,0,0,3423,-525.3216400146484,-45.27457928657532,0.012177650429799427
99,1,0,3438,-525.3216400146484,-45.27457928657532,0.012177650429799427
100,1,0,3437,-525.3216400146484,-45.27457928657532,0.012177650429799427
101,1,0,3436,-525.3216400146484,-45.27457928657532,0.012177650429799427
102,1,0,3435,-525.3216400146484,-45.27457928657532,0.012177650429799427
103,0,0,3434,-525.3216400146484,-45.27457928657532,0.012177650429799427
104,1,0,3433,-525.3216400146484,-45.27457928657532,0.012177650429799427
105,1,0,3432,-525.3216400146484,-45.27457928657532,0.012177650429799427
106,1,0,3431,-525.3216400146484,-45.27457928657532,0.012177650429799427
107,0,0,3430,-525.3216400146484,-45.27457928657532,0.012177650429799427
108,1,0,3429,-525.3216400146484,-45.27457928657532,0.012177650429799427
109,1,0,3428,-525.3216400146484,-45.27457928657532,0.012177650429799427
110,1,0,3427,-525.3216400146484,-45.27457928657532,0.012177650429799427
111,1,0,3426,-525.3216400146484,-45.27457928657532,0.012177650429799427
112,1,0,3425,-525.3216400146484,-45.27457928657532,0.012177650429799427
113,1,0,3424,-525.3216400146484,-45.27457928657532,0.012177650429799427
114,1,0,3412,-525.3216400146484,-45.27457928657532,0.012177650429799427
115,1,0,3401,-525.3216400146484,-45.27457928657532,0.012177650429799427
116,1,0,3373,-525.3216400146484,-45.27457928657532,0.012177650429799427
117,1,0,3400,-525.3216400146484,-45.27457928657532,0.012177650429799427
118,1,0,3380,-525.3216400146484,-45.27457928657532,0.012177650429799427
119,1,0,3379,-525.3216400146484,-45.27457928657532,0.012177650429799427
120,1,0,3378,-525.3216400146484,-45.27457928657532,0.012177650429799427
121,1,0,3377,-525.3216400146484,-45.27457928657532,0.012177650429799427
122,0,0,3376,-525.3216400146484,-45.27457928657532,0.012177650429799427
123,1,0,3375,-525.3216400146484,-45.27457928657532,0.012177650429799427
124,1,0,3374,-525.3216400146484,-45.27457928657532,0.012177650429799427
125,0,0,3372,-525.3216400146484,-45.27457928657532,0.012177650429799427
126,1,0,3364,-525.3216400146484,-45.27457928657532,0.012177650429799427
127,1,0,3371,-525.3216400146484,-45.27457928657532,0.012177650429799427
128,1,0,3370,-525.3216400146484,-45.27457928657532,0.012177650429799427
129,1,0,3369,-525.3216400146484,-45.27457928657532,0.012177650429799427
130,1,0,3368,-525.3216400146484,-45.27457928657532,0.012177650429799427
131,0,0,3367,-525.3216400146484,-45.27457928657532,0.012177650429799427
132,0,0,3366,-525.3216400146484,-45.27457928657532,0.012177650429799427
133,1,0,3365,-525.3216400146484,-45.27457928657532,0.012177650429799427
134,1,0,3381,-525.3216400146484,-45.27457928657532,0.012177650429799427
135,0,0,3382,-525.3216400146484,-45.27457928657532,0.012177650429799427
136,1,0,3383,-525.3216400146484,-45.27457928657532,0.012177650429799427
137,1,0,3384,-525.3216400146484,-45.27457928657532,0.012177650429799427
138,1,0,3399,-525.3216400146484,-45.27457928657532,0.012177650429799427
139,1,0,3398,-525.3216400146484,-45.27457928657532,0.012177650429799427
140,1,0,3397,-525.3216400146484,-45.27457928657532,0.012177650429799427
141,0,0,3396,-525.3216400146484,-45.27457928657532,0.012177650429799427
142,1,0,3395,-525.3216400146484,-45.27457928657532,0.012177650429799427
143,1,0,3394,-525.3216400146484,-45.27457928657532,0.012177650429799427
144,1,0,3393,-525.3216400146484,-45.27457928657532,0.012177650429799427
145,1,0,3392,-525.3216400146484,-45.27457928657532,0.012177650429799427
146,1,0,3391,-525.3216400146484,-45.27457928657532,0.012177650429799427
147,0,0,3390,-525.3216400146484,-45.27457928657532,0.012177650429799427
148,1,0,3389,-525.3216400146484,-45.27457928657532,0.012177650429799427
149,0,0,3388,-525.3216400146484,-45.27457928657532,0.012177650429799427
150,0,0,3387,-525.3216400146484,-45.27457928657532,0.012177650429799427
151,1,0,3386,-525.3216400146484,-45.27457928657532,0.012177650429799427
152,1,0,3385,-525.3216400146484,-45.27457928657532,0.012177650429799427
153,1,0,3363,-525.3216400146484,-45.27457928657532,0.012177650429799427
154,1,0,3285,-525.3216400146484,-45.27457928657532,0.012177650429799427
155,1,0,3284,-525.3216400146484,-45.27457928657532,0.012177650429799427
156,1,0,3283,-525.3216400146484,-45.27457928657532,0.012177650429799427
157,1,0,3185,-525.3216400146484,-45.27457928657532,0.012177650429799427
158,1,0,3184,-525.3216400146484,-45.27457928657532,0.012177650429799427
159,1,0,3183,-525.3216400146484,-45.27457928657532,0.012177650429799427
160,1,0,3182,-525.3216400146484,-45.27457928657532,0.012177650429799427
161,1,0,3181,-525.3216400146484,-45.27457928657532,0.012177650429799427
162,1,0,3180,-525.3216400146484,-45.27457928657532,0.012177650429799427
163,0,0,3179,-525.3216400146484,-45.27457928657532,0.012177650429799427
164,0,0,3177,-525.3216400146484,-45.27457928657532,0.012177650429799427
165,1,0,3169,-525.3216400146484,-45.27457928657532,0.012177650429799427
166,1,0,3176,-525.3216400146484,-45.27457928657532,0.012177650429799427
167,0,0,3175,-525.3216400146484,-45.27457928657532,0.012177650429799427
168,1,0,3174,-525.3216400146484,-45.27457928657532,0.012177650429799427
169,1,0,3173,-525.3216400146484,-45.27457928657532,0.012177650429799427
170,0,0,3172,-525.3216400146484,-45.27457928657532,0.012177650429799427
171,1,0,3171,-525.3216400146484,-45.27457928657532,0.012177650429799427
172,1,0,3170,-525.3216400146484,-45.27457928657532,0.012177650429799427
173,1,0,3186,-525.3216400146484,-45.27457928657532,0.012177650429799427
174,1,0,3187,-525.3216400146484,-45.27457928657532,0.012177650429799427
175,1,0,3188,-525.3216400146484,-45.27457928657532,0.012177650429799427
176,1,0,3189,-525.3216400146484,-45.27457928657532,0.012177650429799427
177,0,0,3204,-525.3216400146484,-45.27457928657532,0.012177650429799427
178,1,0,3203,-525.3216400146484,-45.27457928657532,0.012177650429799427
179,1,0,3202,-525.3216400146484,-45.27457928657532,0.012177650429799427
180,1,0,3201,-525.3216400146484,-45.27457928657532,0.012177650429799427
181,1,0,3200,-525.3216400146484,-45.27457928657532,0.012177650429799427
182,1,0,3199,-525.3216400146484,-45.27457928657532,0.012177650429799427
183,1,0,3198,-525.3216400146484,-45.27457928657532,0.012177650429799427
184,1,0,3197,-525.3216400146484,-45.27457928657532,0.012177650429799427
185,1,0,3196,-525.3216400146484,-45.27457928657532,0.012177650429799427
186,1,0,3195,-525.3216400146484,-45.27457928657532,0.012177650429799427
187,1,0,3194,-525.3216400146484,-45.27457928657532,0.012177650429799427
188,1,0,3193,-525.3216400146484,-45.27457928657532,0.012177650429799427
189,0,0,3192,-525.3216400146484,-45.27457928657532,0.012177650429799427
190,1,0,3191,-525.3216400146484,-45.27457928657532,0.012177650429799427
191,1,0,3190,-525.3216400146484,-45.27457928657532,0.012177650429799427
192,1,0,3178,-525.3216400146484,-45.27457928657532,0.012177650429799427
193,1,0,3168,-525.3216400146484,-45.27457928657532,0.012177650429799427
194,1,0,3167,-525.3216400146484,-45.27457928657532,0.012177650429799427
195,1,0,3166,-525.3216400146484,-45.27457928657532,0.012177650429799427
196,1,0,3145,-525.3216400146484,-45.27457928657532,0.012177650429799427
197,1,0,3144,-525.3216400146484,-45.27457928657532,0.012177650429799427
198,1,0,3143,-525.3216400146484,-45.27457928657532,0.012177650429799427
199,1,0,3142,-525.3216400146484,-45.27457928657532,0.012177650429799427
200,1,0,3141,-525.3216400146484,-45.27457928657532,0.012177650429799427
201,1,0,3140,-525.3216400146484,-45.27457928657532,0.012177650429799427
202,1,0,3139,-525.3216400146484,-45.27457928657532,0.012177650429799427
203,1,0,3137,-525.3216400146484,-45.27457928657532,0.012177650429799427
204,1,0,3129,-525.3216400146484,-45.27457928657532,0.012177650429799427
205,1,0,3136,-525.3216400146484,-45.27457928657532,0.012177650429799427
206,1,0,3135,-525.3216400146484,-45.27457928657532,0.012177650429799427
207,1,0,3134,-525.3216400146484,-45.27457928657532,0.012177650429799427
208,1,0,3133,-525.3216400146484,-45.27457928657532,0.012177650429799427
209,1,0,3132,-525.3216400146484,-45.27457928657532,0.012177650429799427
210,1,0,3131,-525.3216400146484,-45.27457928657532,0.012177650429799427
211,1,0,3130,-525.3216400146484,-45.27457928657532,0.012177650429799427
212,1,0,3146,-525.3216400146484,-45.27457928657532,0.012177650429799427
213,1,0,3138,-525.3216400146484,-45.27457928657532,0.012177650429799427
214,1,0,3147,-525.3216400146484,-45.27457928657532,0.012177650429799427
215,1,0,3158,-525.3216400146484,-45.27457928657532,0.012177650429799427
216,1,0,3165,-525.3216400146484,-45.27457928657532,0.012177650429799427
217,0,0,3164,-525.3216400146484,-45.27457928657532,0.012177650429799427
218,1,0,3163,-525.3216400146484,-45.27457928657532,0.012177650429799427
219,1,0,3162,-525.3216400146484,-45.27457928657532,0.012177650429799427
220,1,0,3161,-525.3216400146484,-45.27457928657532,0.012177650429799427
221,1,0,3160,-525.3216400146484,-45.27457928657532,0.012177650429799427
222,1,0,3159,-525.3216400146484,-45.27457928657532,0.012177650429799427
223,1,0,3157,-525.3216400146484,-45.27457928657532,0.012177650429799427
224,1,0,3149,-525.3216400146484,-45.27457928657532,0.012177650429799427
225,1,0,3156,-525.3216400146484,-45.27457928657532,0.012177650429799427
226,0,0,3155,-525.3216400146484,-45.27457928657532,0.012177650429799427
227,1,0,3154,-525.3216400146484,-45.27457928657532,0.012177650429799427
228,1,0,3153,-525.3216400146484,-45.27457928657532,0.012177650429799427
229,1,0,3152,-525.3216400146484,-45.27457928657532,0.012177650429799427
230,1,0,3151,-525.3216400146484,-45.27457928657532,0.012177650429799427
231,1,0,3150,-525.3216400146484,-45.27457928657532,0.012177650429799427
232,1,0,3205,-525.3216400146484,-45.27457928657532,0.012177650429799427
233,1,0,3206,-525.3216400146484,-45.27457928657532,0.012177650429799427
234,1,0,3207,-525.3216400146484,-45.27457928657532,0.012177650429799427
235,1,0,3246,-525.3216400146484,-45.27457928657532,0.012177650429799427
236,0,0,3263,-525.3216400146484,-45.27457928657532,0.012177650429799427
237,1,0,3262,-525.3216400146484,-45.27457928657532,0.012177650429799427
238,1,0,3261,-525.3216400146484,-45.27457928657532,0.012177650429799427
239,1,0,3260,-525.3216400146484,-45.27457928657532,0.012177650429799427
240,1,5,8,-525.3216400146484,-45.27457928657532,0.012177650429799427
241,0,0,3259,-525.3216400146484,-45.27457928657532,0.012177650429799427
242,1,0,3258,-525.3216400146484,-45.27457928657532,0.012177650429799427
243,1,0,3257,-525.3216400146484,-45.27457928657532,0.012177650429799427
244,0,0,3255,-525.3216400146484,-45.27457928657532,0.012177650429799427
245,1,0,3247,-525.3216400146484,-45.27457928657532,0.012177650429799427
246,0,0,3254,-525.3216400146484,-45.27457928657532,0.012177650429799427
247,1,0,3253,-525.3216400146484,-45.27457928657532,0.012177650429799427
248,1,0,3252,-525.3216400146484,-45.27457928657532,0.012177650429799427
249,1,0,3251,-525.3216400146484,-45.27457928657532,0.012177650429799427
250,0,0,3250,-525.3216400146484,-45.27457928657532,0.012177650429799427
251,1,0,3249,-525.3216400146484,-45.27457928657532,0.012177650429799427
252,1,0,3248,-525.3216400146484,-45.27457928657532,0.012177650429799427
253,0,0,3264,-525.3216400146484,-45.27457928657532,0.012177650429799427
254,1,0,3265,-525.3216400146484,-45.27457928657532,0.012177650429799427
255,1,0,3266,-525.3216400146484,-45.27457928657532,0.012177650429799427
256,1,0,3267,-525.3216400146484,-45.27457928657532,0.012177650429799427
257,1,0,3282,-525.3216400146484,-45.27457928657532,0.012177650429799427
258,1,0,3281,-525.3216400146484,-45.27457928657532,0.012177650429799427
259,1,0,3280,-525.3216400146484,-45.27457928657532,0.012177650429799427
260,1,0,3279,-525.3216400146484,-45.27457928657532,0.012177650429799427
261,1,0,3278,-525.3216400146484,-45.27457928657532,0.012177650429799427
262,1,0,3277,-525.3216400146484,-45.27457928657532,0.012177650429799427
263,1,0,3276,-525.3216400146484,-45.27457928657532,0.012177650429799427
264,1,0,3275,-525.3216400146484,-45.27457928657532,0.012177650429799427
265,1,0,3274,-525.3216400146484,-45.27457928657532,0.012177650429799427
266,1,0,3273,-525.3216400146484,-45.27457928657532,0.012177650429799427
267,1,0,3272,-525.3216400146484,-45.27457928657532,0.012177650429799427
268,0,0,3271,-525.3216400146484,-45.27457928657532,0.012177650429799427
269,1,0,3270,-525.3216400146484,-45.27457928657532,0.012177650429799427
270,1,0,3269,-525.3216400146484,-45.27457928657532,0.012177650429799427
271,1,0,3268,-525.3216400146484,-45.27457928657532,0.012177650429799427
272,1,0,3256,-525.3216400146484,-45.27457928657532,0.012177650429799427
273,1,0,3245,-525.3216400146484,-45.27457928657532,0.012177650429799427
274,1,0,3217,-525.3216400146484,-45.27457928657532,0.012177650429799427
275,1,0,3244,-525.3216400146484,-45.27457928657532,0.012177650429799427
276,1,0,3224,-525.3216400146484,-45.27457928657532,0.012177650429799427
277,1,0,3223,-525.3216400146484,-45.27457928657532,0.012177650429799427
278,1,0,3222,-525.3216400146484,-45.27457928657532,0.012177650429799427
279,1,0,3221,-525.3216400146484,-45.27457928657532,0.012177650429799427
280,1,0,3220,-525.3216400146484,-45.27457928657532,0.012177650429799427
281,1,0,3219,-525.3216400146484,-45.27457928657532,0.012177650429799427
282,0,0,3218,-525.3216400146484,-45.27457928657532,0.012177650429799427
283,0,0,3216,-525.3216400146484,-45.27457928657532,0.012177650429799427
284,0,0,3208,-525.3216400146484,-45.27457928657532,0.012177650429799427
285,0,0,3215,-525.3216400146484,-45.27457928657532,0.012177650429799427
286,0,0,3214,-525.3216400146484,-45.27457928657532,0.012177650429799427
287,1,0,3213,-525.3216400146484,-45.27457928657532,0.012177650429799427
288,1,0,3212,-525.3216400146484,-45.27457928657532,0.012177650429799427
289,1,0,3211,-525.3216400146484,-45.27457928657532,0.012177650429799427
290,1,0,3210,-525.3216400146484,-45.27457928657532,0.012177650429799427
291,1,0,3209,-525.3216400146484,-45.27457928657532,0.012177650429799427
292,1,0,3225,-525.3216400146484,-45.27457928657532,0.012177650429799427
293,0,0,3226,-525.3216400146484,-45.27457928657532,0.012177650429799427
294,1,0,3227,-525.3216400146484,-45.27457928657532,0.012177650429799427
295,1,0,3228,-525.3216400146484,-45.27457928657532,0.012177650429799427
296,1,0,3243,-525.3216400146484,-45.27457928657532,0.012177650429799427
297,1,0,3242,-525.3216400146484,-45.27457928657532,0.012177650429799427
298,1,0,3241,-525.3216400146484,-45.27457928657532,0.012177650429799427
299,1,0,3240,-525.3216400146484,-45.27457928657532,0.012177650429799427
300,0,0,3239,-525.3216400146484,-45.27457928657532,0.012177650429799427
301,0,0,3238,-525.3216400146484,-45.27457928657532,0.012177650429799427
302,1,0,3237,-525.3216400146484,-45.27457928657532,0.012177650429799427
303,1,0,3236,-525.3216400146484,-45.27457928657532,0.012177650429799427
304,1,0,3235,-525.3216400146484,-45.27457928657532,0.012177650429799427
305,1,0,3234,-525.3216400146484,-45.27457928657532,0.012177650429799427
306,1,0,3233,-525.3216400146484,-45.27457928657532,0.012177650429799427
307,1,0,3232,-525.3216400146484,-45.27457928657532,0.012177650429799427
308,0,0,3231,-525.3216400146484,-45.27457928657532,0.012177650429799427
309,0,0,3230,-525.3216400146484,-45.27457928657532,0.012177650429799427
310,1,0,3229,-525.3216400146484,-45.27457928657532,0.012177650429799427
311,0,0,3439,-525.3216400146484,-45.27457928657532,0.012177650429799427
312,0,0,3440,-525.3216400146484,-45.27457928657532,0.012177650429799427
313,1,0,3441,-525.3216400146484,-45.27457928657532,0.012177650429799427
314,1,0,3597,-525.3216400146484,-45.27457928657532,0.012177650429799427
315,1,0,3653,-525.3216400146484,-45.27457928657532,0.012177650429799427
316,0,0,3652,-525.3216400146484,-45.27457928657532,0.012177650429799427
317,1,0,3651,-525.3216400146484,-45.27457928657532,0.012177650429799427
318,1,0,3650,-525.3216400146484,-45.27457928657532,0.012177650429799427
319,1,0,3649,-525.3216400146484,-45.27457928657532,0.012177650429799427
320,1,0,3648,-525.3216400146484,-45.27457928657532,0.012177650429799427
321,1,0,3647,-525.3216400146484,-45.27457928657532,0.012177650429799427
322,0,0,3645,-525.3216400146484,-45.27457928657532,0.012177650429799427
323,1,0,3637,-525.3216400146484,-45.27457928657532,0.012177650429799427
324,0,0,3644,-525.3216400146484,-45.27457928657532,0.012177650429799427
325,1,0,3643,-525.3216400146484,-45.27457928657532,0.012177650429799427
326,1,0,3642,-525.3216400146484,-45.27457928657532,0.012177650429799427
327,1,0,3641,-525.3216400146484,-45.27457928657532,0.012177650429799427
328,1,0,3640,-525.3216400146484,-45.27457928657532,0.012177650429799427
329,1,0,3639,-525.3216400146484,-45.27457928657532,0.012177650429799427
330,1,0,3638,-525.3216400146484,-45.27457928657532,0.012177650429799427
331,0,0,3654,-525.3216400146484,-45.27457928657532,0.012177650429799427
332,1,0,3655,-525.3216400146484,-45.27457928657532,0.012177650429799427
333,1,0,3656,-525.3216400146484,-45.27457928657532,0.012177650429799427
334,0,0,3657,-525.3216400146484,-45.27457928657532,0.012177650429799427
335,1,0,3672,-525.3216400146484,-45.27457928657532,0.012177650429799427
336,0,0,3671,-525.3216400146484,-45.27457928657532,0.012177650429799427
337,1,0,3670,-525.3216400146484,-45.27457928657532,0.012177650429799427
338,1,0,3669,-525.3216400146484,-45.27457928657532,0.012177650429799427
339,1,0,3668,-525.3216400146484,-45.27457928657532,0.012177650429799427
340,1,0,3667,-525.3216400146484,-45.27457928657532,0.012177650429799427
341,0,0,3666,-525.3216400146484,-45.27457928657532,0.012177650429799427
342,0,0,3665,-525.3216400146484,-45.27457928657532,0.012177650429799427
343,1,0,3664,-525.3216400146484,-45.27457928657532,0.012177650429799427
344,0,0,3663,-525.3216400146484,-45.27457928657532,0.012177650429799427
345,1,0,3662,-525.3216400146484,-45.27457928657532,0.012177650429799427
346,1,0,3661,-525.3216400146484,-45.27457928657532,0.012177650429799427
347,1,0,3660,-525.3216400146484,-45.27457928657532,0.012177650429799427
348,1,0,3659,-525.3216400146484,-45.27457928657532,0.012177650429799427
349,1,0,3658,-525.3216400146484,-45.27457928657532,0.012177650429799427
350,1,0,3646,-525.3216400146484,-45.27457928657532,0.012177650429799427
351,1,0,3635,-525.3216400146484,-45.27457928657532,0.012177650429799427
352,1,0,3607,-525.3216400146484,-45.27457928657532,0.012177650429799427
353,1,0,3634,-525.3216400146484,-45.27457928657532,0.012177650429799427
354,0,0,3614,-525.3216400146484,-45.27457928657532,0.012177650429799427
355,1,0,3613,-525.3216400146484,-45.27457928657532,0.012177650429799427
356,1,0,3612,-525.3216400146484,-45.27457928657532,0.012177650429799427
357,1,0,3611,-525.3216400146484,-45.27457928657532,0.012177650429799427
358,1,0,3610,-525.3216400146484,-45.27457928657532,0.012177650429799427
359,1,0,3609,-525.3216400146484,-45.27457928657532,0.012177650429799427
360,1,0,3608,-525.3216400146484,-45.27457928657532,0.012177650429799427
361,0,0,3606,-525.3216400146484,-45.27457928657532,0.012177650429799427
362,1,0,3598,-525.3216400146484,-45.27457928657532,0.012177650429799427
363,1,0,3605,-525.3216400146484,-45.27457928657532,0.012177650429799427
364,1,0,3604,-525.3216400146484,-45.27457928657532,0.012177650429799427
365,1,0,3603,-525.3216400146484,-45.27457928657532,0.012177650429799427
366,1,0,3602,-525.3216400146484,-45.27457928657532,0.012177650429799427
367,1,0,3601,-525.3216400146484,-45.27457928657532,0.012177650429799427
368,0,0,3600,-525.3216400146484,-45.27457928657532,0.012177650429799427
369,0,0,3599,-525.3216400146484,-45.27457928657532,0.012177650429799427
370,1,0,3615,-525.3216400146484,-45.27457928657532,0.012177650429799427
371,1,0,3616,-525.3216400146484,-45.27457928657532,0.012177650429799427
372,0,0,3617,-525.3216400146484,-45.27457928657532,0.012177650429799427
373,1,0,3618,-525.3216400146484,-45.27457928657532,0.012177650429799427
374,1,0,3633,-525.3216400146484,-45.27457928657532,0.012177650429799427
375,1,0,3632,-525.3216400146484,-45.27457928657532,0.012177650429799427
376,1,0,3631,-525.3216400146484,-45.27457928657532,0.012177650429799427
377,1,0,3630,-525.3216400146484,-45.27457928657532,0.012177650429799427
378,0,0,3629,-525.3216400146484,-45.27457928657532,0.012177650429799427
379,1,0,3628,-525.3216400146484,-45.27457928657532,0.012177650429799427
380,1,0,3627,-525.3216400146484,-45.27457928657532,0.012177650429799427
381,0,0,3626,-525.3216400146484,-45.27457928657532,0.012177650429799427
382,0,0,3625,-525.3216400146484,-45.27457928657532,0.012177650429799427
383,1,0,3624,-525.3216400146484,-45.27457928657532,0.012177650429799427
384,1,0,3623,-525.3216400146484,-45.27457928657532,0.012177650429799427
385,1,0,3622,-525.3216400146484,-45.27457928657532,0.012177650429799427
386,1,0,3621,-525.3216400146484,-45.27457928657532,0.012177650429799427
