,right,cam,ctm,cam_time,ctm_time,rate
89,1,0,3408,-5.678872346878052,-2.7627971172332764,0.003875968992248062
90,1,0,3407,-5.678872346878052,-2.7627971172332764,0.003875968992248062
91,1,0,3406,-5.678872346878052,-2.7627971172332764,0.003875968992248062
92,1,0,3405,-5.678872346878052,-2.7627971172332764,0.003875968992248062
93,1,0,3404,-5.678872346878052,-2.7627971172332764,0.003875968992248062
94,1,0,3403,-5.678872346878052,-2.7627971172332764,0.003875968992248062
95,1,0,3419,-5.678872346878052,-2.7627971172332764,0.003875968992248062
96,1,0,3420,-5.678872346878052,-2.7627971172332764,0.003875968992248062
97,1,0,3421,-5.678872346878052,-2.7627971172332764,0.003875968992248062
98,1,0,3422,-5.678872346878052,-2.7627971172332764,0.003875968992248062
99,1,0,3437,-5.678872346878052,-2.7627971172332764,0.003875968992248062
100,1,0,3436,-5.678872346878052,-2.7627971172332764,0.003875968992248062
101,1,0,3435,-5.678872346878052,-2.7627971172332764,0.003875968992248062
102,1,0,3434,-5.678872346878052,-2.7627971172332764,0.003875968992248062
103,1,0,3433,-5.678872346878052,-2.7627971172332764,0.003875968992248062
104,1,0,3432,-5.678872346878052,-2.7627971172332764,0.003875968992248062
105,1,0,3431,-5.678872346878052,-2.7627971172332764,0.003875968992248062
106,1,0,3430,-5.678872346878052,-2.7627971172332764,0.003875968992248062
107,1,0,3429,-5.678872346878052,-2.7627971172332764,0.003875968992248062
108,1,0,3428,-5.678872346878052,-2.7627971172332764,0.003875968992248062
109,1,0,3427,-5.678872346878052,-2.7627971172332764,0.003875968992248062
110,1,0,3426,-5.678872346878052,-2.7627971172332764,0.003875968992248062
111,1,0,3425,-5.678872346878052,-2.7627971172332764,0.003875968992248062
112,1,0,3424,-5.678872346878052,-2.7627971172332764,0.003875968992248062
113,1,0,3423,-5.678872346878052,-2.7627971172332764,0.003875968992248062
114,1,0,3411,-5.678872346878052,-2.7627971172332764,0.003875968992248062
115,1,0,3400,-5.678872346878052,-2.7627971172332764,0.003875968992248062
116,1,0,3372,-5.678872346878052,-2.7627971172332764,0.003875968992248062
117,1,0,3399,-5.678872346878052,-2.7627971172332764,0.003875968992248062
118,1,0,3379,-5.678872346878052,-2.7627971172332764,0.003875968992248062
119,1,0,3378,-5.678872346878052,-2.7627971172332764,0.003875968992248062
120,1,0,3377,-5.678872346878052,-2.7627971172332764,0.003875968992248062
121,1,0,3376,-5.678872346878052,-2.7627971172332764,0.003875968992248062
122,1,0,3375,-5.678872346878052,-2.7627971172332764,0.003875968992248062
123,1,0,3374,-5.678872346878052,-2.7627971172332764,0.003875968992248062
124,1,0,3373,-5.678872346878052,-2.7627971172332764,0.003875968992248062
125,1,0,3371,-5.678872346878052,-2.7627971172332764,0.003875968992248062
126,1,0,3363,-5.678872346878052,-2.7627971172332764,0.003875968992248062
127,1,0,3370,-5.678872346878052,-2.7627971172332764,0.003875968992248062
128,1,0,3369,-5.678872346878052,-2.7627971172332764,0.003875968992248062
129,1,0,3368,-5.678872346878052,-2.7627971172332764,0.003875968992248062
130,1,0,3367,-5.678872346878052,-2.7627971172332764,0.003875968992248062
131,1,0,3366,-5.678872346878052,-2.7627971172332764,0.003875968992248062
132,1,0,3365,-5.678872346878052,-2.7627971172332764,0.003875968992248062
133,1,0,3364,-5.678872346878052,-2.7627971172332764,0.003875968992248062
134,1,0,3380,-5.678872346878052,-2.7627971172332764,0.003875968992248062
135,1,0,3381,-5.678872346878052,-2.7627971172332764,0.003875968992248062
136,1,0,3382,-5.678872346878052,-2.7627971172332764,0.003875968992248062
137,1,0,3383,-5.678872346878052,-2.7627971172332764,0.003875968992248062
138,1,0,3398,-5.678872346878052,-2.7627971172332764,0.003875968992248062
139,1,0,3397,-5.678872346878052,-2.7627971172332764,0.003875968992248062
140,1,0,3396,-5.678872346878052,-2.7627971172332764,0.003875968992248062
141,1,0,3395,-5.678872346878052,-2.7627971172332764,0.003875968992248062
142,1,0,3394,-5.678872346878052,-2.7627971172332764,0.003875968992248062
143,1,0,3393,-5.678872346878052,-2.7627971172332764,0.003875968992248062
144,1,0,3392,-5.678872346878052,-2.7627971172332764,0.003875968992248062
145,1,0,3391,-5.678872346878052,-2.7627971172332764,0.003875968992248062
146,1,0,3390,-5.678872346878052,-2.7627971172332764,0.003875968992248062
147,1,0,3389,-5.678872346878052,-2.7627971172332764,0.003875968992248062
148,1,0,3388,-5.678872346878052,-2.7627971172332764,0.003875968992248062
149,1,0,3387,-5.678872346878052,-2.7627971172332764,0.003875968992248062
150,1,0,3386,-5.678872346878052,-2.7627971172332764,0.003875968992248062
151,1,0,3385,-5.678872346878052,-2.7627971172332764,0.003875968992248062
152,1,0,3384,-5.678872346878052,-2.7627971172332764,0.003875968992248062
153,1,0,3362,-5.678872346878052,-2.7627971172332764,0.003875968992248062
154,1,0,3284,-5.678872346878052,-2.7627971172332764,0.003875968992248062
155,1,0,3283,-5.678872346878052,-2.7627971172332764,0.003875968992248062
156,1,0,3282,-5.678872346878052,-2.7627971172332764,0.003875968992248062
157,1,0,3184,-5.678872346878052,-2.7627971172332764,0.003875968992248062
158,1,0,3183,-5.678872346878052,-2.7627971172332764,0.003875968992248062
159,1,0,3182,-5.678872346878052,-2.7627971172332764,0.003875968992248062
160,1,0,3181,-5.678872346878052,-2.7627971172332764,0.003875968992248062
161,1,0,3180,-5.678872346878052,-2.7627971172332764,0.003875968992248062
162,1,0,3179,-5.678872346878052,-2.7627971172332764,0.003875968992248062
163,1,0,3178,-5.678872346878052,-2.7627971172332764,0.003875968992248062
164,1,0,3176,-5.678872346878052,-2.7627971172332764,0.003875968992248062
165,1,0,3168,-5.678872346878052,-2.7627971172332764,0.003875968992248062
166,1,0,3175,-5.678872346878052,-2.7627971172332764,0.003875968992248062
167,1,0,3174,-5.678872346878052,-2.7627971172332764,0.003875968992248062
168,1,0,3173,-5.678872346878052,-2.7627971172332764,0.003875968992248062
169,1,0,3172,-5.678872346878052,-2.7627971172332764,0.003875968992248062
170,1,0,3171,-5.678872346878052,-2.7627971172332764,0.003875968992248062
171,1,0,3170,-5.678872346878052,-2.7627971172332764,0.003875968992248062
172,1,0,3169,-5.678872346878052,-2.7627971172332764,0.003875968992248062
173,1,0,3185,-5.678872346878052,-2.7627971172332764,0.003875968992248062
174,1,0,3186,-5.678872346878052,-2.7627971172332764,0.003875968992248062
175,1,0,3187,-5.678872346878052,-2.7627971172332764,0.003875968992248062
176,1,0,3188,-5.678872346878052,-2.7627971172332764,0.003875968992248062
177,1,0,3203,-5.678872346878052,-2.7627971172332764,0.003875968992248062
178,1,0,3202,-5.678872346878052,-2.7627971172332764,0.003875968992248062
179,1,0,3201,-5.678872346878052,-2.7627971172332764,0.003875968992248062
180,1,0,3200,-5.678872346878052,-2.7627971172332764,0.003875968992248062
181,1,0,3199,-5.678872346878052,-2.7627971172332764,0.003875968992248062
182,1,0,3198,-5.678872346878052,-2.7627971172332764,0.003875968992248062
183,1,0,3197,-5.678872346878052,-2.7627971172332764,0.003875968992248062
184,1,0,3196,-5.678872346878052,-2.7627971172332764,0.003875968992248062
185,1,0,3195,-5.678872346878052,-2.7627971172332764,0.003875968992248062
186,1,0,3194,-5.678872346878052,-2.7627971172332764,0.003875968992248062
187,1,0,3193,-5.678872346878052,-2.7627971172332764,0.003875968992248062
188,1,0,3192,-5.678872346878052,-2.7627971172332764,0.003875968992248062
189,1,0,3191,-5.678872346878052,-2.7627971172332764,0.003875968992248062
190,1,0,3190,-5.678872346878052,-2.7627971172332764,0.003875968992248062
191,1,0,3189,-5.678872346878052,-2.7627971172332764,0.003875968992248062
192,1,0,3177,-5.678872346878052,-2.7627971172332764,0.003875968992248062
193,1,0,3167,-5.678872346878052,-2.7627971172332764,0.003875968992248062
194,1,0,3166,-5.678872346878052,-2.7627971172332764,0.003875968992248062
195,1,0,3165,-5.678872346878052,-2.7627971172332764,0.003875968992248062
196,1,0,3144,-5.678872346878052,-2.7627971172332764,0.003875968992248062
197,1,0,3143,-5.678872346878052,-2.7627971172332764,0.003875968992248062
198,1,0,3142,-5.678872346878052,-2.7627971172332764,0.003875968992248062
199,1,0,3141,-5.678872346878052,-2.7627971172332764,0.003875968992248062
200,1,0,3140,-5.678872346878052,-2.7627971172332764,0.003875968992248062
201,1,0,3139,-5.678872346878052,-2.7627971172332764,0.003875968992248062
202,1,0,3138,-5.678872346878052,-2.7627971172332764,0.003875968992248062
203,1,0,3136,-5.678872346878052,-2.7627971172332764,0.003875968992248062
204,1,0,3128,-5.678872346878052,-2.7627971172332764,0.003875968992248062
205,1,0,3135,-5.678872346878052,-2.7627971172332764,0.003875968992248062
206,1,0,3134,-5.678872346878052,-2.7627971172332764,0.003875968992248062
207,1,0,3133,-5.678872346878052,-2.7627971172332764,0.003875968992248062
208,1,0,3132,-5.678872346878052,-2.7627971172332764,0.003875968992248062
209,1,0,3131,-5.678872346878052,-2.7627971172332764,0.003875968992248062
210,1,0,3130,-5.678872346878052,-2.7627971172332764,0.003875968992248062
211,1,0,3129,-5.678872346878052,-2.7627971172332764,0.003875968992248062
212,1,0,3145,-5.678872346878052,-2.7627971172332764,0.003875968992248062
213,1,0,3137,-5.678872346878052,-2.7627971172332764,0.003875968992248062
214,1,0,3146,-5.678872346878052,-2.7627971172332764,0.003875968992248062
215,1,0,3157,-5.678872346878052,-2.7627971172332764,0.003875968992248062
216,1,0,3164,-5.678872346878052,-2.7627971172332764,0.003875968992248062
217,1,0,3163,-5.678872346878052,-2.7627971172332764,0.003875968992248062
218,1,0,3162,-5.678872346878052,-2.7627971172332764,0.003875968992248062
219,1,0,3161,-5.678872346878052,-2.7627971172332764,0.003875968992248062
220,1,0,3160,-5.678872346878052,-2.7627971172332764,0.003875968992248062
221,1,0,3159,-5.678872346878052,-2.7627971172332764,0.003875968992248062
222,1,0,3158,-5.678872346878052,-2.7627971172332764,0.003875968992248062
223,1,0,3156,-5.678872346878052,-2.7627971172332764,0.003875968992248062
224,1,0,3148,-5.678872346878052,-2.7627971172332764,0.003875968992248062
225,1,0,3155,-5.678872346878052,-2.7627971172332764,0.003875968992248062
226,1,0,3154,-5.678872346878052,-2.7627971172332764,0.003875968992248062
227,1,0,3153,-5.678872346878052,-2.7627971172332764,0.003875968992248062
228,1,0,3152,-5.678872346878052,-2.7627971172332764,0.003875968992248062
229,1,0,3151,-5.678872346878052,-2.7627971172332764,0.003875968992248062
230,1,0,3150,-5.678872346878052,-2.7627971172332764,0.003875968992248062
231,1,0,3149,-5.678872346878052,-2.7627971172332764,0.003875968992248062
232,1,0,3204,-5.678872346878052,-2.7627971172332764,0.003875968992248062
233,1,0,3205,-5.678872346878052,-2.7627971172332764,0.003875968992248062
234,1,0,3206,-5.678872346878052,-2.7627971172332764,0.003875968992248062
235,1,0,3245,-5.678872346878052,-2.7627971172332764,0.003875968992248062
236,1,0,3262,-5.678872346878052,-2.7627971172332764,0.003875968992248062
237,1,0,3261,-5.678872346878052,-2.7627971172332764,0.003875968992248062
238,1,0,3260,-5.678872346878052,-2.7627971172332764,0.003875968992248062
239,1,0,3259,-5.678872346878052,-2.7627971172332764,0.003875968992248062
240,1,0,3258,-5.678872346878052,-2.7627971172332764,0.003875968992248062
241,1,0,3257,-5.678872346878052,-2.7627971172332764,0.003875968992248062
242,1,0,3256,-5.678872346878052,-2.7627971172332764,0.003875968992248062
243,1,0,3254,-5.678872346878052,-2.7627971172332764,0.003875968992248062
244,1,0,3246,-5.678872346878052,-2.7627971172332764,0.003875968992248062
245,1,0,3253,-5.678872346878052,-2.7627971172332764,0.003875968992248062
246,1,0,3252,-5.678872346878052,-2.7627971172332764,0.003875968992248062
247,0,0,3251,-5.678872346878052,-2.7627971172332764,0.003875968992248062
248,1,0,3250,-5.678872346878052,-2.7627971172332764,0.003875968992248062
249,1,0,3249,-5.678872346878052,-2.7627971172332764,0.003875968992248062
250,1,0,3248,-5.678872346878052,-2.7627971172332764,0.003875968992248062
251,1,0,3247,-5.678872346878052,-2.7627971172332764,0.003875968992248062
252,1,0,3263,-5.678872346878052,-2.7627971172332764,0.003875968992248062
253,1,0,3264,-5.678872346878052,-2.7627971172332764,0.003875968992248062
254,1,0,3265,-5.678872346878052,-2.7627971172332764,0.003875968992248062
255,1,0,3266,-5.678872346878052,-2.7627971172332764,0.003875968992248062
256,1,0,3281,-5.678872346878052,-2.7627971172332764,0.003875968992248062
257,1,0,3280,-5.678872346878052,-2.7627971172332764,0.003875968992248062
258,1,0,3279,-5.678872346878052,-2.7627971172332764,0.003875968992248062
259,1,0,3278,-5.678872346878052,-2.7627971172332764,0.003875968992248062
260,1,0,3277,-5.678872346878052,-2.7627971172332764,0.003875968992248062
261,1,0,3276,-5.678872346878052,-2.7627971172332764,0.003875968992248062
262,1,0,3275,-5.678872346878052,-2.7627971172332764,0.003875968992248062
263,1,0,3274,-5.678872346878052,-2.7627971172332764,0.003875968992248062
264,1,0,3273,-5.678872346878052,-2.7627971172332764,0.003875968992248062
265,1,0,3272,-5.678872346878052,-2.7627971172332764,0.003875968992248062
266,1,0,3271,-5.678872346878052,-2.7627971172332764,0.003875968992248062
267,1,0,3270,-5.678872346878052,-2.7627971172332764,0.003875968992248062
268,1,0,3269,-5.678872346878052,-2.7627971172332764,0.003875968992248062
269,1,0,3268,-5.678872346878052,-2.7627971172332764,0.003875968992248062
270,1,0,3267,-5.678872346878052,-2.7627971172332764,0.003875968992248062
271,1,0,3255,-5.678872346878052,-2.7627971172332764,0.003875968992248062
272,1,0,3244,-5.678872346878052,-2.7627971172332764,0.003875968992248062
273,1,0,3216,-5.678872346878052,-2.7627971172332764,0.003875968992248062
274,1,0,3243,-5.678872346878052,-2.7627971172332764,0.003875968992248062
275,1,0,3223,-5.678872346878052,-2.7627971172332764,0.003875968992248062
276,1,0,3222,-5.678872346878052,-2.7627971172332764,0.003875968992248062
277,1,0,3221,-5.678872346878052,-2.7627971172332764,0.003875968992248062
278,1,0,3220,-5.678872346878052,-2.7627971172332764,0.003875968992248062
279,1,0,3219,-5.678872346878052,-2.7627971172332764,0.003875968992248062
280,1,0,3218,-5.678872346878052,-2.7627971172332764,0.003875968992248062
281,1,0,3217,-5.678872346878052,-2.7627971172332764,0.003875968992248062
282,1,0,3215,-5.678872346878052,-2.7627971172332764,0.003875968992248062
283,1,0,3207,-5.678872346878052,-2.7627971172332764,0.003875968992248062
284,1,0,3214,-5.678872346878052,-2.7627971172332764,0.003875968992248062
285,1,0,3213,-5.678872346878052,-2.7627971172332764,0.003875968992248062
286,1,0,3212,-5.678872346878052,-2.7627971172332764,0.003875968992248062
287,1,0,3211,-5.678872346878052,-2.7627971172332764,0.003875968992248062
288,1,0,3210,-5.678872346878052,-2.7627971172332764,0.003875968992248062
289,1,0,3209,-5.678872346878052,-2.7627971172332764,0.003875968992248062
290,1,0,3208,-5.678872346878052,-2.7627971172332764,0.003875968992248062
291,1,0,3224,-5.678872346878052,-2.7627971172332764,0.003875968992248062
292,1,0,3225,-5.678872346878052,-2.7627971172332764,0.003875968992248062
293,1,0,3226,-5.678872346878052,-2.7627971172332764,0.003875968992248062
294,1,0,3227,-5.678872346878052,-2.7627971172332764,0.003875968992248062
295,1,0,3242,-5.678872346878052,-2.7627971172332764,0.003875968992248062
296,1,0,3241,-5.678872346878052,-2.7627971172332764,0.003875968992248062
297,1,0,3240,-5.678872346878052,-2.7627971172332764,0.003875968992248062
298,1,0,3239,-5.678872346878052,-2.7627971172332764,0.003875968992248062
299,1,0,3238,-5.678872346878052,-2.7627971172332764,0.003875968992248062
300,1,0,3237,-5.678872346878052,-2.7627971172332764,0.003875968992248062
301,1,0,3236,-5.678872346878052,-2.7627971172332764,0.003875968992248062
302,1,0,3235,-5.678872346878052,-2.7627971172332764,0.003875968992248062
303,1,0,3234,-5.678872346878052,-2.7627971172332764,0.003875968992248062
304,1,0,3233,-5.678872346878052,-2.7627971172332764,0.003875968992248062
305,1,0,3232,-5.678872346878052,-2.7627971172332764,0.003875968992248062
306,1,0,3231,-5.678872346878052,-2.7627971172332764,0.003875968992248062
307,1,0,3230,-5.678872346878052,-2.7627971172332764,0.003875968992248062
308,1,0,3229,-5.678872346878052,-2.7627971172332764,0.003875968992248062
309,1,0,3228,-5.678872346878052,-2.7627971172332764,0.003875968992248062
310,1,0,3438,-5.678872346878052,-2.7627971172332764,0.003875968992248062
311,1,0,3439,-5.678872346878052,-2.7627971172332764,0.003875968992248062
312,1,0,3440,-5.678872346878052,-2.7627971172332764,0.003875968992248062
313,1,0,3596,-5.678872346878052,-2.7627971172332764,0.003875968992248062
314,1,0,3652,-5.678872346878052,-2.7627971172332764,0.003875968992248062
315,1,0,3651,-5.678872346878052,-2.7627971172332764,0.003875968992248062
316,1,0,3650,-5.678872346878052,-2.7627971172332764,0.003875968992248062
317,1,0,3649,-5.678872346878052,-2.7627971172332764,0.003875968992248062
318,1,0,3648,-5.678872346878052,-2.7627971172332764,0.003875968992248062
319,1,0,3647,-5.678872346878052,-2.7627971172332764,0.003875968992248062
320,1,0,3646,-5.678872346878052,-2.7627971172332764,0.003875968992248062
321,0,0,3644,-5.678872346878052,-2.7627971172332764,0.003875968992248062
322,1,0,3636,-5.678872346878052,-2.7627971172332764,0.003875968992248062
323,1,0,3643,-5.678872346878052,-2.7627971172332764,0.003875968992248062
324,1,0,3642,-5.678872346878052,-2.7627971172332764,0.003875968992248062
325,1,0,3641,-5.678872346878052,-2.7627971172332764,0.003875968992248062
326,1,0,3640,-5.678872346878052,-2.7627971172332764,0.003875968992248062
327,1,0,3639,-5.678872346878052,-2.7627971172332764,0.003875968992248062
328,1,0,3638,-5.678872346878052,-2.7627971172332764,0.003875968992248062
329,1,0,3637,-5.678872346878052,-2.7627971172332764,0.003875968992248062
330,1,0,3653,-5.678872346878052,-2.7627971172332764,0.003875968992248062
331,1,0,3654,-5.678872346878052,-2.7627971172332764,0.003875968992248062
332,1,0,3655,-5.678872346878052,-2.7627971172332764,0.003875968992248062
333,1,0,3656,-5.678872346878052,-2.7627971172332764,0.003875968992248062
334,1,0,3671,-5.678872346878052,-2.7627971172332764,0.003875968992248062
335,1,0,3670,-5.678872346878052,-2.7627971172332764,0.003875968992248062
336,1,0,3669,-5.678872346878052,-2.7627971172332764,0.003875968992248062
337,1,0,3668,-5.678872346878052,-2.7627971172332764,0.003875968992248062
338,1,0,3667,-5.678872346878052,-2.7627971172332764,0.003875968992248062
339,1,0,3666,-5.678872346878052,-2.7627971172332764,0.003875968992248062
340,1,0,3665,-5.678872346878052,-2.7627971172332764,0.003875968992248062
341,1,0,3664,-5.678872346878052,-2.7627971172332764,0.003875968992248062
342,1,0,3663,-5.678872346878052,-2.7627971172332764,0.003875968992248062
343,1,0,3662,-5.678872346878052,-2.7627971172332764,0.003875968992248062
344,1,0,3661,-5.678872346878052,-2.7627971172332764,0.003875968992248062
345,1,0,3660,-5.678872346878052,-2.7627971172332764,0.003875968992248062
346,1,0,3659,-5.678872346878052,-2.7627971172332764,0.003875968992248062
347,1,0,3658,-5.678872346878052,-2.7627971172332764,0.003875968992248062
348,1,0,3657,-5.678872346878052,-2.7627971172332764,0.003875968992248062
349,1,0,3645,-5.678872346878052,-2.7627971172332764,0.003875968992248062
350,1,0,3634,-5.678872346878052,-2.7627971172332764,0.003875968992248062
351,1,0,3606,-5.678872346878052,-2.7627971172332764,0.003875968992248062
352,1,0,3633,-5.678872346878052,-2.7627971172332764,0.003875968992248062
353,1,0,3613,-5.678872346878052,-2.7627971172332764,0.003875968992248062
354,1,0,3612,-5.678872346878052,-2.7627971172332764,0.003875968992248062
355,1,0,3611,-5.678872346878052,-2.7627971172332764,0.003875968992248062
356,1,0,3610,-5.678872346878052,-2.7627971172332764,0.003875968992248062
357,1,0,3609,-5.678872346878052,-2.7627971172332764,0.003875968992248062
358,1,0,3608,-5.678872346878052,-2.7627971172332764,0.003875968992248062
359,1,0,3607,-5.678872346878052,-2.7627971172332764,0.003875968992248062
360,1,0,3605,-5.678872346878052,-2.7627971172332764,0.003875968992248062
361,1,0,3597,-5.678872346878052,-2.7627971172332764,0.003875968992248062
362,1,0,3604,-5.678872346878052,-2.7627971172332764,0.003875968992248062
363,1,0,3603,-5.678872346878052,-2.7627971172332764,0.003875968992248062
364,1,0,3602,-5.678872346878052,-2.7627971172332764,0.003875968992248062
365,1,0,3601,-5.678872346878052,-2.7627971172332764,0.003875968992248062
366,1,0,3600,-5.678872346878052,-2.7627971172332764,0.003875968992248062
367,1,0,3599,-5.678872346878052,-2.7627971172332764,0.003875968992248062
368,1,0,3598,-5.678872346878052,-2.7627971172332764,0.003875968992248062
369,1,0,3614,-5.678872346878052,-2.7627971172332764,0.003875968992248062
370,1,0,3615,-5.678872346878052,-2.7627971172332764,0.003875968992248062
371,1,0,3616,-5.678872346878052,-2.7627971172332764,0.003875968992248062
372,1,0,3617,-5.678872346878052,-2.7627971172332764,0.003875968992248062
373,1,0,3632,-5.678872346878052,-2.7627971172332764,0.003875968992248062
374,1,0,3631,-5.678872346878052,-2.7627971172332764,0.003875968992248062
375,1,0,3630,-5.678872346878052,-2.7627971172332764,0.003875968992248062
376,1,0,3629,-5.678872346878052,-2.7627971172332764,0.003875968992248062
