,right,cam,ctm,cam_time,ctm_time,rate
339,1,0,0,-3.3776915073394775,,0.9047619047619048
340,1,0,0,-3.3776915073394775,,0.9047619047619048
341,1,0,0,-3.3776915073394775,,0.9047619047619048
342,0,0,0,-3.3776915073394775,,0.9047619047619048
343,1,0,0,-3.3776915073394775,,0.9047619047619048
344,1,0,0,-3.3776915073394775,,0.9047619047619048
345,1,0,0,-3.3776915073394775,,0.9047619047619048
346,1,0,0,-3.3776915073394775,,0.9047619047619048
347,1,0,0,-3.3776915073394775,,0.9047619047619048
348,1,0,0,-3.3776915073394775,,0.9047619047619048
349,1,0,0,-3.3776915073394775,,0.9047619047619048
350,1,0,0,-3.3776915073394775,,0.9047619047619048
351,1,0,0,-3.3776915073394775,,0.9047619047619048
352,1,0,0,-3.3776915073394775,,0.9047619047619048
353,1,0,0,-3.3776915073394775,,0.9047619047619048
354,0,0,0,-3.3776915073394775,,0.9047619047619048
355,1,0,0,-3.3776915073394775,,0.9047619047619048
356,1,0,0,-3.3776915073394775,,0.9047619047619048
357,1,0,0,-3.3776915073394775,,0.9047619047619048
358,1,0,0,-3.3776915073394775,,0.9047619047619048
359,1,0,0,-3.3776915073394775,,0.9047619047619048
360,1,0,0,-3.3776915073394775,,0.9047619047619048
361,0,0,0,-3.3776915073394775,,0.9047619047619048
362,1,0,0,-3.3776915073394775,,0.9047619047619048
363,1,0,0,-3.3776915073394775,,0.9047619047619048
364,1,0,0,-3.3776915073394775,,0.9047619047619048
365,1,0,0,-3.3776915073394775,,0.9047619047619048
366,1,0,0,-3.3776915073394775,,0.9047619047619048
367,1,0,0,-3.3776915073394775,,0.9047619047619048
368,1,0,0,-3.3776915073394775,,0.9047619047619048
369,1,0,0,-3.3776915073394775,,0.9047619047619048
370,1,0,0,-3.3776915073394775,,0.9047619047619048
371,1,0,0,-3.3776915073394775,,0.9047619047619048
372,1,0,0,-3.3776915073394775,,0.9047619047619048
373,1,0,0,-3.3776915073394775,,0.9047619047619048
374,1,0,0,-3.3776915073394775,,0.9047619047619048
375,1,0,0,-3.3776915073394775,,0.9047619047619048
376,1,0,0,-3.3776915073394775,,0.9047619047619048
377,1,0,0,-3.3776915073394775,,0.9047619047619048
378,0,0,0,-3.3776915073394775,,0.9047619047619048
379,1,0,0,-3.3776915073394775,,0.9047619047619048
380,1,0,0,-3.3776915073394775,,0.9047619047619048
381,0,0,0,-3.3776915073394775,,0.9047619047619048
382,0,0,0,-3.3776915073394775,,0.9047619047619048
383,1,0,0,-3.3776915073394775,,0.9047619047619048
384,1,0,0,-3.3776915073394775,,0.9047619047619048
385,1,0,0,-3.3776915073394775,,0.9047619047619048
386,1,0,0,-3.3776915073394775,,0.9047619047619048
387,1,0,0,-3.3776915073394775,,0.9047619047619048
388,1,0,0,-3.3776915073394775,,0.9047619047619048
389,1,0,0,-3.3776915073394775,,0.9047619047619048
390,1,0,0,-3.3776915073394775,,0.9047619047619048
391,1,0,0,-3.3776915073394775,,0.9047619047619048
392,1,0,0,-3.3776915073394775,,0.9047619047619048
393,1,0,0,-3.3776915073394775,,0.9047619047619048
394,0,0,0,-3.3776915073394775,,0.9047619047619048
395,1,0,0,-3.3776915073394775,,0.9047619047619048
396,1,0,0,-3.3776915073394775,,0.9047619047619048
397,1,0,0,-3.3776915073394775,,0.9047619047619048
398,1,0,0,-3.3776915073394775,,0.9047619047619048
399,1,0,0,-3.3776915073394775,,0.9047619047619048
400,1,0,0,-3.3776915073394775,,0.9047619047619048
401,1,0,0,-3.3776915073394775,,0.9047619047619048
402,1,0,0,-3.3776915073394775,,0.9047619047619048
403,1,0,0,-3.3776915073394775,,0.9047619047619048
404,1,0,0,-3.3776915073394775,,0.9047619047619048
405,1,0,0,-3.3776915073394775,,0.9047619047619048
406,1,0,0,-3.3776915073394775,,0.9047619047619048
407,1,0,0,-3.3776915073394775,,0.9047619047619048
408,1,0,0,-3.3776915073394775,,0.9047619047619048
409,1,0,0,-3.3776915073394775,,0.9047619047619048
410,1,0,0,-3.3776915073394775,,0.9047619047619048
411,1,0,0,-3.3776915073394775,,0.9047619047619048
412,1,0,0,-3.3776915073394775,,0.9047619047619048
413,0,0,0,-3.3776915073394775,,0.9047619047619048
414,1,0,0,-3.3776915073394775,,0.9047619047619048
415,1,0,0,-3.3776915073394775,,0.9047619047619048
416,1,0,0,-3.3776915073394775,,0.9047619047619048
417,1,0,0,-3.3776915073394775,,0.9047619047619048
418,1,0,0,-3.3776915073394775,,0.9047619047619048
419,1,0,0,-3.3776915073394775,,0.9047619047619048
420,1,0,0,-3.3776915073394775,,0.9047619047619048
421,1,0,0,-3.3776915073394775,,0.9047619047619048
422,1,0,0,-3.3776915073394775,,0.9047619047619048
423,1,0,0,-3.3776915073394775,,0.9047619047619048
424,1,0,0,-3.3776915073394775,,0.9047619047619048
425,1,0,0,-3.3776915073394775,,0.9047619047619048
426,1,0,0,-3.3776915073394775,,0.9047619047619048
427,1,0,0,-3.3776915073394775,,0.9047619047619048
428,1,0,0,-3.3776915073394775,,0.9047619047619048
429,1,0,0,-3.3776915073394775,,0.9047619047619048
430,1,0,0,-3.3776915073394775,,0.9047619047619048
431,1,0,0,-3.3776915073394775,,0.9047619047619048
432,1,0,0,-3.3776915073394775,,0.9047619047619048
433,1,0,0,-3.3776915073394775,,0.9047619047619048
434,1,0,0,-3.3776915073394775,,0.9047619047619048
435,1,0,0,-3.3776915073394775,,0.9047619047619048
436,1,0,0,-3.3776915073394775,,0.9047619047619048
437,1,0,0,-3.3776915073394775,,0.9047619047619048
438,1,0,0,-3.3776915073394775,,0.9047619047619048
439,1,0,0,-3.3776915073394775,,0.9047619047619048
440,1,0,0,-3.3776915073394775,,0.9047619047619048
441,0,0,0,-3.3776915073394775,,0.9047619047619048
442,1,0,0,-3.3776915073394775,,0.9047619047619048
443,1,0,0,-3.3776915073394775,,0.9047619047619048
444,0,0,0,-3.3776915073394775,,0.9047619047619048
445,1,0,0,-3.3776915073394775,,0.9047619047619048
446,1,0,0,-3.3776915073394775,,0.9047619047619048
447,1,0,0,-3.3776915073394775,,0.9047619047619048
448,1,0,0,-3.3776915073394775,,0.9047619047619048
449,1,0,0,-3.3776915073394775,,0.9047619047619048
450,1,0,0,-3.3776915073394775,,0.9047619047619048
451,1,0,0,-3.3776915073394775,,0.9047619047619048
452,1,0,0,-3.3776915073394775,,0.9047619047619048
453,1,0,0,-3.3776915073394775,,0.9047619047619048
454,0,0,0,-3.3776915073394775,,0.9047619047619048
455,1,0,0,-3.3776915073394775,,0.9047619047619048
456,1,0,0,-3.3776915073394775,,0.9047619047619048
457,0,0,0,-3.3776915073394775,,0.9047619047619048
458,1,0,0,-3.3776915073394775,,0.9047619047619048
459,1,0,0,-3.3776915073394775,,0.9047619047619048
460,0,0,0,-3.3776915073394775,,0.9047619047619048
461,1,0,0,-3.3776915073394775,,0.9047619047619048
462,1,0,0,-3.3776915073394775,,0.9047619047619048
463,1,0,0,-3.3776915073394775,,0.9047619047619048
464,1,0,0,-3.3776915073394775,,0.9047619047619048
465,1,0,0,-3.3776915073394775,,0.9047619047619048
466,1,0,0,-3.3776915073394775,,0.9047619047619048
467,1,0,0,-3.3776915073394775,,0.9047619047619048
468,1,0,0,-3.3776915073394775,,0.9047619047619048
469,1,0,0,-3.3776915073394775,,0.9047619047619048
470,1,0,0,-3.3776915073394775,,0.9047619047619048
471,1,0,0,-3.3776915073394775,,0.9047619047619048
472,1,0,0,-3.3776915073394775,,0.9047619047619048
473,1,0,0,-3.3776915073394775,,0.9047619047619048
474,0,0,0,-3.3776915073394775,,0.9047619047619048
475,1,0,0,-3.3776915073394775,,0.9047619047619048
476,1,0,0,-3.3776915073394775,,0.9047619047619048
477,1,0,0,-3.3776915073394775,,0.9047619047619048
478,0,0,0,-3.3776915073394775,,0.9047619047619048
479,1,0,0,-3.3776915073394775,,0.9047619047619048
480,1,0,0,-3.3776915073394775,,0.9047619047619048
481,1,0,0,-3.3776915073394775,,0.9047619047619048
482,1,0,0,-3.3776915073394775,,0.9047619047619048
483,1,0,0,-3.3776915073394775,,0.9047619047619048
484,1,0,0,-3.3776915073394775,,0.9047619047619048
485,1,0,0,-3.3776915073394775,,0.9047619047619048
486,1,0,0,-3.3776915073394775,,0.9047619047619048
487,1,0,0,-3.3776915073394775,,0.9047619047619048
488,1,0,0,-3.3776915073394775,,0.9047619047619048
489,1,0,0,-3.3776915073394775,,0.9047619047619048
490,0,0,0,-3.3776915073394775,,0.9047619047619048
491,1,0,0,-3.3776915073394775,,0.9047619047619048
492,1,0,0,-3.3776915073394775,,0.9047619047619048
493,1,0,0,-3.3776915073394775,,0.9047619047619048
494,1,0,0,-3.3776915073394775,,0.9047619047619048
495,1,0,0,-3.3776915073394775,,0.9047619047619048
496,1,0,0,-3.3776915073394775,,0.9047619047619048
497,1,0,0,-3.3776915073394775,,0.9047619047619048
