,right,cam,ctm,cam_time,ctm_time,rate
59,1,0,3306,-5.222914218902588,-1.9133703708648682,0.09523809523809523
60,1,0,3321,-5.222914218902588,-1.9133703708648682,0.09523809523809523
61,1,0,3320,-5.222914218902588,-1.9133703708648682,0.09523809523809523
62,1,0,3319,-5.222914218902588,-1.9133703708648682,0.09523809523809523
63,1,0,3318,-5.222914218902588,-1.9133703708648682,0.09523809523809523
64,1,0,3317,-5.222914218902588,-1.9133703708648682,0.09523809523809523
65,1,0,3316,-5.222914218902588,-1.9133703708648682,0.09523809523809523
66,1,0,3315,-5.222914218902588,-1.9133703708648682,0.09523809523809523
67,0,0,3314,-5.222914218902588,-1.9133703708648682,0.09523809523809523
68,0,0,3313,-5.222914218902588,-1.9133703708648682,0.09523809523809523
69,1,0,3312,-5.222914218902588,-1.9133703708648682,0.09523809523809523
70,1,0,3311,-5.222914218902588,-1.9133703708648682,0.09523809523809523
71,1,0,3310,-5.222914218902588,-1.9133703708648682,0.09523809523809523
72,1,0,3309,-5.222914218902588,-1.9133703708648682,0.09523809523809523
73,1,0,3308,-5.222914218902588,-1.9133703708648682,0.09523809523809523
74,1,0,3307,-5.222914218902588,-1.9133703708648682,0.09523809523809523
75,1,0,3361,-5.222914218902588,-1.9133703708648682,0.09523809523809523
76,1,0,3324,-5.222914218902588,-1.9133703708648682,0.09523809523809523
77,1,0,3362,-5.222914218902588,-1.9133703708648682,0.09523809523809523
78,1,0,3402,-5.222914218902588,-1.9133703708648682,0.09523809523809523
79,1,0,3419,-5.222914218902588,-1.9133703708648682,0.09523809523809523
80,1,0,3418,-5.222914218902588,-1.9133703708648682,0.09523809523809523
81,1,0,3417,-5.222914218902588,-1.9133703708648682,0.09523809523809523
82,1,0,3416,-5.222914218902588,-1.9133703708648682,0.09523809523809523
83,1,0,3415,-5.222914218902588,-1.9133703708648682,0.09523809523809523
84,1,0,3414,-5.222914218902588,-1.9133703708648682,0.09523809523809523
85,1,0,3413,-5.222914218902588,-1.9133703708648682,0.09523809523809523
86,1,0,3411,-5.222914218902588,-1.9133703708648682,0.09523809523809523
87,1,0,3403,-5.222914218902588,-1.9133703708648682,0.09523809523809523
88,1,0,3410,-5.222914218902588,-1.9133703708648682,0.09523809523809523
89,1,0,3409,-5.222914218902588,-1.9133703708648682,0.09523809523809523
90,1,0,3408,-5.222914218902588,-1.9133703708648682,0.09523809523809523
91,1,0,3407,-5.222914218902588,-1.9133703708648682,0.09523809523809523
92,1,0,3406,-5.222914218902588,-1.9133703708648682,0.09523809523809523
93,1,0,3405,-5.222914218902588,-1.9133703708648682,0.09523809523809523
94,1,0,3404,-5.222914218902588,-1.9133703708648682,0.09523809523809523
95,1,0,3420,-5.222914218902588,-1.9133703708648682,0.09523809523809523
96,1,0,3421,-5.222914218902588,-1.9133703708648682,0.09523809523809523
97,1,0,3422,-5.222914218902588,-1.9133703708648682,0.09523809523809523
98,0,0,3423,-5.222914218902588,-1.9133703708648682,0.09523809523809523
99,1,0,3438,-5.222914218902588,-1.9133703708648682,0.09523809523809523
100,1,0,3437,-5.222914218902588,-1.9133703708648682,0.09523809523809523
101,1,0,3436,-5.222914218902588,-1.9133703708648682,0.09523809523809523
102,1,0,3435,-5.222914218902588,-1.9133703708648682,0.09523809523809523
103,0,0,3434,-5.222914218902588,-1.9133703708648682,0.09523809523809523
104,1,0,3433,-5.222914218902588,-1.9133703708648682,0.09523809523809523
105,1,0,3432,-5.222914218902588,-1.9133703708648682,0.09523809523809523
106,1,0,3431,-5.222914218902588,-1.9133703708648682,0.09523809523809523
107,1,0,3430,-5.222914218902588,-1.9133703708648682,0.09523809523809523
108,1,0,3429,-5.222914218902588,-1.9133703708648682,0.09523809523809523
109,1,0,3428,-5.222914218902588,-1.9133703708648682,0.09523809523809523
110,1,0,3427,-5.222914218902588,-1.9133703708648682,0.09523809523809523
111,1,0,3426,-5.222914218902588,-1.9133703708648682,0.09523809523809523
112,1,0,3425,-5.222914218902588,-1.9133703708648682,0.09523809523809523
113,1,0,3424,-5.222914218902588,-1.9133703708648682,0.09523809523809523
114,1,0,3412,-5.222914218902588,-1.9133703708648682,0.09523809523809523
115,1,0,3401,-5.222914218902588,-1.9133703708648682,0.09523809523809523
116,1,0,3373,-5.222914218902588,-1.9133703708648682,0.09523809523809523
117,0,0,3400,-5.222914218902588,-1.9133703708648682,0.09523809523809523
118,1,0,3380,-5.222914218902588,-1.9133703708648682,0.09523809523809523
119,1,0,3379,-5.222914218902588,-1.9133703708648682,0.09523809523809523
120,1,0,3378,-5.222914218902588,-1.9133703708648682,0.09523809523809523
121,1,0,3377,-5.222914218902588,-1.9133703708648682,0.09523809523809523
122,1,0,3376,-5.222914218902588,-1.9133703708648682,0.09523809523809523
123,1,0,3375,-5.222914218902588,-1.9133703708648682,0.09523809523809523
124,1,0,3374,-5.222914218902588,-1.9133703708648682,0.09523809523809523
125,1,0,3372,-5.222914218902588,-1.9133703708648682,0.09523809523809523
126,1,0,3364,-5.222914218902588,-1.9133703708648682,0.09523809523809523
127,1,0,3371,-5.222914218902588,-1.9133703708648682,0.09523809523809523
128,1,0,3370,-5.222914218902588,-1.9133703708648682,0.09523809523809523
129,1,0,3369,-5.222914218902588,-1.9133703708648682,0.09523809523809523
130,1,0,3368,-5.222914218902588,-1.9133703708648682,0.09523809523809523
131,1,0,3367,-5.222914218902588,-1.9133703708648682,0.09523809523809523
132,1,0,3366,-5.222914218902588,-1.9133703708648682,0.09523809523809523
133,1,0,3365,-5.222914218902588,-1.9133703708648682,0.09523809523809523
134,1,0,3381,-5.222914218902588,-1.9133703708648682,0.09523809523809523
135,1,0,3382,-5.222914218902588,-1.9133703708648682,0.09523809523809523
136,0,0,3383,-5.222914218902588,-1.9133703708648682,0.09523809523809523
137,1,0,3384,-5.222914218902588,-1.9133703708648682,0.09523809523809523
138,1,0,3399,-5.222914218902588,-1.9133703708648682,0.09523809523809523
139,1,0,3398,-5.222914218902588,-1.9133703708648682,0.09523809523809523
140,1,0,3397,-5.222914218902588,-1.9133703708648682,0.09523809523809523
141,1,0,3396,-5.222914218902588,-1.9133703708648682,0.09523809523809523
142,1,0,3395,-5.222914218902588,-1.9133703708648682,0.09523809523809523
143,1,0,3394,-5.222914218902588,-1.9133703708648682,0.09523809523809523
144,1,0,3393,-5.222914218902588,-1.9133703708648682,0.09523809523809523
145,1,0,3392,-5.222914218902588,-1.9133703708648682,0.09523809523809523
146,1,0,3391,-5.222914218902588,-1.9133703708648682,0.09523809523809523
147,0,0,3390,-5.222914218902588,-1.9133703708648682,0.09523809523809523
148,1,0,3389,-5.222914218902588,-1.9133703708648682,0.09523809523809523
149,1,0,3388,-5.222914218902588,-1.9133703708648682,0.09523809523809523
150,0,0,3387,-5.222914218902588,-1.9133703708648682,0.09523809523809523
151,1,0,3386,-5.222914218902588,-1.9133703708648682,0.09523809523809523
152,1,0,3385,-5.222914218902588,-1.9133703708648682,0.09523809523809523
153,1,0,3363,-5.222914218902588,-1.9133703708648682,0.09523809523809523
154,1,0,3285,-5.222914218902588,-1.9133703708648682,0.09523809523809523
155,0,0,3284,-5.222914218902588,-1.9133703708648682,0.09523809523809523
156,1,0,3283,-5.222914218902588,-1.9133703708648682,0.09523809523809523
157,1,0,3185,-5.222914218902588,-1.9133703708648682,0.09523809523809523
158,1,0,3184,-5.222914218902588,-1.9133703708648682,0.09523809523809523
159,1,0,3183,-5.222914218902588,-1.9133703708648682,0.09523809523809523
160,1,0,3182,-5.222914218902588,-1.9133703708648682,0.09523809523809523
161,1,0,3181,-5.222914218902588,-1.9133703708648682,0.09523809523809523
162,1,0,3180,-5.222914218902588,-1.9133703708648682,0.09523809523809523
163,1,0,3179,-5.222914218902588,-1.9133703708648682,0.09523809523809523
164,1,0,3177,-5.222914218902588,-1.9133703708648682,0.09523809523809523
165,1,0,3169,-5.222914218902588,-1.9133703708648682,0.09523809523809523
166,0,0,3176,-5.222914218902588,-1.9133703708648682,0.09523809523809523
167,1,0,3175,-5.222914218902588,-1.9133703708648682,0.09523809523809523
168,1,0,3174,-5.222914218902588,-1.9133703708648682,0.09523809523809523
169,1,0,3173,-5.222914218902588,-1.9133703708648682,0.09523809523809523
170,1,0,3172,-5.222914218902588,-1.9133703708648682,0.09523809523809523
171,1,0,3171,-5.222914218902588,-1.9133703708648682,0.09523809523809523
172,0,0,3170,-5.222914218902588,-1.9133703708648682,0.09523809523809523
173,1,0,3186,-5.222914218902588,-1.9133703708648682,0.09523809523809523
174,1,0,3187,-5.222914218902588,-1.9133703708648682,0.09523809523809523
175,1,0,3188,-5.222914218902588,-1.9133703708648682,0.09523809523809523
176,1,0,3189,-5.222914218902588,-1.9133703708648682,0.09523809523809523
177,1,0,3204,-5.222914218902588,-1.9133703708648682,0.09523809523809523
178,1,0,3203,-5.222914218902588,-1.9133703708648682,0.09523809523809523
179,1,0,3202,-5.222914218902588,-1.9133703708648682,0.09523809523809523
180,1,0,3201,-5.222914218902588,-1.9133703708648682,0.09523809523809523
181,1,0,3200,-5.222914218902588,-1.9133703708648682,0.09523809523809523
182,1,0,3199,-5.222914218902588,-1.9133703708648682,0.09523809523809523
183,1,0,3198,-5.222914218902588,-1.9133703708648682,0.09523809523809523
184,1,0,3197,-5.222914218902588,-1.9133703708648682,0.09523809523809523
185,1,0,3196,-5.222914218902588,-1.9133703708648682,0.09523809523809523
186,1,0,3195,-5.222914218902588,-1.9133703708648682,0.09523809523809523
187,1,0,3194,-5.222914218902588,-1.9133703708648682,0.09523809523809523
188,1,0,3193,-5.222914218902588,-1.9133703708648682,0.09523809523809523
189,1,0,3192,-5.222914218902588,-1.9133703708648682,0.09523809523809523
190,1,0,3191,-5.222914218902588,-1.9133703708648682,0.09523809523809523
191,1,0,3190,-5.222914218902588,-1.9133703708648682,0.09523809523809523
192,0,0,3178,-5.222914218902588,-1.9133703708648682,0.09523809523809523
193,1,0,3168,-5.222914218902588,-1.9133703708648682,0.09523809523809523
194,1,0,3167,-5.222914218902588,-1.9133703708648682,0.09523809523809523
195,1,0,3166,-5.222914218902588,-1.9133703708648682,0.09523809523809523
196,1,0,3145,-5.222914218902588,-1.9133703708648682,0.09523809523809523
197,1,0,3144,-5.222914218902588,-1.9133703708648682,0.09523809523809523
198,1,0,3143,-5.222914218902588,-1.9133703708648682,0.09523809523809523
199,1,0,3142,-5.222914218902588,-1.9133703708648682,0.09523809523809523
200,1,0,3141,-5.222914218902588,-1.9133703708648682,0.09523809523809523
201,1,0,3140,-5.222914218902588,-1.9133703708648682,0.09523809523809523
202,1,0,3139,-5.222914218902588,-1.9133703708648682,0.09523809523809523
203,1,0,3137,-5.222914218902588,-1.9133703708648682,0.09523809523809523
204,1,0,3129,-5.222914218902588,-1.9133703708648682,0.09523809523809523
205,0,0,3136,-5.222914218902588,-1.9133703708648682,0.09523809523809523
206,1,0,3135,-5.222914218902588,-1.9133703708648682,0.09523809523809523
207,1,0,3134,-5.222914218902588,-1.9133703708648682,0.09523809523809523
208,1,0,3133,-5.222914218902588,-1.9133703708648682,0.09523809523809523
209,1,0,3132,-5.222914218902588,-1.9133703708648682,0.09523809523809523
210,1,0,3131,-5.222914218902588,-1.9133703708648682,0.09523809523809523
211,1,0,3130,-5.222914218902588,-1.9133703708648682,0.09523809523809523
212,1,0,3146,-5.222914218902588,-1.9133703708648682,0.09523809523809523
213,1,0,3138,-5.222914218902588,-1.9133703708648682,0.09523809523809523
214,1,0,3147,-5.222914218902588,-1.9133703708648682,0.09523809523809523
215,1,0,3158,-5.222914218902588,-1.9133703708648682,0.09523809523809523
216,1,0,3165,-5.222914218902588,-1.9133703708648682,0.09523809523809523
217,1,0,3164,-5.222914218902588,-1.9133703708648682,0.09523809523809523
218,1,0,3163,-5.222914218902588,-1.9133703708648682,0.09523809523809523
219,1,0,3162,-5.222914218902588,-1.9133703708648682,0.09523809523809523
220,1,0,3161,-5.222914218902588,-1.9133703708648682,0.09523809523809523
221,1,0,3160,-5.222914218902588,-1.9133703708648682,0.09523809523809523
222,1,0,3159,-5.222914218902588,-1.9133703708648682,0.09523809523809523
223,1,0,3157,-5.222914218902588,-1.9133703708648682,0.09523809523809523
224,1,0,3149,-5.222914218902588,-1.9133703708648682,0.09523809523809523
225,1,0,3156,-5.222914218902588,-1.9133703708648682,0.09523809523809523
226,1,0,3155,-5.222914218902588,-1.9133703708648682,0.09523809523809523
227,0,0,3154,-5.222914218902588,-1.9133703708648682,0.09523809523809523
228,1,0,3153,-5.222914218902588,-1.9133703708648682,0.09523809523809523
229,1,0,3152,-5.222914218902588,-1.9133703708648682,0.09523809523809523
230,1,0,3151,-5.222914218902588,-1.9133703708648682,0.09523809523809523
231,1,0,3150,-5.222914218902588,-1.9133703708648682,0.09523809523809523
232,1,0,3205,-5.222914218902588,-1.9133703708648682,0.09523809523809523
233,1,0,3206,-5.222914218902588,-1.9133703708648682,0.09523809523809523
234,1,0,3207,-5.222914218902588,-1.9133703708648682,0.09523809523809523
235,1,0,3246,-5.222914218902588,-1.9133703708648682,0.09523809523809523
236,1,0,3263,-5.222914218902588,-1.9133703708648682,0.09523809523809523
237,1,0,3262,-5.222914218902588,-1.9133703708648682,0.09523809523809523
238,1,0,3261,-5.222914218902588,-1.9133703708648682,0.09523809523809523
239,0,0,3260,-5.222914218902588,-1.9133703708648682,0.09523809523809523
240,1,0,3259,-5.222914218902588,-1.9133703708648682,0.09523809523809523
241,1,0,3258,-5.222914218902588,-1.9133703708648682,0.09523809523809523
242,1,0,3257,-5.222914218902588,-1.9133703708648682,0.09523809523809523
243,1,0,3255,-5.222914218902588,-1.9133703708648682,0.09523809523809523
244,0,0,3247,-5.222914218902588,-1.9133703708648682,0.09523809523809523
245,1,0,3254,-5.222914218902588,-1.9133703708648682,0.09523809523809523
246,1,0,3253,-5.222914218902588,-1.9133703708648682,0.09523809523809523
247,1,0,3252,-5.222914218902588,-1.9133703708648682,0.09523809523809523
248,0,0,3251,-5.222914218902588,-1.9133703708648682,0.09523809523809523
249,0,0,3250,-5.222914218902588,-1.9133703708648682,0.09523809523809523
250,1,0,3249,-5.222914218902588,-1.9133703708648682,0.09523809523809523
251,1,0,3248,-5.222914218902588,-1.9133703708648682,0.09523809523809523
252,1,0,3264,-5.222914218902588,-1.9133703708648682,0.09523809523809523
253,1,0,3265,-5.222914218902588,-1.9133703708648682,0.09523809523809523
254,1,0,3266,-5.222914218902588,-1.9133703708648682,0.09523809523809523
255,1,0,3267,-5.222914218902588,-1.9133703708648682,0.09523809523809523
256,1,0,3282,-5.222914218902588,-1.9133703708648682,0.09523809523809523
257,1,0,3281,-5.222914218902588,-1.9133703708648682,0.09523809523809523
258,1,0,3280,-5.222914218902588,-1.9133703708648682,0.09523809523809523
259,1,0,3279,-5.222914218902588,-1.9133703708648682,0.09523809523809523
260,1,0,3278,-5.222914218902588,-1.9133703708648682,0.09523809523809523
261,1,0,3277,-5.222914218902588,-1.9133703708648682,0.09523809523809523
262,1,0,3276,-5.222914218902588,-1.9133703708648682,0.09523809523809523
263,1,0,3275,-5.222914218902588,-1.9133703708648682,0.09523809523809523
264,1,0,3274,-5.222914218902588,-1.9133703708648682,0.09523809523809523
265,1,0,3273,-5.222914218902588,-1.9133703708648682,0.09523809523809523
266,0,0,3272,-5.222914218902588,-1.9133703708648682,0.09523809523809523
267,1,0,3271,-5.222914218902588,-1.9133703708648682,0.09523809523809523
268,1,0,3270,-5.222914218902588,-1.9133703708648682,0.09523809523809523
269,1,0,3269,-5.222914218902588,-1.9133703708648682,0.09523809523809523
270,1,0,3268,-5.222914218902588,-1.9133703708648682,0.09523809523809523
271,1,0,3256,-5.222914218902588,-1.9133703708648682,0.09523809523809523
272,1,0,3245,-5.222914218902588,-1.9133703708648682,0.09523809523809523
273,1,0,3217,-5.222914218902588,-1.9133703708648682,0.09523809523809523
274,1,0,3244,-5.222914218902588,-1.9133703708648682,0.09523809523809523
275,1,0,3224,-5.222914218902588,-1.9133703708648682,0.09523809523809523
276,1,0,3223,-5.222914218902588,-1.9133703708648682,0.09523809523809523
277,1,0,3222,-5.222914218902588,-1.9133703708648682,0.09523809523809523
278,1,0,3221,-5.222914218902588,-1.9133703708648682,0.09523809523809523
279,1,0,3220,-5.222914218902588,-1.9133703708648682,0.09523809523809523
280,1,0,3219,-5.222914218902588,-1.9133703708648682,0.09523809523809523
281,1,0,3218,-5.222914218902588,-1.9133703708648682,0.09523809523809523
282,1,0,3216,-5.222914218902588,-1.9133703708648682,0.09523809523809523
283,1,0,3208,-5.222914218902588,-1.9133703708648682,0.09523809523809523
284,1,0,3215,-5.222914218902588,-1.9133703708648682,0.09523809523809523
285,1,0,3214,-5.222914218902588,-1.9133703708648682,0.09523809523809523
286,1,0,3213,-5.222914218902588,-1.9133703708648682,0.09523809523809523
287,1,0,3212,-5.222914218902588,-1.9133703708648682,0.09523809523809523
288,1,0,3211,-5.222914218902588,-1.9133703708648682,0.09523809523809523
289,1,0,3210,-5.222914218902588,-1.9133703708648682,0.09523809523809523
290,1,0,3209,-5.222914218902588,-1.9133703708648682,0.09523809523809523
291,1,0,3225,-5.222914218902588,-1.9133703708648682,0.09523809523809523
292,1,0,3226,-5.222914218902588,-1.9133703708648682,0.09523809523809523
293,1,0,3227,-5.222914218902588,-1.9133703708648682,0.09523809523809523
294,1,0,3228,-5.222914218902588,-1.9133703708648682,0.09523809523809523
295,1,0,3243,-5.222914218902588,-1.9133703708648682,0.09523809523809523
296,1,0,3242,-5.222914218902588,-1.9133703708648682,0.09523809523809523
297,1,0,3241,-5.222914218902588,-1.9133703708648682,0.09523809523809523
298,1,0,3240,-5.222914218902588,-1.9133703708648682,0.09523809523809523
299,1,0,3239,-5.222914218902588,-1.9133703708648682,0.09523809523809523
300,1,0,3238,-5.222914218902588,-1.9133703708648682,0.09523809523809523
301,1,0,3237,-5.222914218902588,-1.9133703708648682,0.09523809523809523
302,1,0,3236,-5.222914218902588,-1.9133703708648682,0.09523809523809523
303,1,0,3235,-5.222914218902588,-1.9133703708648682,0.09523809523809523
304,1,0,3234,-5.222914218902588,-1.9133703708648682,0.09523809523809523
305,1,0,3233,-5.222914218902588,-1.9133703708648682,0.09523809523809523
306,1,0,3232,-5.222914218902588,-1.9133703708648682,0.09523809523809523
307,1,0,3231,-5.222914218902588,-1.9133703708648682,0.09523809523809523
308,1,0,3230,-5.222914218902588,-1.9133703708648682,0.09523809523809523
309,1,0,3229,-5.222914218902588,-1.9133703708648682,0.09523809523809523
310,1,0,3439,-5.222914218902588,-1.9133703708648682,0.09523809523809523
311,1,0,3440,-5.222914218902588,-1.9133703708648682,0.09523809523809523
312,0,0,3441,-5.222914218902588,-1.9133703708648682,0.09523809523809523
313,0,0,3597,-5.222914218902588,-1.9133703708648682,0.09523809523809523
314,1,0,3653,-5.222914218902588,-1.9133703708648682,0.09523809523809523
315,1,0,3652,-5.222914218902588,-1.9133703708648682,0.09523809523809523
316,0,0,3651,-5.222914218902588,-1.9133703708648682,0.09523809523809523
317,1,0,3650,-5.222914218902588,-1.9133703708648682,0.09523809523809523
318,1,0,3649,-5.222914218902588,-1.9133703708648682,0.09523809523809523
319,1,0,3648,-5.222914218902588,-1.9133703708648682,0.09523809523809523
320,1,0,3647,-5.222914218902588,-1.9133703708648682,0.09523809523809523
321,1,0,3645,-5.222914218902588,-1.9133703708648682,0.09523809523809523
322,1,0,3637,-5.222914218902588,-1.9133703708648682,0.09523809523809523
323,1,0,3644,-5.222914218902588,-1.9133703708648682,0.09523809523809523
324,1,0,3643,-5.222914218902588,-1.9133703708648682,0.09523809523809523
325,1,0,3642,-5.222914218902588,-1.9133703708648682,0.09523809523809523
326,1,0,3641,-5.222914218902588,-1.9133703708648682,0.09523809523809523
327,1,0,3640,-5.222914218902588,-1.9133703708648682,0.09523809523809523
328,1,0,3639,-5.222914218902588,-1.9133703708648682,0.09523809523809523
329,1,0,3638,-5.222914218902588,-1.9133703708648682,0.09523809523809523
330,1,0,3654,-5.222914218902588,-1.9133703708648682,0.09523809523809523
331,1,0,3655,-5.222914218902588,-1.9133703708648682,0.09523809523809523
332,0,0,3656,-5.222914218902588,-1.9133703708648682,0.09523809523809523
333,1,0,3657,-5.222914218902588,-1.9133703708648682,0.09523809523809523
334,1,0,3672,-5.222914218902588,-1.9133703708648682,0.09523809523809523
335,1,0,3671,-5.222914218902588,-1.9133703708648682,0.09523809523809523
336,1,0,3670,-5.222914218902588,-1.9133703708648682,0.09523809523809523
337,1,0,3669,-5.222914218902588,-1.9133703708648682,0.09523809523809523
338,1,0,3668,-5.222914218902588,-1.9133703708648682,0.09523809523809523
339,1,0,3667,-5.222914218902588,-1.9133703708648682,0.09523809523809523
340,1,0,3666,-5.222914218902588,-1.9133703708648682,0.09523809523809523
341,1,0,3665,-5.222914218902588,-1.9133703708648682,0.09523809523809523
342,0,0,3664,-5.222914218902588,-1.9133703708648682,0.09523809523809523
343,1,0,3663,-5.222914218902588,-1.9133703708648682,0.09523809523809523
344,1,0,3662,-5.222914218902588,-1.9133703708648682,0.09523809523809523
345,1,0,3661,-5.222914218902588,-1.9133703708648682,0.09523809523809523
346,1,0,3660,-5.222914218902588,-1.9133703708648682,0.09523809523809523
347,1,0,3659,-5.222914218902588,-1.9133703708648682,0.09523809523809523
348,1,0,3658,-5.222914218902588,-1.9133703708648682,0.09523809523809523
349,1,0,3646,-5.222914218902588,-1.9133703708648682,0.09523809523809523
350,1,0,3635,-5.222914218902588,-1.9133703708648682,0.09523809523809523
351,1,0,3607,-5.222914218902588,-1.9133703708648682,0.09523809523809523
352,1,0,3634,-5.222914218902588,-1.9133703708648682,0.09523809523809523
353,1,0,3614,-5.222914218902588,-1.9133703708648682,0.09523809523809523
354,0,0,3613,-5.222914218902588,-1.9133703708648682,0.09523809523809523
355,1,0,3612,-5.222914218902588,-1.9133703708648682,0.09523809523809523
356,1,0,3611,-5.222914218902588,-1.9133703708648682,0.09523809523809523
357,1,0,3610,-5.222914218902588,-1.9133703708648682,0.09523809523809523
358,1,0,3609,-5.222914218902588,-1.9133703708648682,0.09523809523809523
359,1,0,3608,-5.222914218902588,-1.9133703708648682,0.09523809523809523
360,1,0,3606,-5.222914218902588,-1.9133703708648682,0.09523809523809523
361,0,0,3598,-5.222914218902588,-1.9133703708648682,0.09523809523809523
362,1,0,3605,-5.222914218902588,-1.9133703708648682,0.09523809523809523
363,1,0,3604,-5.222914218902588,-1.9133703708648682,0.09523809523809523
364,1,0,3603,-5.222914218902588,-1.9133703708648682,0.09523809523809523
365,1,0,3602,-5.222914218902588,-1.9133703708648682,0.09523809523809523
366,1,0,3601,-5.222914218902588,-1.9133703708648682,0.09523809523809523
367,1,0,3600,-5.222914218902588,-1.9133703708648682,0.09523809523809523
368,1,0,3599,-5.222914218902588,-1.9133703708648682,0.09523809523809523
369,1,0,3615,-5.222914218902588,-1.9133703708648682,0.09523809523809523
370,1,0,3616,-5.222914218902588,-1.9133703708648682,0.09523809523809523
371,1,0,3617,-5.222914218902588,-1.9133703708648682,0.09523809523809523
372,1,0,3618,-5.222914218902588,-1.9133703708648682,0.09523809523809523
373,1,0,3633,-5.222914218902588,-1.9133703708648682,0.09523809523809523
374,1,0,3632,-5.222914218902588,-1.9133703708648682,0.09523809523809523
375,1,0,3631,-5.222914218902588,-1.9133703708648682,0.09523809523809523
376,1,0,3630,-5.222914218902588,-1.9133703708648682,0.09523809523809523
