,right,cam,ctm,cam_time,ctm_time,rate
66,1,0,3314,-4.007967233657837,-1.991386890411377,0.011904761904761904
67,0,0,3313,-4.007967233657837,-1.991386890411377,0.011904761904761904
68,0,0,3312,-4.007967233657837,-1.991386890411377,0.011904761904761904
69,1,0,3311,-4.007967233657837,-1.991386890411377,0.011904761904761904
70,1,0,3310,-4.007967233657837,-1.991386890411377,0.011904761904761904
71,1,0,3309,-4.007967233657837,-1.991386890411377,0.011904761904761904
72,1,0,3308,-4.007967233657837,-1.991386890411377,0.011904761904761904
73,1,0,3307,-4.007967233657837,-1.991386890411377,0.011904761904761904
74,1,0,3306,-4.007967233657837,-1.991386890411377,0.011904761904761904
75,1,0,3360,-4.007967233657837,-1.991386890411377,0.011904761904761904
76,1,0,3323,-4.007967233657837,-1.991386890411377,0.011904761904761904
77,1,0,3361,-4.007967233657837,-1.991386890411377,0.011904761904761904
78,1,0,3401,-4.007967233657837,-1.991386890411377,0.011904761904761904
79,1,0,3418,-4.007967233657837,-1.991386890411377,0.011904761904761904
80,1,0,3417,-4.007967233657837,-1.991386890411377,0.011904761904761904
81,1,0,3416,-4.007967233657837,-1.991386890411377,0.011904761904761904
82,1,0,3415,-4.007967233657837,-1.991386890411377,0.011904761904761904
83,1,0,3414,-4.007967233657837,-1.991386890411377,0.011904761904761904
84,1,0,3413,-4.007967233657837,-1.991386890411377,0.011904761904761904
85,1,0,3412,-4.007967233657837,-1.991386890411377,0.011904761904761904
86,1,0,3410,-4.007967233657837,-1.991386890411377,0.011904761904761904
87,1,0,3402,-4.007967233657837,-1.991386890411377,0.011904761904761904
88,1,0,3409,-4.007967233657837,-1.991386890411377,0.011904761904761904
89,1,0,3408,-4.007967233657837,-1.991386890411377,0.011904761904761904
90,1,0,3407,-4.007967233657837,-1.991386890411377,0.011904761904761904
91,1,0,3406,-4.007967233657837,-1.991386890411377,0.011904761904761904
92,1,0,3405,-4.007967233657837,-1.991386890411377,0.011904761904761904
93,1,0,3404,-4.007967233657837,-1.991386890411377,0.011904761904761904
94,1,0,3403,-4.007967233657837,-1.991386890411377,0.011904761904761904
95,1,0,3419,-4.007967233657837,-1.991386890411377,0.011904761904761904
96,1,0,3420,-4.007967233657837,-1.991386890411377,0.011904761904761904
97,1,0,3421,-4.007967233657837,-1.991386890411377,0.011904761904761904
98,0,0,3422,-4.007967233657837,-1.991386890411377,0.011904761904761904
99,1,0,3437,-4.007967233657837,-1.991386890411377,0.011904761904761904
100,1,0,3436,-4.007967233657837,-1.991386890411377,0.011904761904761904
101,1,0,3435,-4.007967233657837,-1.991386890411377,0.011904761904761904
102,1,0,3434,-4.007967233657837,-1.991386890411377,0.011904761904761904
103,0,0,3433,-4.007967233657837,-1.991386890411377,0.011904761904761904
104,1,0,3432,-4.007967233657837,-1.991386890411377,0.011904761904761904
105,1,0,3431,-4.007967233657837,-1.991386890411377,0.011904761904761904
106,1,0,3430,-4.007967233657837,-1.991386890411377,0.011904761904761904
107,1,0,3429,-4.007967233657837,-1.991386890411377,0.011904761904761904
108,1,0,3428,-4.007967233657837,-1.991386890411377,0.011904761904761904
109,1,0,3427,-4.007967233657837,-1.991386890411377,0.011904761904761904
110,1,0,3426,-4.007967233657837,-1.991386890411377,0.011904761904761904
111,1,0,3425,-4.007967233657837,-1.991386890411377,0.011904761904761904
112,1,0,3424,-4.007967233657837,-1.991386890411377,0.011904761904761904
113,1,0,3423,-4.007967233657837,-1.991386890411377,0.011904761904761904
114,1,0,3411,-4.007967233657837,-1.991386890411377,0.011904761904761904
115,1,0,3400,-4.007967233657837,-1.991386890411377,0.011904761904761904
116,1,0,3372,-4.007967233657837,-1.991386890411377,0.011904761904761904
117,0,0,3399,-4.007967233657837,-1.991386890411377,0.011904761904761904
118,1,0,3379,-4.007967233657837,-1.991386890411377,0.011904761904761904
119,1,0,3378,-4.007967233657837,-1.991386890411377,0.011904761904761904
120,1,0,3377,-4.007967233657837,-1.991386890411377,0.011904761904761904
121,1,0,3376,-4.007967233657837,-1.991386890411377,0.011904761904761904
122,1,0,3375,-4.007967233657837,-1.991386890411377,0.011904761904761904
123,1,0,3374,-4.007967233657837,-1.991386890411377,0.011904761904761904
124,1,0,3373,-4.007967233657837,-1.991386890411377,0.011904761904761904
125,1,0,3371,-4.007967233657837,-1.991386890411377,0.011904761904761904
126,1,0,3363,-4.007967233657837,-1.991386890411377,0.011904761904761904
127,1,0,3370,-4.007967233657837,-1.991386890411377,0.011904761904761904
128,1,0,3369,-4.007967233657837,-1.991386890411377,0.011904761904761904
129,1,0,3368,-4.007967233657837,-1.991386890411377,0.011904761904761904
130,1,0,3367,-4.007967233657837,-1.991386890411377,0.011904761904761904
131,1,0,3366,-4.007967233657837,-1.991386890411377,0.011904761904761904
132,1,0,3365,-4.007967233657837,-1.991386890411377,0.011904761904761904
133,1,0,3364,-4.007967233657837,-1.991386890411377,0.011904761904761904
134,1,0,3380,-4.007967233657837,-1.991386890411377,0.011904761904761904
135,1,0,3381,-4.007967233657837,-1.991386890411377,0.011904761904761904
136,0,0,3382,-4.007967233657837,-1.991386890411377,0.011904761904761904
137,1,0,3383,-4.007967233657837,-1.991386890411377,0.011904761904761904
138,1,0,3398,-4.007967233657837,-1.991386890411377,0.011904761904761904
139,1,0,3397,-4.007967233657837,-1.991386890411377,0.011904761904761904
140,1,0,3396,-4.007967233657837,-1.991386890411377,0.011904761904761904
141,1,0,3395,-4.007967233657837,-1.991386890411377,0.011904761904761904
142,1,0,3394,-4.007967233657837,-1.991386890411377,0.011904761904761904
143,1,0,3393,-4.007967233657837,-1.991386890411377,0.011904761904761904
144,1,0,3392,-4.007967233657837,-1.991386890411377,0.011904761904761904
145,1,0,3391,-4.007967233657837,-1.991386890411377,0.011904761904761904
146,1,0,3390,-4.007967233657837,-1.991386890411377,0.011904761904761904
147,0,0,3389,-4.007967233657837,-1.991386890411377,0.011904761904761904
148,1,0,3388,-4.007967233657837,-1.991386890411377,0.011904761904761904
149,1,0,3387,-4.007967233657837,-1.991386890411377,0.011904761904761904
150,0,0,3386,-4.007967233657837,-1.991386890411377,0.011904761904761904
151,1,0,3385,-4.007967233657837,-1.991386890411377,0.011904761904761904
152,1,0,3384,-4.007967233657837,-1.991386890411377,0.011904761904761904
153,1,0,3362,-4.007967233657837,-1.991386890411377,0.011904761904761904
154,1,0,3284,-4.007967233657837,-1.991386890411377,0.011904761904761904
155,0,0,3283,-4.007967233657837,-1.991386890411377,0.011904761904761904
156,1,0,3282,-4.007967233657837,-1.991386890411377,0.011904761904761904
157,1,0,3184,-4.007967233657837,-1.991386890411377,0.011904761904761904
158,1,0,3183,-4.007967233657837,-1.991386890411377,0.011904761904761904
159,1,0,3182,-4.007967233657837,-1.991386890411377,0.011904761904761904
160,1,0,3181,-4.007967233657837,-1.991386890411377,0.011904761904761904
161,1,0,3180,-4.007967233657837,-1.991386890411377,0.011904761904761904
162,1,0,3179,-4.007967233657837,-1.991386890411377,0.011904761904761904
163,1,0,3178,-4.007967233657837,-1.991386890411377,0.011904761904761904
164,1,0,3176,-4.007967233657837,-1.991386890411377,0.011904761904761904
165,1,0,3168,-4.007967233657837,-1.991386890411377,0.011904761904761904
166,0,0,3175,-4.007967233657837,-1.991386890411377,0.011904761904761904
167,1,0,3174,-4.007967233657837,-1.991386890411377,0.011904761904761904
168,1,0,3173,-4.007967233657837,-1.991386890411377,0.011904761904761904
169,1,0,3172,-4.007967233657837,-1.991386890411377,0.011904761904761904
170,1,0,3171,-4.007967233657837,-1.991386890411377,0.011904761904761904
171,1,0,3170,-4.007967233657837,-1.991386890411377,0.011904761904761904
172,0,0,3169,-4.007967233657837,-1.991386890411377,0.011904761904761904
173,1,0,3185,-4.007967233657837,-1.991386890411377,0.011904761904761904
174,1,0,3186,-4.007967233657837,-1.991386890411377,0.011904761904761904
175,1,0,3187,-4.007967233657837,-1.991386890411377,0.011904761904761904
176,1,0,3188,-4.007967233657837,-1.991386890411377,0.011904761904761904
177,1,0,3203,-4.007967233657837,-1.991386890411377,0.011904761904761904
178,1,0,3202,-4.007967233657837,-1.991386890411377,0.011904761904761904
179,1,0,3201,-4.007967233657837,-1.991386890411377,0.011904761904761904
180,1,0,3200,-4.007967233657837,-1.991386890411377,0.011904761904761904
181,1,0,3199,-4.007967233657837,-1.991386890411377,0.011904761904761904
182,1,0,3198,-4.007967233657837,-1.991386890411377,0.011904761904761904
183,1,0,3197,-4.007967233657837,-1.991386890411377,0.011904761904761904
184,1,0,3196,-4.007967233657837,-1.991386890411377,0.011904761904761904
185,1,0,3195,-4.007967233657837,-1.991386890411377,0.011904761904761904
186,1,0,3194,-4.007967233657837,-1.991386890411377,0.011904761904761904
187,1,0,3193,-4.007967233657837,-1.991386890411377,0.011904761904761904
188,1,0,3192,-4.007967233657837,-1.991386890411377,0.011904761904761904
189,1,0,3191,-4.007967233657837,-1.991386890411377,0.011904761904761904
190,1,0,3190,-4.007967233657837,-1.991386890411377,0.011904761904761904
191,1,0,3189,-4.007967233657837,-1.991386890411377,0.011904761904761904
192,0,0,3177,-4.007967233657837,-1.991386890411377,0.011904761904761904
193,1,0,3167,-4.007967233657837,-1.991386890411377,0.011904761904761904
194,1,0,3166,-4.007967233657837,-1.991386890411377,0.011904761904761904
195,1,0,3165,-4.007967233657837,-1.991386890411377,0.011904761904761904
196,1,0,3144,-4.007967233657837,-1.991386890411377,0.011904761904761904
197,1,0,3143,-4.007967233657837,-1.991386890411377,0.011904761904761904
198,1,0,3142,-4.007967233657837,-1.991386890411377,0.011904761904761904
199,1,0,3141,-4.007967233657837,-1.991386890411377,0.011904761904761904
200,1,0,3140,-4.007967233657837,-1.991386890411377,0.011904761904761904
201,1,0,3139,-4.007967233657837,-1.991386890411377,0.011904761904761904
202,1,0,3138,-4.007967233657837,-1.991386890411377,0.011904761904761904
203,1,0,3136,-4.007967233657837,-1.991386890411377,0.011904761904761904
204,1,0,3128,-4.007967233657837,-1.991386890411377,0.011904761904761904
205,0,0,3135,-4.007967233657837,-1.991386890411377,0.011904761904761904
206,1,0,3134,-4.007967233657837,-1.991386890411377,0.011904761904761904
207,1,0,3133,-4.007967233657837,-1.991386890411377,0.011904761904761904
208,1,0,3132,-4.007967233657837,-1.991386890411377,0.011904761904761904
209,1,0,3131,-4.007967233657837,-1.991386890411377,0.011904761904761904
210,1,0,3130,-4.007967233657837,-1.991386890411377,0.011904761904761904
211,1,0,3129,-4.007967233657837,-1.991386890411377,0.011904761904761904
212,1,0,3145,-4.007967233657837,-1.991386890411377,0.011904761904761904
213,1,0,3137,-4.007967233657837,-1.991386890411377,0.011904761904761904
214,1,0,3146,-4.007967233657837,-1.991386890411377,0.011904761904761904
215,1,0,3157,-4.007967233657837,-1.991386890411377,0.011904761904761904
216,1,0,3164,-4.007967233657837,-1.991386890411377,0.011904761904761904
217,1,0,3163,-4.007967233657837,-1.991386890411377,0.011904761904761904
218,1,0,3162,-4.007967233657837,-1.991386890411377,0.011904761904761904
219,1,0,3161,-4.007967233657837,-1.991386890411377,0.011904761904761904
220,1,0,3160,-4.007967233657837,-1.991386890411377,0.011904761904761904
221,1,0,3159,-4.007967233657837,-1.991386890411377,0.011904761904761904
222,1,0,3158,-4.007967233657837,-1.991386890411377,0.011904761904761904
223,1,0,3156,-4.007967233657837,-1.991386890411377,0.011904761904761904
224,1,0,3148,-4.007967233657837,-1.991386890411377,0.011904761904761904
225,1,0,3155,-4.007967233657837,-1.991386890411377,0.011904761904761904
226,1,0,3154,-4.007967233657837,-1.991386890411377,0.011904761904761904
227,0,0,3153,-4.007967233657837,-1.991386890411377,0.011904761904761904
228,1,0,3152,-4.007967233657837,-1.991386890411377,0.011904761904761904
229,1,0,3151,-4.007967233657837,-1.991386890411377,0.011904761904761904
230,1,0,3150,-4.007967233657837,-1.991386890411377,0.011904761904761904
231,1,0,3149,-4.007967233657837,-1.991386890411377,0.011904761904761904
232,1,0,3204,-4.007967233657837,-1.991386890411377,0.011904761904761904
233,1,0,3205,-4.007967233657837,-1.991386890411377,0.011904761904761904
234,1,0,3206,-4.007967233657837,-1.991386890411377,0.011904761904761904
235,1,0,3245,-4.007967233657837,-1.991386890411377,0.011904761904761904
236,1,0,3262,-4.007967233657837,-1.991386890411377,0.011904761904761904
237,1,0,3261,-4.007967233657837,-1.991386890411377,0.011904761904761904
238,1,0,3260,-4.007967233657837,-1.991386890411377,0.011904761904761904
239,0,0,3259,-4.007967233657837,-1.991386890411377,0.011904761904761904
240,1,0,3258,-4.007967233657837,-1.991386890411377,0.011904761904761904
241,1,0,3257,-4.007967233657837,-1.991386890411377,0.011904761904761904
242,1,0,3256,-4.007967233657837,-1.991386890411377,0.011904761904761904
243,1,0,3254,-4.007967233657837,-1.991386890411377,0.011904761904761904
244,0,0,3246,-4.007967233657837,-1.991386890411377,0.011904761904761904
245,1,0,3253,-4.007967233657837,-1.991386890411377,0.011904761904761904
246,1,0,3252,-4.007967233657837,-1.991386890411377,0.011904761904761904
247,1,0,3251,-4.007967233657837,-1.991386890411377,0.011904761904761904
248,0,0,3250,-4.007967233657837,-1.991386890411377,0.011904761904761904
249,0,0,3249,-4.007967233657837,-1.991386890411377,0.011904761904761904
250,1,0,3248,-4.007967233657837,-1.991386890411377,0.011904761904761904
251,1,0,3247,-4.007967233657837,-1.991386890411377,0.011904761904761904
252,1,0,3263,-4.007967233657837,-1.991386890411377,0.011904761904761904
253,1,0,3264,-4.007967233657837,-1.991386890411377,0.011904761904761904
254,1,0,3265,-4.007967233657837,-1.991386890411377,0.011904761904761904
255,1,0,3266,-4.007967233657837,-1.991386890411377,0.011904761904761904
256,1,0,3281,-4.007967233657837,-1.991386890411377,0.011904761904761904
257,1,0,3280,-4.007967233657837,-1.991386890411377,0.011904761904761904
258,1,0,3279,-4.007967233657837,-1.991386890411377,0.011904761904761904
259,1,0,3278,-4.007967233657837,-1.991386890411377,0.011904761904761904
260,1,0,3277,-4.007967233657837,-1.991386890411377,0.011904761904761904
261,1,0,3276,-4.007967233657837,-1.991386890411377,0.011904761904761904
262,1,0,3275,-4.007967233657837,-1.991386890411377,0.011904761904761904
263,1,0,3274,-4.007967233657837,-1.991386890411377,0.011904761904761904
264,1,0,3273,-4.007967233657837,-1.991386890411377,0.011904761904761904
265,1,0,3272,-4.007967233657837,-1.991386890411377,0.011904761904761904
266,0,0,3271,-4.007967233657837,-1.991386890411377,0.011904761904761904
267,1,0,3270,-4.007967233657837,-1.991386890411377,0.011904761904761904
268,1,0,3269,-4.007967233657837,-1.991386890411377,0.011904761904761904
269,1,0,3268,-4.007967233657837,-1.991386890411377,0.011904761904761904
270,1,0,3267,-4.007967233657837,-1.991386890411377,0.011904761904761904
271,1,0,3255,-4.007967233657837,-1.991386890411377,0.011904761904761904
272,1,0,3244,-4.007967233657837,-1.991386890411377,0.011904761904761904
273,1,0,3216,-4.007967233657837,-1.991386890411377,0.011904761904761904
274,1,0,3243,-4.007967233657837,-1.991386890411377,0.011904761904761904
275,1,0,3223,-4.007967233657837,-1.991386890411377,0.011904761904761904
276,1,0,3222,-4.007967233657837,-1.991386890411377,0.011904761904761904
277,1,0,3221,-4.007967233657837,-1.991386890411377,0.011904761904761904
278,1,0,3220,-4.007967233657837,-1.991386890411377,0.011904761904761904
279,1,0,3219,-4.007967233657837,-1.991386890411377,0.011904761904761904
280,1,0,3218,-4.007967233657837,-1.991386890411377,0.011904761904761904
281,1,0,3217,-4.007967233657837,-1.991386890411377,0.011904761904761904
282,1,0,3215,-4.007967233657837,-1.991386890411377,0.011904761904761904
283,1,0,3207,-4.007967233657837,-1.991386890411377,0.011904761904761904
284,1,0,3214,-4.007967233657837,-1.991386890411377,0.011904761904761904
285,1,0,3213,-4.007967233657837,-1.991386890411377,0.011904761904761904
286,1,0,3212,-4.007967233657837,-1.991386890411377,0.011904761904761904
287,1,0,3211,-4.007967233657837,-1.991386890411377,0.011904761904761904
288,1,0,3210,-4.007967233657837,-1.991386890411377,0.011904761904761904
289,1,0,3209,-4.007967233657837,-1.991386890411377,0.011904761904761904
290,1,0,3208,-4.007967233657837,-1.991386890411377,0.011904761904761904
291,1,0,3224,-4.007967233657837,-1.991386890411377,0.011904761904761904
292,1,0,3225,-4.007967233657837,-1.991386890411377,0.011904761904761904
293,1,0,3226,-4.007967233657837,-1.991386890411377,0.011904761904761904
294,1,0,3227,-4.007967233657837,-1.991386890411377,0.011904761904761904
295,1,0,3242,-4.007967233657837,-1.991386890411377,0.011904761904761904
296,1,0,3241,-4.007967233657837,-1.991386890411377,0.011904761904761904
297,1,0,3240,-4.007967233657837,-1.991386890411377,0.011904761904761904
298,1,0,3239,-4.007967233657837,-1.991386890411377,0.011904761904761904
299,1,0,3238,-4.007967233657837,-1.991386890411377,0.011904761904761904
300,1,0,3237,-4.007967233657837,-1.991386890411377,0.011904761904761904
301,1,0,3236,-4.007967233657837,-1.991386890411377,0.011904761904761904
302,1,0,3235,-4.007967233657837,-1.991386890411377,0.011904761904761904
303,1,0,3234,-4.007967233657837,-1.991386890411377,0.011904761904761904
304,1,0,3233,-4.007967233657837,-1.991386890411377,0.011904761904761904
305,1,0,3232,-4.007967233657837,-1.991386890411377,0.011904761904761904
306,1,0,3231,-4.007967233657837,-1.991386890411377,0.011904761904761904
307,1,0,3230,-4.007967233657837,-1.991386890411377,0.011904761904761904
308,1,0,3229,-4.007967233657837,-1.991386890411377,0.011904761904761904
309,1,0,3228,-4.007967233657837,-1.991386890411377,0.011904761904761904
310,1,0,3438,-4.007967233657837,-1.991386890411377,0.011904761904761904
311,1,0,3439,-4.007967233657837,-1.991386890411377,0.011904761904761904
312,0,0,3440,-4.007967233657837,-1.991386890411377,0.011904761904761904
313,0,0,3596,-4.007967233657837,-1.991386890411377,0.011904761904761904
314,1,0,3652,-4.007967233657837,-1.991386890411377,0.011904761904761904
315,1,0,3651,-4.007967233657837,-1.991386890411377,0.011904761904761904
316,0,0,3650,-4.007967233657837,-1.991386890411377,0.011904761904761904
317,1,0,3649,-4.007967233657837,-1.991386890411377,0.011904761904761904
318,1,0,3648,-4.007967233657837,-1.991386890411377,0.011904761904761904
319,1,0,3647,-4.007967233657837,-1.991386890411377,0.011904761904761904
320,1,0,3646,-4.007967233657837,-1.991386890411377,0.011904761904761904
321,1,0,3644,-4.007967233657837,-1.991386890411377,0.011904761904761904
322,1,0,3636,-4.007967233657837,-1.991386890411377,0.011904761904761904
323,1,0,3643,-4.007967233657837,-1.991386890411377,0.011904761904761904
324,1,0,3642,-4.007967233657837,-1.991386890411377,0.011904761904761904
325,1,0,3641,-4.007967233657837,-1.991386890411377,0.011904761904761904
326,1,0,3640,-4.007967233657837,-1.991386890411377,0.011904761904761904
327,1,0,3639,-4.007967233657837,-1.991386890411377,0.011904761904761904
328,1,0,3638,-4.007967233657837,-1.991386890411377,0.011904761904761904
329,1,0,3637,-4.007967233657837,-1.991386890411377,0.011904761904761904
330,1,0,3653,-4.007967233657837,-1.991386890411377,0.011904761904761904
331,1,0,3654,-4.007967233657837,-1.991386890411377,0.011904761904761904
332,0,0,3655,-4.007967233657837,-1.991386890411377,0.011904761904761904
333,1,0,3656,-4.007967233657837,-1.991386890411377,0.011904761904761904
334,1,0,3671,-4.007967233657837,-1.991386890411377,0.011904761904761904
335,1,0,3670,-4.007967233657837,-1.991386890411377,0.011904761904761904
336,1,0,3669,-4.007967233657837,-1.991386890411377,0.011904761904761904
337,1,0,3668,-4.007967233657837,-1.991386890411377,0.011904761904761904
338,1,0,3667,-4.007967233657837,-1.991386890411377,0.011904761904761904
339,1,0,3666,-4.007967233657837,-1.991386890411377,0.011904761904761904
340,1,0,3665,-4.007967233657837,-1.991386890411377,0.011904761904761904
341,1,0,3664,-4.007967233657837,-1.991386890411377,0.011904761904761904
342,0,0,3663,-4.007967233657837,-1.991386890411377,0.011904761904761904
343,1,0,3662,-4.007967233657837,-1.991386890411377,0.011904761904761904
344,1,0,3661,-4.007967233657837,-1.991386890411377,0.011904761904761904
345,1,0,3660,-4.007967233657837,-1.991386890411377,0.011904761904761904
346,1,0,3659,-4.007967233657837,-1.991386890411377,0.011904761904761904
347,1,0,3658,-4.007967233657837,-1.991386890411377,0.011904761904761904
348,1,0,3657,-4.007967233657837,-1.991386890411377,0.011904761904761904
349,1,0,3645,-4.007967233657837,-1.991386890411377,0.011904761904761904
350,1,0,3634,-4.007967233657837,-1.991386890411377,0.011904761904761904
351,1,0,3606,-4.007967233657837,-1.991386890411377,0.011904761904761904
352,1,0,3633,-4.007967233657837,-1.991386890411377,0.011904761904761904
353,1,0,3613,-4.007967233657837,-1.991386890411377,0.011904761904761904
354,0,0,3612,-4.007967233657837,-1.991386890411377,0.011904761904761904
355,1,0,3611,-4.007967233657837,-1.991386890411377,0.011904761904761904
356,1,0,3610,-4.007967233657837,-1.991386890411377,0.011904761904761904
357,1,0,3609,-4.007967233657837,-1.991386890411377,0.011904761904761904
358,1,0,3608,-4.007967233657837,-1.991386890411377,0.011904761904761904
359,1,0,3607,-4.007967233657837,-1.991386890411377,0.011904761904761904
360,1,0,3605,-4.007967233657837,-1.991386890411377,0.011904761904761904
361,0,0,3597,-4.007967233657837,-1.991386890411377,0.011904761904761904
362,1,0,3604,-4.007967233657837,-1.991386890411377,0.011904761904761904
363,1,0,3603,-4.007967233657837,-1.991386890411377,0.011904761904761904
364,1,0,3602,-4.007967233657837,-1.991386890411377,0.011904761904761904
365,1,0,3601,-4.007967233657837,-1.991386890411377,0.011904761904761904
366,1,0,3600,-4.007967233657837,-1.991386890411377,0.011904761904761904
367,1,0,3599,-4.007967233657837,-1.991386890411377,0.011904761904761904
368,1,0,3598,-4.007967233657837,-1.991386890411377,0.011904761904761904
369,1,0,3614,-4.007967233657837,-1.991386890411377,0.011904761904761904
370,1,0,3615,-4.007967233657837,-1.991386890411377,0.011904761904761904
371,1,0,3616,-4.007967233657837,-1.991386890411377,0.011904761904761904
372,1,0,3617,-4.007967233657837,-1.991386890411377,0.011904761904761904
373,1,0,3632,-4.007967233657837,-1.991386890411377,0.011904761904761904
374,1,0,3631,-4.007967233657837,-1.991386890411377,0.011904761904761904
375,1,0,3630,-4.007967233657837,-1.991386890411377,0.011904761904761904
376,1,0,3629,-4.007967233657837,-1.991386890411377,0.011904761904761904
377,1,0,3628,-4.007967233657837,-1.991386890411377,0.011904761904761904
378,0,0,3627,-4.007967233657837,-1.991386890411377,0.011904761904761904
379,1,0,3626,-4.007967233657837,-1.991386890411377,0.011904761904761904
380,1,0,3625,-4.007967233657837,-1.991386890411377,0.011904761904761904
381,0,0,3624,-4.007967233657837,-1.991386890411377,0.011904761904761904
382,0,0,3623,-4.007967233657837,-1.991386890411377,0.011904761904761904
383,1,0,3622,-4.007967233657837,-1.991386890411377,0.011904761904761904
384,1,0,3621,-4.007967233657837,-1.991386890411377,0.011904761904761904
385,1,0,3620,-4.007967233657837,-1.991386890411377,0.011904761904761904
386,1,0,3619,-4.007967233657837,-1.991386890411377,0.011904761904761904
