,right,cam,ctm,cam_time,ctm_time,rate
124,1,0,16793,-13.133617639541626,-10.628323316574097,0.07142857142857142
125,1,0,16792,-13.133617639541626,-10.628323316574097,0.07142857142857142
126,1,0,16791,-13.133617639541626,-10.628323316574097,0.07142857142857142
127,1,0,16790,-13.133617639541626,-10.628323316574097,0.07142857142857142
128,1,0,16789,-13.133617639541626,-10.628323316574097,0.07142857142857142
129,1,0,16788,-13.133617639541626,-10.628323316574097,0.07142857142857142
130,1,0,16787,-13.133617639541626,-10.628323316574097,0.07142857142857142
131,1,0,16786,-13.133617639541626,-10.628323316574097,0.07142857142857142
132,1,0,16784,-13.133617639541626,-10.628323316574097,0.07142857142857142
133,1,0,16774,-13.133617639541626,-10.628323316574097,0.07142857142857142
134,1,0,16783,-13.133617639541626,-10.628323316574097,0.07142857142857142
135,1,0,16782,-13.133617639541626,-10.628323316574097,0.07142857142857142
136,0,0,16781,-13.133617639541626,-10.628323316574097,0.07142857142857142
137,1,0,16780,-13.133617639541626,-10.628323316574097,0.07142857142857142
138,1,0,16779,-13.133617639541626,-10.628323316574097,0.07142857142857142
139,1,0,16778,-13.133617639541626,-10.628323316574097,0.07142857142857142
140,1,0,16777,-13.133617639541626,-10.628323316574097,0.07142857142857142
141,1,0,16776,-13.133617639541626,-10.628323316574097,0.07142857142857142
142,1,0,16775,-13.133617639541626,-10.628323316574097,0.07142857142857142
143,1,0,16773,-13.133617639541626,-10.628323316574097,0.07142857142857142
144,1,0,16749,-13.133617639541626,-10.628323316574097,0.07142857142857142
145,1,0,16748,-13.133617639541626,-10.628323316574097,0.07142857142857142
146,1,0,16747,-13.133617639541626,-10.628323316574097,0.07142857142857142
147,0,0,16722,-13.133617639541626,-10.628323316574097,0.07142857142857142
148,1,0,16721,-13.133617639541626,-10.628323316574097,0.07142857142857142
149,1,0,16720,-13.133617639541626,-10.628323316574097,0.07142857142857142
150,0,0,16719,-13.133617639541626,-10.628323316574097,0.07142857142857142
151,1,0,16718,-13.133617639541626,-10.628323316574097,0.07142857142857142
152,1,0,16717,-13.133617639541626,-10.628323316574097,0.07142857142857142
153,1,0,16716,-13.133617639541626,-10.628323316574097,0.07142857142857142
154,1,0,16715,-13.133617639541626,-10.628323316574097,0.07142857142857142
155,0,0,16714,-13.133617639541626,-10.628323316574097,0.07142857142857142
156,1,0,16713,-13.133617639541626,-10.628323316574097,0.07142857142857142
157,1,0,16712,-13.133617639541626,-10.628323316574097,0.07142857142857142
158,1,0,16711,-13.133617639541626,-10.628323316574097,0.07142857142857142
159,1,0,16710,-13.133617639541626,-10.628323316574097,0.07142857142857142
160,1,0,16709,-13.133617639541626,-10.628323316574097,0.07142857142857142
161,1,0,16708,-13.133617639541626,-10.628323316574097,0.07142857142857142
162,1,0,16707,-13.133617639541626,-10.628323316574097,0.07142857142857142
163,1,0,16706,-13.133617639541626,-10.628323316574097,0.07142857142857142
164,1,0,16705,-13.133617639541626,-10.628323316574097,0.07142857142857142
165,1,0,16704,-13.133617639541626,-10.628323316574097,0.07142857142857142
166,0,0,16703,-13.133617639541626,-10.628323316574097,0.07142857142857142
167,1,0,16702,-13.133617639541626,-10.628323316574097,0.07142857142857142
168,1,0,16723,-13.133617639541626,-10.628323316574097,0.07142857142857142
169,1,0,16724,-13.133617639541626,-10.628323316574097,0.07142857142857142
170,1,0,16725,-13.133617639541626,-10.628323316574097,0.07142857142857142
171,1,0,16737,-13.133617639541626,-10.628323316574097,0.07142857142857142
172,0,0,16746,-13.133617639541626,-10.628323316574097,0.07142857142857142
173,1,0,16745,-13.133617639541626,-10.628323316574097,0.07142857142857142
174,1,0,16744,-13.133617639541626,-10.628323316574097,0.07142857142857142
175,1,0,16743,-13.133617639541626,-10.628323316574097,0.07142857142857142
176,1,0,16742,-13.133617639541626,-10.628323316574097,0.07142857142857142
177,1,0,16741,-13.133617639541626,-10.628323316574097,0.07142857142857142
178,1,0,16740,-13.133617639541626,-10.628323316574097,0.07142857142857142
179,1,0,16739,-13.133617639541626,-10.628323316574097,0.07142857142857142
180,1,0,16738,-13.133617639541626,-10.628323316574097,0.07142857142857142
181,1,0,16736,-13.133617639541626,-10.628323316574097,0.07142857142857142
182,1,0,16726,-13.133617639541626,-10.628323316574097,0.07142857142857142
183,1,0,16735,-13.133617639541626,-10.628323316574097,0.07142857142857142
184,1,0,16734,-13.133617639541626,-10.628323316574097,0.07142857142857142
185,1,0,16733,-13.133617639541626,-10.628323316574097,0.07142857142857142
186,1,0,16732,-13.133617639541626,-10.628323316574097,0.07142857142857142
187,1,0,16731,-13.133617639541626,-10.628323316574097,0.07142857142857142
188,1,0,16730,-13.133617639541626,-10.628323316574097,0.07142857142857142
189,1,0,16729,-13.133617639541626,-10.628323316574097,0.07142857142857142
190,1,0,16728,-13.133617639541626,-10.628323316574097,0.07142857142857142
191,1,0,16727,-13.133617639541626,-10.628323316574097,0.07142857142857142
192,0,0,16651,-13.133617639541626,-10.628323316574097,0.07142857142857142
193,1,0,16602,-13.133617639541626,-10.628323316574097,0.07142857142857142
194,1,0,16601,-13.133617639541626,-10.628323316574097,0.07142857142857142
195,1,0,16600,-13.133617639541626,-10.628323316574097,0.07142857142857142
196,1,0,16477,-13.133617639541626,-10.628323316574097,0.07142857142857142
197,1,0,16476,-13.133617639541626,-10.628323316574097,0.07142857142857142
198,1,0,16475,-13.133617639541626,-10.628323316574097,0.07142857142857142
199,1,0,16474,-13.133617639541626,-10.628323316574097,0.07142857142857142
200,1,0,16473,-13.133617639541626,-10.628323316574097,0.07142857142857142
201,1,0,16472,-13.133617639541626,-10.628323316574097,0.07142857142857142
202,1,0,16471,-13.133617639541626,-10.628323316574097,0.07142857142857142
203,1,0,16470,-13.133617639541626,-10.628323316574097,0.07142857142857142
204,1,0,16469,-13.133617639541626,-10.628323316574097,0.07142857142857142
205,0,0,16468,-13.133617639541626,-10.628323316574097,0.07142857142857142
206,1,0,16467,-13.133617639541626,-10.628323316574097,0.07142857142857142
207,1,0,16466,-13.133617639541626,-10.628323316574097,0.07142857142857142
208,1,0,16465,-13.133617639541626,-10.628323316574097,0.07142857142857142
209,1,0,16464,-13.133617639541626,-10.628323316574097,0.07142857142857142
210,1,0,16463,-13.133617639541626,-10.628323316574097,0.07142857142857142
211,1,0,16462,-13.133617639541626,-10.628323316574097,0.07142857142857142
212,1,0,16461,-13.133617639541626,-10.628323316574097,0.07142857142857142
213,1,0,16460,-13.133617639541626,-10.628323316574097,0.07142857142857142
214,1,0,16459,-13.133617639541626,-10.628323316574097,0.07142857142857142
215,1,0,16458,-13.133617639541626,-10.628323316574097,0.07142857142857142
216,1,0,16457,-13.133617639541626,-10.628323316574097,0.07142857142857142
217,1,0,16478,-13.133617639541626,-10.628323316574097,0.07142857142857142
218,1,0,16479,-13.133617639541626,-10.628323316574097,0.07142857142857142
219,1,0,16480,-13.133617639541626,-10.628323316574097,0.07142857142857142
220,1,0,16492,-13.133617639541626,-10.628323316574097,0.07142857142857142
221,1,0,16501,-13.133617639541626,-10.628323316574097,0.07142857142857142
222,1,0,16500,-13.133617639541626,-10.628323316574097,0.07142857142857142
223,1,0,16499,-13.133617639541626,-10.628323316574097,0.07142857142857142
224,1,0,16498,-13.133617639541626,-10.628323316574097,0.07142857142857142
225,1,0,16497,-13.133617639541626,-10.628323316574097,0.07142857142857142
226,1,0,16496,-13.133617639541626,-10.628323316574097,0.07142857142857142
227,0,0,16495,-13.133617639541626,-10.628323316574097,0.07142857142857142
228,1,0,16494,-13.133617639541626,-10.628323316574097,0.07142857142857142
229,1,0,16493,-13.133617639541626,-10.628323316574097,0.07142857142857142
230,1,0,16491,-13.133617639541626,-10.628323316574097,0.07142857142857142
231,1,0,16481,-13.133617639541626,-10.628323316574097,0.07142857142857142
232,1,0,16490,-13.133617639541626,-10.628323316574097,0.07142857142857142
233,1,0,16489,-13.133617639541626,-10.628323316574097,0.07142857142857142
234,1,0,16488,-13.133617639541626,-10.628323316574097,0.07142857142857142
235,1,0,16487,-13.133617639541626,-10.628323316574097,0.07142857142857142
236,1,0,16486,-13.133617639541626,-10.628323316574097,0.07142857142857142
237,1,0,16485,-13.133617639541626,-10.628323316574097,0.07142857142857142
238,1,0,16484,-13.133617639541626,-10.628323316574097,0.07142857142857142
239,0,0,16483,-13.133617639541626,-10.628323316574097,0.07142857142857142
240,1,0,16482,-13.133617639541626,-10.628323316574097,0.07142857142857142
241,1,0,16456,-13.133617639541626,-10.628323316574097,0.07142857142857142
242,1,0,16454,-13.133617639541626,-10.628323316574097,0.07142857142857142
243,1,0,16407,-13.133617639541626,-10.628323316574097,0.07142857142857142
244,0,0,16453,-13.133617639541626,-10.628323316574097,0.07142857142857142
245,1,0,16428,-13.133617639541626,-10.628323316574097,0.07142857142857142
246,1,0,16427,-13.133617639541626,-10.628323316574097,0.07142857142857142
247,1,0,16426,-13.133617639541626,-10.628323316574097,0.07142857142857142
248,0,0,16425,-13.133617639541626,-10.628323316574097,0.07142857142857142
249,0,0,16424,-13.133617639541626,-10.628323316574097,0.07142857142857142
250,1,0,16423,-13.133617639541626,-10.628323316574097,0.07142857142857142
251,1,0,16422,-13.133617639541626,-10.628323316574097,0.07142857142857142
252,1,0,16421,-13.133617639541626,-10.628323316574097,0.07142857142857142
253,1,0,16420,-13.133617639541626,-10.628323316574097,0.07142857142857142
254,1,0,16419,-13.133617639541626,-10.628323316574097,0.07142857142857142
255,1,0,16418,-13.133617639541626,-10.628323316574097,0.07142857142857142
256,1,0,16417,-13.133617639541626,-10.628323316574097,0.07142857142857142
257,1,0,16416,-13.133617639541626,-10.628323316574097,0.07142857142857142
258,1,0,16415,-13.133617639541626,-10.628323316574097,0.07142857142857142
259,1,0,16414,-13.133617639541626,-10.628323316574097,0.07142857142857142
260,1,0,16413,-13.133617639541626,-10.628323316574097,0.07142857142857142
261,1,0,16412,-13.133617639541626,-10.628323316574097,0.07142857142857142
262,1,0,16411,-13.133617639541626,-10.628323316574097,0.07142857142857142
263,1,0,16410,-13.133617639541626,-10.628323316574097,0.07142857142857142
264,1,0,16409,-13.133617639541626,-10.628323316574097,0.07142857142857142
265,1,0,16408,-13.133617639541626,-10.628323316574097,0.07142857142857142
266,0,0,16429,-13.133617639541626,-10.628323316574097,0.07142857142857142
267,1,0,16430,-13.133617639541626,-10.628323316574097,0.07142857142857142
268,1,0,16431,-13.133617639541626,-10.628323316574097,0.07142857142857142
269,1,0,16443,-13.133617639541626,-10.628323316574097,0.07142857142857142
270,1,0,16452,-13.133617639541626,-10.628323316574097,0.07142857142857142
271,1,0,16451,-13.133617639541626,-10.628323316574097,0.07142857142857142
272,1,0,16450,-13.133617639541626,-10.628323316574097,0.07142857142857142
273,1,0,16449,-13.133617639541626,-10.628323316574097,0.07142857142857142
274,1,0,16448,-13.133617639541626,-10.628323316574097,0.07142857142857142
275,1,0,16447,-13.133617639541626,-10.628323316574097,0.07142857142857142
276,1,0,16446,-13.133617639541626,-10.628323316574097,0.07142857142857142
277,1,0,16445,-13.133617639541626,-10.628323316574097,0.07142857142857142
278,1,0,16444,-13.133617639541626,-10.628323316574097,0.07142857142857142
279,1,0,16442,-13.133617639541626,-10.628323316574097,0.07142857142857142
280,1,0,16432,-13.133617639541626,-10.628323316574097,0.07142857142857142
281,1,0,16441,-13.133617639541626,-10.628323316574097,0.07142857142857142
282,1,0,16440,-13.133617639541626,-10.628323316574097,0.07142857142857142
283,1,0,16439,-13.133617639541626,-10.628323316574097,0.07142857142857142
284,1,0,16438,-13.133617639541626,-10.628323316574097,0.07142857142857142
285,1,0,16437,-13.133617639541626,-10.628323316574097,0.07142857142857142
286,1,0,16436,-13.133617639541626,-10.628323316574097,0.07142857142857142
287,1,0,16435,-13.133617639541626,-10.628323316574097,0.07142857142857142
288,1,0,16434,-13.133617639541626,-10.628323316574097,0.07142857142857142
289,1,0,16433,-13.133617639541626,-10.628323316574097,0.07142857142857142
290,1,0,16502,-13.133617639541626,-10.628323316574097,0.07142857142857142
291,1,0,16455,-13.133617639541626,-10.628323316574097,0.07142857142857142
292,1,0,16503,-13.133617639541626,-10.628323316574097,0.07142857142857142
293,1,0,16553,-13.133617639541626,-10.628323316574097,0.07142857142857142
294,1,0,16575,-13.133617639541626,-10.628323316574097,0.07142857142857142
295,1,0,16574,-13.133617639541626,-10.628323316574097,0.07142857142857142
296,1,0,16573,-13.133617639541626,-10.628323316574097,0.07142857142857142
297,1,0,16572,-13.133617639541626,-10.628323316574097,0.07142857142857142
298,1,0,16571,-13.133617639541626,-10.628323316574097,0.07142857142857142
299,1,0,16570,-13.133617639541626,-10.628323316574097,0.07142857142857142
300,1,0,16569,-13.133617639541626,-10.628323316574097,0.07142857142857142
301,1,0,16568,-13.133617639541626,-10.628323316574097,0.07142857142857142
302,1,0,16567,-13.133617639541626,-10.628323316574097,0.07142857142857142
303,1,0,16566,-13.133617639541626,-10.628323316574097,0.07142857142857142
304,1,0,16565,-13.133617639541626,-10.628323316574097,0.07142857142857142
305,1,0,16564,-13.133617639541626,-10.628323316574097,0.07142857142857142
306,1,0,16563,-13.133617639541626,-10.628323316574097,0.07142857142857142
307,1,0,16562,-13.133617639541626,-10.628323316574097,0.07142857142857142
308,1,0,16561,-13.133617639541626,-10.628323316574097,0.07142857142857142
309,1,0,16560,-13.133617639541626,-10.628323316574097,0.07142857142857142
310,1,0,16559,-13.133617639541626,-10.628323316574097,0.07142857142857142
311,1,0,16558,-13.133617639541626,-10.628323316574097,0.07142857142857142
312,0,0,16557,-13.133617639541626,-10.628323316574097,0.07142857142857142
313,0,0,16556,-13.133617639541626,-10.628323316574097,0.07142857142857142
314,1,0,16555,-13.133617639541626,-10.628323316574097,0.07142857142857142
315,1,0,16576,-13.133617639541626,-10.628323316574097,0.07142857142857142
316,0,0,16577,-13.133617639541626,-10.628323316574097,0.07142857142857142
317,1,0,16578,-13.133617639541626,-10.628323316574097,0.07142857142857142
318,1,0,16590,-13.133617639541626,-10.628323316574097,0.07142857142857142
319,1,0,16599,-13.133617639541626,-10.628323316574097,0.07142857142857142
320,1,0,16598,-13.133617639541626,-10.628323316574097,0.07142857142857142
321,1,0,16597,-13.133617639541626,-10.628323316574097,0.07142857142857142
322,1,0,16596,-13.133617639541626,-10.628323316574097,0.07142857142857142
323,1,0,16595,-13.133617639541626,-10.628323316574097,0.07142857142857142
324,1,0,16594,-13.133617639541626,-10.628323316574097,0.07142857142857142
325,1,0,16593,-13.133617639541626,-10.628323316574097,0.07142857142857142
326,1,0,16592,-13.133617639541626,-10.628323316574097,0.07142857142857142
327,1,0,16591,-13.133617639541626,-10.628323316574097,0.07142857142857142
328,1,0,16589,-13.133617639541626,-10.628323316574097,0.07142857142857142
329,1,0,16579,-13.133617639541626,-10.628323316574097,0.07142857142857142
330,1,0,16588,-13.133617639541626,-10.628323316574097,0.07142857142857142
331,1,0,16587,-13.133617639541626,-10.628323316574097,0.07142857142857142
332,0,0,16586,-13.133617639541626,-10.628323316574097,0.07142857142857142
333,1,0,16585,-13.133617639541626,-10.628323316574097,0.07142857142857142
334,1,0,16584,-13.133617639541626,-10.628323316574097,0.07142857142857142
335,1,0,16583,-13.133617639541626,-10.628323316574097,0.07142857142857142
336,1,0,16582,-13.133617639541626,-10.628323316574097,0.07142857142857142
337,1,0,16581,-13.133617639541626,-10.628323316574097,0.07142857142857142
338,1,0,16580,-13.133617639541626,-10.628323316574097,0.07142857142857142
339,1,0,16554,-13.133617639541626,-10.628323316574097,0.07142857142857142
340,1,0,16552,-13.133617639541626,-10.628323316574097,0.07142857142857142
341,1,0,16505,-13.133617639541626,-10.628323316574097,0.07142857142857142
342,0,0,16551,-13.133617639541626,-10.628323316574097,0.07142857142857142
343,1,0,16526,-13.133617639541626,-10.628323316574097,0.07142857142857142
344,1,0,16525,-13.133617639541626,-10.628323316574097,0.07142857142857142
345,1,0,16524,-13.133617639541626,-10.628323316574097,0.07142857142857142
346,1,0,16523,-13.133617639541626,-10.628323316574097,0.07142857142857142
347,1,0,16522,-13.133617639541626,-10.628323316574097,0.07142857142857142
348,1,0,16521,-13.133617639541626,-10.628323316574097,0.07142857142857142
349,1,0,16520,-13.133617639541626,-10.628323316574097,0.07142857142857142
350,1,0,16519,-13.133617639541626,-10.628323316574097,0.07142857142857142
351,1,0,16518,-13.133617639541626,-10.628323316574097,0.07142857142857142
352,1,0,16517,-13.133617639541626,-10.628323316574097,0.07142857142857142
353,1,0,16516,-13.133617639541626,-10.628323316574097,0.07142857142857142
354,0,0,16515,-13.133617639541626,-10.628323316574097,0.07142857142857142
355,1,0,16514,-13.133617639541626,-10.628323316574097,0.07142857142857142
356,1,0,16513,-13.133617639541626,-10.628323316574097,0.07142857142857142
357,1,0,16512,-13.133617639541626,-10.628323316574097,0.07142857142857142
358,1,0,16511,-13.133617639541626,-10.628323316574097,0.07142857142857142
359,1,0,16510,-13.133617639541626,-10.628323316574097,0.07142857142857142
360,1,0,16509,-13.133617639541626,-10.628323316574097,0.07142857142857142
361,0,0,16508,-13.133617639541626,-10.628323316574097,0.07142857142857142
362,1,0,16507,-13.133617639541626,-10.628323316574097,0.07142857142857142
363,1,0,16506,-13.133617639541626,-10.628323316574097,0.07142857142857142
364,1,0,16527,-13.133617639541626,-10.628323316574097,0.07142857142857142
365,1,0,16528,-13.133617639541626,-10.628323316574097,0.07142857142857142
366,1,0,16529,-13.133617639541626,-10.628323316574097,0.07142857142857142
367,1,0,16541,-13.133617639541626,-10.628323316574097,0.07142857142857142
368,1,0,16550,-13.133617639541626,-10.628323316574097,0.07142857142857142
369,1,0,16549,-13.133617639541626,-10.628323316574097,0.07142857142857142
370,1,0,16548,-13.133617639541626,-10.628323316574097,0.07142857142857142
371,1,0,16547,-13.133617639541626,-10.628323316574097,0.07142857142857142
372,1,0,16546,-13.133617639541626,-10.628323316574097,0.07142857142857142
373,1,0,16545,-13.133617639541626,-10.628323316574097,0.07142857142857142
374,1,0,16544,-13.133617639541626,-10.628323316574097,0.07142857142857142
375,1,0,16543,-13.133617639541626,-10.628323316574097,0.07142857142857142
376,1,0,16542,-13.133617639541626,-10.628323316574097,0.07142857142857142
377,1,0,16540,-13.133617639541626,-10.628323316574097,0.07142857142857142
378,0,0,16530,-13.133617639541626,-10.628323316574097,0.07142857142857142
379,1,0,16539,-13.133617639541626,-10.628323316574097,0.07142857142857142
380,1,0,16538,-13.133617639541626,-10.628323316574097,0.07142857142857142
381,0,0,16537,-13.133617639541626,-10.628323316574097,0.07142857142857142
382,0,0,16536,-13.133617639541626,-10.628323316574097,0.07142857142857142
383,1,0,16535,-13.133617639541626,-10.628323316574097,0.07142857142857142
384,1,0,16534,-13.133617639541626,-10.628323316574097,0.07142857142857142
385,1,0,16533,-13.133617639541626,-10.628323316574097,0.07142857142857142
386,1,0,16532,-13.133617639541626,-10.628323316574097,0.07142857142857142
