,right,cam,ctm,cam_time,ctm_time,rate
77,1,0,16646,-14.745014190673828,-11.184984922409058,0.14285714285714285
78,1,0,16645,-14.745014190673828,-11.184984922409058,0.14285714285714285
79,1,0,16644,-14.745014190673828,-11.184984922409058,0.14285714285714285
80,1,0,16643,-14.745014190673828,-11.184984922409058,0.14285714285714285
81,1,0,16642,-14.745014190673828,-11.184984922409058,0.14285714285714285
82,1,0,16641,-14.745014190673828,-11.184984922409058,0.14285714285714285
83,1,0,16640,-14.745014190673828,-11.184984922409058,0.14285714285714285
84,1,0,16638,-14.745014190673828,-11.184984922409058,0.14285714285714285
85,1,0,16628,-14.745014190673828,-11.184984922409058,0.14285714285714285
86,1,0,16637,-14.745014190673828,-11.184984922409058,0.14285714285714285
87,1,0,16636,-14.745014190673828,-11.184984922409058,0.14285714285714285
88,1,0,16635,-14.745014190673828,-11.184984922409058,0.14285714285714285
89,1,0,16634,-14.745014190673828,-11.184984922409058,0.14285714285714285
90,1,0,16633,-14.745014190673828,-11.184984922409058,0.14285714285714285
91,1,0,16632,-14.745014190673828,-11.184984922409058,0.14285714285714285
92,1,0,16631,-14.745014190673828,-11.184984922409058,0.14285714285714285
93,1,0,16630,-14.745014190673828,-11.184984922409058,0.14285714285714285
94,1,0,16629,-14.745014190673828,-11.184984922409058,0.14285714285714285
95,1,0,16698,-14.745014190673828,-11.184984922409058,0.14285714285714285
96,1,0,16699,-14.745014190673828,-11.184984922409058,0.14285714285714285
97,1,0,16700,-14.745014190673828,-11.184984922409058,0.14285714285714285
98,0,0,16701,-14.745014190673828,-11.184984922409058,0.14285714285714285
99,1,0,16770,-14.745014190673828,-11.184984922409058,0.14285714285714285
100,1,0,16769,-14.745014190673828,-11.184984922409058,0.14285714285714285
101,1,0,16768,-14.745014190673828,-11.184984922409058,0.14285714285714285
102,1,0,16767,-14.745014190673828,-11.184984922409058,0.14285714285714285
103,0,0,16766,-14.745014190673828,-11.184984922409058,0.14285714285714285
104,1,0,16765,-14.745014190673828,-11.184984922409058,0.14285714285714285
105,1,0,16764,-14.745014190673828,-11.184984922409058,0.14285714285714285
106,1,0,16763,-14.745014190673828,-11.184984922409058,0.14285714285714285
107,1,0,16762,-14.745014190673828,-11.184984922409058,0.14285714285714285
108,1,0,16760,-14.745014190673828,-11.184984922409058,0.14285714285714285
109,1,0,16750,-14.745014190673828,-11.184984922409058,0.14285714285714285
110,1,0,16759,-14.745014190673828,-11.184984922409058,0.14285714285714285
111,1,0,16758,-14.745014190673828,-11.184984922409058,0.14285714285714285
112,1,0,16757,-14.745014190673828,-11.184984922409058,0.14285714285714285
113,1,0,16756,-14.745014190673828,-11.184984922409058,0.14285714285714285
114,1,0,16755,-14.745014190673828,-11.184984922409058,0.14285714285714285
115,1,0,16754,-14.745014190673828,-11.184984922409058,0.14285714285714285
116,1,0,16753,-14.745014190673828,-11.184984922409058,0.14285714285714285
117,0,0,16752,-14.745014190673828,-11.184984922409058,0.14285714285714285
118,1,0,16751,-14.745014190673828,-11.184984922409058,0.14285714285714285
119,1,0,16771,-14.745014190673828,-11.184984922409058,0.14285714285714285
120,1,0,16761,-14.745014190673828,-11.184984922409058,0.14285714285714285
121,1,0,16772,-14.745014190673828,-11.184984922409058,0.14285714285714285
122,1,0,16785,-14.745014190673828,-11.184984922409058,0.14285714285714285
123,1,0,16794,-14.745014190673828,-11.184984922409058,0.14285714285714285
124,1,0,16793,-14.745014190673828,-11.184984922409058,0.14285714285714285
125,1,0,16792,-14.745014190673828,-11.184984922409058,0.14285714285714285
126,1,0,16791,-14.745014190673828,-11.184984922409058,0.14285714285714285
127,1,0,16790,-14.745014190673828,-11.184984922409058,0.14285714285714285
128,1,0,16789,-14.745014190673828,-11.184984922409058,0.14285714285714285
129,1,0,16788,-14.745014190673828,-11.184984922409058,0.14285714285714285
130,1,0,16787,-14.745014190673828,-11.184984922409058,0.14285714285714285
131,1,0,16786,-14.745014190673828,-11.184984922409058,0.14285714285714285
132,1,0,16784,-14.745014190673828,-11.184984922409058,0.14285714285714285
133,1,0,16774,-14.745014190673828,-11.184984922409058,0.14285714285714285
134,1,0,16783,-14.745014190673828,-11.184984922409058,0.14285714285714285
135,1,0,16782,-14.745014190673828,-11.184984922409058,0.14285714285714285
136,0,0,16781,-14.745014190673828,-11.184984922409058,0.14285714285714285
137,1,0,16780,-14.745014190673828,-11.184984922409058,0.14285714285714285
138,1,0,16779,-14.745014190673828,-11.184984922409058,0.14285714285714285
139,1,0,16778,-14.745014190673828,-11.184984922409058,0.14285714285714285
140,1,0,16777,-14.745014190673828,-11.184984922409058,0.14285714285714285
141,1,0,16776,-14.745014190673828,-11.184984922409058,0.14285714285714285
142,1,0,16775,-14.745014190673828,-11.184984922409058,0.14285714285714285
143,1,0,16773,-14.745014190673828,-11.184984922409058,0.14285714285714285
144,1,0,16749,-14.745014190673828,-11.184984922409058,0.14285714285714285
145,1,0,16748,-14.745014190673828,-11.184984922409058,0.14285714285714285
146,1,0,16747,-14.745014190673828,-11.184984922409058,0.14285714285714285
147,0,0,16722,-14.745014190673828,-11.184984922409058,0.14285714285714285
148,1,0,16721,-14.745014190673828,-11.184984922409058,0.14285714285714285
149,1,0,16720,-14.745014190673828,-11.184984922409058,0.14285714285714285
150,0,0,16719,-14.745014190673828,-11.184984922409058,0.14285714285714285
151,1,0,16718,-14.745014190673828,-11.184984922409058,0.14285714285714285
152,1,0,16717,-14.745014190673828,-11.184984922409058,0.14285714285714285
153,1,0,16716,-14.745014190673828,-11.184984922409058,0.14285714285714285
154,1,0,16715,-14.745014190673828,-11.184984922409058,0.14285714285714285
155,0,0,16714,-14.745014190673828,-11.184984922409058,0.14285714285714285
156,1,0,16713,-14.745014190673828,-11.184984922409058,0.14285714285714285
157,1,0,16712,-14.745014190673828,-11.184984922409058,0.14285714285714285
158,1,0,16711,-14.745014190673828,-11.184984922409058,0.14285714285714285
159,1,0,16710,-14.745014190673828,-11.184984922409058,0.14285714285714285
160,1,0,16709,-14.745014190673828,-11.184984922409058,0.14285714285714285
161,1,0,16708,-14.745014190673828,-11.184984922409058,0.14285714285714285
162,1,0,16707,-14.745014190673828,-11.184984922409058,0.14285714285714285
163,1,0,16706,-14.745014190673828,-11.184984922409058,0.14285714285714285
164,1,0,16705,-14.745014190673828,-11.184984922409058,0.14285714285714285
165,1,0,16704,-14.745014190673828,-11.184984922409058,0.14285714285714285
166,0,0,16703,-14.745014190673828,-11.184984922409058,0.14285714285714285
167,1,0,16702,-14.745014190673828,-11.184984922409058,0.14285714285714285
168,1,0,16723,-14.745014190673828,-11.184984922409058,0.14285714285714285
169,1,0,16724,-14.745014190673828,-11.184984922409058,0.14285714285714285
170,1,0,16725,-14.745014190673828,-11.184984922409058,0.14285714285714285
171,1,0,16737,-14.745014190673828,-11.184984922409058,0.14285714285714285
172,0,0,16746,-14.745014190673828,-11.184984922409058,0.14285714285714285
173,1,0,16745,-14.745014190673828,-11.184984922409058,0.14285714285714285
174,1,0,16744,-14.745014190673828,-11.184984922409058,0.14285714285714285
175,1,0,16743,-14.745014190673828,-11.184984922409058,0.14285714285714285
176,1,0,16742,-14.745014190673828,-11.184984922409058,0.14285714285714285
177,1,0,16741,-14.745014190673828,-11.184984922409058,0.14285714285714285
178,1,0,16740,-14.745014190673828,-11.184984922409058,0.14285714285714285
179,1,0,16739,-14.745014190673828,-11.184984922409058,0.14285714285714285
180,1,0,16738,-14.745014190673828,-11.184984922409058,0.14285714285714285
181,1,0,16736,-14.745014190673828,-11.184984922409058,0.14285714285714285
182,1,0,16726,-14.745014190673828,-11.184984922409058,0.14285714285714285
183,1,0,16735,-14.745014190673828,-11.184984922409058,0.14285714285714285
184,1,0,16734,-14.745014190673828,-11.184984922409058,0.14285714285714285
185,1,0,16733,-14.745014190673828,-11.184984922409058,0.14285714285714285
186,1,0,16732,-14.745014190673828,-11.184984922409058,0.14285714285714285
187,1,0,16731,-14.745014190673828,-11.184984922409058,0.14285714285714285
188,1,0,16730,-14.745014190673828,-11.184984922409058,0.14285714285714285
189,1,0,16729,-14.745014190673828,-11.184984922409058,0.14285714285714285
190,1,0,16728,-14.745014190673828,-11.184984922409058,0.14285714285714285
191,1,0,16727,-14.745014190673828,-11.184984922409058,0.14285714285714285
192,0,0,16651,-14.745014190673828,-11.184984922409058,0.14285714285714285
193,1,0,16602,-14.745014190673828,-11.184984922409058,0.14285714285714285
194,1,0,16601,-14.745014190673828,-11.184984922409058,0.14285714285714285
195,1,0,16600,-14.745014190673828,-11.184984922409058,0.14285714285714285
196,1,0,16477,-14.745014190673828,-11.184984922409058,0.14285714285714285
197,1,0,16476,-14.745014190673828,-11.184984922409058,0.14285714285714285
198,1,0,16475,-14.745014190673828,-11.184984922409058,0.14285714285714285
199,1,0,16474,-14.745014190673828,-11.184984922409058,0.14285714285714285
200,1,0,16473,-14.745014190673828,-11.184984922409058,0.14285714285714285
201,1,0,16472,-14.745014190673828,-11.184984922409058,0.14285714285714285
202,1,0,16471,-14.745014190673828,-11.184984922409058,0.14285714285714285
203,1,0,16470,-14.745014190673828,-11.184984922409058,0.14285714285714285
204,1,0,16469,-14.745014190673828,-11.184984922409058,0.14285714285714285
205,0,0,16468,-14.745014190673828,-11.184984922409058,0.14285714285714285
206,1,0,16467,-14.745014190673828,-11.184984922409058,0.14285714285714285
207,1,0,16466,-14.745014190673828,-11.184984922409058,0.14285714285714285
208,1,0,16465,-14.745014190673828,-11.184984922409058,0.14285714285714285
209,1,0,16464,-14.745014190673828,-11.184984922409058,0.14285714285714285
210,1,0,16463,-14.745014190673828,-11.184984922409058,0.14285714285714285
211,1,0,16462,-14.745014190673828,-11.184984922409058,0.14285714285714285
212,1,0,16461,-14.745014190673828,-11.184984922409058,0.14285714285714285
213,1,0,16460,-14.745014190673828,-11.184984922409058,0.14285714285714285
214,1,0,16459,-14.745014190673828,-11.184984922409058,0.14285714285714285
215,1,0,16458,-14.745014190673828,-11.184984922409058,0.14285714285714285
216,1,0,16457,-14.745014190673828,-11.184984922409058,0.14285714285714285
217,1,0,16478,-14.745014190673828,-11.184984922409058,0.14285714285714285
218,1,0,16479,-14.745014190673828,-11.184984922409058,0.14285714285714285
219,1,0,16480,-14.745014190673828,-11.184984922409058,0.14285714285714285
220,1,0,16492,-14.745014190673828,-11.184984922409058,0.14285714285714285
221,1,0,16501,-14.745014190673828,-11.184984922409058,0.14285714285714285
222,1,0,16500,-14.745014190673828,-11.184984922409058,0.14285714285714285
223,1,0,16499,-14.745014190673828,-11.184984922409058,0.14285714285714285
224,1,0,16498,-14.745014190673828,-11.184984922409058,0.14285714285714285
225,1,0,16497,-14.745014190673828,-11.184984922409058,0.14285714285714285
226,1,0,16496,-14.745014190673828,-11.184984922409058,0.14285714285714285
227,0,0,16495,-14.745014190673828,-11.184984922409058,0.14285714285714285
228,1,0,16494,-14.745014190673828,-11.184984922409058,0.14285714285714285
229,1,0,16493,-14.745014190673828,-11.184984922409058,0.14285714285714285
230,1,0,16491,-14.745014190673828,-11.184984922409058,0.14285714285714285
231,1,0,16481,-14.745014190673828,-11.184984922409058,0.14285714285714285
232,1,0,16490,-14.745014190673828,-11.184984922409058,0.14285714285714285
233,1,0,16489,-14.745014190673828,-11.184984922409058,0.14285714285714285
234,1,0,16488,-14.745014190673828,-11.184984922409058,0.14285714285714285
235,1,0,16487,-14.745014190673828,-11.184984922409058,0.14285714285714285
236,1,0,16486,-14.745014190673828,-11.184984922409058,0.14285714285714285
237,1,0,16485,-14.745014190673828,-11.184984922409058,0.14285714285714285
238,1,0,16484,-14.745014190673828,-11.184984922409058,0.14285714285714285
239,0,0,16483,-14.745014190673828,-11.184984922409058,0.14285714285714285
240,1,0,16482,-14.745014190673828,-11.184984922409058,0.14285714285714285
241,1,0,16456,-14.745014190673828,-11.184984922409058,0.14285714285714285
242,1,0,16454,-14.745014190673828,-11.184984922409058,0.14285714285714285
243,1,0,16407,-14.745014190673828,-11.184984922409058,0.14285714285714285
244,0,0,16453,-14.745014190673828,-11.184984922409058,0.14285714285714285
245,1,0,16428,-14.745014190673828,-11.184984922409058,0.14285714285714285
246,1,0,16427,-14.745014190673828,-11.184984922409058,0.14285714285714285
247,1,0,16426,-14.745014190673828,-11.184984922409058,0.14285714285714285
248,0,0,16425,-14.745014190673828,-11.184984922409058,0.14285714285714285
249,0,0,16424,-14.745014190673828,-11.184984922409058,0.14285714285714285
250,1,0,16423,-14.745014190673828,-11.184984922409058,0.14285714285714285
251,1,0,16422,-14.745014190673828,-11.184984922409058,0.14285714285714285
252,1,0,16421,-14.745014190673828,-11.184984922409058,0.14285714285714285
253,1,0,16420,-14.745014190673828,-11.184984922409058,0.14285714285714285
254,1,0,16419,-14.745014190673828,-11.184984922409058,0.14285714285714285
255,1,0,16418,-14.745014190673828,-11.184984922409058,0.14285714285714285
256,1,0,16417,-14.745014190673828,-11.184984922409058,0.14285714285714285
257,1,0,16416,-14.745014190673828,-11.184984922409058,0.14285714285714285
258,1,0,16415,-14.745014190673828,-11.184984922409058,0.14285714285714285
259,1,0,16414,-14.745014190673828,-11.184984922409058,0.14285714285714285
260,1,0,16413,-14.745014190673828,-11.184984922409058,0.14285714285714285
261,1,0,16412,-14.745014190673828,-11.184984922409058,0.14285714285714285
262,1,0,16411,-14.745014190673828,-11.184984922409058,0.14285714285714285
263,1,0,16410,-14.745014190673828,-11.184984922409058,0.14285714285714285
264,1,0,16409,-14.745014190673828,-11.184984922409058,0.14285714285714285
265,1,0,16408,-14.745014190673828,-11.184984922409058,0.14285714285714285
266,0,0,16429,-14.745014190673828,-11.184984922409058,0.14285714285714285
267,1,0,16430,-14.745014190673828,-11.184984922409058,0.14285714285714285
268,1,0,16431,-14.745014190673828,-11.184984922409058,0.14285714285714285
269,1,0,16443,-14.745014190673828,-11.184984922409058,0.14285714285714285
270,1,0,16452,-14.745014190673828,-11.184984922409058,0.14285714285714285
271,1,0,16451,-14.745014190673828,-11.184984922409058,0.14285714285714285
272,1,0,16450,-14.745014190673828,-11.184984922409058,0.14285714285714285
273,1,0,16449,-14.745014190673828,-11.184984922409058,0.14285714285714285
274,1,0,16448,-14.745014190673828,-11.184984922409058,0.14285714285714285
275,1,0,16447,-14.745014190673828,-11.184984922409058,0.14285714285714285
276,1,0,16446,-14.745014190673828,-11.184984922409058,0.14285714285714285
277,1,0,16445,-14.745014190673828,-11.184984922409058,0.14285714285714285
278,1,0,16444,-14.745014190673828,-11.184984922409058,0.14285714285714285
279,1,0,16442,-14.745014190673828,-11.184984922409058,0.14285714285714285
280,1,0,16432,-14.745014190673828,-11.184984922409058,0.14285714285714285
281,1,0,16441,-14.745014190673828,-11.184984922409058,0.14285714285714285
282,1,0,16440,-14.745014190673828,-11.184984922409058,0.14285714285714285
283,1,0,16439,-14.745014190673828,-11.184984922409058,0.14285714285714285
284,1,0,16438,-14.745014190673828,-11.184984922409058,0.14285714285714285
285,1,0,16437,-14.745014190673828,-11.184984922409058,0.14285714285714285
286,1,0,16436,-14.745014190673828,-11.184984922409058,0.14285714285714285
287,1,0,16435,-14.745014190673828,-11.184984922409058,0.14285714285714285
288,1,0,16434,-14.745014190673828,-11.184984922409058,0.14285714285714285
289,1,0,16433,-14.745014190673828,-11.184984922409058,0.14285714285714285
290,1,0,16502,-14.745014190673828,-11.184984922409058,0.14285714285714285
291,1,0,16455,-14.745014190673828,-11.184984922409058,0.14285714285714285
292,1,0,16503,-14.745014190673828,-11.184984922409058,0.14285714285714285
293,1,0,16553,-14.745014190673828,-11.184984922409058,0.14285714285714285
294,1,0,16575,-14.745014190673828,-11.184984922409058,0.14285714285714285
295,1,0,16574,-14.745014190673828,-11.184984922409058,0.14285714285714285
296,1,0,16573,-14.745014190673828,-11.184984922409058,0.14285714285714285
297,1,0,16572,-14.745014190673828,-11.184984922409058,0.14285714285714285
298,1,0,16571,-14.745014190673828,-11.184984922409058,0.14285714285714285
299,1,0,16570,-14.745014190673828,-11.184984922409058,0.14285714285714285
300,1,0,16569,-14.745014190673828,-11.184984922409058,0.14285714285714285
301,1,0,16568,-14.745014190673828,-11.184984922409058,0.14285714285714285
302,1,0,16567,-14.745014190673828,-11.184984922409058,0.14285714285714285
303,1,0,16566,-14.745014190673828,-11.184984922409058,0.14285714285714285
304,1,0,16565,-14.745014190673828,-11.184984922409058,0.14285714285714285
305,1,0,16564,-14.745014190673828,-11.184984922409058,0.14285714285714285
306,1,0,16563,-14.745014190673828,-11.184984922409058,0.14285714285714285
307,1,0,16562,-14.745014190673828,-11.184984922409058,0.14285714285714285
308,1,0,16561,-14.745014190673828,-11.184984922409058,0.14285714285714285
309,1,0,16560,-14.745014190673828,-11.184984922409058,0.14285714285714285
310,1,0,16559,-14.745014190673828,-11.184984922409058,0.14285714285714285
311,1,0,16558,-14.745014190673828,-11.184984922409058,0.14285714285714285
312,0,0,16557,-14.745014190673828,-11.184984922409058,0.14285714285714285
313,0,0,16556,-14.745014190673828,-11.184984922409058,0.14285714285714285
314,1,0,16555,-14.745014190673828,-11.184984922409058,0.14285714285714285
315,1,0,16576,-14.745014190673828,-11.184984922409058,0.14285714285714285
316,0,0,16577,-14.745014190673828,-11.184984922409058,0.14285714285714285
317,1,0,16578,-14.745014190673828,-11.184984922409058,0.14285714285714285
318,1,0,16590,-14.745014190673828,-11.184984922409058,0.14285714285714285
319,1,0,16599,-14.745014190673828,-11.184984922409058,0.14285714285714285
320,1,0,16598,-14.745014190673828,-11.184984922409058,0.14285714285714285
321,1,0,16597,-14.745014190673828,-11.184984922409058,0.14285714285714285
322,1,0,16596,-14.745014190673828,-11.184984922409058,0.14285714285714285
323,1,0,16595,-14.745014190673828,-11.184984922409058,0.14285714285714285
324,1,0,16594,-14.745014190673828,-11.184984922409058,0.14285714285714285
325,1,0,16593,-14.745014190673828,-11.184984922409058,0.14285714285714285
326,1,0,16592,-14.745014190673828,-11.184984922409058,0.14285714285714285
327,1,0,16591,-14.745014190673828,-11.184984922409058,0.14285714285714285
328,1,0,16589,-14.745014190673828,-11.184984922409058,0.14285714285714285
329,1,0,16579,-14.745014190673828,-11.184984922409058,0.14285714285714285
330,1,0,16588,-14.745014190673828,-11.184984922409058,0.14285714285714285
331,1,0,16587,-14.745014190673828,-11.184984922409058,0.14285714285714285
332,0,0,16586,-14.745014190673828,-11.184984922409058,0.14285714285714285
333,1,0,16585,-14.745014190673828,-11.184984922409058,0.14285714285714285
334,1,0,16584,-14.745014190673828,-11.184984922409058,0.14285714285714285
335,1,0,16583,-14.745014190673828,-11.184984922409058,0.14285714285714285
336,1,0,16582,-14.745014190673828,-11.184984922409058,0.14285714285714285
337,1,0,16581,-14.745014190673828,-11.184984922409058,0.14285714285714285
338,1,0,16580,-14.745014190673828,-11.184984922409058,0.14285714285714285
339,1,0,16554,-14.745014190673828,-11.184984922409058,0.14285714285714285
340,1,0,16552,-14.745014190673828,-11.184984922409058,0.14285714285714285
341,1,0,16505,-14.745014190673828,-11.184984922409058,0.14285714285714285
342,0,0,16551,-14.745014190673828,-11.184984922409058,0.14285714285714285
343,1,0,16526,-14.745014190673828,-11.184984922409058,0.14285714285714285
344,1,0,16525,-14.745014190673828,-11.184984922409058,0.14285714285714285
345,1,0,16524,-14.745014190673828,-11.184984922409058,0.14285714285714285
346,1,0,16523,-14.745014190673828,-11.184984922409058,0.14285714285714285
347,1,0,16522,-14.745014190673828,-11.184984922409058,0.14285714285714285
348,1,0,16521,-14.745014190673828,-11.184984922409058,0.14285714285714285
349,1,0,16520,-14.745014190673828,-11.184984922409058,0.14285714285714285
350,1,0,16519,-14.745014190673828,-11.184984922409058,0.14285714285714285
351,1,0,16518,-14.745014190673828,-11.184984922409058,0.14285714285714285
352,1,0,16517,-14.745014190673828,-11.184984922409058,0.14285714285714285
353,1,0,16516,-14.745014190673828,-11.184984922409058,0.14285714285714285
354,0,0,16515,-14.745014190673828,-11.184984922409058,0.14285714285714285
355,1,0,16514,-14.745014190673828,-11.184984922409058,0.14285714285714285
356,1,0,16513,-14.745014190673828,-11.184984922409058,0.14285714285714285
357,1,0,16512,-14.745014190673828,-11.184984922409058,0.14285714285714285
358,1,0,16511,-14.745014190673828,-11.184984922409058,0.14285714285714285
359,1,0,16510,-14.745014190673828,-11.184984922409058,0.14285714285714285
360,1,0,16509,-14.745014190673828,-11.184984922409058,0.14285714285714285
361,0,0,16508,-14.745014190673828,-11.184984922409058,0.14285714285714285
362,1,0,16507,-14.745014190673828,-11.184984922409058,0.14285714285714285
363,1,0,16506,-14.745014190673828,-11.184984922409058,0.14285714285714285
364,1,0,16527,-14.745014190673828,-11.184984922409058,0.14285714285714285
365,1,0,16528,-14.745014190673828,-11.184984922409058,0.14285714285714285
366,1,0,16529,-14.745014190673828,-11.184984922409058,0.14285714285714285
367,1,0,16541,-14.745014190673828,-11.184984922409058,0.14285714285714285
368,1,0,16550,-14.745014190673828,-11.184984922409058,0.14285714285714285
369,1,0,16549,-14.745014190673828,-11.184984922409058,0.14285714285714285
370,1,0,16548,-14.745014190673828,-11.184984922409058,0.14285714285714285
371,1,0,16547,-14.745014190673828,-11.184984922409058,0.14285714285714285
372,1,0,16546,-14.745014190673828,-11.184984922409058,0.14285714285714285
373,1,0,16545,-14.745014190673828,-11.184984922409058,0.14285714285714285
374,1,0,16544,-14.745014190673828,-11.184984922409058,0.14285714285714285
375,1,0,16543,-14.745014190673828,-11.184984922409058,0.14285714285714285
376,1,0,16542,-14.745014190673828,-11.184984922409058,0.14285714285714285
377,1,0,16540,-14.745014190673828,-11.184984922409058,0.14285714285714285
378,0,0,16530,-14.745014190673828,-11.184984922409058,0.14285714285714285
379,1,0,16539,-14.745014190673828,-11.184984922409058,0.14285714285714285
380,1,0,16538,-14.745014190673828,-11.184984922409058,0.14285714285714285
381,0,0,16537,-14.745014190673828,-11.184984922409058,0.14285714285714285
382,0,0,16536,-14.745014190673828,-11.184984922409058,0.14285714285714285
383,1,0,16535,-14.745014190673828,-11.184984922409058,0.14285714285714285
384,1,0,16534,-14.745014190673828,-11.184984922409058,0.14285714285714285
385,1,0,16533,-14.745014190673828,-11.184984922409058,0.14285714285714285
386,1,0,16532,-14.745014190673828,-11.184984922409058,0.14285714285714285
