,right,cam,ctm,cam_time,ctm_time,rate
27,1,0,8827,-393.0944154262543,-107.23935723304749,0.049779066556199944
28,1,0,8828,-393.0944154262543,-107.23935723304749,0.049779066556199944
29,1,0,8829,-393.0944154262543,-107.23935723304749,0.049779066556199944
30,0,0,8830,-393.0944154262543,-107.23935723304749,0.049779066556199944
31,1,0,8831,-393.0944154262543,-107.23935723304749,0.049779066556199944
32,0,0,8832,-393.0944154262543,-107.23935723304749,0.049779066556199944
33,1,0,8833,-393.0944154262543,-107.23935723304749,0.049779066556199944
34,1,0,8834,-393.0944154262543,-107.23935723304749,0.049779066556199944
35,1,0,8835,-393.0944154262543,-107.23935723304749,0.049779066556199944
36,1,0,8836,-393.0944154262543,-107.23935723304749,0.049779066556199944
37,1,0,8837,-393.0944154262543,-107.23935723304749,0.049779066556199944
38,1,0,8838,-393.0944154262543,-107.23935723304749,0.049779066556199944
39,1,0,8839,-393.0944154262543,-107.23935723304749,0.049779066556199944
40,1,0,8840,-393.0944154262543,-107.23935723304749,0.049779066556199944
41,1,0,8841,-393.0944154262543,-107.23935723304749,0.049779066556199944
42,1,0,8842,-393.0944154262543,-107.23935723304749,0.049779066556199944
43,1,0,8843,-393.0944154262543,-107.23935723304749,0.049779066556199944
44,1,0,8844,-393.0944154262543,-107.23935723304749,0.049779066556199944
45,0,0,8845,-393.0944154262543,-107.23935723304749,0.049779066556199944
46,1,0,8846,-393.0944154262543,-107.23935723304749,0.049779066556199944
47,1,0,8872,-393.0944154262543,-107.23935723304749,0.049779066556199944
48,1,0,8849,-393.0944154262543,-107.23935723304749,0.049779066556199944
49,1,0,8873,-393.0944154262543,-107.23935723304749,0.049779066556199944
50,1,0,8899,-393.0944154262543,-107.23935723304749,0.049779066556199944
51,1,0,8901,-393.0944154262543,-107.23935723304749,0.049779066556199944
52,1,0,8902,-393.0944154262543,-107.23935723304749,0.049779066556199944
53,1,0,8903,-393.0944154262543,-107.23935723304749,0.049779066556199944
54,1,0,8904,-393.0944154262543,-107.23935723304749,0.049779066556199944
55,1,0,8905,-393.0944154262543,-107.23935723304749,0.049779066556199944
56,1,0,8906,-393.0944154262543,-107.23935723304749,0.049779066556199944
57,1,0,8907,-393.0944154262543,-107.23935723304749,0.049779066556199944
58,0,0,8908,-393.0944154262543,-107.23935723304749,0.049779066556199944
59,1,0,8909,-393.0944154262543,-107.23935723304749,0.049779066556199944
60,1,0,8910,-393.0944154262543,-107.23935723304749,0.049779066556199944
61,1,0,8911,-393.0944154262543,-107.23935723304749,0.049779066556199944
62,1,0,8912,-393.0944154262543,-107.23935723304749,0.049779066556199944
63,1,0,8913,-393.0944154262543,-107.23935723304749,0.049779066556199944
64,1,0,8914,-393.0944154262543,-107.23935723304749,0.049779066556199944
65,1,0,8915,-393.0944154262543,-107.23935723304749,0.049779066556199944
66,1,0,8916,-393.0944154262543,-107.23935723304749,0.049779066556199944
67,1,0,8917,-393.0944154262543,-107.23935723304749,0.049779066556199944
68,1,0,8918,-393.0944154262543,-107.23935723304749,0.049779066556199944
69,1,0,8919,-393.0944154262543,-107.23935723304749,0.049779066556199944
70,1,0,8920,-393.0944154262543,-107.23935723304749,0.049779066556199944
71,1,0,8921,-393.0944154262543,-107.23935723304749,0.049779066556199944
72,1,0,8900,-393.0944154262543,-107.23935723304749,0.049779066556199944
73,1,0,8898,-393.0944154262543,-107.23935723304749,0.049779066556199944
74,1,0,8875,-393.0944154262543,-107.23935723304749,0.049779066556199944
75,1,0,8897,-393.0944154262543,-107.23935723304749,0.049779066556199944
76,1,0,8876,-393.0944154262543,-107.23935723304749,0.049779066556199944
77,0,0,8877,-393.0944154262543,-107.23935723304749,0.049779066556199944
78,1,0,8878,-393.0944154262543,-107.23935723304749,0.049779066556199944
79,1,0,8879,-393.0944154262543,-107.23935723304749,0.049779066556199944
80,1,0,8880,-393.0944154262543,-107.23935723304749,0.049779066556199944
81,1,0,8881,-393.0944154262543,-107.23935723304749,0.049779066556199944
82,1,0,8882,-393.0944154262543,-107.23935723304749,0.049779066556199944
83,1,0,8883,-393.0944154262543,-107.23935723304749,0.049779066556199944
84,1,0,8884,-393.0944154262543,-107.23935723304749,0.049779066556199944
85,1,0,8885,-393.0944154262543,-107.23935723304749,0.049779066556199944
86,1,0,8886,-393.0944154262543,-107.23935723304749,0.049779066556199944
87,1,0,8887,-393.0944154262543,-107.23935723304749,0.049779066556199944
88,1,0,8888,-393.0944154262543,-107.23935723304749,0.049779066556199944
89,1,0,8889,-393.0944154262543,-107.23935723304749,0.049779066556199944
90,1,0,8890,-393.0944154262543,-107.23935723304749,0.049779066556199944
91,1,0,8891,-393.0944154262543,-107.23935723304749,0.049779066556199944
92,1,0,8892,-393.0944154262543,-107.23935723304749,0.049779066556199944
93,1,0,8893,-393.0944154262543,-107.23935723304749,0.049779066556199944
94,1,0,8894,-393.0944154262543,-107.23935723304749,0.049779066556199944
95,1,0,8895,-393.0944154262543,-107.23935723304749,0.049779066556199944
96,1,0,8896,-393.0944154262543,-107.23935723304749,0.049779066556199944
97,1,0,8874,-393.0944154262543,-107.23935723304749,0.049779066556199944
98,1,0,8824,-393.0944154262543,-107.23935723304749,0.049779066556199944
99,1,0,8823,-393.0944154262543,-107.23935723304749,0.049779066556199944
100,1,0,8822,-393.0944154262543,-107.23935723304749,0.049779066556199944
101,1,123,168,-393.0944154262543,-107.23935723304749,0.049779066556199944
102,1,0,8751,-393.0944154262543,-107.23935723304749,0.049779066556199944
103,1,0,8752,-393.0944154262543,-107.23935723304749,0.049779066556199944
104,1,0,8753,-393.0944154262543,-107.23935723304749,0.049779066556199944
105,1,0,8754,-393.0944154262543,-107.23935723304749,0.049779066556199944
106,1,0,462,-393.0944154262543,-107.23935723304749,0.049779066556199944
107,1,0,8755,-393.0944154262543,-107.23935723304749,0.049779066556199944
108,1,0,8756,-393.0944154262543,-107.23935723304749,0.049779066556199944
109,1,0,8757,-393.0944154262543,-107.23935723304749,0.049779066556199944
110,1,0,8758,-393.0944154262543,-107.23935723304749,0.049779066556199944
111,1,0,8759,-393.0944154262543,-107.23935723304749,0.049779066556199944
112,1,0,8760,-393.0944154262543,-107.23935723304749,0.049779066556199944
113,1,0,164,-393.0944154262543,-107.23935723304749,0.049779066556199944
114,1,0,8761,-393.0944154262543,-107.23935723304749,0.049779066556199944
115,1,0,8762,-393.0944154262543,-107.23935723304749,0.049779066556199944
116,1,0,8763,-393.0944154262543,-107.23935723304749,0.049779066556199944
117,1,0,8764,-393.0944154262543,-107.23935723304749,0.049779066556199944
118,1,0,8765,-393.0944154262543,-107.23935723304749,0.049779066556199944
119,1,0,8766,-393.0944154262543,-107.23935723304749,0.049779066556199944
120,1,0,8767,-393.0944154262543,-107.23935723304749,0.049779066556199944
121,1,0,8768,-393.0944154262543,-107.23935723304749,0.049779066556199944
122,1,0,8769,-393.0944154262543,-107.23935723304749,0.049779066556199944
123,1,124,383,-393.0944154262543,-107.23935723304749,0.049779066556199944
124,1,0,8770,-393.0944154262543,-107.23935723304749,0.049779066556199944
125,1,0,8771,-393.0944154262543,-107.23935723304749,0.049779066556199944
126,1,0,8750,-393.0944154262543,-107.23935723304749,0.049779066556199944
127,1,0,8749,-393.0944154262543,-107.23935723304749,0.049779066556199944
128,1,0,8748,-393.0944154262543,-107.23935723304749,0.049779066556199944
129,1,0,8747,-393.0944154262543,-107.23935723304749,0.049779066556199944
130,1,0,8725,-393.0944154262543,-107.23935723304749,0.049779066556199944
131,0,125,468,-393.0944154262543,-107.23935723304749,0.049779066556199944
132,0,0,8726,-393.0944154262543,-107.23935723304749,0.049779066556199944
133,1,0,8727,-393.0944154262543,-107.23935723304749,0.049779066556199944
134,1,0,8728,-393.0944154262543,-107.23935723304749,0.049779066556199944
135,1,0,8729,-393.0944154262543,-107.23935723304749,0.049779066556199944
136,1,0,8730,-393.0944154262543,-107.23935723304749,0.049779066556199944
137,1,0,8731,-393.0944154262543,-107.23935723304749,0.049779066556199944
138,1,0,8732,-393.0944154262543,-107.23935723304749,0.049779066556199944
139,0,0,8733,-393.0944154262543,-107.23935723304749,0.049779066556199944
140,0,0,8734,-393.0944154262543,-107.23935723304749,0.049779066556199944
141,1,0,8724,-393.0944154262543,-107.23935723304749,0.049779066556199944
142,1,0,8735,-393.0944154262543,-107.23935723304749,0.049779066556199944
143,1,0,8737,-393.0944154262543,-107.23935723304749,0.049779066556199944
144,1,0,8738,-393.0944154262543,-107.23935723304749,0.049779066556199944
145,1,0,8739,-393.0944154262543,-107.23935723304749,0.049779066556199944
146,1,0,8740,-393.0944154262543,-107.23935723304749,0.049779066556199944
147,1,0,8741,-393.0944154262543,-107.23935723304749,0.049779066556199944
148,1,0,8742,-393.0944154262543,-107.23935723304749,0.049779066556199944
149,1,0,8743,-393.0944154262543,-107.23935723304749,0.049779066556199944
150,1,0,8744,-393.0944154262543,-107.23935723304749,0.049779066556199944
151,1,0,8745,-393.0944154262543,-107.23935723304749,0.049779066556199944
152,1,0,8746,-393.0944154262543,-107.23935723304749,0.049779066556199944
153,1,0,8772,-393.0944154262543,-107.23935723304749,0.049779066556199944
154,1,0,8773,-393.0944154262543,-107.23935723304749,0.049779066556199944
155,1,0,8774,-393.0944154262543,-107.23935723304749,0.049779066556199944
156,0,0,8799,-393.0944154262543,-107.23935723304749,0.049779066556199944
157,1,0,8801,-393.0944154262543,-107.23935723304749,0.049779066556199944
158,1,0,8802,-393.0944154262543,-107.23935723304749,0.049779066556199944
159,1,0,8803,-393.0944154262543,-107.23935723304749,0.049779066556199944
160,1,0,8804,-393.0944154262543,-107.23935723304749,0.049779066556199944
161,1,0,8805,-393.0944154262543,-107.23935723304749,0.049779066556199944
162,1,0,8806,-393.0944154262543,-107.23935723304749,0.049779066556199944
163,1,0,8807,-393.0944154262543,-107.23935723304749,0.049779066556199944
164,1,0,8808,-393.0944154262543,-107.23935723304749,0.049779066556199944
165,1,0,8809,-393.0944154262543,-107.23935723304749,0.049779066556199944
166,1,0,8810,-393.0944154262543,-107.23935723304749,0.049779066556199944
167,1,0,8811,-393.0944154262543,-107.23935723304749,0.049779066556199944
168,1,0,8812,-393.0944154262543,-107.23935723304749,0.049779066556199944
169,1,0,8813,-393.0944154262543,-107.23935723304749,0.049779066556199944
170,1,0,8814,-393.0944154262543,-107.23935723304749,0.049779066556199944
171,1,0,8815,-393.0944154262543,-107.23935723304749,0.049779066556199944
172,1,0,8816,-393.0944154262543,-107.23935723304749,0.049779066556199944
173,1,0,8817,-393.0944154262543,-107.23935723304749,0.049779066556199944
174,1,0,8818,-393.0944154262543,-107.23935723304749,0.049779066556199944
175,1,0,8819,-393.0944154262543,-107.23935723304749,0.049779066556199944
176,1,0,8820,-393.0944154262543,-107.23935723304749,0.049779066556199944
177,1,0,8821,-393.0944154262543,-107.23935723304749,0.049779066556199944
178,1,0,8800,-393.0944154262543,-107.23935723304749,0.049779066556199944
179,1,0,8798,-393.0944154262543,-107.23935723304749,0.049779066556199944
180,1,0,8775,-393.0944154262543,-107.23935723304749,0.049779066556199944
181,1,0,8797,-393.0944154262543,-107.23935723304749,0.049779066556199944
182,1,0,8776,-393.0944154262543,-107.23935723304749,0.049779066556199944
183,1,0,8777,-393.0944154262543,-107.23935723304749,0.049779066556199944
184,1,0,8778,-393.0944154262543,-107.23935723304749,0.049779066556199944
185,1,0,8779,-393.0944154262543,-107.23935723304749,0.049779066556199944
186,1,0,8780,-393.0944154262543,-107.23935723304749,0.049779066556199944
187,1,0,8781,-393.0944154262543,-107.23935723304749,0.049779066556199944
188,1,0,8782,-393.0944154262543,-107.23935723304749,0.049779066556199944
189,1,0,8783,-393.0944154262543,-107.23935723304749,0.049779066556199944
190,1,0,8784,-393.0944154262543,-107.23935723304749,0.049779066556199944
191,1,0,8785,-393.0944154262543,-107.23935723304749,0.049779066556199944
192,1,0,8786,-393.0944154262543,-107.23935723304749,0.049779066556199944
193,0,0,8787,-393.0944154262543,-107.23935723304749,0.049779066556199944
194,0,0,8788,-393.0944154262543,-107.23935723304749,0.049779066556199944
195,1,0,8789,-393.0944154262543,-107.23935723304749,0.049779066556199944
196,1,0,8790,-393.0944154262543,-107.23935723304749,0.049779066556199944
197,1,0,8791,-393.0944154262543,-107.23935723304749,0.049779066556199944
198,1,0,8792,-393.0944154262543,-107.23935723304749,0.049779066556199944
199,1,10,14,-393.0944154262543,-107.23935723304749,0.049779066556199944
200,1,0,430,-393.0944154262543,-107.23935723304749,0.049779066556199944
201,1,0,8793,-393.0944154262543,-107.23935723304749,0.049779066556199944
202,1,0,8794,-393.0944154262543,-107.23935723304749,0.049779066556199944
203,1,0,8795,-393.0944154262543,-107.23935723304749,0.049779066556199944
204,1,0,8796,-393.0944154262543,-107.23935723304749,0.049779066556199944
205,1,0,8922,-393.0944154262543,-107.23935723304749,0.049779066556199944
206,1,0,8736,-393.0944154262543,-107.23935723304749,0.049779066556199944
207,1,0,8923,-393.0944154262543,-107.23935723304749,0.049779066556199944
208,1,0,8937,-393.0944154262543,-107.23935723304749,0.049779066556199944
209,1,0,9052,-393.0944154262543,-107.23935723304749,0.049779066556199944
210,1,0,9053,-393.0944154262543,-107.23935723304749,0.049779066556199944
211,1,0,9054,-393.0944154262543,-107.23935723304749,0.049779066556199944
212,1,0,9055,-393.0944154262543,-107.23935723304749,0.049779066556199944
213,1,0,9056,-393.0944154262543,-107.23935723304749,0.049779066556199944
214,1,0,9057,-393.0944154262543,-107.23935723304749,0.049779066556199944
215,1,0,9058,-393.0944154262543,-107.23935723304749,0.049779066556199944
216,1,126,15,-393.0944154262543,-107.23935723304749,0.049779066556199944
217,1,8,10,-393.0944154262543,-107.23935723304749,0.049779066556199944
218,1,0,50,-393.0944154262543,-107.23935723304749,0.049779066556199944
219,1,0,9059,-393.0944154262543,-107.23935723304749,0.049779066556199944
220,1,0,9060,-393.0944154262543,-107.23935723304749,0.049779066556199944
221,0,0,9061,-393.0944154262543,-107.23935723304749,0.049779066556199944
222,1,0,9062,-393.0944154262543,-107.23935723304749,0.049779066556199944
223,1,0,9063,-393.0944154262543,-107.23935723304749,0.049779066556199944
224,1,0,9064,-393.0944154262543,-107.23935723304749,0.049779066556199944
225,0,0,9065,-393.0944154262543,-107.23935723304749,0.049779066556199944
226,1,0,9066,-393.0944154262543,-107.23935723304749,0.049779066556199944
227,1,0,9067,-393.0944154262543,-107.23935723304749,0.049779066556199944
228,1,0,9068,-393.0944154262543,-107.23935723304749,0.049779066556199944
229,1,0,9069,-393.0944154262543,-107.23935723304749,0.049779066556199944
230,1,0,9070,-393.0944154262543,-107.23935723304749,0.049779066556199944
231,1,0,9071,-393.0944154262543,-107.23935723304749,0.049779066556199944
232,1,0,9072,-393.0944154262543,-107.23935723304749,0.049779066556199944
233,1,0,9051,-393.0944154262543,-107.23935723304749,0.049779066556199944
234,1,0,9049,-393.0944154262543,-107.23935723304749,0.049779066556199944
235,1,0,9026,-393.0944154262543,-107.23935723304749,0.049779066556199944
236,1,0,9048,-393.0944154262543,-107.23935723304749,0.049779066556199944
237,0,0,9027,-393.0944154262543,-107.23935723304749,0.049779066556199944
238,0,0,9028,-393.0944154262543,-107.23935723304749,0.049779066556199944
239,0,0,9029,-393.0944154262543,-107.23935723304749,0.049779066556199944
240,1,0,9030,-393.0944154262543,-107.23935723304749,0.049779066556199944
241,1,0,9031,-393.0944154262543,-107.23935723304749,0.049779066556199944
242,1,0,9032,-393.0944154262543,-107.23935723304749,0.049779066556199944
243,1,0,9033,-393.0944154262543,-107.23935723304749,0.049779066556199944
244,1,0,9034,-393.0944154262543,-107.23935723304749,0.049779066556199944
245,1,0,9035,-393.0944154262543,-107.23935723304749,0.049779066556199944
246,1,0,9036,-393.0944154262543,-107.23935723304749,0.049779066556199944
247,1,0,9037,-393.0944154262543,-107.23935723304749,0.049779066556199944
248,1,0,9038,-393.0944154262543,-107.23935723304749,0.049779066556199944
249,1,0,9039,-393.0944154262543,-107.23935723304749,0.049779066556199944
250,1,0,9040,-393.0944154262543,-107.23935723304749,0.049779066556199944
251,1,0,9041,-393.0944154262543,-107.23935723304749,0.049779066556199944
252,1,0,9042,-393.0944154262543,-107.23935723304749,0.049779066556199944
253,0,0,9043,-393.0944154262543,-107.23935723304749,0.049779066556199944
254,1,0,9044,-393.0944154262543,-107.23935723304749,0.049779066556199944
255,1,0,9045,-393.0944154262543,-107.23935723304749,0.049779066556199944
256,1,0,9046,-393.0944154262543,-107.23935723304749,0.049779066556199944
257,1,0,9047,-393.0944154262543,-107.23935723304749,0.049779066556199944
258,0,0,9073,-393.0944154262543,-107.23935723304749,0.049779066556199944
259,1,0,9050,-393.0944154262543,-107.23935723304749,0.049779066556199944
260,1,0,9074,-393.0944154262543,-107.23935723304749,0.049779066556199944
261,1,0,9100,-393.0944154262543,-107.23935723304749,0.049779066556199944
262,1,0,9102,-393.0944154262543,-107.23935723304749,0.049779066556199944
263,1,0,9103,-393.0944154262543,-107.23935723304749,0.049779066556199944
264,1,0,9104,-393.0944154262543,-107.23935723304749,0.049779066556199944
265,0,0,9105,-393.0944154262543,-107.23935723304749,0.049779066556199944
266,0,0,9106,-393.0944154262543,-107.23935723304749,0.049779066556199944
267,1,0,9107,-393.0944154262543,-107.23935723304749,0.049779066556199944
268,1,0,9108,-393.0944154262543,-107.23935723304749,0.049779066556199944
269,1,0,9109,-393.0944154262543,-107.23935723304749,0.049779066556199944
270,1,0,9110,-393.0944154262543,-107.23935723304749,0.049779066556199944
271,1,0,9111,-393.0944154262543,-107.23935723304749,0.049779066556199944
272,1,0,9112,-393.0944154262543,-107.23935723304749,0.049779066556199944
273,1,0,9113,-393.0944154262543,-107.23935723304749,0.049779066556199944
274,1,0,9114,-393.0944154262543,-107.23935723304749,0.049779066556199944
275,1,0,9115,-393.0944154262543,-107.23935723304749,0.049779066556199944
276,1,0,9116,-393.0944154262543,-107.23935723304749,0.049779066556199944
277,1,0,9117,-393.0944154262543,-107.23935723304749,0.049779066556199944
278,1,0,9118,-393.0944154262543,-107.23935723304749,0.049779066556199944
279,1,0,9119,-393.0944154262543,-107.23935723304749,0.049779066556199944
280,1,0,9120,-393.0944154262543,-107.23935723304749,0.049779066556199944
281,1,0,9121,-393.0944154262543,-107.23935723304749,0.049779066556199944
282,1,0,9122,-393.0944154262543,-107.23935723304749,0.049779066556199944
283,1,0,9101,-393.0944154262543,-107.23935723304749,0.049779066556199944
284,1,0,9099,-393.0944154262543,-107.23935723304749,0.049779066556199944
285,1,0,9076,-393.0944154262543,-107.23935723304749,0.049779066556199944
286,1,0,9098,-393.0944154262543,-107.23935723304749,0.049779066556199944
287,1,0,9077,-393.0944154262543,-107.23935723304749,0.049779066556199944
288,1,0,9078,-393.0944154262543,-107.23935723304749,0.049779066556199944
289,1,0,9079,-393.0944154262543,-107.23935723304749,0.049779066556199944
290,1,0,9080,-393.0944154262543,-107.23935723304749,0.049779066556199944
291,1,0,9081,-393.0944154262543,-107.23935723304749,0.049779066556199944
292,1,0,9082,-393.0944154262543,-107.23935723304749,0.049779066556199944
293,0,0,9083,-393.0944154262543,-107.23935723304749,0.049779066556199944
294,1,0,9084,-393.0944154262543,-107.23935723304749,0.049779066556199944
295,1,0,9085,-393.0944154262543,-107.23935723304749,0.049779066556199944
296,1,0,9086,-393.0944154262543,-107.23935723304749,0.049779066556199944
297,1,0,9087,-393.0944154262543,-107.23935723304749,0.049779066556199944
298,1,0,9088,-393.0944154262543,-107.23935723304749,0.049779066556199944
299,1,0,9089,-393.0944154262543,-107.23935723304749,0.049779066556199944
300,1,0,9090,-393.0944154262543,-107.23935723304749,0.049779066556199944
301,1,0,9091,-393.0944154262543,-107.23935723304749,0.049779066556199944
302,1,0,9092,-393.0944154262543,-107.23935723304749,0.049779066556199944
303,1,0,9093,-393.0944154262543,-107.23935723304749,0.049779066556199944
304,1,0,9094,-393.0944154262543,-107.23935723304749,0.049779066556199944
305,1,0,9095,-393.0944154262543,-107.23935723304749,0.049779066556199944
306,1,0,9096,-393.0944154262543,-107.23935723304749,0.049779066556199944
307,1,0,9097,-393.0944154262543,-107.23935723304749,0.049779066556199944
308,1,0,9075,-393.0944154262543,-107.23935723304749,0.049779066556199944
309,1,0,9025,-393.0944154262543,-107.23935723304749,0.049779066556199944
310,1,0,9024,-393.0944154262543,-107.23935723304749,0.049779066556199944
311,1,0,9023,-393.0944154262543,-107.23935723304749,0.049779066556199944
312,1,0,8952,-393.0944154262543,-107.23935723304749,0.049779066556199944
313,1,0,8953,-393.0944154262543,-107.23935723304749,0.049779066556199944
314,1,0,8954,-393.0944154262543,-107.23935723304749,0.049779066556199944
315,1,0,8955,-393.0944154262543,-107.23935723304749,0.049779066556199944
316,1,0,8956,-393.0944154262543,-107.23935723304749,0.049779066556199944
317,1,0,8957,-393.0944154262543,-107.23935723304749,0.049779066556199944
318,1,0,8958,-393.0944154262543,-107.23935723304749,0.049779066556199944
319,1,0,8959,-393.0944154262543,-107.23935723304749,0.049779066556199944
320,1,0,8960,-393.0944154262543,-107.23935723304749,0.049779066556199944
321,1,0,8961,-393.0944154262543,-107.23935723304749,0.049779066556199944
322,1,0,8962,-393.0944154262543,-107.23935723304749,0.049779066556199944
323,1,0,8963,-393.0944154262543,-107.23935723304749,0.049779066556199944
324,1,0,8964,-393.0944154262543,-107.23935723304749,0.049779066556199944
325,1,0,8965,-393.0944154262543,-107.23935723304749,0.049779066556199944
326,1,0,8966,-393.0944154262543,-107.23935723304749,0.049779066556199944
327,1,0,8967,-393.0944154262543,-107.23935723304749,0.049779066556199944
328,1,0,8968,-393.0944154262543,-107.23935723304749,0.049779066556199944
329,1,0,8969,-393.0944154262543,-107.23935723304749,0.049779066556199944
330,1,0,8970,-393.0944154262543,-107.23935723304749,0.049779066556199944
331,1,0,8971,-393.0944154262543,-107.23935723304749,0.049779066556199944
332,1,0,8972,-393.0944154262543,-107.23935723304749,0.049779066556199944
333,1,0,8951,-393.0944154262543,-107.23935723304749,0.049779066556199944
334,1,0,8950,-393.0944154262543,-107.23935723304749,0.049779066556199944
335,1,0,8949,-393.0944154262543,-107.23935723304749,0.049779066556199944
336,1,0,8948,-393.0944154262543,-107.23935723304749,0.049779066556199944
337,1,0,8926,-393.0944154262543,-107.23935723304749,0.049779066556199944
338,1,0,8927,-393.0944154262543,-107.23935723304749,0.049779066556199944
339,1,0,8928,-393.0944154262543,-107.23935723304749,0.049779066556199944
340,1,0,8929,-393.0944154262543,-107.23935723304749,0.049779066556199944
341,1,0,8930,-393.0944154262543,-107.23935723304749,0.049779066556199944
342,1,0,8931,-393.0944154262543,-107.23935723304749,0.049779066556199944
343,1,0,8932,-393.0944154262543,-107.23935723304749,0.049779066556199944
344,1,0,8933,-393.0944154262543,-107.23935723304749,0.049779066556199944
345,1,0,8934,-393.0944154262543,-107.23935723304749,0.049779066556199944
346,1,0,8935,-393.0944154262543,-107.23935723304749,0.049779066556199944
347,1,0,8925,-393.0944154262543,-107.23935723304749,0.049779066556199944
348,1,0,8936,-393.0944154262543,-107.23935723304749,0.049779066556199944
349,1,0,8938,-393.0944154262543,-107.23935723304749,0.049779066556199944
350,1,0,8939,-393.0944154262543,-107.23935723304749,0.049779066556199944
351,1,0,8940,-393.0944154262543,-107.23935723304749,0.049779066556199944
352,1,0,8941,-393.0944154262543,-107.23935723304749,0.049779066556199944
353,1,0,8942,-393.0944154262543,-107.23935723304749,0.049779066556199944
354,1,0,8943,-393.0944154262543,-107.23935723304749,0.049779066556199944
355,1,0,8944,-393.0944154262543,-107.23935723304749,0.049779066556199944
356,1,0,8945,-393.0944154262543,-107.23935723304749,0.049779066556199944
357,1,0,8946,-393.0944154262543,-107.23935723304749,0.049779066556199944
358,1,0,8947,-393.0944154262543,-107.23935723304749,0.049779066556199944
359,1,0,8973,-393.0944154262543,-107.23935723304749,0.049779066556199944
360,1,0,8974,-393.0944154262543,-107.23935723304749,0.049779066556199944
361,1,0,8975,-393.0944154262543,-107.23935723304749,0.049779066556199944
362,1,0,9000,-393.0944154262543,-107.23935723304749,0.049779066556199944
363,1,0,9002,-393.0944154262543,-107.23935723304749,0.049779066556199944
364,1,0,9003,-393.0944154262543,-107.23935723304749,0.049779066556199944
365,1,0,9004,-393.0944154262543,-107.23935723304749,0.049779066556199944
366,1,0,9005,-393.0944154262543,-107.23935723304749,0.049779066556199944
367,1,0,9006,-393.0944154262543,-107.23935723304749,0.049779066556199944
368,1,0,9007,-393.0944154262543,-107.23935723304749,0.049779066556199944
369,1,0,9008,-393.0944154262543,-107.23935723304749,0.049779066556199944
370,1,0,9009,-393.0944154262543,-107.23935723304749,0.049779066556199944
371,0,0,9010,-393.0944154262543,-107.23935723304749,0.049779066556199944
372,1,0,9011,-393.0944154262543,-107.23935723304749,0.049779066556199944
373,0,0,9012,-393.0944154262543,-107.23935723304749,0.049779066556199944
374,0,0,9013,-393.0944154262543,-107.23935723304749,0.049779066556199944
375,1,0,9014,-393.0944154262543,-107.23935723304749,0.049779066556199944
376,1,0,9015,-393.0944154262543,-107.23935723304749,0.049779066556199944
377,1,0,9016,-393.0944154262543,-107.23935723304749,0.049779066556199944
378,1,0,9017,-393.0944154262543,-107.23935723304749,0.049779066556199944
379,1,0,9018,-393.0944154262543,-107.23935723304749,0.049779066556199944
380,1,0,9019,-393.0944154262543,-107.23935723304749,0.049779066556199944
381,1,0,9020,-393.0944154262543,-107.23935723304749,0.049779066556199944
382,1,0,9021,-393.0944154262543,-107.23935723304749,0.049779066556199944
383,1,0,9022,-393.0944154262543,-107.23935723304749,0.049779066556199944
384,1,0,9001,-393.0944154262543,-107.23935723304749,0.049779066556199944
385,1,0,8999,-393.0944154262543,-107.23935723304749,0.049779066556199944
386,0,0,8976,-393.0944154262543,-107.23935723304749,0.049779066556199944
