,right,cam,ctm,cam_time,ctm_time,rate
64,1,0,25414,-186.73151969909668,-94.26316857337952,0.8725490196078431
65,1,0,24000,-186.73151969909668,-94.26316857337952,0.8725490196078431
66,1,0,12356,-186.73151969909668,-94.26316857337952,0.8725490196078431
67,1,0,15154,-186.73151969909668,-94.26316857337952,0.8725490196078431
68,1,0,6835,-186.73151969909668,-94.26316857337952,0.8725490196078431
69,1,0,13885,-186.73151969909668,-94.26316857337952,0.8725490196078431
70,1,0,20376,-186.73151969909668,-94.26316857337952,0.8725490196078431
71,1,0,10251,-186.73151969909668,-94.26316857337952,0.8725490196078431
72,1,0,14894,-186.73151969909668,-94.26316857337952,0.8725490196078431
73,1,0,24347,-186.73151969909668,-94.26316857337952,0.8725490196078431
74,1,114,18254,-186.73151969909668,-94.26316857337952,0.8725490196078431
75,1,0,19879,-186.73151969909668,-94.26316857337952,0.8725490196078431
76,1,0,22867,-186.73151969909668,-94.26316857337952,0.8725490196078431
77,0,0,18598,-186.73151969909668,-94.26316857337952,0.8725490196078431
78,1,0,19133,-186.73151969909668,-94.26316857337952,0.8725490196078431
79,1,0,17016,-186.73151969909668,-94.26316857337952,0.8725490196078431
80,1,0,5681,-186.73151969909668,-94.26316857337952,0.8725490196078431
81,1,0,23802,-186.73151969909668,-94.26316857337952,0.8725490196078431
82,1,0,14946,-186.73151969909668,-94.26316857337952,0.8725490196078431
83,1,0,12644,-186.73151969909668,-94.26316857337952,0.8725490196078431
84,1,0,20383,-186.73151969909668,-94.26316857337952,0.8725490196078431
85,1,0,21079,-186.73151969909668,-94.26316857337952,0.8725490196078431
86,1,0,11257,-186.73151969909668,-94.26316857337952,0.8725490196078431
87,1,0,12374,-186.73151969909668,-94.26316857337952,0.8725490196078431
88,1,0,2825,-186.73151969909668,-94.26316857337952,0.8725490196078431
89,1,0,19401,-186.73151969909668,-94.26316857337952,0.8725490196078431
90,1,0,15658,-186.73151969909668,-94.26316857337952,0.8725490196078431
91,1,0,3511,-186.73151969909668,-94.26316857337952,0.8725490196078431
92,1,0,3626,-186.73151969909668,-94.26316857337952,0.8725490196078431
93,1,0,15832,-186.73151969909668,-94.26316857337952,0.8725490196078431
94,1,0,20092,-186.73151969909668,-94.26316857337952,0.8725490196078431
95,1,0,8249,-186.73151969909668,-94.26316857337952,0.8725490196078431
96,1,0,16011,-186.73151969909668,-94.26316857337952,0.8725490196078431
97,1,0,12062,-186.73151969909668,-94.26316857337952,0.8725490196078431
98,1,0,5535,-186.73151969909668,-94.26316857337952,0.8725490196078431
99,1,0,6449,-186.73151969909668,-94.26316857337952,0.8725490196078431
100,1,0,1305,-186.73151969909668,-94.26316857337952,0.8725490196078431
101,1,0,931,-186.73151969909668,-94.26316857337952,0.8725490196078431
102,1,0,8193,-186.73151969909668,-94.26316857337952,0.8725490196078431
103,1,0,3449,-186.73151969909668,-94.26316857337952,0.8725490196078431
104,1,0,12246,-186.73151969909668,-94.26316857337952,0.8725490196078431
105,1,0,10783,-186.73151969909668,-94.26316857337952,0.8725490196078431
106,1,0,5940,-186.73151969909668,-94.26316857337952,0.8725490196078431
107,1,0,23419,-186.73151969909668,-94.26316857337952,0.8725490196078431
108,1,0,9974,-186.73151969909668,-94.26316857337952,0.8725490196078431
109,1,0,9375,-186.73151969909668,-94.26316857337952,0.8725490196078431
110,1,0,3975,-186.73151969909668,-94.26316857337952,0.8725490196078431
111,1,0,1799,-186.73151969909668,-94.26316857337952,0.8725490196078431
112,1,0,1255,-186.73151969909668,-94.26316857337952,0.8725490196078431
113,1,115,10942,-186.73151969909668,-94.26316857337952,0.8725490196078431
114,1,0,1789,-186.73151969909668,-94.26316857337952,0.8725490196078431
115,1,0,6305,-186.73151969909668,-94.26316857337952,0.8725490196078431
116,1,0,12229,-186.73151969909668,-94.26316857337952,0.8725490196078431
117,1,0,16728,-186.73151969909668,-94.26316857337952,0.8725490196078431
118,1,0,7824,-186.73151969909668,-94.26316857337952,0.8725490196078431
119,1,0,21789,-186.73151969909668,-94.26316857337952,0.8725490196078431
120,1,0,9838,-186.73151969909668,-94.26316857337952,0.8725490196078431
121,1,0,5426,-186.73151969909668,-94.26316857337952,0.8725490196078431
122,1,0,4295,-186.73151969909668,-94.26316857337952,0.8725490196078431
123,1,0,1020,-186.73151969909668,-94.26316857337952,0.8725490196078431
124,1,0,12241,-186.73151969909668,-94.26316857337952,0.8725490196078431
125,1,0,2458,-186.73151969909668,-94.26316857337952,0.8725490196078431
126,1,0,25614,-186.73151969909668,-94.26316857337952,0.8725490196078431
127,1,0,21657,-186.73151969909668,-94.26316857337952,0.8725490196078431
128,1,0,20462,-186.73151969909668,-94.26316857337952,0.8725490196078431
129,1,0,9852,-186.73151969909668,-94.26316857337952,0.8725490196078431
130,1,0,4877,-186.73151969909668,-94.26316857337952,0.8725490196078431
131,0,0,9121,-186.73151969909668,-94.26316857337952,0.8725490196078431
132,0,0,2005,-186.73151969909668,-94.26316857337952,0.8725490196078431
133,1,0,2708,-186.73151969909668,-94.26316857337952,0.8725490196078431
134,1,0,10247,-186.73151969909668,-94.26316857337952,0.8725490196078431
135,1,0,25260,-186.73151969909668,-94.26316857337952,0.8725490196078431
136,1,0,24187,-186.73151969909668,-94.26316857337952,0.8725490196078431
137,1,0,13493,-186.73151969909668,-94.26316857337952,0.8725490196078431
138,1,0,5483,-186.73151969909668,-94.26316857337952,0.8725490196078431
139,0,0,19800,-186.73151969909668,-94.26316857337952,0.8725490196078431
140,0,0,22055,-186.73151969909668,-94.26316857337952,0.8725490196078431
141,1,0,3807,-186.73151969909668,-94.26316857337952,0.8725490196078431
142,1,0,1610,-186.73151969909668,-94.26316857337952,0.8725490196078431
143,1,0,1040,-186.73151969909668,-94.26316857337952,0.8725490196078431
144,1,0,4079,-186.73151969909668,-94.26316857337952,0.8725490196078431
145,1,0,4853,-186.73151969909668,-94.26316857337952,0.8725490196078431
146,1,0,5723,-186.73151969909668,-94.26316857337952,0.8725490196078431
147,1,0,4973,-186.73151969909668,-94.26316857337952,0.8725490196078431
148,1,0,3308,-186.73151969909668,-94.26316857337952,0.8725490196078431
149,1,0,3809,-186.73151969909668,-94.26316857337952,0.8725490196078431
150,1,0,8581,-186.73151969909668,-94.26316857337952,0.8725490196078431
151,1,0,4919,-186.73151969909668,-94.26316857337952,0.8725490196078431
152,1,0,3025,-186.73151969909668,-94.26316857337952,0.8725490196078431
153,1,0,16502,-186.73151969909668,-94.26316857337952,0.8725490196078431
154,1,0,12714,-186.73151969909668,-94.26316857337952,0.8725490196078431
155,1,0,20547,-186.73151969909668,-94.26316857337952,0.8725490196078431
156,0,0,15038,-186.73151969909668,-94.26316857337952,0.8725490196078431
157,1,0,8485,-186.73151969909668,-94.26316857337952,0.8725490196078431
158,1,0,2572,-186.73151969909668,-94.26316857337952,0.8725490196078431
159,1,0,8346,-186.73151969909668,-94.26316857337952,0.8725490196078431
160,1,0,13642,-186.73151969909668,-94.26316857337952,0.8725490196078431
161,1,0,13888,-186.73151969909668,-94.26316857337952,0.8725490196078431
162,1,0,8153,-186.73151969909668,-94.26316857337952,0.8725490196078431
163,1,0,512,-186.73151969909668,-94.26316857337952,0.8725490196078431
164,1,0,22314,-186.73151969909668,-94.26316857337952,0.8725490196078431
165,1,0,14808,-186.73151969909668,-94.26316857337952,0.8725490196078431
166,1,0,21388,-186.73151969909668,-94.26316857337952,0.8725490196078431
167,1,0,11933,-186.73151969909668,-94.26316857337952,0.8725490196078431
168,1,0,14720,-186.73151969909668,-94.26316857337952,0.8725490196078431
169,1,0,16260,-186.73151969909668,-94.26316857337952,0.8725490196078431
170,1,0,7336,-186.73151969909668,-94.26316857337952,0.8725490196078431
171,1,0,25392,-186.73151969909668,-94.26316857337952,0.8725490196078431
172,1,0,25543,-186.73151969909668,-94.26316857337952,0.8725490196078431
173,1,0,16828,-186.73151969909668,-94.26316857337952,0.8725490196078431
174,1,0,20705,-186.73151969909668,-94.26316857337952,0.8725490196078431
175,1,0,16687,-186.73151969909668,-94.26316857337952,0.8725490196078431
176,1,0,18983,-186.73151969909668,-94.26316857337952,0.8725490196078431
177,1,0,14494,-186.73151969909668,-94.26316857337952,0.8725490196078431
178,1,0,3030,-186.73151969909668,-94.26316857337952,0.8725490196078431
179,1,0,5890,-186.73151969909668,-94.26316857337952,0.8725490196078431
180,1,0,23650,-186.73151969909668,-94.26316857337952,0.8725490196078431
181,1,0,9905,-186.73151969909668,-94.26316857337952,0.8725490196078431
182,1,0,22042,-186.73151969909668,-94.26316857337952,0.8725490196078431
183,1,0,22499,-186.73151969909668,-94.26316857337952,0.8725490196078431
184,1,0,12592,-186.73151969909668,-94.26316857337952,0.8725490196078431
185,1,0,1314,-186.73151969909668,-94.26316857337952,0.8725490196078431
186,1,0,5983,-186.73151969909668,-94.26316857337952,0.8725490196078431
187,1,0,5586,-186.73151969909668,-94.26316857337952,0.8725490196078431
188,1,0,2102,-186.73151969909668,-94.26316857337952,0.8725490196078431
189,1,0,274,-186.73151969909668,-94.26316857337952,0.8725490196078431
190,1,0,7555,-186.73151969909668,-94.26316857337952,0.8725490196078431
191,1,0,1051,-186.73151969909668,-94.26316857337952,0.8725490196078431
192,1,0,3978,-186.73151969909668,-94.26316857337952,0.8725490196078431
193,0,0,21769,-186.73151969909668,-94.26316857337952,0.8725490196078431
194,0,0,22663,-186.73151969909668,-94.26316857337952,0.8725490196078431
195,1,0,5457,-186.73151969909668,-94.26316857337952,0.8725490196078431
196,1,0,6942,-186.73151969909668,-94.26316857337952,0.8725490196078431
197,1,0,24565,-186.73151969909668,-94.26316857337952,0.8725490196078431
198,1,0,23690,-186.73151969909668,-94.26316857337952,0.8725490196078431
199,1,19,4201,-186.73151969909668,-94.26316857337952,0.8725490196078431
200,1,0,4821,-186.73151969909668,-94.26316857337952,0.8725490196078431
201,1,0,25576,-186.73151969909668,-94.26316857337952,0.8725490196078431
202,1,0,25381,-186.73151969909668,-94.26316857337952,0.8725490196078431
203,1,0,9012,-186.73151969909668,-94.26316857337952,0.8725490196078431
204,1,0,18468,-186.73151969909668,-94.26316857337952,0.8725490196078431
205,1,0,17839,-186.73151969909668,-94.26316857337952,0.8725490196078431
206,1,0,24370,-186.73151969909668,-94.26316857337952,0.8725490196078431
207,1,0,15197,-186.73151969909668,-94.26316857337952,0.8725490196078431
208,1,0,19613,-186.73151969909668,-94.26316857337952,0.8725490196078431
209,1,0,22075,-186.73151969909668,-94.26316857337952,0.8725490196078431
210,1,0,19170,-186.73151969909668,-94.26316857337952,0.8725490196078431
211,1,0,9236,-186.73151969909668,-94.26316857337952,0.8725490196078431
212,1,0,15600,-186.73151969909668,-94.26316857337952,0.8725490196078431
213,1,116,6415,-186.73151969909668,-94.26316857337952,0.8725490196078431
214,1,0,9592,-186.73151969909668,-94.26316857337952,0.8725490196078431
215,1,0,9182,-186.73151969909668,-94.26316857337952,0.8725490196078431
216,1,0,4508,-186.73151969909668,-94.26316857337952,0.8725490196078431
217,1,0,2922,-186.73151969909668,-94.26316857337952,0.8725490196078431
218,1,0,6140,-186.73151969909668,-94.26316857337952,0.8725490196078431
219,1,0,11284,-186.73151969909668,-94.26316857337952,0.8725490196078431
220,1,0,3200,-186.73151969909668,-94.26316857337952,0.8725490196078431
221,0,0,18584,-186.73151969909668,-94.26316857337952,0.8725490196078431
222,1,0,7629,-186.73151969909668,-94.26316857337952,0.8725490196078431
223,1,0,11957,-186.73151969909668,-94.26316857337952,0.8725490196078431
224,1,0,19442,-186.73151969909668,-94.26316857337952,0.8725490196078431
225,0,0,18000,-186.73151969909668,-94.26316857337952,0.8725490196078431
226,1,0,19570,-186.73151969909668,-94.26316857337952,0.8725490196078431
227,1,0,16596,-186.73151969909668,-94.26316857337952,0.8725490196078431
228,1,0,18425,-186.73151969909668,-94.26316857337952,0.8725490196078431
229,1,0,4563,-186.73151969909668,-94.26316857337952,0.8725490196078431
230,1,0,8744,-186.73151969909668,-94.26316857337952,0.8725490196078431
231,1,0,3644,-186.73151969909668,-94.26316857337952,0.8725490196078431
232,1,0,14122,-186.73151969909668,-94.26316857337952,0.8725490196078431
233,1,0,8569,-186.73151969909668,-94.26316857337952,0.8725490196078431
234,1,0,19900,-186.73151969909668,-94.26316857337952,0.8725490196078431
235,1,0,21863,-186.73151969909668,-94.26316857337952,0.8725490196078431
236,1,0,16244,-186.73151969909668,-94.26316857337952,0.8725490196078431
237,0,0,8844,-186.73151969909668,-94.26316857337952,0.8725490196078431
238,0,0,11179,-186.73151969909668,-94.26316857337952,0.8725490196078431
239,0,0,23895,-186.73151969909668,-94.26316857337952,0.8725490196078431
240,1,0,24155,-186.73151969909668,-94.26316857337952,0.8725490196078431
241,1,0,21699,-186.73151969909668,-94.26316857337952,0.8725490196078431
242,1,0,22221,-186.73151969909668,-94.26316857337952,0.8725490196078431
243,1,0,18543,-186.73151969909668,-94.26316857337952,0.8725490196078431
244,1,0,18320,-186.73151969909668,-94.26316857337952,0.8725490196078431
245,1,0,8858,-186.73151969909668,-94.26316857337952,0.8725490196078431
246,1,0,17831,-186.73151969909668,-94.26316857337952,0.8725490196078431
247,1,0,1808,-186.73151969909668,-94.26316857337952,0.8725490196078431
248,1,0,14067,-186.73151969909668,-94.26316857337952,0.8725490196078431
249,1,0,11431,-186.73151969909668,-94.26316857337952,0.8725490196078431
250,1,0,2397,-186.73151969909668,-94.26316857337952,0.8725490196078431
251,1,0,6786,-186.73151969909668,-94.26316857337952,0.8725490196078431
252,1,0,5618,-186.73151969909668,-94.26316857337952,0.8725490196078431
253,0,0,20698,-186.73151969909668,-94.26316857337952,0.8725490196078431
254,1,0,20143,-186.73151969909668,-94.26316857337952,0.8725490196078431
255,1,0,6912,-186.73151969909668,-94.26316857337952,0.8725490196078431
256,1,0,18605,-186.73151969909668,-94.26316857337952,0.8725490196078431
257,1,0,9909,-186.73151969909668,-94.26316857337952,0.8725490196078431
258,0,0,8305,-186.73151969909668,-94.26316857337952,0.8725490196078431
259,1,0,830,-186.73151969909668,-94.26316857337952,0.8725490196078431
260,1,0,9210,-186.73151969909668,-94.26316857337952,0.8725490196078431
261,1,0,600,-186.73151969909668,-94.26316857337952,0.8725490196078431
262,1,0,19491,-186.73151969909668,-94.26316857337952,0.8725490196078431
263,1,0,23160,-186.73151969909668,-94.26316857337952,0.8725490196078431
264,1,0,17903,-186.73151969909668,-94.26316857337952,0.8725490196078431
265,0,0,10288,-186.73151969909668,-94.26316857337952,0.8725490196078431
266,0,0,11034,-186.73151969909668,-94.26316857337952,0.8725490196078431
267,1,0,2222,-186.73151969909668,-94.26316857337952,0.8725490196078431
268,1,0,1603,-186.73151969909668,-94.26316857337952,0.8725490196078431
269,1,0,17897,-186.73151969909668,-94.26316857337952,0.8725490196078431
270,1,0,7021,-186.73151969909668,-94.26316857337952,0.8725490196078431
271,1,0,22756,-186.73151969909668,-94.26316857337952,0.8725490196078431
272,1,0,20044,-186.73151969909668,-94.26316857337952,0.8725490196078431
273,1,0,11323,-186.73151969909668,-94.26316857337952,0.8725490196078431
274,1,0,6104,-186.73151969909668,-94.26316857337952,0.8725490196078431
275,1,0,16924,-186.73151969909668,-94.26316857337952,0.8725490196078431
276,1,0,19483,-186.73151969909668,-94.26316857337952,0.8725490196078431
277,1,0,3707,-186.73151969909668,-94.26316857337952,0.8725490196078431
278,1,0,794,-186.73151969909668,-94.26316857337952,0.8725490196078431
279,1,0,14501,-186.73151969909668,-94.26316857337952,0.8725490196078431
280,1,0,13388,-186.73151969909668,-94.26316857337952,0.8725490196078431
281,1,0,12964,-186.73151969909668,-94.26316857337952,0.8725490196078431
282,1,0,10326,-186.73151969909668,-94.26316857337952,0.8725490196078431
283,1,0,1575,-186.73151969909668,-94.26316857337952,0.8725490196078431
284,1,0,1421,-186.73151969909668,-94.26316857337952,0.8725490196078431
285,1,0,457,-186.73151969909668,-94.26316857337952,0.8725490196078431
286,1,0,3252,-186.73151969909668,-94.26316857337952,0.8725490196078431
287,1,0,7321,-186.73151969909668,-94.26316857337952,0.8725490196078431
288,1,0,24757,-186.73151969909668,-94.26316857337952,0.8725490196078431
289,1,0,10519,-186.73151969909668,-94.26316857337952,0.8725490196078431
290,1,0,20974,-186.73151969909668,-94.26316857337952,0.8725490196078431
291,1,0,7773,-186.73151969909668,-94.26316857337952,0.8725490196078431
292,1,0,6411,-186.73151969909668,-94.26316857337952,0.8725490196078431
293,0,0,6133,-186.73151969909668,-94.26316857337952,0.8725490196078431
294,1,0,3452,-186.73151969909668,-94.26316857337952,0.8725490196078431
295,1,0,24715,-186.73151969909668,-94.26316857337952,0.8725490196078431
296,1,0,17964,-186.73151969909668,-94.26316857337952,0.8725490196078431
297,1,0,7956,-186.73151969909668,-94.26316857337952,0.8725490196078431
298,1,0,15208,-186.73151969909668,-94.26316857337952,0.8725490196078431
299,1,0,5901,-186.73151969909668,-94.26316857337952,0.8725490196078431
300,1,0,11685,-186.73151969909668,-94.26316857337952,0.8725490196078431
301,1,0,10720,-186.73151969909668,-94.26316857337952,0.8725490196078431
302,1,0,2925,-186.73151969909668,-94.26316857337952,0.8725490196078431
303,1,0,8092,-186.73151969909668,-94.26316857337952,0.8725490196078431
304,1,0,25988,-186.73151969909668,-94.26316857337952,0.8725490196078431
305,1,0,25690,-186.73151969909668,-94.26316857337952,0.8725490196078431
306,1,0,1532,-186.73151969909668,-94.26316857337952,0.8725490196078431
307,1,0,369,-186.73151969909668,-94.26316857337952,0.8725490196078431
308,1,0,9085,-186.73151969909668,-94.26316857337952,0.8725490196078431
309,1,0,13990,-186.73151969909668,-94.26316857337952,0.8725490196078431
310,1,0,18352,-186.73151969909668,-94.26316857337952,0.8725490196078431
311,1,0,7267,-186.73151969909668,-94.26316857337952,0.8725490196078431
312,1,0,11282,-186.73151969909668,-94.26316857337952,0.8725490196078431
313,1,0,22144,-186.73151969909668,-94.26316857337952,0.8725490196078431
314,1,0,21186,-186.73151969909668,-94.26316857337952,0.8725490196078431
315,1,0,25305,-186.73151969909668,-94.26316857337952,0.8725490196078431
316,1,0,15782,-186.73151969909668,-94.26316857337952,0.8725490196078431
317,1,0,15057,-186.73151969909668,-94.26316857337952,0.8725490196078431
318,1,0,17460,-186.73151969909668,-94.26316857337952,0.8725490196078431
319,1,0,7775,-186.73151969909668,-94.26316857337952,0.8725490196078431
320,1,0,10799,-186.73151969909668,-94.26316857337952,0.8725490196078431
321,1,0,23386,-186.73151969909668,-94.26316857337952,0.8725490196078431
322,1,0,12148,-186.73151969909668,-94.26316857337952,0.8725490196078431
323,1,0,6805,-186.73151969909668,-94.26316857337952,0.8725490196078431
324,1,0,482,-186.73151969909668,-94.26316857337952,0.8725490196078431
325,1,0,20129,-186.73151969909668,-94.26316857337952,0.8725490196078431
326,1,0,5694,-186.73151969909668,-94.26316857337952,0.8725490196078431
327,1,0,8258,-186.73151969909668,-94.26316857337952,0.8725490196078431
328,1,0,5481,-186.73151969909668,-94.26316857337952,0.8725490196078431
329,1,82,56,-186.73151969909668,-94.26316857337952,0.8725490196078431
330,1,0,16152,-186.73151969909668,-94.26316857337952,0.8725490196078431
331,1,0,8689,-186.73151969909668,-94.26316857337952,0.8725490196078431
332,1,0,184,-186.73151969909668,-94.26316857337952,0.8725490196078431
333,1,0,13322,-186.73151969909668,-94.26316857337952,0.8725490196078431
334,1,0,18738,-186.73151969909668,-94.26316857337952,0.8725490196078431
335,1,0,14222,-186.73151969909668,-94.26316857337952,0.8725490196078431
336,1,0,20600,-186.73151969909668,-94.26316857337952,0.8725490196078431
337,1,0,20126,-186.73151969909668,-94.26316857337952,0.8725490196078431
338,1,0,21428,-186.73151969909668,-94.26316857337952,0.8725490196078431
339,1,0,21222,-186.73151969909668,-94.26316857337952,0.8725490196078431
340,1,0,23312,-186.73151969909668,-94.26316857337952,0.8725490196078431
341,1,0,4730,-186.73151969909668,-94.26316857337952,0.8725490196078431
342,1,0,2764,-186.73151969909668,-94.26316857337952,0.8725490196078431
343,1,0,7959,-186.73151969909668,-94.26316857337952,0.8725490196078431
344,1,0,3767,-186.73151969909668,-94.26316857337952,0.8725490196078431
345,1,0,2652,-186.73151969909668,-94.26316857337952,0.8725490196078431
346,1,0,3093,-186.73151969909668,-94.26316857337952,0.8725490196078431
347,1,0,13511,-186.73151969909668,-94.26316857337952,0.8725490196078431
348,1,0,14424,-186.73151969909668,-94.26316857337952,0.8725490196078431
349,1,0,5525,-186.73151969909668,-94.26316857337952,0.8725490196078431
350,1,0,24401,-186.73151969909668,-94.26316857337952,0.8725490196078431
351,1,0,21445,-186.73151969909668,-94.26316857337952,0.8725490196078431
352,1,0,18168,-186.73151969909668,-94.26316857337952,0.8725490196078431
353,1,0,1588,-186.73151969909668,-94.26316857337952,0.8725490196078431
354,1,0,25564,-186.73151969909668,-94.26316857337952,0.8725490196078431
355,1,0,24815,-186.73151969909668,-94.26316857337952,0.8725490196078431
356,1,0,11480,-186.73151969909668,-94.26316857337952,0.8725490196078431
357,1,0,2725,-186.73151969909668,-94.26316857337952,0.8725490196078431
358,1,0,21776,-186.73151969909668,-94.26316857337952,0.8725490196078431
359,1,0,9037,-186.73151969909668,-94.26316857337952,0.8725490196078431
360,1,0,13594,-186.73151969909668,-94.26316857337952,0.8725490196078431
361,1,0,22553,-186.73151969909668,-94.26316857337952,0.8725490196078431
362,1,0,24319,-186.73151969909668,-94.26316857337952,0.8725490196078431
363,1,0,6080,-186.73151969909668,-94.26316857337952,0.8725490196078431
364,1,0,4925,-186.73151969909668,-94.26316857337952,0.8725490196078431
365,1,0,556,-186.73151969909668,-94.26316857337952,0.8725490196078431
366,1,0,21177,-186.73151969909668,-94.26316857337952,0.8725490196078431
367,1,0,18984,-186.73151969909668,-94.26316857337952,0.8725490196078431
368,1,0,19383,-186.73151969909668,-94.26316857337952,0.8725490196078431
369,1,0,14373,-186.73151969909668,-94.26316857337952,0.8725490196078431
370,1,0,13870,-186.73151969909668,-94.26316857337952,0.8725490196078431
371,0,0,7609,-186.73151969909668,-94.26316857337952,0.8725490196078431
372,1,0,12859,-186.73151969909668,-94.26316857337952,0.8725490196078431
373,0,0,25322,-186.73151969909668,-94.26316857337952,0.8725490196078431
374,0,0,21836,-186.73151969909668,-94.26316857337952,0.8725490196078431
375,1,0,20437,-186.73151969909668,-94.26316857337952,0.8725490196078431
376,1,0,16722,-186.73151969909668,-94.26316857337952,0.8725490196078431
377,1,0,12201,-186.73151969909668,-94.26316857337952,0.8725490196078431
378,1,0,4726,-186.73151969909668,-94.26316857337952,0.8725490196078431
379,1,0,8498,-186.73151969909668,-94.26316857337952,0.8725490196078431
380,1,0,6120,-186.73151969909668,-94.26316857337952,0.8725490196078431
381,1,0,7916,-186.73151969909668,-94.26316857337952,0.8725490196078431
382,1,0,4889,-186.73151969909668,-94.26316857337952,0.8725490196078431
383,1,0,2576,-186.73151969909668,-94.26316857337952,0.8725490196078431
384,1,0,25630,-186.73151969909668,-94.26316857337952,0.8725490196078431
385,1,0,24585,-186.73151969909668,-94.26316857337952,0.8725490196078431
386,0,0,23777,-186.73151969909668,-94.26316857337952,0.8725490196078431
387,1,117,12154,-186.73151969909668,-94.26316857337952,0.8725490196078431
