,right,cam,ctm,cam_time,ctm_time,rate
73,1,0,11715,-463.29855823516846,-146.35294032096863,0.05702844518088926
74,1,0,11716,-463.29855823516846,-146.35294032096863,0.05702844518088926
75,1,0,11717,-463.29855823516846,-146.35294032096863,0.05702844518088926
76,1,0,11718,-463.29855823516846,-146.35294032096863,0.05702844518088926
77,0,0,11719,-463.29855823516846,-146.35294032096863,0.05702844518088926
78,1,0,11720,-463.29855823516846,-146.35294032096863,0.05702844518088926
79,1,0,11721,-463.29855823516846,-146.35294032096863,0.05702844518088926
80,1,0,11708,-463.29855823516846,-146.35294032096863,0.05702844518088926
81,1,0,11722,-463.29855823516846,-146.35294032096863,0.05702844518088926
82,1,0,11724,-463.29855823516846,-146.35294032096863,0.05702844518088926
83,1,0,11725,-463.29855823516846,-146.35294032096863,0.05702844518088926
84,1,0,11726,-463.29855823516846,-146.35294032096863,0.05702844518088926
85,1,0,11727,-463.29855823516846,-146.35294032096863,0.05702844518088926
86,1,0,11728,-463.29855823516846,-146.35294032096863,0.05702844518088926
87,1,0,11729,-463.29855823516846,-146.35294032096863,0.05702844518088926
88,1,0,11730,-463.29855823516846,-146.35294032096863,0.05702844518088926
89,1,0,11731,-463.29855823516846,-146.35294032096863,0.05702844518088926
90,1,0,11732,-463.29855823516846,-146.35294032096863,0.05702844518088926
91,1,0,11733,-463.29855823516846,-146.35294032096863,0.05702844518088926
92,1,0,11734,-463.29855823516846,-146.35294032096863,0.05702844518088926
93,1,0,11735,-463.29855823516846,-146.35294032096863,0.05702844518088926
94,1,0,11736,-463.29855823516846,-146.35294032096863,0.05702844518088926
95,1,0,11723,-463.29855823516846,-146.35294032096863,0.05702844518088926
96,1,0,11707,-463.29855823516846,-146.35294032096863,0.05702844518088926
97,1,0,11706,-463.29855823516846,-146.35294032096863,0.05702844518088926
98,1,0,11705,-463.29855823516846,-146.35294032096863,0.05702844518088926
99,1,0,11676,-463.29855823516846,-146.35294032096863,0.05702844518088926
100,1,0,11677,-463.29855823516846,-146.35294032096863,0.05702844518088926
101,1,110,261,-463.29855823516846,-146.35294032096863,0.05702844518088926
102,1,0,11678,-463.29855823516846,-146.35294032096863,0.05702844518088926
103,1,0,11679,-463.29855823516846,-146.35294032096863,0.05702844518088926
104,1,0,11680,-463.29855823516846,-146.35294032096863,0.05702844518088926
105,1,0,11681,-463.29855823516846,-146.35294032096863,0.05702844518088926
106,1,0,11682,-463.29855823516846,-146.35294032096863,0.05702844518088926
107,1,0,11683,-463.29855823516846,-146.35294032096863,0.05702844518088926
108,1,0,11684,-463.29855823516846,-146.35294032096863,0.05702844518088926
109,1,0,11685,-463.29855823516846,-146.35294032096863,0.05702844518088926
110,1,0,11686,-463.29855823516846,-146.35294032096863,0.05702844518088926
111,1,0,11687,-463.29855823516846,-146.35294032096863,0.05702844518088926
112,1,0,11688,-463.29855823516846,-146.35294032096863,0.05702844518088926
113,1,0,603,-463.29855823516846,-146.35294032096863,0.05702844518088926
114,1,0,11689,-463.29855823516846,-146.35294032096863,0.05702844518088926
115,1,0,11690,-463.29855823516846,-146.35294032096863,0.05702844518088926
116,1,0,11691,-463.29855823516846,-146.35294032096863,0.05702844518088926
117,1,0,11692,-463.29855823516846,-146.35294032096863,0.05702844518088926
118,1,0,11693,-463.29855823516846,-146.35294032096863,0.05702844518088926
119,1,0,11694,-463.29855823516846,-146.35294032096863,0.05702844518088926
120,1,0,11695,-463.29855823516846,-146.35294032096863,0.05702844518088926
121,1,0,11696,-463.29855823516846,-146.35294032096863,0.05702844518088926
122,1,0,11697,-463.29855823516846,-146.35294032096863,0.05702844518088926
123,1,111,566,-463.29855823516846,-146.35294032096863,0.05702844518088926
124,1,0,11698,-463.29855823516846,-146.35294032096863,0.05702844518088926
125,1,0,11699,-463.29855823516846,-146.35294032096863,0.05702844518088926
126,1,0,11700,-463.29855823516846,-146.35294032096863,0.05702844518088926
127,1,0,11701,-463.29855823516846,-146.35294032096863,0.05702844518088926
128,1,0,11702,-463.29855823516846,-146.35294032096863,0.05702844518088926
129,1,0,11703,-463.29855823516846,-146.35294032096863,0.05702844518088926
130,1,0,11704,-463.29855823516846,-146.35294032096863,0.05702844518088926
131,0,0,11641,-463.29855823516846,-146.35294032096863,0.05702844518088926
132,0,0,11607,-463.29855823516846,-146.35294032096863,0.05702844518088926
133,1,0,11510,-463.29855823516846,-146.35294032096863,0.05702844518088926
134,1,0,11606,-463.29855823516846,-146.35294032096863,0.05702844518088926
135,1,0,11512,-463.29855823516846,-146.35294032096863,0.05702844518088926
136,1,0,11513,-463.29855823516846,-146.35294032096863,0.05702844518088926
137,1,0,11514,-463.29855823516846,-146.35294032096863,0.05702844518088926
138,1,0,11515,-463.29855823516846,-146.35294032096863,0.05702844518088926
139,0,0,11516,-463.29855823516846,-146.35294032096863,0.05702844518088926
140,0,0,11517,-463.29855823516846,-146.35294032096863,0.05702844518088926
141,1,0,11518,-463.29855823516846,-146.35294032096863,0.05702844518088926
142,1,0,11519,-463.29855823516846,-146.35294032096863,0.05702844518088926
143,1,0,11520,-463.29855823516846,-146.35294032096863,0.05702844518088926
144,1,0,11521,-463.29855823516846,-146.35294032096863,0.05702844518088926
145,1,0,11522,-463.29855823516846,-146.35294032096863,0.05702844518088926
146,1,0,11523,-463.29855823516846,-146.35294032096863,0.05702844518088926
147,1,0,11524,-463.29855823516846,-146.35294032096863,0.05702844518088926
148,1,0,11525,-463.29855823516846,-146.35294032096863,0.05702844518088926
149,1,0,11526,-463.29855823516846,-146.35294032096863,0.05702844518088926
150,1,0,11527,-463.29855823516846,-146.35294032096863,0.05702844518088926
151,1,0,11528,-463.29855823516846,-146.35294032096863,0.05702844518088926
152,1,0,11529,-463.29855823516846,-146.35294032096863,0.05702844518088926
153,1,0,11530,-463.29855823516846,-146.35294032096863,0.05702844518088926
154,1,0,11531,-463.29855823516846,-146.35294032096863,0.05702844518088926
155,1,0,11532,-463.29855823516846,-146.35294032096863,0.05702844518088926
156,0,0,11533,-463.29855823516846,-146.35294032096863,0.05702844518088926
157,1,0,11534,-463.29855823516846,-146.35294032096863,0.05702844518088926
158,1,0,11535,-463.29855823516846,-146.35294032096863,0.05702844518088926
159,1,0,11536,-463.29855823516846,-146.35294032096863,0.05702844518088926
160,1,0,11537,-463.29855823516846,-146.35294032096863,0.05702844518088926
161,1,0,11538,-463.29855823516846,-146.35294032096863,0.05702844518088926
162,1,0,11539,-463.29855823516846,-146.35294032096863,0.05702844518088926
163,1,0,11540,-463.29855823516846,-146.35294032096863,0.05702844518088926
164,1,0,11511,-463.29855823516846,-146.35294032096863,0.05702844518088926
165,1,0,11509,-463.29855823516846,-146.35294032096863,0.05702844518088926
166,1,0,11478,-463.29855823516846,-146.35294032096863,0.05702844518088926
167,1,0,11508,-463.29855823516846,-146.35294032096863,0.05702844518088926
168,1,0,11479,-463.29855823516846,-146.35294032096863,0.05702844518088926
169,1,0,11480,-463.29855823516846,-146.35294032096863,0.05702844518088926
170,1,0,11481,-463.29855823516846,-146.35294032096863,0.05702844518088926
171,1,0,11482,-463.29855823516846,-146.35294032096863,0.05702844518088926
172,1,0,11483,-463.29855823516846,-146.35294032096863,0.05702844518088926
173,1,0,11484,-463.29855823516846,-146.35294032096863,0.05702844518088926
174,1,0,11485,-463.29855823516846,-146.35294032096863,0.05702844518088926
175,1,0,11486,-463.29855823516846,-146.35294032096863,0.05702844518088926
176,1,0,11487,-463.29855823516846,-146.35294032096863,0.05702844518088926
177,1,0,11488,-463.29855823516846,-146.35294032096863,0.05702844518088926
178,1,0,11489,-463.29855823516846,-146.35294032096863,0.05702844518088926
179,1,0,11490,-463.29855823516846,-146.35294032096863,0.05702844518088926
180,1,0,11491,-463.29855823516846,-146.35294032096863,0.05702844518088926
181,1,0,11492,-463.29855823516846,-146.35294032096863,0.05702844518088926
182,1,0,11493,-463.29855823516846,-146.35294032096863,0.05702844518088926
183,1,0,11494,-463.29855823516846,-146.35294032096863,0.05702844518088926
184,1,0,11495,-463.29855823516846,-146.35294032096863,0.05702844518088926
185,1,0,11496,-463.29855823516846,-146.35294032096863,0.05702844518088926
186,1,0,11497,-463.29855823516846,-146.35294032096863,0.05702844518088926
187,1,0,11498,-463.29855823516846,-146.35294032096863,0.05702844518088926
188,1,0,11499,-463.29855823516846,-146.35294032096863,0.05702844518088926
189,1,0,11500,-463.29855823516846,-146.35294032096863,0.05702844518088926
190,1,0,11501,-463.29855823516846,-146.35294032096863,0.05702844518088926
191,1,0,11502,-463.29855823516846,-146.35294032096863,0.05702844518088926
192,1,0,11503,-463.29855823516846,-146.35294032096863,0.05702844518088926
193,0,0,11504,-463.29855823516846,-146.35294032096863,0.05702844518088926
194,0,0,11505,-463.29855823516846,-146.35294032096863,0.05702844518088926
195,1,0,11506,-463.29855823516846,-146.35294032096863,0.05702844518088926
196,1,0,11507,-463.29855823516846,-146.35294032096863,0.05702844518088926
197,1,0,11541,-463.29855823516846,-146.35294032096863,0.05702844518088926
198,1,0,11542,-463.29855823516846,-146.35294032096863,0.05702844518088926
199,1,51,278,-463.29855823516846,-146.35294032096863,0.05702844518088926
200,1,0,11543,-463.29855823516846,-146.35294032096863,0.05702844518088926
201,1,0,11544,-463.29855823516846,-146.35294032096863,0.05702844518088926
202,1,0,11578,-463.29855823516846,-146.35294032096863,0.05702844518088926
203,1,0,11579,-463.29855823516846,-146.35294032096863,0.05702844518088926
204,1,0,11580,-463.29855823516846,-146.35294032096863,0.05702844518088926
205,1,0,11581,-463.29855823516846,-146.35294032096863,0.05702844518088926
206,1,0,11582,-463.29855823516846,-146.35294032096863,0.05702844518088926
207,1,0,11583,-463.29855823516846,-146.35294032096863,0.05702844518088926
208,1,0,11584,-463.29855823516846,-146.35294032096863,0.05702844518088926
209,1,0,11585,-463.29855823516846,-146.35294032096863,0.05702844518088926
210,1,0,11586,-463.29855823516846,-146.35294032096863,0.05702844518088926
211,1,0,11587,-463.29855823516846,-146.35294032096863,0.05702844518088926
212,1,0,11588,-463.29855823516846,-146.35294032096863,0.05702844518088926
213,1,0,11589,-463.29855823516846,-146.35294032096863,0.05702844518088926
214,1,0,11590,-463.29855823516846,-146.35294032096863,0.05702844518088926
215,1,0,11577,-463.29855823516846,-146.35294032096863,0.05702844518088926
216,1,112,286,-463.29855823516846,-146.35294032096863,0.05702844518088926
217,1,14,80,-463.29855823516846,-146.35294032096863,0.05702844518088926
218,1,0,287,-463.29855823516846,-146.35294032096863,0.05702844518088926
219,1,0,11591,-463.29855823516846,-146.35294032096863,0.05702844518088926
220,1,0,11593,-463.29855823516846,-146.35294032096863,0.05702844518088926
221,0,0,11594,-463.29855823516846,-146.35294032096863,0.05702844518088926
222,1,0,11595,-463.29855823516846,-146.35294032096863,0.05702844518088926
223,1,0,11596,-463.29855823516846,-146.35294032096863,0.05702844518088926
224,1,0,11597,-463.29855823516846,-146.35294032096863,0.05702844518088926
225,0,0,11598,-463.29855823516846,-146.35294032096863,0.05702844518088926
226,1,0,11599,-463.29855823516846,-146.35294032096863,0.05702844518088926
227,1,0,11600,-463.29855823516846,-146.35294032096863,0.05702844518088926
228,1,0,11601,-463.29855823516846,-146.35294032096863,0.05702844518088926
229,1,0,11602,-463.29855823516846,-146.35294032096863,0.05702844518088926
230,1,0,11603,-463.29855823516846,-146.35294032096863,0.05702844518088926
231,1,0,11604,-463.29855823516846,-146.35294032096863,0.05702844518088926
232,1,0,11605,-463.29855823516846,-146.35294032096863,0.05702844518088926
233,1,0,11592,-463.29855823516846,-146.35294032096863,0.05702844518088926
234,1,0,11576,-463.29855823516846,-146.35294032096863,0.05702844518088926
235,1,0,11575,-463.29855823516846,-146.35294032096863,0.05702844518088926
236,1,0,11574,-463.29855823516846,-146.35294032096863,0.05702844518088926
237,0,0,11545,-463.29855823516846,-146.35294032096863,0.05702844518088926
238,0,0,11546,-463.29855823516846,-146.35294032096863,0.05702844518088926
239,0,0,11547,-463.29855823516846,-146.35294032096863,0.05702844518088926
240,1,0,11548,-463.29855823516846,-146.35294032096863,0.05702844518088926
241,1,0,11549,-463.29855823516846,-146.35294032096863,0.05702844518088926
242,1,0,11550,-463.29855823516846,-146.35294032096863,0.05702844518088926
243,1,0,11551,-463.29855823516846,-146.35294032096863,0.05702844518088926
244,1,0,11552,-463.29855823516846,-146.35294032096863,0.05702844518088926
245,1,0,11553,-463.29855823516846,-146.35294032096863,0.05702844518088926
246,1,0,11554,-463.29855823516846,-146.35294032096863,0.05702844518088926
247,1,0,11555,-463.29855823516846,-146.35294032096863,0.05702844518088926
248,1,0,11556,-463.29855823516846,-146.35294032096863,0.05702844518088926
249,1,0,11557,-463.29855823516846,-146.35294032096863,0.05702844518088926
250,1,0,11558,-463.29855823516846,-146.35294032096863,0.05702844518088926
251,1,0,11559,-463.29855823516846,-146.35294032096863,0.05702844518088926
252,1,0,11560,-463.29855823516846,-146.35294032096863,0.05702844518088926
253,0,0,11561,-463.29855823516846,-146.35294032096863,0.05702844518088926
254,1,0,11562,-463.29855823516846,-146.35294032096863,0.05702844518088926
255,1,0,11563,-463.29855823516846,-146.35294032096863,0.05702844518088926
256,1,0,11564,-463.29855823516846,-146.35294032096863,0.05702844518088926
257,1,0,11565,-463.29855823516846,-146.35294032096863,0.05702844518088926
258,0,0,11566,-463.29855823516846,-146.35294032096863,0.05702844518088926
259,1,0,11567,-463.29855823516846,-146.35294032096863,0.05702844518088926
260,1,0,11568,-463.29855823516846,-146.35294032096863,0.05702844518088926
261,1,0,11569,-463.29855823516846,-146.35294032096863,0.05702844518088926
262,1,0,11570,-463.29855823516846,-146.35294032096863,0.05702844518088926
263,1,0,11571,-463.29855823516846,-146.35294032096863,0.05702844518088926
264,1,0,11572,-463.29855823516846,-146.35294032096863,0.05702844518088926
265,0,0,11573,-463.29855823516846,-146.35294032096863,0.05702844518088926
266,0,0,11737,-463.29855823516846,-146.35294032096863,0.05702844518088926
267,1,0,11608,-463.29855823516846,-146.35294032096863,0.05702844518088926
268,1,0,11738,-463.29855823516846,-146.35294032096863,0.05702844518088926
269,1,0,11870,-463.29855823516846,-146.35294032096863,0.05702844518088926
270,1,0,11905,-463.29855823516846,-146.35294032096863,0.05702844518088926
271,1,0,11906,-463.29855823516846,-146.35294032096863,0.05702844518088926
272,1,0,11907,-463.29855823516846,-146.35294032096863,0.05702844518088926
273,1,0,11908,-463.29855823516846,-146.35294032096863,0.05702844518088926
274,1,0,11909,-463.29855823516846,-146.35294032096863,0.05702844518088926
275,1,0,11910,-463.29855823516846,-146.35294032096863,0.05702844518088926
276,1,0,11911,-463.29855823516846,-146.35294032096863,0.05702844518088926
277,1,0,11912,-463.29855823516846,-146.35294032096863,0.05702844518088926
278,1,0,11913,-463.29855823516846,-146.35294032096863,0.05702844518088926
279,1,0,11914,-463.29855823516846,-146.35294032096863,0.05702844518088926
280,1,0,11915,-463.29855823516846,-146.35294032096863,0.05702844518088926
281,1,0,11916,-463.29855823516846,-146.35294032096863,0.05702844518088926
282,1,0,11917,-463.29855823516846,-146.35294032096863,0.05702844518088926
283,1,0,11918,-463.29855823516846,-146.35294032096863,0.05702844518088926
284,1,0,11919,-463.29855823516846,-146.35294032096863,0.05702844518088926
285,1,0,11920,-463.29855823516846,-146.35294032096863,0.05702844518088926
286,1,0,11921,-463.29855823516846,-146.35294032096863,0.05702844518088926
287,1,0,11922,-463.29855823516846,-146.35294032096863,0.05702844518088926
288,1,0,11923,-463.29855823516846,-146.35294032096863,0.05702844518088926
289,1,0,11924,-463.29855823516846,-146.35294032096863,0.05702844518088926
290,1,0,11925,-463.29855823516846,-146.35294032096863,0.05702844518088926
291,1,0,11926,-463.29855823516846,-146.35294032096863,0.05702844518088926
292,1,0,11927,-463.29855823516846,-146.35294032096863,0.05702844518088926
293,0,0,11928,-463.29855823516846,-146.35294032096863,0.05702844518088926
294,1,0,11929,-463.29855823516846,-146.35294032096863,0.05702844518088926
295,1,0,11930,-463.29855823516846,-146.35294032096863,0.05702844518088926
296,1,0,11931,-463.29855823516846,-146.35294032096863,0.05702844518088926
297,1,0,11932,-463.29855823516846,-146.35294032096863,0.05702844518088926
298,1,0,11933,-463.29855823516846,-146.35294032096863,0.05702844518088926
299,1,0,11904,-463.29855823516846,-146.35294032096863,0.05702844518088926
300,1,0,11902,-463.29855823516846,-146.35294032096863,0.05702844518088926
301,1,0,11871,-463.29855823516846,-146.35294032096863,0.05702844518088926
302,1,0,11901,-463.29855823516846,-146.35294032096863,0.05702844518088926
303,1,0,11872,-463.29855823516846,-146.35294032096863,0.05702844518088926
304,1,0,11873,-463.29855823516846,-146.35294032096863,0.05702844518088926
305,1,0,11874,-463.29855823516846,-146.35294032096863,0.05702844518088926
306,1,0,11875,-463.29855823516846,-146.35294032096863,0.05702844518088926
307,1,0,11876,-463.29855823516846,-146.35294032096863,0.05702844518088926
308,1,0,11877,-463.29855823516846,-146.35294032096863,0.05702844518088926
309,1,0,11878,-463.29855823516846,-146.35294032096863,0.05702844518088926
310,1,0,11879,-463.29855823516846,-146.35294032096863,0.05702844518088926
311,1,0,11880,-463.29855823516846,-146.35294032096863,0.05702844518088926
312,1,0,11881,-463.29855823516846,-146.35294032096863,0.05702844518088926
313,1,0,11882,-463.29855823516846,-146.35294032096863,0.05702844518088926
314,1,0,11883,-463.29855823516846,-146.35294032096863,0.05702844518088926
315,1,0,11884,-463.29855823516846,-146.35294032096863,0.05702844518088926
316,1,0,11885,-463.29855823516846,-146.35294032096863,0.05702844518088926
317,1,0,11886,-463.29855823516846,-146.35294032096863,0.05702844518088926
318,1,0,11887,-463.29855823516846,-146.35294032096863,0.05702844518088926
319,1,0,11888,-463.29855823516846,-146.35294032096863,0.05702844518088926
320,1,0,11889,-463.29855823516846,-146.35294032096863,0.05702844518088926
321,1,0,11890,-463.29855823516846,-146.35294032096863,0.05702844518088926
322,1,0,11891,-463.29855823516846,-146.35294032096863,0.05702844518088926
323,1,0,11892,-463.29855823516846,-146.35294032096863,0.05702844518088926
324,1,0,11893,-463.29855823516846,-146.35294032096863,0.05702844518088926
325,1,0,11894,-463.29855823516846,-146.35294032096863,0.05702844518088926
326,1,0,11895,-463.29855823516846,-146.35294032096863,0.05702844518088926
327,1,0,11896,-463.29855823516846,-146.35294032096863,0.05702844518088926
328,1,0,11897,-463.29855823516846,-146.35294032096863,0.05702844518088926
329,1,0,11898,-463.29855823516846,-146.35294032096863,0.05702844518088926
330,1,0,11899,-463.29855823516846,-146.35294032096863,0.05702844518088926
331,1,0,11900,-463.29855823516846,-146.35294032096863,0.05702844518088926
332,1,0,11934,-463.29855823516846,-146.35294032096863,0.05702844518088926
333,1,0,11935,-463.29855823516846,-146.35294032096863,0.05702844518088926
334,1,0,11936,-463.29855823516846,-146.35294032096863,0.05702844518088926
335,1,0,11937,-463.29855823516846,-146.35294032096863,0.05702844518088926
336,1,0,11971,-463.29855823516846,-146.35294032096863,0.05702844518088926
337,1,0,11972,-463.29855823516846,-146.35294032096863,0.05702844518088926
338,1,0,11973,-463.29855823516846,-146.35294032096863,0.05702844518088926
339,1,0,11974,-463.29855823516846,-146.35294032096863,0.05702844518088926
340,1,0,11975,-463.29855823516846,-146.35294032096863,0.05702844518088926
341,1,0,11976,-463.29855823516846,-146.35294032096863,0.05702844518088926
342,1,0,11977,-463.29855823516846,-146.35294032096863,0.05702844518088926
343,1,0,11978,-463.29855823516846,-146.35294032096863,0.05702844518088926
344,1,0,11979,-463.29855823516846,-146.35294032096863,0.05702844518088926
345,1,0,11980,-463.29855823516846,-146.35294032096863,0.05702844518088926
346,1,0,11981,-463.29855823516846,-146.35294032096863,0.05702844518088926
347,1,0,11982,-463.29855823516846,-146.35294032096863,0.05702844518088926
348,1,0,11983,-463.29855823516846,-146.35294032096863,0.05702844518088926
349,1,0,11970,-463.29855823516846,-146.35294032096863,0.05702844518088926
350,1,0,11984,-463.29855823516846,-146.35294032096863,0.05702844518088926
351,1,0,11986,-463.29855823516846,-146.35294032096863,0.05702844518088926
352,1,0,11987,-463.29855823516846,-146.35294032096863,0.05702844518088926
353,1,0,11988,-463.29855823516846,-146.35294032096863,0.05702844518088926
354,1,0,11989,-463.29855823516846,-146.35294032096863,0.05702844518088926
355,1,0,11990,-463.29855823516846,-146.35294032096863,0.05702844518088926
356,1,0,11991,-463.29855823516846,-146.35294032096863,0.05702844518088926
357,1,0,11992,-463.29855823516846,-146.35294032096863,0.05702844518088926
358,1,0,11993,-463.29855823516846,-146.35294032096863,0.05702844518088926
359,1,0,11994,-463.29855823516846,-146.35294032096863,0.05702844518088926
360,1,0,11995,-463.29855823516846,-146.35294032096863,0.05702844518088926
361,1,0,11996,-463.29855823516846,-146.35294032096863,0.05702844518088926
362,1,0,11997,-463.29855823516846,-146.35294032096863,0.05702844518088926
363,1,0,11998,-463.29855823516846,-146.35294032096863,0.05702844518088926
364,1,0,11985,-463.29855823516846,-146.35294032096863,0.05702844518088926
365,1,0,11969,-463.29855823516846,-146.35294032096863,0.05702844518088926
366,1,0,11968,-463.29855823516846,-146.35294032096863,0.05702844518088926
367,1,0,11967,-463.29855823516846,-146.35294032096863,0.05702844518088926
368,1,0,11938,-463.29855823516846,-146.35294032096863,0.05702844518088926
369,1,0,11939,-463.29855823516846,-146.35294032096863,0.05702844518088926
370,1,0,11940,-463.29855823516846,-146.35294032096863,0.05702844518088926
371,0,0,11941,-463.29855823516846,-146.35294032096863,0.05702844518088926
372,1,0,11942,-463.29855823516846,-146.35294032096863,0.05702844518088926
373,0,0,11943,-463.29855823516846,-146.35294032096863,0.05702844518088926
374,0,0,11944,-463.29855823516846,-146.35294032096863,0.05702844518088926
375,1,0,11945,-463.29855823516846,-146.35294032096863,0.05702844518088926
376,1,0,11946,-463.29855823516846,-146.35294032096863,0.05702844518088926
377,1,0,11947,-463.29855823516846,-146.35294032096863,0.05702844518088926
378,1,0,11948,-463.29855823516846,-146.35294032096863,0.05702844518088926
379,1,0,11949,-463.29855823516846,-146.35294032096863,0.05702844518088926
380,1,0,11950,-463.29855823516846,-146.35294032096863,0.05702844518088926
381,1,0,11951,-463.29855823516846,-146.35294032096863,0.05702844518088926
382,1,0,11952,-463.29855823516846,-146.35294032096863,0.05702844518088926
383,1,0,11953,-463.29855823516846,-146.35294032096863,0.05702844518088926
384,1,0,11954,-463.29855823516846,-146.35294032096863,0.05702844518088926
385,1,0,11955,-463.29855823516846,-146.35294032096863,0.05702844518088926
386,0,0,11956,-463.29855823516846,-146.35294032096863,0.05702844518088926
