,right,cam,ctm,cam_time,ctm_time,rate
60,1,0,11760,-597.6527669429779,-144.67753958702087,0.08153824910245788
61,1,0,11761,-597.6527669429779,-144.67753958702087,0.08153824910245788
62,1,0,11794,-597.6527669429779,-144.67753958702087,0.08153824910245788
63,1,0,11732,-597.6527669429779,-144.67753958702087,0.08153824910245788
64,1,0,11795,-597.6527669429779,-144.67753958702087,0.08153824910245788
65,1,0,11797,-597.6527669429779,-144.67753958702087,0.08153824910245788
66,1,0,11831,-597.6527669429779,-144.67753958702087,0.08153824910245788
67,1,0,11832,-597.6527669429779,-144.67753958702087,0.08153824910245788
68,1,0,11833,-597.6527669429779,-144.67753958702087,0.08153824910245788
69,1,0,11834,-597.6527669429779,-144.67753958702087,0.08153824910245788
70,1,0,11835,-597.6527669429779,-144.67753958702087,0.08153824910245788
71,1,0,11836,-597.6527669429779,-144.67753958702087,0.08153824910245788
72,1,0,11837,-597.6527669429779,-144.67753958702087,0.08153824910245788
73,1,0,11838,-597.6527669429779,-144.67753958702087,0.08153824910245788
74,1,0,11839,-597.6527669429779,-144.67753958702087,0.08153824910245788
75,1,0,11840,-597.6527669429779,-144.67753958702087,0.08153824910245788
76,1,0,11841,-597.6527669429779,-144.67753958702087,0.08153824910245788
77,0,0,11842,-597.6527669429779,-144.67753958702087,0.08153824910245788
78,1,0,11843,-597.6527669429779,-144.67753958702087,0.08153824910245788
79,1,0,11830,-597.6527669429779,-144.67753958702087,0.08153824910245788
80,1,0,11844,-597.6527669429779,-144.67753958702087,0.08153824910245788
81,1,0,11846,-597.6527669429779,-144.67753958702087,0.08153824910245788
82,1,0,11847,-597.6527669429779,-144.67753958702087,0.08153824910245788
83,1,0,11848,-597.6527669429779,-144.67753958702087,0.08153824910245788
84,1,0,11849,-597.6527669429779,-144.67753958702087,0.08153824910245788
85,1,0,11850,-597.6527669429779,-144.67753958702087,0.08153824910245788
86,1,0,11851,-597.6527669429779,-144.67753958702087,0.08153824910245788
87,1,0,11852,-597.6527669429779,-144.67753958702087,0.08153824910245788
88,1,0,11853,-597.6527669429779,-144.67753958702087,0.08153824910245788
89,1,0,11854,-597.6527669429779,-144.67753958702087,0.08153824910245788
90,1,0,11855,-597.6527669429779,-144.67753958702087,0.08153824910245788
91,1,0,11856,-597.6527669429779,-144.67753958702087,0.08153824910245788
92,1,0,11857,-597.6527669429779,-144.67753958702087,0.08153824910245788
93,1,0,11858,-597.6527669429779,-144.67753958702087,0.08153824910245788
94,1,0,11845,-597.6527669429779,-144.67753958702087,0.08153824910245788
95,1,0,11829,-597.6527669429779,-144.67753958702087,0.08153824910245788
96,1,0,11828,-597.6527669429779,-144.67753958702087,0.08153824910245788
97,1,0,11827,-597.6527669429779,-144.67753958702087,0.08153824910245788
98,1,0,11798,-597.6527669429779,-144.67753958702087,0.08153824910245788
99,1,0,11799,-597.6527669429779,-144.67753958702087,0.08153824910245788
100,1,0,11800,-597.6527669429779,-144.67753958702087,0.08153824910245788
101,1,157,392,-597.6527669429779,-144.67753958702087,0.08153824910245788
102,1,0,11801,-597.6527669429779,-144.67753958702087,0.08153824910245788
103,1,0,11802,-597.6527669429779,-144.67753958702087,0.08153824910245788
104,1,0,11803,-597.6527669429779,-144.67753958702087,0.08153824910245788
105,1,0,11804,-597.6527669429779,-144.67753958702087,0.08153824910245788
106,1,0,899,-597.6527669429779,-144.67753958702087,0.08153824910245788
107,1,0,11805,-597.6527669429779,-144.67753958702087,0.08153824910245788
108,1,0,11806,-597.6527669429779,-144.67753958702087,0.08153824910245788
109,1,0,11807,-597.6527669429779,-144.67753958702087,0.08153824910245788
110,1,0,11808,-597.6527669429779,-144.67753958702087,0.08153824910245788
111,1,0,11809,-597.6527669429779,-144.67753958702087,0.08153824910245788
112,1,0,11810,-597.6527669429779,-144.67753958702087,0.08153824910245788
113,1,0,374,-597.6527669429779,-144.67753958702087,0.08153824910245788
114,1,0,11811,-597.6527669429779,-144.67753958702087,0.08153824910245788
115,1,0,11812,-597.6527669429779,-144.67753958702087,0.08153824910245788
116,1,0,11813,-597.6527669429779,-144.67753958702087,0.08153824910245788
117,1,0,11814,-597.6527669429779,-144.67753958702087,0.08153824910245788
118,1,0,11815,-597.6527669429779,-144.67753958702087,0.08153824910245788
119,1,0,11816,-597.6527669429779,-144.67753958702087,0.08153824910245788
120,1,0,11817,-597.6527669429779,-144.67753958702087,0.08153824910245788
121,1,0,11818,-597.6527669429779,-144.67753958702087,0.08153824910245788
122,1,0,11819,-597.6527669429779,-144.67753958702087,0.08153824910245788
123,1,158,867,-597.6527669429779,-144.67753958702087,0.08153824910245788
124,1,0,11820,-597.6527669429779,-144.67753958702087,0.08153824910245788
125,1,0,11821,-597.6527669429779,-144.67753958702087,0.08153824910245788
126,1,0,11822,-597.6527669429779,-144.67753958702087,0.08153824910245788
127,1,0,11823,-597.6527669429779,-144.67753958702087,0.08153824910245788
128,1,0,11824,-597.6527669429779,-144.67753958702087,0.08153824910245788
129,1,0,11825,-597.6527669429779,-144.67753958702087,0.08153824910245788
130,1,0,11826,-597.6527669429779,-144.67753958702087,0.08153824910245788
131,0,0,877,-597.6527669429779,-144.67753958702087,0.08153824910245788
132,0,0,11796,-597.6527669429779,-144.67753958702087,0.08153824910245788
133,1,0,11731,-597.6527669429779,-144.67753958702087,0.08153824910245788
134,1,0,11730,-597.6527669429779,-144.67753958702087,0.08153824910245788
135,1,0,11729,-597.6527669429779,-144.67753958702087,0.08153824910245788
136,1,0,11635,-597.6527669429779,-144.67753958702087,0.08153824910245788
137,1,0,11636,-597.6527669429779,-144.67753958702087,0.08153824910245788
138,1,0,11637,-597.6527669429779,-144.67753958702087,0.08153824910245788
139,0,0,11638,-597.6527669429779,-144.67753958702087,0.08153824910245788
140,0,0,11639,-597.6527669429779,-144.67753958702087,0.08153824910245788
141,1,0,11640,-597.6527669429779,-144.67753958702087,0.08153824910245788
142,1,0,11641,-597.6527669429779,-144.67753958702087,0.08153824910245788
143,1,0,11642,-597.6527669429779,-144.67753958702087,0.08153824910245788
144,1,0,11643,-597.6527669429779,-144.67753958702087,0.08153824910245788
145,1,0,11644,-597.6527669429779,-144.67753958702087,0.08153824910245788
146,1,0,11645,-597.6527669429779,-144.67753958702087,0.08153824910245788
147,1,0,11646,-597.6527669429779,-144.67753958702087,0.08153824910245788
148,1,0,11647,-597.6527669429779,-144.67753958702087,0.08153824910245788
149,1,0,11648,-597.6527669429779,-144.67753958702087,0.08153824910245788
150,1,0,11649,-597.6527669429779,-144.67753958702087,0.08153824910245788
151,1,0,11650,-597.6527669429779,-144.67753958702087,0.08153824910245788
152,1,0,11651,-597.6527669429779,-144.67753958702087,0.08153824910245788
153,1,0,11652,-597.6527669429779,-144.67753958702087,0.08153824910245788
154,1,0,11653,-597.6527669429779,-144.67753958702087,0.08153824910245788
155,1,0,11654,-597.6527669429779,-144.67753958702087,0.08153824910245788
156,0,0,11655,-597.6527669429779,-144.67753958702087,0.08153824910245788
157,1,0,11656,-597.6527669429779,-144.67753958702087,0.08153824910245788
158,1,0,11657,-597.6527669429779,-144.67753958702087,0.08153824910245788
159,1,0,11658,-597.6527669429779,-144.67753958702087,0.08153824910245788
160,1,0,11659,-597.6527669429779,-144.67753958702087,0.08153824910245788
161,1,0,11660,-597.6527669429779,-144.67753958702087,0.08153824910245788
162,1,0,11661,-597.6527669429779,-144.67753958702087,0.08153824910245788
163,1,0,11662,-597.6527669429779,-144.67753958702087,0.08153824910245788
164,1,0,11663,-597.6527669429779,-144.67753958702087,0.08153824910245788
165,1,0,11634,-597.6527669429779,-144.67753958702087,0.08153824910245788
166,1,0,11632,-597.6527669429779,-144.67753958702087,0.08153824910245788
167,1,0,11601,-597.6527669429779,-144.67753958702087,0.08153824910245788
168,1,0,11631,-597.6527669429779,-144.67753958702087,0.08153824910245788
169,1,0,11602,-597.6527669429779,-144.67753958702087,0.08153824910245788
170,1,0,11603,-597.6527669429779,-144.67753958702087,0.08153824910245788
171,1,0,11604,-597.6527669429779,-144.67753958702087,0.08153824910245788
172,1,0,11605,-597.6527669429779,-144.67753958702087,0.08153824910245788
173,1,0,11606,-597.6527669429779,-144.67753958702087,0.08153824910245788
174,1,0,11607,-597.6527669429779,-144.67753958702087,0.08153824910245788
175,1,0,11608,-597.6527669429779,-144.67753958702087,0.08153824910245788
176,1,0,11609,-597.6527669429779,-144.67753958702087,0.08153824910245788
177,1,0,11610,-597.6527669429779,-144.67753958702087,0.08153824910245788
178,1,0,11611,-597.6527669429779,-144.67753958702087,0.08153824910245788
179,1,0,11612,-597.6527669429779,-144.67753958702087,0.08153824910245788
180,1,0,11613,-597.6527669429779,-144.67753958702087,0.08153824910245788
181,1,0,11614,-597.6527669429779,-144.67753958702087,0.08153824910245788
182,1,0,11615,-597.6527669429779,-144.67753958702087,0.08153824910245788
183,1,0,11616,-597.6527669429779,-144.67753958702087,0.08153824910245788
184,1,0,11617,-597.6527669429779,-144.67753958702087,0.08153824910245788
185,1,0,11618,-597.6527669429779,-144.67753958702087,0.08153824910245788
186,1,0,11619,-597.6527669429779,-144.67753958702087,0.08153824910245788
187,1,0,11620,-597.6527669429779,-144.67753958702087,0.08153824910245788
188,1,0,11621,-597.6527669429779,-144.67753958702087,0.08153824910245788
189,1,0,11622,-597.6527669429779,-144.67753958702087,0.08153824910245788
190,1,0,11623,-597.6527669429779,-144.67753958702087,0.08153824910245788
191,1,0,11624,-597.6527669429779,-144.67753958702087,0.08153824910245788
192,1,0,11625,-597.6527669429779,-144.67753958702087,0.08153824910245788
193,0,0,11626,-597.6527669429779,-144.67753958702087,0.08153824910245788
194,0,0,11627,-597.6527669429779,-144.67753958702087,0.08153824910245788
195,1,0,11628,-597.6527669429779,-144.67753958702087,0.08153824910245788
196,1,0,11629,-597.6527669429779,-144.67753958702087,0.08153824910245788
197,1,0,11630,-597.6527669429779,-144.67753958702087,0.08153824910245788
198,1,0,11664,-597.6527669429779,-144.67753958702087,0.08153824910245788
199,1,15,90,-597.6527669429779,-144.67753958702087,0.08153824910245788
200,1,0,895,-597.6527669429779,-144.67753958702087,0.08153824910245788
201,1,0,11665,-597.6527669429779,-144.67753958702087,0.08153824910245788
202,1,0,11666,-597.6527669429779,-144.67753958702087,0.08153824910245788
203,1,0,11667,-597.6527669429779,-144.67753958702087,0.08153824910245788
204,1,0,11701,-597.6527669429779,-144.67753958702087,0.08153824910245788
205,1,0,11702,-597.6527669429779,-144.67753958702087,0.08153824910245788
206,1,0,11703,-597.6527669429779,-144.67753958702087,0.08153824910245788
207,1,0,11704,-597.6527669429779,-144.67753958702087,0.08153824910245788
208,1,0,11705,-597.6527669429779,-144.67753958702087,0.08153824910245788
209,1,0,11706,-597.6527669429779,-144.67753958702087,0.08153824910245788
210,1,0,11707,-597.6527669429779,-144.67753958702087,0.08153824910245788
211,1,0,11708,-597.6527669429779,-144.67753958702087,0.08153824910245788
212,1,0,11709,-597.6527669429779,-144.67753958702087,0.08153824910245788
213,1,0,11710,-597.6527669429779,-144.67753958702087,0.08153824910245788
214,1,0,11711,-597.6527669429779,-144.67753958702087,0.08153824910245788
215,1,0,11712,-597.6527669429779,-144.67753958702087,0.08153824910245788
216,1,159,101,-597.6527669429779,-144.67753958702087,0.08153824910245788
217,1,11,72,-597.6527669429779,-144.67753958702087,0.08153824910245788
218,1,0,171,-597.6527669429779,-144.67753958702087,0.08153824910245788
219,1,0,11713,-597.6527669429779,-144.67753958702087,0.08153824910245788
220,1,0,11700,-597.6527669429779,-144.67753958702087,0.08153824910245788
221,0,0,11714,-597.6527669429779,-144.67753958702087,0.08153824910245788
222,1,0,11716,-597.6527669429779,-144.67753958702087,0.08153824910245788
223,1,0,11717,-597.6527669429779,-144.67753958702087,0.08153824910245788
224,1,0,11718,-597.6527669429779,-144.67753958702087,0.08153824910245788
225,0,0,11719,-597.6527669429779,-144.67753958702087,0.08153824910245788
226,1,0,11720,-597.6527669429779,-144.67753958702087,0.08153824910245788
227,1,0,11721,-597.6527669429779,-144.67753958702087,0.08153824910245788
228,1,0,11722,-597.6527669429779,-144.67753958702087,0.08153824910245788
229,1,0,11723,-597.6527669429779,-144.67753958702087,0.08153824910245788
230,1,0,11724,-597.6527669429779,-144.67753958702087,0.08153824910245788
231,1,0,11725,-597.6527669429779,-144.67753958702087,0.08153824910245788
232,1,0,11726,-597.6527669429779,-144.67753958702087,0.08153824910245788
233,1,0,11727,-597.6527669429779,-144.67753958702087,0.08153824910245788
234,1,0,11728,-597.6527669429779,-144.67753958702087,0.08153824910245788
235,1,0,11715,-597.6527669429779,-144.67753958702087,0.08153824910245788
236,1,0,11699,-597.6527669429779,-144.67753958702087,0.08153824910245788
237,0,0,11698,-597.6527669429779,-144.67753958702087,0.08153824910245788
238,0,0,11697,-597.6527669429779,-144.67753958702087,0.08153824910245788
239,0,0,11668,-597.6527669429779,-144.67753958702087,0.08153824910245788
240,1,0,11669,-597.6527669429779,-144.67753958702087,0.08153824910245788
241,1,0,11670,-597.6527669429779,-144.67753958702087,0.08153824910245788
242,1,0,11671,-597.6527669429779,-144.67753958702087,0.08153824910245788
243,1,0,11672,-597.6527669429779,-144.67753958702087,0.08153824910245788
244,1,0,11673,-597.6527669429779,-144.67753958702087,0.08153824910245788
245,1,0,11674,-597.6527669429779,-144.67753958702087,0.08153824910245788
246,1,0,11675,-597.6527669429779,-144.67753958702087,0.08153824910245788
247,1,0,11676,-597.6527669429779,-144.67753958702087,0.08153824910245788
248,1,0,11677,-597.6527669429779,-144.67753958702087,0.08153824910245788
249,1,0,11678,-597.6527669429779,-144.67753958702087,0.08153824910245788
250,1,0,11679,-597.6527669429779,-144.67753958702087,0.08153824910245788
251,1,0,11680,-597.6527669429779,-144.67753958702087,0.08153824910245788
252,1,0,11681,-597.6527669429779,-144.67753958702087,0.08153824910245788
253,0,0,11682,-597.6527669429779,-144.67753958702087,0.08153824910245788
254,1,0,11683,-597.6527669429779,-144.67753958702087,0.08153824910245788
255,1,0,11684,-597.6527669429779,-144.67753958702087,0.08153824910245788
256,1,0,11685,-597.6527669429779,-144.67753958702087,0.08153824910245788
257,1,0,11686,-597.6527669429779,-144.67753958702087,0.08153824910245788
258,0,0,11687,-597.6527669429779,-144.67753958702087,0.08153824910245788
259,1,0,11688,-597.6527669429779,-144.67753958702087,0.08153824910245788
260,1,0,11689,-597.6527669429779,-144.67753958702087,0.08153824910245788
261,1,0,11690,-597.6527669429779,-144.67753958702087,0.08153824910245788
262,1,0,11691,-597.6527669429779,-144.67753958702087,0.08153824910245788
263,1,0,11692,-597.6527669429779,-144.67753958702087,0.08153824910245788
264,1,0,11693,-597.6527669429779,-144.67753958702087,0.08153824910245788
265,0,0,11694,-597.6527669429779,-144.67753958702087,0.08153824910245788
266,0,0,11695,-597.6527669429779,-144.67753958702087,0.08153824910245788
267,1,0,11696,-597.6527669429779,-144.67753958702087,0.08153824910245788
268,1,0,11859,-597.6527669429779,-144.67753958702087,0.08153824910245788
269,1,0,11860,-597.6527669429779,-144.67753958702087,0.08153824910245788
270,1,0,11861,-597.6527669429779,-144.67753958702087,0.08153824910245788
271,1,0,11991,-597.6527669429779,-144.67753958702087,0.08153824910245788
272,1,0,12026,-597.6527669429779,-144.67753958702087,0.08153824910245788
273,1,0,12027,-597.6527669429779,-144.67753958702087,0.08153824910245788
274,1,0,12028,-597.6527669429779,-144.67753958702087,0.08153824910245788
275,1,0,12029,-597.6527669429779,-144.67753958702087,0.08153824910245788
276,1,0,12030,-597.6527669429779,-144.67753958702087,0.08153824910245788
277,1,0,12031,-597.6527669429779,-144.67753958702087,0.08153824910245788
278,1,0,12032,-597.6527669429779,-144.67753958702087,0.08153824910245788
279,1,0,12033,-597.6527669429779,-144.67753958702087,0.08153824910245788
280,1,0,12034,-597.6527669429779,-144.67753958702087,0.08153824910245788
281,1,0,12035,-597.6527669429779,-144.67753958702087,0.08153824910245788
282,1,0,12036,-597.6527669429779,-144.67753958702087,0.08153824910245788
283,1,0,12037,-597.6527669429779,-144.67753958702087,0.08153824910245788
284,1,0,12038,-597.6527669429779,-144.67753958702087,0.08153824910245788
285,1,0,12025,-597.6527669429779,-144.67753958702087,0.08153824910245788
286,1,0,12039,-597.6527669429779,-144.67753958702087,0.08153824910245788
287,1,0,12041,-597.6527669429779,-144.67753958702087,0.08153824910245788
288,1,0,12042,-597.6527669429779,-144.67753958702087,0.08153824910245788
289,1,0,12043,-597.6527669429779,-144.67753958702087,0.08153824910245788
290,1,0,12044,-597.6527669429779,-144.67753958702087,0.08153824910245788
291,1,0,12045,-597.6527669429779,-144.67753958702087,0.08153824910245788
292,1,0,12046,-597.6527669429779,-144.67753958702087,0.08153824910245788
293,0,0,12047,-597.6527669429779,-144.67753958702087,0.08153824910245788
294,1,0,12048,-597.6527669429779,-144.67753958702087,0.08153824910245788
295,1,0,12049,-597.6527669429779,-144.67753958702087,0.08153824910245788
296,1,0,12050,-597.6527669429779,-144.67753958702087,0.08153824910245788
297,1,0,12051,-597.6527669429779,-144.67753958702087,0.08153824910245788
298,1,0,12052,-597.6527669429779,-144.67753958702087,0.08153824910245788
299,1,0,12053,-597.6527669429779,-144.67753958702087,0.08153824910245788
300,1,0,12040,-597.6527669429779,-144.67753958702087,0.08153824910245788
301,1,0,12024,-597.6527669429779,-144.67753958702087,0.08153824910245788
302,1,0,12023,-597.6527669429779,-144.67753958702087,0.08153824910245788
303,1,0,12022,-597.6527669429779,-144.67753958702087,0.08153824910245788
304,1,0,11993,-597.6527669429779,-144.67753958702087,0.08153824910245788
305,1,0,11994,-597.6527669429779,-144.67753958702087,0.08153824910245788
306,1,0,11995,-597.6527669429779,-144.67753958702087,0.08153824910245788
307,1,0,11996,-597.6527669429779,-144.67753958702087,0.08153824910245788
308,1,0,11997,-597.6527669429779,-144.67753958702087,0.08153824910245788
309,1,0,11998,-597.6527669429779,-144.67753958702087,0.08153824910245788
310,1,0,11999,-597.6527669429779,-144.67753958702087,0.08153824910245788
311,1,0,12000,-597.6527669429779,-144.67753958702087,0.08153824910245788
312,1,0,12001,-597.6527669429779,-144.67753958702087,0.08153824910245788
313,1,0,12002,-597.6527669429779,-144.67753958702087,0.08153824910245788
314,1,0,12003,-597.6527669429779,-144.67753958702087,0.08153824910245788
315,1,0,12004,-597.6527669429779,-144.67753958702087,0.08153824910245788
316,1,0,12005,-597.6527669429779,-144.67753958702087,0.08153824910245788
317,1,0,12006,-597.6527669429779,-144.67753958702087,0.08153824910245788
318,1,0,12007,-597.6527669429779,-144.67753958702087,0.08153824910245788
319,1,0,12008,-597.6527669429779,-144.67753958702087,0.08153824910245788
320,1,0,12009,-597.6527669429779,-144.67753958702087,0.08153824910245788
321,1,0,12010,-597.6527669429779,-144.67753958702087,0.08153824910245788
322,1,0,12011,-597.6527669429779,-144.67753958702087,0.08153824910245788
323,1,0,12012,-597.6527669429779,-144.67753958702087,0.08153824910245788
324,1,0,12013,-597.6527669429779,-144.67753958702087,0.08153824910245788
325,1,0,12014,-597.6527669429779,-144.67753958702087,0.08153824910245788
326,1,0,12015,-597.6527669429779,-144.67753958702087,0.08153824910245788
327,1,0,12016,-597.6527669429779,-144.67753958702087,0.08153824910245788
328,1,0,12017,-597.6527669429779,-144.67753958702087,0.08153824910245788
329,1,0,12018,-597.6527669429779,-144.67753958702087,0.08153824910245788
330,1,0,12019,-597.6527669429779,-144.67753958702087,0.08153824910245788
331,1,0,12020,-597.6527669429779,-144.67753958702087,0.08153824910245788
332,1,0,12021,-597.6527669429779,-144.67753958702087,0.08153824910245788
333,1,0,12054,-597.6527669429779,-144.67753958702087,0.08153824910245788
334,1,0,11992,-597.6527669429779,-144.67753958702087,0.08153824910245788
335,1,0,12055,-597.6527669429779,-144.67753958702087,0.08153824910245788
336,1,0,12057,-597.6527669429779,-144.67753958702087,0.08153824910245788
337,1,0,12091,-597.6527669429779,-144.67753958702087,0.08153824910245788
338,1,0,12092,-597.6527669429779,-144.67753958702087,0.08153824910245788
339,1,0,12093,-597.6527669429779,-144.67753958702087,0.08153824910245788
340,1,0,12094,-597.6527669429779,-144.67753958702087,0.08153824910245788
341,1,0,12095,-597.6527669429779,-144.67753958702087,0.08153824910245788
342,1,0,12096,-597.6527669429779,-144.67753958702087,0.08153824910245788
343,1,0,12097,-597.6527669429779,-144.67753958702087,0.08153824910245788
344,1,0,12098,-597.6527669429779,-144.67753958702087,0.08153824910245788
345,1,0,12099,-597.6527669429779,-144.67753958702087,0.08153824910245788
346,1,0,12100,-597.6527669429779,-144.67753958702087,0.08153824910245788
347,1,0,12101,-597.6527669429779,-144.67753958702087,0.08153824910245788
348,1,0,12102,-597.6527669429779,-144.67753958702087,0.08153824910245788
349,1,0,12103,-597.6527669429779,-144.67753958702087,0.08153824910245788
350,1,0,12090,-597.6527669429779,-144.67753958702087,0.08153824910245788
351,1,0,12104,-597.6527669429779,-144.67753958702087,0.08153824910245788
352,1,0,12106,-597.6527669429779,-144.67753958702087,0.08153824910245788
353,1,0,12107,-597.6527669429779,-144.67753958702087,0.08153824910245788
354,1,0,12108,-597.6527669429779,-144.67753958702087,0.08153824910245788
355,1,0,12109,-597.6527669429779,-144.67753958702087,0.08153824910245788
356,1,0,12110,-597.6527669429779,-144.67753958702087,0.08153824910245788
357,1,0,12111,-597.6527669429779,-144.67753958702087,0.08153824910245788
358,1,0,12112,-597.6527669429779,-144.67753958702087,0.08153824910245788
359,1,0,12113,-597.6527669429779,-144.67753958702087,0.08153824910245788
360,1,0,12114,-597.6527669429779,-144.67753958702087,0.08153824910245788
361,1,0,12115,-597.6527669429779,-144.67753958702087,0.08153824910245788
362,1,0,12116,-597.6527669429779,-144.67753958702087,0.08153824910245788
363,1,0,12117,-597.6527669429779,-144.67753958702087,0.08153824910245788
364,1,0,12118,-597.6527669429779,-144.67753958702087,0.08153824910245788
365,1,0,12105,-597.6527669429779,-144.67753958702087,0.08153824910245788
366,1,0,12089,-597.6527669429779,-144.67753958702087,0.08153824910245788
367,1,0,12088,-597.6527669429779,-144.67753958702087,0.08153824910245788
368,1,0,12087,-597.6527669429779,-144.67753958702087,0.08153824910245788
369,1,0,12058,-597.6527669429779,-144.67753958702087,0.08153824910245788
370,1,0,12059,-597.6527669429779,-144.67753958702087,0.08153824910245788
371,0,0,12060,-597.6527669429779,-144.67753958702087,0.08153824910245788
372,1,0,12061,-597.6527669429779,-144.67753958702087,0.08153824910245788
373,0,0,12062,-597.6527669429779,-144.67753958702087,0.08153824910245788
374,0,0,12063,-597.6527669429779,-144.67753958702087,0.08153824910245788
375,1,0,12064,-597.6527669429779,-144.67753958702087,0.08153824910245788
376,1,0,12065,-597.6527669429779,-144.67753958702087,0.08153824910245788
377,1,0,12066,-597.6527669429779,-144.67753958702087,0.08153824910245788
378,1,0,12067,-597.6527669429779,-144.67753958702087,0.08153824910245788
379,1,0,12068,-597.6527669429779,-144.67753958702087,0.08153824910245788
380,1,0,12069,-597.6527669429779,-144.67753958702087,0.08153824910245788
381,1,0,12070,-597.6527669429779,-144.67753958702087,0.08153824910245788
382,1,0,12071,-597.6527669429779,-144.67753958702087,0.08153824910245788
383,1,0,12072,-597.6527669429779,-144.67753958702087,0.08153824910245788
384,1,0,12073,-597.6527669429779,-144.67753958702087,0.08153824910245788
385,1,0,12074,-597.6527669429779,-144.67753958702087,0.08153824910245788
386,0,0,12075,-597.6527669429779,-144.67753958702087,0.08153824910245788
